evaluations raw_y
1 7712.8013512840
11 7217.1402702577
14 3038.2343322062
16 571.0855106543
40 176.5778778310
88 160.2385252615
317 125.8299512936
324 3.2797998719
6298 1.4573343605
6339 1.1831102660
11452 0.6526240903
13804 0.6294434187
13864 0.3400730954
14565 0.1349606603
30436 11.0138667323
evaluations raw_y
1 979.7285955082
11 763.3675082730
16 712.3082010306
19 229.1994375915
22 157.1299755175
63 35.8340340024
212 10.1047119111
1262 7.9933333380
2525 3.7988823032
2951 3.3531998576
3906 2.7949628759
4151 2.2356924809
5078 0.6106359456
10604 0.6060296795
11261 0.1423015747
23435 0.1088802589
28501 0.0968340705
30434 4.3220747834
evaluations raw_y
1 78551.2773859342
2 12851.6526278245
4 11974.7854020053
6 7509.3935342452
7 3228.8784776269
10 2551.8356967214
12 1689.6568649002
27 469.2830533299
64 40.5041179471
445 20.1372559094
1090 2.2084876694
4647 1.2901082001
7021 1.1798825904
9222 0.3798247882
16862 0.1900080099
25315 0.0652954560
30439 15.7596187319
evaluations raw_y
1 58194.7731811352
2 10719.2293721904
6 5626.5402401379
10 3037.8375543163
13 2068.7686898932
14 288.3495530513
64 4.0836677472
1533 2.9009505236
3447 2.2479643572
5381 2.1010351933
6716 0.8031545662
9207 0.4616090031
10272 0.3538112253
11591 0.0464860787
30441 3.7570564693
evaluations raw_y
1 79397.1758977530
2 3992.5972617387
9 684.5356574846
22 425.2018143692
31 30.6172311126
563 0.8052591010
3429 0.1462449599
22316 0.1139445131
30440 2.3050136298
evaluations raw_y
1 1981.8518663869
7 1281.4726545383
24 822.5851676970
30 601.6100570657
43 178.3376579693
56 33.1603618468
191 12.8028236982
257 9.2556250049
264 7.8590282333
571 5.8323269634
1314 5.5588979525
1567 2.5508195015
3831 2.1642748132
4766 1.8674813491
6433 0.4795171803
12664 0.2661182348
25918 0.2311037189
26521 0.1356059758
29417 0.0754820241
30432 0.6195632442
evaluations raw_y
1 57606.2755841521
2 57344.5507787319
3 39799.1714041407
4 10722.1284116999
7 2300.6101717174
24 35.1839858255
133 3.9683839199
335 2.8129220812
6619 1.4671258000
7933 0.1179559083
29547 0.1050329054
30406 0.1043607794
30430 4.1193624878
evaluations raw_y
1 37836.8780331349
2 23174.7694187220
3 10393.0070455766
4 1104.4672797324
8 136.4139932576
15 64.4884832324
22 35.8858438910
74 25.5802797604
116 0.8274578348
1870 0.7936447055
2571 0.2569414136
10050 0.0548903577
15512 0.0440921571
28127 0.0430301969
29995 0.0425805843
30039 2.6919283140
evaluations raw_y
1 31743.2238692129
2 568.3414396228
6 394.8767977932
24 260.2157372103
29 151.9652683330
60 109.9461119585
67 86.7276164300
119 18.3208878201
222 12.3857534220
314 5.3957623402
1229 5.0914545270
1253 2.7103426546
1977 2.3739182100
4627 1.4516956797
4640 0.6471762409
7269 0.4586421201
15185 0.3562249412
21178 0.1068989781
21646 0.1022677431
27977 0.0781505632
30441 1.3723604836
evaluations raw_y
1 139689.1473047602
2 2221.1153763055
3 247.0148766420
23 98.3870545705
58 18.3045853373
102 7.3400643695
532 4.3379884376
1389 2.0713289963
2026 1.8084116019
3548 1.2596898214
6970 1.1533769022
7010 0.9550838671
10184 0.8368071882
10886 0.3917954063
20183 0.3332093497
20582 0.1732997682
23944 0.1580387913
25299 0.0996837804
30020 2.6611418180
evaluations raw_y
1 1332.3561223852
7 250.5954093904
21 214.6489932402
27 202.9227169182
47 50.4110400138
48 37.4772202214
242 0.4893817700
14958 0.4729913912
26651 0.4724419253
26917 0.4627465940
27056 0.4414123083
27515 0.2956378470
29375 0.1848854768
30024 3.6712421288
evaluations raw_y
1 127497.1442290167
2 1091.5873365216
22 620.8168426631
63 590.4516572424
81 257.6156486067
83 71.7019977977
154 35.5305879845
593 2.2069407732
2639 1.3897151887
3235 0.9416551745
5263 0.8925163341
8540 0.7551212444
10791 0.6150855988
11563 0.2758320874
20695 0.2429077081
22323 0.2334950749
25029 0.0683280017
30436 14.7990557146
evaluations raw_y
1 38364.2658736915
2 2337.3531265416
9 12.2817417969
583 11.7076108530
634 7.5713734379
906 4.3813886955
1263 4.1317105430
1479 2.8257432894
1757 0.7993065868
11362 0.7558076495
11409 0.1230431240
26115 0.0938448435
30441 2.1053846103
evaluations raw_y
1 11105.0296503572
2 2392.1416636729
7 657.0421403478
10 509.8202191366
11 20.2021561744
57 17.4565032043
324 16.0352248078
620 11.9141634372
629 11.5634754888
681 6.0369989716
714 4.8981329442
827 3.2262038156
1196 2.3977157342
3276 2.1641179615
4105 0.9094921231
6381 0.7385089319
7721 0.4588866996
8037 0.3436362475
19430 0.3251164839
23838 0.2991004510
23966 0.2814514695
24484 0.2630891323
25359 0.2258451377
25512 0.2229128462
25736 0.1925582960
25914 0.1500014019
28271 0.1470740528
28819 0.1462966068
29379 0.1144722630
30020 1.1545940264
evaluations raw_y
1 340746.0615125811
2 249202.3803042286
4 97694.5818826715
8 81492.0354406967
10 24.6518791212
441 16.2920925694
747 8.2522503631
790 6.5016502966
4649 1.3475185589
5496 0.4785678938
10769 0.2832513751
27945 0.2338506063
28514 0.0829143816
30436 1.5652778395
