evaluations raw_y
1 793.7186278712
2 793.3428965727
9 727.0295501230
10 710.2711619333
25 703.0134993661
26 570.8109161460
59 512.9375247245
98 473.2632430971
107 459.7751222498
115 458.9498375211
120 425.7214474559
132 403.3756006873
144 333.0279691099
195 299.8461124533
198 261.2306005146
229 194.6170226914
269 193.3578932069
282 172.1276667563
1034 167.4746163087
1060 151.5380513617
1163 140.2530190676
1223 128.5066883760
1248 105.5079463788
1350 93.8860405083
1392 92.3655171209
1394 82.7838867768
1431 77.2249857301
1436 63.2311786745
1554 47.9891404319
1696 45.2445750267
1784 43.3614283078
1852 36.8092220020
1878 36.3763383796
1905 28.6096391859
1930 23.9676181593
2096 20.7519119155
2148 15.4558057690
2295 14.3437344895
2354 13.2847135527
2394 12.2151699091
2400 11.7244460505
2464 10.9289807304
2466 10.3040098703
2536 8.2833846914
2559 8.1249610625
2581 7.6977362058
2585 7.6722221087
2598 7.6099009933
2617 7.1729985437
2635 6.1075418817
2677 5.1404043349
2686 4.1323961854
2802 3.7899827220
2919 3.0813452539
3041 2.7800299012
3059 2.7014895177
3145 2.4689781177
3165 2.4327549291
3190 1.8188346704
3312 1.4843708749
3403 1.4659238616
3464 1.2804752729
3549 1.1792978388
3574 1.0884234254
3585 0.9407759584
3607 0.9273404304
3644 0.8539369516
3705 0.7235056505
3823 0.5501999572
3997 0.4679817966
4025 0.4304902360
4102 0.3000390215
4244 0.2957319207
4352 0.2862872226
4377 0.2569977069
4387 0.2425537342
4451 0.2300157431
4453 0.1434807240
4768 0.1227390377
4799 0.1000647617
4891 0.0913000992
4945 0.0773118695
4948 0.0719706971
5035 0.0680250504
5080 0.0676847959
5084 0.0651429131
5104 0.0614721479
5146 0.0586699329
5202 0.0490271353
5271 0.0479497915
5353 0.0440698511
5370 0.0395842032
5384 0.0362177322
5388 0.0351414462
5447 0.0323029964
5582 0.0311202599
5638 0.0280165284
5652 0.0246646331
5703 0.0242265205
5743 0.0214408948
5777 0.0208568998
5846 0.0168906653
5960 0.0128997803
6025 0.0113503069
6182 0.0106194345
6217 0.0102836812
6234 0.0096632612
6236 0.0070349013
6417 0.0068175017
6451 0.0067062910
6473 0.0054650667
6480 0.0052932479
6513 0.0044740554
6628 0.0041980917
6682 0.0041271410
6690 0.0041113285
6709 0.0038819435
6754 0.0038470549
6758 0.0036655213
6765 0.0035766408
6771 0.0035052985
6775 0.0034898054
6793 0.0029815216
6830 0.0026946003
6866 0.0020346185
7056 0.0018743345
7133 0.0017931340
7162 0.0017255157
7199 0.0016268218
7205 0.0015939566
7222 0.0010889675
7448 0.0010534408
7454 0.0009043615
7503 0.0008055924
7522 0.0007567901
7570 0.0006125712
7628 0.0005922437
7731 0.0005801278
7756 0.0004492408
7810 0.0004413507
7853 0.0004359097
7882 0.0004267673
7900 0.0004163927
7918 0.0003883454
7952 0.0003702656
8011 0.0003112469
8025 0.0002422093
8215 0.0001675591
8320 0.0001566927
8368 0.0001553797
8388 0.0001522661
8416 0.0001515616
8439 0.0001363314
8467 0.0001016971
8589 0.0001008947
8673 0.0000975936
8680 0.0000665316
8723 0.0000658722
8866 0.0000519376
9026 0.0000445418
9084 0.0000381452
9155 0.0000352117
9229 0.0000276351
9345 0.0000258168
9379 0.0000248902
9402 0.0000164574
9596 0.0000163642
9651 0.0000159851
9657 0.0000152831
9664 0.0000134919
9710 0.0000134793
9725 0.0000119238
9772 0.0000096418
9854 0.0000089899
9879 0.0000086050
9901 0.0000083143
9978 0.0000070419
10017 0.0000068323
10081 0.0000062601
10104 0.0000059443
10132 0.0000056402
10166 0.0000051856
10230 0.0000050840
10252 0.0000049636
10269 0.0000037736
10336 0.0000035659
10361 0.0000032851
10371 0.0000027043
10537 0.0000021589
10602 0.0000021254
10692 0.0000018456
10728 0.0000011587
11090 0.0000011131
11096 0.0000010546
11103 0.0000009862
11112 0.0000009540
11128 0.0000009472
11150 0.0000009407
11178 0.0000008882
11186 0.0000008414
11224 0.0000007273
11253 0.0000007050
11276 0.0000006813
11318 0.0000005329
11461 0.0000004472
11586 0.0000003387
11665 0.0000003137
11738 0.0000002761
11792 0.0000002635
11805 0.0000002615
11808 0.0000002238
11879 0.0000001632
12012 0.0000001336
12141 0.0000001176
12213 0.0000001066
12301 0.0000000902
12370 0.0000000891
12375 0.0000000865
12394 0.0000000823
12451 0.0000000771
12510 0.0000000597
12666 0.0000000456
12724 0.0000000391
12937 0.0000000383
12942 0.0000000377
12948 0.0000000366
12957 0.0000000317
12997 0.0000000313
12999 0.0000000311
13041 0.0000000281
13051 0.0000000271
13072 0.0000000259
13134 0.0000000214
13226 0.0000000210
13234 0.0000000207
13263 0.0000000187
13295 0.0000000182
13322 0.0000000130
13480 0.0000000119
13542 0.0000000108
13578 0.0000000095
13591 0.0000000094
13615 0.0000000081
13667 0.0000000077
13764 0.0000000076
13801 0.0000000062
13870 0.0000000046
13976 0.0000000040
14087 0.0000000039
14117 0.0000000037
14128 0.0000000032
14181 0.0000000029
14216 0.0000000019
14499 0.0000000017
14563 0.0000000014
14700 0.0000000013
14765 0.0000000012
14807 0.0000000007
14941 0.0000000007
15017 0.0000000006
15063 0.0000000006
15172 0.0000000005
15194 0.0000000005
15230 0.0000000004
15253 0.0000000003
15496 0.0000000003
15599 0.0000000002
15613 0.0000000002
15624 0.0000000002
15638 0.0000000002
15748 0.0000000002
15805 0.0000000002
15811 0.0000000001
15977 0.0000000001
16027 0.0000000001
16076 0.0000000001
16078 0.0000000001
16083 0.0000000001
16091 0.0000000001
16118 0.0000000001
16198 0.0000000001
16253 0.0000000001
16269 0.0000000001
16290 0.0000000001
16390 0.0000000001
16499 0.0000000000
16520 0.0000000000
16629 0.0000000000
16691 0.0000000000
16693 0.0000000000
16847 0.0000000000
16897 0.0000000000
16991 0.0000000000
17008 0.0000000000
17010 0.0000000000
17018 0.0000000000
17093 0.0000000000
17185 0.0000000000
17250 0.0000000000
17255 0.0000000000
17369 0.0000000000
17492 0.0000000000
17522 0.0000000000
17539 0.0000000000
17591 0.0000000000
17615 0.0000000000
17651 0.0000000000
17726 0.0000000000
17884 0.0000000000
17977 0.0000000000
18093 0.0000000000
18204 0.0000000000
18340 0.0000000000
18387 0.0000000000
18492 0.0000000000
18507 0.0000000000
18516 0.0000000000
18564 0.0000000000
18587 0.0000000000
18664 0.0000000000
18792 0.0000000000
18811 0.0000000000
18825 0.0000000000
18880 0.0000000000
18953 0.0000000000
19018 0.0000000000
19067 0.0000000000
19141 0.0000000000
19252 0.0000000000
19397 0.0000000000
19468 0.0000000000
19808 0.0000000000
20214 0.0000000000
20952 0.0000000000
evaluations raw_y
1 542.2287277427
4 492.2602271195
9 415.0960881520
33 360.8754873692
72 342.1779767112
87 335.7602864483
103 261.2087952947
150 224.8710351436
202 220.8907736017
223 211.4762117499
225 202.2088080434
227 178.7049196018
236 163.6609756998
247 162.8242376906
252 150.6612547235
277 143.7965483347
459 129.9658523254
779 104.9501233244
990 104.4058667156
994 100.3716402043
1055 92.3036613410
1076 66.3082383845
1188 60.3661299691
1234 52.3524344076
1293 51.9107022052
1326 47.6248330496
1380 47.6180651665
1389 42.4185022014
1440 41.4794240277
1459 32.7242171440
1471 31.5029737232
1523 30.0628696243
1561 29.0740211640
1566 28.8199656599
1577 28.4493542653
1581 25.8235679216
1632 25.4328769387
1637 22.3894651450
1718 16.2798575736
1823 16.1729043252
1835 14.8094126532
1849 11.9139020321
1939 9.3298568146
2084 9.0701257813
2133 8.5365676580
2150 8.4679749317
2182 8.2958091384
