evaluations raw_y
1 145.3939804104
2 124.6137130373
3 78.7683059014
5 52.1609637694
7 43.3632783485
9 42.1004198671
10 13.3079397820
86 11.7612281596
106 10.4916281441
124 2.0396359596
147 1.0355879961
540 0.9764660229
549 0.8712600800
610 0.7987904390
617 0.6680322467
630 0.6459852280
673 0.5288367153
727 0.4561726986
740 0.3526295687
748 0.3051392127
790 0.2724283577
830 0.2451004291
857 0.2368575127
866 0.2292594812
874 0.1673382735
918 0.1230268542
978 0.1120051127
1014 0.0274271927
1096 0.0075488114
1311 0.0029226921
1491 0.0020586422
1597 0.0004498335
2060 0.0004102297
2096 0.0002968096
2163 0.0000938424
2177 0.0000851021
2490 0.0000108552
2784 0.0000086692
2962 0.0000033860
3142 0.0000012243
3339 0.0000011289
3357 0.0000010294
3412 0.0000006390
3467 0.0000005843
3539 0.0000005670
3601 0.0000003801
3745 0.0000003201
3825 0.0000001788
3895 0.0000001170
4042 0.0000001084
4044 0.0000000999
4049 0.0000000989
4092 0.0000000778
4123 0.0000000372
4213 0.0000000347
4254 0.0000000123
4500 0.0000000052
4636 0.0000000033
4682 0.0000000024
4684 0.0000000009
4928 0.0000000007
4979 0.0000000005
5244 0.0000000004
5294 0.0000000003
5336 0.0000000001
5530 0.0000000001
5604 0.0000000001
5640 0.0000000000
5808 0.0000000000
5817 0.0000000000
5856 0.0000000000
5921 0.0000000000
6021 0.0000000000
6069 0.0000000000
6108 0.0000000000
6152 0.0000000000
6491 0.0000000000
6653 0.0000000000
6659 0.0000000000
6683 0.0000000000
6695 0.0000000000
6745 0.0000000000
6806 0.0000000000
6947 0.0000000000
6982 0.0000000000
7249 0.0000000000
7328 0.0000000000
7340 0.0000000000
7419 0.0000000000
8095 0.0000000000
evaluations raw_y
1 167.3566620866
3 73.2516887620
13 60.7727177781
16 51.2287510888
47 25.2803817382
61 5.5158766411
559 3.1640781706
623 2.0921599929
713 2.0875070373
735 1.9972315103
741 1.8670334677
783 1.5436364040
816 1.3834485818
850 0.9535517952
859 0.3581206178
1044 0.2082797882
1083 0.1675479662
1118 0.1283375382
1160 0.0960325702
1304 0.0270852890
1401 0.0192424756
1425 0.0126836537
1467 0.0069254265
1776 0.0049338620
1910 0.0025687588
1960 0.0020151289
2089 0.0013391413
2156 0.0002459803
2483 0.0001492974
2770 0.0001285291
2777 0.0000385627
2955 0.0000201087
3135 0.0000140687
3273 0.0000103549
3305 0.0000085823
3332 0.0000058401
3404 0.0000055894
3405 0.0000029858
3592 0.0000027140
3594 0.0000009756
3677 0.0000007455
3896 0.0000006828
3914 0.0000005766
4011 0.0000005466
4059 0.0000004694
4095 0.0000002889
4111 0.0000002429
4206 0.0000001088
4397 0.0000000739
4493 0.0000000362
4648 0.0000000232
4676 0.0000000209
4677 0.0000000131
4921 0.0000000024
5177 0.0000000012
5329 0.0000000008
5438 0.0000000007
5535 0.0000000006
5538 0.0000000004
5689 0.0000000002
5914 0.0000000000
6145 0.0000000000
6582 0.0000000000
6942 0.0000000000
6975 0.0000000000
7049 0.0000000000
7079 0.0000000000
7123 0.0000000000
7216 0.0000000000
7321 0.0000000000
7347 0.0000000000
7412 0.0000000000
7427 0.0000000000
7491 0.0000000000
7690 0.0000000000
8379 0.0000000000
evaluations raw_y
1 136.4532515743
2 93.1719758008
4 57.9592703291
5 57.1321398538
9 51.0712581379
10 26.1767800235
58 25.0278818576
60 13.6867269359
96 7.8779668296
171 7.7620707401
236 7.4785494745
251 4.2237798176
383 3.7155385753
518 3.2272671030
539 2.0435997604
543 1.8612827276
565 0.9926915366
672 0.7585189862
707 0.7487190886
789 0.3885459691
856 0.3069530593
917 0.2771012766
952 0.2066121865
1047 0.1746912910
1050 0.0987536359
1092 0.0956619131
1095 0.0305783938
1166 0.0241209850
1310 0.0191913358
1407 0.0087476981
1431 0.0045797735
1733 0.0043170368
1782 0.0023444983
1916 0.0022167312
1966 0.0009466280
2095 0.0006553839
2162 0.0001552754
2489 0.0000315044
2843 0.0000239431
2890 0.0000237419
2919 0.0000222314
2961 0.0000145735
3013 0.0000116704
3098 0.0000100667
3141 0.0000007631
3378 0.0000007529
3600 0.0000006920
3630 0.0000006393
3683 0.0000002568
3894 0.0000001747
4091 0.0000001587
4122 0.0000001158
4147 0.0000001093
4240 0.0000000714
4253 0.0000000614
4265 0.0000000600
4266 0.0000000504
4343 0.0000000455
4347 0.0000000440
4360 0.0000000336
4403 0.0000000323
4422 0.0000000202
4499 0.0000000111
4606 0.0000000080
4682 0.0000000054
4919 0.0000000040
4927 0.0000000010
4978 0.0000000006
5319 0.0000000004
5487 0.0000000004
5495 0.0000000004
5520 0.0000000003
5529 0.0000000001
5765 0.0000000001
5864 0.0000000001
5920 0.0000000000
6020 0.0000000000
6151 0.0000000000
6588 0.0000000000
6657 0.0000000000
6682 0.0000000000
6805 0.0000000000
6981 0.0000000000
7052 0.0000000000
7112 0.0000000000
7150 0.0000000000
7327 0.0000000000
7418 0.0000000000
7539 0.0000000000
7696 0.0000000000
8454 0.0000000000
evaluations raw_y
1 113.4863459682
11 91.9783320823
19 77.3071898829
23 76.7399344968
58 61.4707299976
59 49.6426308550
66 39.4343348128
73 31.8503358131
93 22.9277257603
107 17.2371209558
122 10.8026803193
571 3.5695436384
731 2.6474546730
756 2.1972471952
801 1.3070763268
830 0.8063745058
971 0.5884831012
1016 0.3872192989
1053 0.2717362860
1113 0.2693292180
1137 0.0219077139
1469 0.0117438622
1742 0.0104164711
1868 0.0070334128
1937 0.0065441290
1966 0.0062270802
1968 0.0046698034
2140 0.0020066509
2145 0.0019935957
2195 0.0001332286
2847 0.0000524130
2985 0.0000363044
3044 0.0000226522
3117 0.0000204668
3156 0.0000169059
3158 0.0000151916
3282 0.0000117464
3322 0.0000067044
3389 0.0000020152
3645 0.0000015047
3754 0.0000009633
3828 0.0000004574
4128 0.0000003049
4150 0.0000002062
4285 0.0000001831
4336 0.0000001566
4341 0.0000001561
4387 0.0000000736
4388 0.0000000554
4389 0.0000000284
4633 0.0000000100
4684 0.0000000019
5268 0.0000000008
5356 0.0000000007
5401 0.0000000007
5446 0.0000000005
5626 0.0000000001
5857 0.0000000000
6316 0.0000000000
6358 0.0000000000
6363 0.0000000000
6369 0.0000000000
6388 0.0000000000
6450 0.0000000000
6666 0.0000000000
6818 0.0000000000
6954 0.0000000000
7059 0.0000000000
7124 0.0000000000
7381 0.0000000000
7387 0.0000000000
7402 0.0000000000
7492 0.0000000000
7658 0.0000000000
7822 0.0000000000
8330 0.0000000000
8741 0.0000000000
evaluations raw_y
1 111.4555000152
7 84.0514119820
12 41.2555311279
52 39.6893379769
68 30.2082114276
69 19.4361970258
92 3.2720228283
133 2.6481689887
289 1.8187776741
756 1.2018499631
801 1.0434480564
829 0.9317827393
830 0.8296867731
870 0.5376426314
872 0.2935688153
1024 0.2333862555
1053 0.0472339500
1397 0.0271015198
1506 0.0158844316
1568 0.0139396984
1649 0.0089485089
1684 0.0085283762
1765 0.0053369209
1879 0.0049397529
1927 0.0029500405
1937 0.0028852187
1974 0.0025410622
2057 0.0014229597
2141 0.0014075186
2164 0.0013166956
2249 0.0012991268
2269 0.0009148071
2279 0.0007665495
2356 0.0007377586
2428 0.0005989896
2474 0.0004839156
2517 0.0003240194
2541 0.0001888264
2657 0.0000784386
2667 0.0000757960
2832 0.0000522971
2841 0.0000443748
2927 0.0000321815
2985 0.0000306946
3044 0.0000094075
3282 0.0000018264
3574 0.0000012496
3747 0.0000004850
3918 0.0000002673
4191 0.0000002483
4195 0.0000000942
4360 0.0000000472
4388 0.0000000339
4604 0.0000000194
4633 0.0000000173
4684 0.0000000070
4964 0.0000000050
4972 0.0000000039
5193 0.0000000034
5194 0.0000000023
5235 0.0000000013
5292 0.0000000009
5441 0.0000000009
5570 0.0000000005
5626 0.0000000004
5660 0.0000000003
5810 0.0000000002
5858 0.0000000001
