evaluations raw_y
1 484.5346001644
4 156.3583990300
7 127.4393068774
8 19.0773000898
20 12.1594096415
49 10.8826081856
54 0.7964633047
87 0.3311083298
318 0.0132812369
682 0.0071974167
1051 0.0013047068
1132 0.0010922842
1215 0.0008711643
1280 0.0008655886
1452 0.0002580090
1686 0.0001974774
1725 0.0001281665
1749 0.0001220204
1811 0.0000415191
1843 0.0000299275
1862 0.0000111579
1959 0.0000092297
2203 0.0000021146
2270 0.0000007209
2426 0.0000002504
2656 0.0000001695
2682 0.0000000773
2810 0.0000000268
2895 0.0000000229
2898 0.0000000073
2992 0.0000000053
3143 0.0000000040
3185 0.0000000010
3313 0.0000000002
3535 0.0000000001
3631 0.0000000001
3665 0.0000000000
4005 0.0000000000
4021 0.0000000000
4142 0.0000000000
4199 0.0000000000
4293 0.0000000000
4407 0.0000000000
4472 0.0000000000
4700 0.0000000000
4792 0.0000000000
5299 0.0000000000
evaluations raw_y
1 1576.2507988752
7 85.9279578570
11 10.5936596916
12 3.8303253020
40 3.7197589578
70 0.2047504105
462 0.1642675633
506 0.0312099786
1373 0.0186085463
1398 0.0136391438
1415 0.0069612198
1476 0.0067350437
1495 0.0013060258
1501 0.0006442235
1749 0.0000087701
2409 0.0000070627
2420 0.0000005950
2509 0.0000005922
2656 0.0000003832
2682 0.0000000206
3185 0.0000000115
3244 0.0000000103
3313 0.0000000021
3590 0.0000000010
3618 0.0000000009
3631 0.0000000004
3701 0.0000000002
3816 0.0000000001
3950 0.0000000001
4005 0.0000000000
4399 0.0000000000
4472 0.0000000000
4700 0.0000000000
5292 0.0000000000
evaluations raw_y
1 594.3829217061
4 141.7551120920
6 81.5309389368
10 0.5354896842
185 0.0347872466
451 0.0345599184
1086 0.0314002502
1497 0.0121823969
1528 0.0107293705
1658 0.0010097709
1691 0.0006927926
2037 0.0002442297
2314 0.0000581679
2354 0.0000497637
2439 0.0000021231
2556 0.0000017068
2862 0.0000003860
3006 0.0000003581
3047 0.0000000748
3322 0.0000000627
3377 0.0000000557
3432 0.0000000182
3456 0.0000000034
3788 0.0000000033
3916 0.0000000013
3946 0.0000000006
3987 0.0000000002
4112 0.0000000001
4131 0.0000000000
4232 0.0000000000
4474 0.0000000000
4549 0.0000000000
4564 0.0000000000
5074 0.0000000000
5179 0.0000000000
5351 0.0000000000
5810 0.0000000000
evaluations raw_y
1 57.7685586691
8 2.9466501254
16 1.0867858730
120 1.0439152549
138 0.6163237367
222 0.2795045121
295 0.1279166587
555 0.0723675572
681 0.0172414831
754 0.0003512150
1289 0.0001856767
1811 0.0001762415
1843 0.0001554215
1959 0.0000225885
2203 0.0000050315
2215 0.0000002669
2694 0.0000001743
2852 0.0000000567
2992 0.0000000075
3263 0.0000000030
3336 0.0000000011
3503 0.0000000007
3631 0.0000000004
3665 0.0000000000
3820 0.0000000000
4005 0.0000000000
4293 0.0000000000
4452 0.0000000000
4512 0.0000000000
4551 0.0000000000
4912 0.0000000000
5508 0.0000000000
evaluations raw_y
1 27.0026984008
2 0.7750906597
134 0.5989107737
195 0.0009250090
1651 0.0002284081
1709 0.0001212819
1845 0.0000662996
1887 0.0000221839
2145 0.0000176967
2176 0.0000136800
2354 0.0000110529
2609 0.0000098688
2627 0.0000000342
2855 0.0000000130
2913 0.0000000057
3155 0.0000000031
3213 0.0000000030
3323 0.0000000017
3377 0.0000000004
3450 0.0000000003
3656 0.0000000003
3872 0.0000000002
3901 0.0000000002
3917 0.0000000001
4004 0.0000000000
4031 0.0000000000
4083 0.0000000000
4253 0.0000000000
4483 0.0000000000
4704 0.0000000000
4772 0.0000000000
5029 0.0000000000
5143 0.0000000000
5155 0.0000000000
5764 0.0000000000
evaluations raw_y
1 7027.6897438071
2 7.4749055766
18 7.4614397920
31 2.3531117467
173 0.2304351838
267 0.1679728066
346 0.0588360996
361 0.0293588801
881 0.0194143285
1037 0.0134962561
1048 0.0087122048
1081 0.0004888036
1448 0.0000191997
1862 0.0000152532
1959 0.0000121823
2176 0.0000103967
2215 0.0000031890
2270 0.0000001569
2682 0.0000000415
2684 0.0000000356
2773 0.0000000353
2852 0.0000000144
2992 0.0000000049
3063 0.0000000024
3313 0.0000000002
3631 0.0000000001
3665 0.0000000000
3990 0.0000000000
4021 0.0000000000
4199 0.0000000000
4254 0.0000000000
4293 0.0000000000
4350 0.0000000000
4399 0.0000000000
4452 0.0000000000
4472 0.0000000000
4593 0.0000000000
4700 0.0000000000
4720 0.0000000000
4792 0.0000000000
5401 0.0000000000
evaluations raw_y
1 99.9943843058
29 60.8113594328
31 25.0628525391
40 5.5498198570
59 3.6516520474
96 0.2699451510
386 0.0750495124
637 0.0003181463
1754 0.0002787291
2133 0.0002776345
2267 0.0000871573
