evaluations raw_y
1 147.2668037866
2 121.9905134327
7 71.1406355085
11 64.3792715068
19 58.4684769759
683 55.2909935542
710 54.7258965407
711 51.3192890130
713 50.8289195710
715 48.4395748254
716 46.8417223347
717 46.4183176628
718 45.5409573258
723 40.8487658337
727 39.1707774453
730 37.6331097496
740 34.8834845384
746 33.9586572145
750 32.9728923482
823 32.8050372096
865 32.7196375932
866 30.9231243191
957 30.1096106679
968 29.3107210931
969 29.1563580574
971 28.8971806998
973 25.6170851650
1104 25.3910357949
1105 23.2300697602
1108 22.8974447218
1109 22.4469569174
1131 21.7587063214
1132 21.2646348175
1140 19.9524838478
1152 19.9398411611
1158 19.5278785654
1190 19.4072619703
1197 18.7145120781
1198 18.4898788172
1215 17.9157111786
1216 16.9513851301
3867 16.5463517426
4020 16.4205666999
4047 16.2149461285
4062 15.7157320741
4169 14.4740527750
4529 14.4506776542
4564 12.4909145824
16416 12.2994847163
37521 12.2570072469
37660 11.8361625027
37746 11.7103813658
37755 11.7076601074
37804 11.5774221399
38732 11.2443868376
40878 10.6955231902
75057 10.8671899421
evaluations raw_y
1 53.5994152790
16 47.3376636763
731 46.4782214988
738 45.7278971638
747 45.2469525487
762 41.3795485934
767 40.1799578954
771 39.8587941730
803 39.3700943035
817 39.3520353827
818 37.9201518719
830 36.9553545654
833 36.1542584448
834 34.4139580203
838 33.8310053674
842 33.1302269976
852 32.2351211649
926 29.0697152178
1117 29.0329867162
1119 27.6055060266
1121 27.1738629625
1129 26.8574518856
1146 26.1927798145
1156 26.1415704748
1158 24.2622682499
1160 22.8759780820
1162 21.8074230188
1164 20.8412772479
1175 20.2464901199
1614 19.9519076207
1694 19.7252614558
2054 18.4654441330
2130 18.0752672664
2219 18.0554560687
2256 17.5800656074
2378 17.5784128093
2399 17.2890773149
2402 16.8640597259
2774 16.8054790598
10622 16.7964014299
10843 16.5387071795
14233 16.4277081158
14879 16.1994520098
15354 16.1825774388
17572 16.0828173370
22872 16.0521315314
66318 16.0517007405
66320 16.0512763464
66325 16.0501912663
66327 16.0498740480
66328 16.0497808091
66329 16.0497033779
66330 16.0487606780
66331 16.0483914693
66348 16.0482608491
66350 16.0466133622
66352 16.0459877291
66353 16.0457690625
66355 16.0451160742
66358 16.0447332460
66441 16.0443531730
66443 16.0440891407
66444 16.0439062865
66447 16.0427624498
66449 16.0425632118
66450 16.0425039372
66453 16.0421790239
66458 16.0421386729
66460 16.0418000730
66464 16.0416465360
66471 16.0412802292
66483 16.0410309316
66486 16.0406713270
66496 16.0402346128
66498 16.0392762012
66500 16.0390097734
66514 16.0386456764
66516 16.0375153004
66533 16.0374610405
66536 16.0374228379
66540 16.0373459672
66543 16.0371955250
66546 16.0370881399
66548 16.0370285177
66550 16.0363713077
66554 16.0357773102
66564 16.0352433396
66582 16.0349429104
66586 16.0346339713
66587 16.0345848540
66588 16.0335333549
66590 16.0333343690
66592 16.0327424667
66594 16.0325870968
66607 16.0323951559
66608 16.0317057885
66611 16.0316615229
66640 16.0316342383
66644 16.0316156563
66659 16.0315714936
66670 16.0315427799
66672 16.0311020117
66675 16.0310559045
66676 16.0310414372
66677 16.0299808764
66679 16.0295249392
66703 16.0294501597
66708 16.0293994844
66711 16.0284893486
66713 16.0278264464
66715 16.0276522418
66716 16.0276359965
66718 16.0274405038
66719 16.0270670458
66735 16.0267396274
66736 16.0267220769
66737 16.0265378264
66738 16.0262154095
66752 16.0261948121
66754 16.0260023109
66778 16.0258582922
66779 16.0257903765
66780 16.0251379829
66795 16.0243482209
66796 16.0241077342
66799 16.0238832604
66844 16.0228671530
66905 16.0225086445
66907 16.0221563853
66913 16.0201264513
66916 16.0201095957
66918 16.0197879859
66920 16.0197215476
66923 16.0193849602
66927 16.0188257181
66931 16.0180247010
66932 16.0175533310
66936 16.0172135055
66944 16.0168592421
66987 16.0168338190
66994 16.0166747696
66996 16.0158420207
66998 16.0153742351
67009 16.0152818792
67023 16.0152023669
67037 16.0150593192
67041 16.0149887577
67042 16.0146191820
67046 16.0141328852
67051 16.0135884314
67056 16.0132494382
67058 16.0131601958
67064 16.0128065120
67065 16.0126695531
67069 16.0126257557
67074 16.0124410947
67077 16.0123630804
67081 16.0122343063
67083 16.0119962136
67086 16.0117504206
67088 16.0117160934
67090 16.0115615424
67091 16.0114174719
67094 16.0110057705
67123 16.0105804815
67124 16.0103211648
67128 16.0100463531
67133 16.0097137305
67135 16.0092975086
67137 16.0088780833
67139 16.0087707522
67176 16.0086138049
67179 16.0084721657
67190 16.0084697780
67192 16.0082483583
67198 16.0082183697
67202 16.0078148700
67205 16.0077618101
67244 16.0074544167
67281 16.0073437891
67282 16.0070882734
67287 16.0070060916
67289 16.0068822078
67290 16.0068741912
67293 16.0064821419
67296 16.0063688529
67308 16.0057406487
67311 16.0056148076
67316 16.0054585291
67319 16.0053855938
67322 16.0053804502
67349 16.0052682999
67358 16.0051442600
67359 16.0048530366
67361 16.0047917530
67368 16.0044031398
67398 16.0038337187
67401 16.0035703276
67405 16.0035265603
67426 16.0030625934
67470 16.0025497235
67472 16.0023236857
67476 16.0022998625
67479 16.0021456502
67497 16.0019450019
67561 16.0018331511
67563 16.0016623712
67575 16.0016528129
67576 16.0016109344
67580 16.0015337216
67582 16.0011861826
67586 16.0010745392
67597 16.0009736001
67602 16.0008615577
67607 16.0006586394
67608 16.0004411263
67611 16.0002567096
67612 16.0000071871
67635 15.9997379499
67636 15.9993901992
67646 15.9993476499
67648 15.9993168165
67650 15.9989360012
67653 15.9988691113
67655 15.9988143687
67659 15.9987214236
67663 15.9986672695
67670 15.9986318431
67672 15.9983110877
67674 15.9983081766
67677 15.9982599140
67678 15.9982133251
67681 15.9982043091
67685 15.9980479671
67686 15.9980131248
67692 15.9978761107
67694 15.9978285805
67696 15.9977425344
67700 15.9976446253
67702 15.9976040174
67728 15.9975275272
67730 15.9975234203
67731 15.9974726867
67732 15.9974181397
67739 15.9973893890
67740 15.9972764791
67742 15.9971828309
67744 15.9970944084
67747 15.9970754432
67749 15.9970396954
67757 15.9969631776
67761 15.9969544967
67762 15.9969200557
67766 15.9969110991
67769 15.9967617121
67774 15.9966872328
67777 15.9965294975
67779 15.9965111167
67781 15.9963956931
67783 15.9963709593
67810 15.9962535376
67812 15.9957251363
67815 15.9956548951
67816 15.9956199703
67817 15.9954302909
67826 15.9953892583
67828 15.9953097141
67829 15.9952689704
67830 15.9949772348
67833 15.9948375473
67834 15.9945583516
67837 15.9945019821
67840 15.9944629457
67843 15.9943908161
67844 15.9941956115
67847 15.9941654588
67848 15.9940058158
67852 15.9939721415
67856 15.9936146859
67861 15.9935993507
67865 15.9935032996
67867 15.9934833954
67868 15.9932789033
67920 15.9929977657
67947 15.9929434073
67948 15.9928216273
67950 15.9924605195
67959 15.9924557028
67965 15.9922302718
67975 15.9917221941
67977 15.9917208526
67999 15.9916140963
68006 15.9915716161
68008 15.9912058471
68022 15.9911347529
68024 15.9907869549
68027 15.9907256884
68029 15.9904854373
68053 15.9904644952
68057 15.9903767578
68059 15.9899880494
68091 15.9899501849
68098 15.9897343093
68108 15.9896264297
68116 15.9895832282
68118 15.9892720105
68120 15.9892471396
68126 15.9891772216
68128 15.9890178644
68129 15.9889805369
68135 15.9889473377
68138 15.9889214904
68142 15.9887835632
68148 15.9886333117
68150 15.9885223349
68151 15.9884639414
68158 15.9882906146
68165 15.9881455796
68167 15.9880975883
68169 15.9879096546
68170 15.9877661531
68182 15.9877475746
68184 15.9875983276
68186 15.9875256348
68188 15.9873606612
68190 15.9872178346
68192 15.9870010896
68199 15.9869418529
68200 15.9868666507
68204 15.9868545477
68207 15.9867752000
68218 15.9865763638
68220 15.9865177192
68221 15.9863881436
68222 15.9863467364
68230 15.9863374466
68233 15.9863137614
68236 15.9860257467
68243 15.9860132904
68246 15.9859861455
68247 15.9858906999
68248 15.9856940088
68254 15.9856824390
68256 15.9855826811
68286 15.9855538981
68291 15.9854642797
68292 15.9853044913
68300 15.9852347947
68303 15.9851672406
68345 15.9849675577
68347 15.9849231637
68348 15.9847113948
68350 15.9846280182
68354 15.9846061572
68357 15.9845426127
68358 15.9844081065
68361 15.9843406886
68365 15.9842397101
68384 15.9842195642
68387 15.9840606454
68391 15.9840215783
68403 15.9838611784
68404 15.9835905852
68420 15.9835046641
68463 15.9833217749
68466 15.9831392580
68472 15.9830987299
68548 15.9830608026
68550 15.9830481787
68562 15.9829622154
68564 15.9828481710
68565 15.9827634759
68566 15.9826736722
