evaluations raw_y
1 148.5508270632
2 124.6362222507
6 112.4260627400
7 106.7208898452
9 89.3367891541
10 85.7086890043
13 71.4506172308
14 68.1731294707
15 51.7624325898
36 47.1049776933
37 46.5805712228
40 46.3139464545
41 36.6229751888
43 36.3506982104
64 36.2774771565
100 34.4666796978
103 20.1320331731
174 13.3047249151
332 10.3207848610
351 9.5322025454
353 8.5745703253
363 5.7008438755
366 3.8560425756
491 1.6609751945
530 1.2480037584
537 1.1180390749
539 0.0000000000
1418 8.8848663045
evaluations raw_y
1 99.6180393611
2 69.4184402064
4 64.0682400721
6 63.4504915849
8 51.1406215593
12 38.0697903722
15 31.5303523875
27 25.6146164615
32 23.4998367522
36 21.6767033488
39 16.1761114627
51 5.0638080152
112 4.6354801027
175 0.0000000000
895 78.8922285942
evaluations raw_y
1 128.5814596995
2 64.4008500230
10 46.4391046236
11 44.3351088102
13 29.0336104864
19 28.3965800849
30 25.1153987009
33 24.3900833199
42 20.4169630359
62 14.0692383598
77 11.2671028147
129 10.4057751929
138 7.8795720816
163 3.5726826920
185 0.6401222431
302 0.0250047940
332 0.0000000000
1066 51.0289842968
evaluations raw_y
1 91.7091875895
12 76.3737208403
16 63.7706827939
26 56.4750975298
40 46.3461377118
47 36.7272997919
65 31.1517212255
114 30.3636953454
136 20.9217570920
175 17.9610875429
180 12.7373106511
191 8.6768637535
204 4.5548833452
345 0.0000000000
1255 21.8875902379
evaluations raw_y
1 45.4546718486
9 43.5328415787
10 30.6774711535
11 20.6965427930
28 13.0319112685
53 11.1769828518
56 8.9747449285
64 8.0095464788
154 7.3852837590
156 4.6894588233
246 3.1079869089
272 0.0000000000
1073 47.6963726677
evaluations raw_y
1 148.5508270632
2 124.6362222507
6 112.4260627400
7 106.7208898452
9 89.3367891541
10 85.7086890043
13 71.4506172308
14 68.1731294707
15 51.7624325898
36 47.1049776933
37 46.5805712228
40 46.3139464545
41 36.6229751888
43 36.3506982104
64 36.2774771565
100 34.4666796978
103 20.1320331731
174 13.3047249151
332 10.3207848610
351 9.5322025454
353 8.5745703253
363 5.7008438755
366 3.8560425756
491 1.6609751945
530 1.2480037584
537 1.1180390749
539 0.0000000000
1418 8.8848663045
evaluations raw_y
1 124.6526102792
2 118.3788526026
4 104.8143237176
8 66.2831894554
22 59.4849116111
43 6.8024600243
88 6.2122231575
169 3.5064972638
176 0.0000000000
1440 0.0000000000
evaluations raw_y
1 200.1968932867
2 148.5378088765
5 143.6501969216
11 138.0331392002
25 126.8774072672
37 112.5310902901
42 95.9089543225
71 81.6238042596
160 61.0591057680
169 58.3676600952
178 55.7874800010
256 50.4706590870
333 46.1090234695
339 39.4652131225
345 20.2501147059
350 19.8295833144
403 16.6612263703
517 13.6632818667
538 6.9535615814
705 2.5545381725
723 0.0000000000
1425 0.0000000000
evaluations raw_y
1 89.5392101894
2 63.2714751247
6 63.1126439489
11 54.4177258223
14 48.8380973333
16 38.5643565263
21 37.6256600562
46 34.9211741756
50 31.4377425494
51 27.8056469126
88 27.0646876597
90 18.9605713312
108 17.3927783951
125 14.4722440151
193 12.5516291283
228 10.4021551737
321 10.3137366056
388 3.6322705287
408 0.0000000000
1565 0.0000000000
evaluations raw_y
1 127.2256490773
2 94.0156292023
8 81.2468439585
11 62.1193170644
28 48.2717694598
40 45.0412603379
42 19.0155478167
46 8.9807471765
156 4.3214852200
161 0.6806033168
323 0.0000000000
1257 60.4394974875
evaluations raw_y
1 192.1220327744
2 115.3897647654
10 107.5251963514
11 95.4889581731
13 92.3351042857
16 84.2133860093
23 76.4997776764
40 67.2675380713
42 62.3974414548
55 56.5959107646
57 52.5702052319
157 44.9252014844
163 43.1268725441
180 34.2123380164
185 24.7489587729
219 22.1840145109
324 13.1127351707
365 8.4446739693
441 7.2909508352
461 7.1994036720
519 2.4707638612
608 0.1821075074
646 0.0000000000
1416 182.7707530039
evaluations raw_y
1 124.6526102792
2 118.3788526026
4 104.8143237176
8 66.2831894554
22 59.4849116111
43 6.8024600243
88 6.2122231575
169 3.5064972638
176 0.0000000000
1440 0.0000000000
evaluations raw_y
1 176.8133732897
2 140.5827997754
3 133.5671192084
4 133.3021376822
8 119.1513022795
14 113.5094698269
19 113.0720897111
23 97.4766721199
46 95.9816542529
49 95.5367435735
58 84.4902252273
68 76.3930101051
101 67.4315049199
150 41.0511267390
207 33.0238898461
309 26.8809624475
328 24.7600491076
417 15.9547766228
522 10.9113356358
536 9.0846628326
549 6.4894567807
556 5.3442182540
579 3.5707383303
606 3.5165674434
699 1.6605829416
709 0.0000000000
1427 0.0000000000
evaluations raw_y
1 113.9550082715
3 70.8690826555
6 64.9583066500
10 52.9657635828
14 34.9155385568
16 32.7661086719
23 29.3470256779
27 25.8772434629
29 22.8010166287
50 12.3310989131
51 7.9683405699
60 6.3994012824
104 2.5443355042
226 2.1327650102
239 0.0000000000
1070 0.0000000000
evaluations raw_y
1 54.0588469896
2 34.2228323229
22 27.5765761830
25 19.0466459990
40 15.3308237453
55 14.9567172622
65 9.6347822622
173 6.6623924626
194 6.3450547744
221 5.2163809347
343 0.2148867996
566 0.0000000000
1439 19.7591767546
