evaluations raw_y
1 55.0623186948
2 33.0087484802
3 18.5786471505
73 15.8538602773
101 12.4455906935
154 4.8685527230
168 3.6882325881
170 3.2539606129
230 2.1909272887
239 1.2614020624
328 0.8328215258
351 0.0000000000
1074 0.0000000000
evaluations raw_y
1 98.9744811787
8 95.6627626146
10 92.3317007715
11 72.7388962588
13 49.7830479034
48 43.3152815460
58 41.4743521150
69 29.6084037208
99 23.3291908121
134 21.9012025689
158 16.7468402859
183 11.4791761358
341 9.5554398691
359 1.1734401891
421 1.1092193120
526 0.0000000000
1223 205.8328507456
evaluations raw_y
1 63.6982585920
2 14.9135176472
9 6.8007516357
13 3.6871738185
15 3.4529314060
16 3.2650563248
19 3.0449936888
46 2.8944900201
48 1.1170258223
58 0.2577735305
60 0.0000000000
531 3.5782354043
evaluations raw_y
1 110.5581344286
5 89.8272638808
7 58.1174901492
29 51.6480132180
37 40.6176440097
40 38.1142433383
45 24.1547735218
67 17.4142956900
75 16.4774466893
152 14.5912501243
159 12.5458412256
162 9.4924773055
172 3.7295787861
192 1.6691798909
219 0.0000000000
1066 0.0000000000
evaluations raw_y
1 110.5581344286
5 89.8272638808
7 58.1174901492
29 51.6480132180
37 40.6176440097
40 38.1142433383
45 24.1547735218
67 17.4142956900
75 16.4774466893
152 14.5912501243
159 12.5458412256
162 9.4924773055
172 3.7295787861
192 1.6691798909
219 0.0000000000
1066 0.0000000000
evaluations raw_y
1 35.9574986954
9 25.6002770685
10 24.6697716188
14 13.6349672465
17 13.4794629284
19 9.2865306277
36 7.0724606452
68 6.1569598718
70 6.1241385754
124 4.9944373701
181 3.7101606244
199 1.3929975720
200 0.5760687510
359 0.0000000000
901 48.4477543546
evaluations raw_y
1 63.6982585920
2 14.9135176472
9 6.8007516357
13 3.6871738185
15 3.4529314060
16 3.2650563248
19 3.0449936888
46 2.8944900201
48 1.1170258223
58 0.2577735305
60 0.0000000000
531 3.5782354043
evaluations raw_y
1 9.1094817606
12 8.8445399226
22 5.3777551736
47 2.8224011090
87 1.3580287577
247 0.0000000000
892 0.0000000000
evaluations raw_y
1 78.1957305503
7 67.2858262406
10 40.3124872616
28 39.3138353121
35 23.0315983160
61 14.5878671494
146 5.5486375849
150 4.9029561271
309 3.9034884703
323 1.6986500111
332 1.5371951143
519 0.0155650569
533 0.0000000000
1062 0.0000000000
evaluations raw_y
1 55.0623186948
2 33.0087484802
3 18.5786471505
73 15.8538602773
101 12.4455906935
154 4.8685527230
168 3.6882325881
170 3.2539606129
230 2.1909272887
239 1.2614020624
328 0.8328215258
351 0.0000000000
1074 0.0000000000
evaluations raw_y
1 98.9744811787
8 95.6627626146
10 92.3317007715
11 72.7388962588
13 49.7830479034
48 43.3152815460
58 41.4743521150
69 29.6084037208
99 23.3291908121
134 21.9012025689
158 16.7468402859
183 11.4791761358
341 9.5554398691
359 1.1734401891
421 1.1092193120
526 0.0000000000
1223 205.8328507456
evaluations raw_y
1 35.9574986954
9 25.6002770685
10 24.6697716188
14 13.6349672465
17 13.4794629284
19 9.2865306277
36 7.0724606452
68 6.1569598718
70 6.1241385754
124 4.9944373701
181 3.7101606244
199 1.3929975720
200 0.5760687510
359 0.0000000000
901 48.4477543546
evaluations raw_y
1 9.1094817606
12 8.8445399226
22 5.3777551736
47 2.8224011090
87 1.3580287577
247 0.0000000000
892 0.0000000000
evaluations raw_y
1 55.0623186948
2 33.0087484802
3 18.5786471505
73 15.8538602773
101 12.4455906935
154 4.8685527230
168 3.6882325881
170 3.2539606129
230 2.1909272887
239 1.2614020624
328 0.8328215258
351 0.0000000000
1074 0.0000000000
evaluations raw_y
1 98.9744811787
8 95.6627626146
10 92.3317007715
11 72.7388962588
13 49.7830479034
48 43.3152815460
58 41.4743521150
69 29.6084037208
99 23.3291908121
134 21.9012025689
158 16.7468402859
183 11.4791761358
341 9.5554398691
359 1.1734401891
421 1.1092193120
526 0.0000000000
1223 205.8328507456
