evaluations raw_y
1 923.3774660005
2 857.3429944212
3 846.6307032732
4 805.1501219310
17 796.1216218450
20 742.4001527524
75 699.9296651263
79 695.2547831933
80 660.3136373249
213 656.7533010241
241 639.6467557054
252 617.9500822194
281 580.6100409141
376 540.5437710889
548 490.2409506867
607 474.0696380569
629 446.4374143563
741 438.8755228202
807 429.4269294877
810 406.6702277270
824 380.8766369401
919 345.5461605352
1023 321.1618601046
1064 307.9152491346
1107 299.8963364715
1109 277.8693572258
1133 264.5034465320
1182 221.6419833319
1550 215.1629022417
1611 191.8368376069
1683 180.9349804014
1740 177.9374336596
1756 171.0668308610
2028 118.0244890208
19879 5475628.8606661353
evaluations raw_y
1 782.8899197916
2 661.2222076407
3 589.6091834596
16 579.9423949102
17 576.2855348227
19 574.3661236074
23 540.0421949762
46 508.9621173412
76 443.4035232660
89 437.0557100177
238 427.7746189427
256 396.2693141597
260 376.9170750259
425 365.4972424218
446 335.1044450991
464 326.3903031538
613 273.0841186620
692 266.0875303612
726 262.8930175433
807 256.3226398769
850 213.9111282948
1007 193.3104206948
1034 163.1546581315
1189 146.3483874025
1555 139.0885662147
19842 246843.6000124507
evaluations raw_y
1 803.6873142992
20 762.2018084546
27 759.6999018124
58 747.7473631809
81 688.3354151291
85 646.5834451078
232 637.2434470446
276 635.8094248684
278 627.4482472931
290 621.3334262908
326 604.5482805217
429 594.4413914051
438 585.0514066798
465 563.4723150012
486 541.0411929056
530 460.8054541016
704 422.8637879055
806 419.6333958045
820 410.5953638695
910 338.8126241094
1023 331.6613785747
1065 331.6189812644
1098 320.4044417889
1107 315.2827538961
1237 304.4567847593
1301 251.0236523958
1494 229.0528951071
1561 203.9994249837
1710 186.6220379886
1957 168.6301795412
8588 165.4229505755
8691 163.9051007666
8796 143.5086292477
8879 107.5285642491
8940 105.4150469519
16771 103.8166538853
19860 803512.1181740584
evaluations raw_y
1 676.8380450277
11 656.3643216821
12 636.4414910235
19 587.8443486129
39 573.1319601686
52 565.0768506621
78 562.3870767762
79 558.4719733749
80 506.8704425898
89 466.4418725741
98 452.3996439780
260 449.6615534654
266 449.4135512736
301 447.4920128386
330 443.3587239161
336 420.1775524138
392 371.5904314298
468 362.8009314063
484 349.4429485377
602 322.0127108158
630 302.2518374044
679 294.6616462957
829 278.0426638698
834 244.8375262951
987 241.0367283884
996 213.4954763056
1089 201.2214045686
1098 194.6765387842
1217 194.2888951100
1293 153.9992392615
1312 148.5958836981
1321 103.2126222965
1521 92.7855421271
19840 1602820.0639547880
evaluations raw_y
1 721.3840413311
5 708.6440298600
7 705.6107274293
10 644.5090608755
17 596.6643219411
20 589.7670009323
39 587.0936013229
72 567.6562062335
87 530.0768710806
123 479.8871478007
230 475.5392926624
253 473.2179994746
264 464.1941444195
285 456.6152151099
405 448.1497797725
406 416.2261021916
440 392.1430648393
450 382.6978141217
503 369.8649148987
534 362.4087918316
654 362.3594332130
664 316.5064333150
801 239.3907972121
995 220.8528269991
1269 206.7682932019
1309 194.4103151960
1343 191.6728886592
1450 138.8531017415
1913 120.2322318541
16790 109.5439190415
16861 64.9381309651
19897 378323.9158213191
evaluations raw_y
1 773.1514978713
7 685.4229062140
26 646.3288526256
75 621.3065271966
83 568.8601256846
197 535.6037060834
231 497.9560354993
249 472.0375394803
503 436.0927334141
534 400.8484408008
615 325.4815791799
849 318.1593592544
994 317.3714852390
995 292.4003740818
1003 264.6589370506
1015 203.4634959059
1277 185.6817528813
1552 164.5029574086
1610 91.2905522505
19843 1164615.0712106570
evaluations raw_y
1 816.4665444589
2 682.4099684071
3 618.0165631327
9 601.0426732070
19 582.6974000480
24 582.4662117911
26 538.8198731333
40 513.5528006660
57 500.5919289176
82 479.3629018788
99 471.9868555710
142 469.2147297862
204 468.0148776186
225 462.3311323122
238 449.4411216829
241 365.2305660266
422 358.5726335036
463 342.9022536529
500 341.1644733618
627 334.2337456179
631 310.4840826274
691 283.7306700774
843 259.7186449016
894 244.4120207732
913 225.2911705381
993 219.1177955388
1065 211.1613478538
1139 210.8575951883
1180 204.4069263036
1185 148.2737281130
1308 145.0224894874
1498 135.5797214373
1624 134.2271882510
1793 131.9888560686
1825 87.1349350347
19868 742892.2170298246
evaluations raw_y
1 865.0671151241
2 821.3388143693
18 805.1287325496
19 770.8025090920
24 763.8267382044
37 750.7309444413
58 707.8562302234
88 703.6086296391
103 682.6829795472
123 663.9954563676
150 640.5414496805
253 606.8060983297
285 554.1588018873
451 550.8479509397
460 525.5261328485
468 492.1867326701
565 433.2319702254
656 417.2993935669
825 362.0047445901
851 353.7089578304
910 348.5868973732
1011 322.8544489697
1015 318.6378470780
1016 268.3084290040
1080 262.7751796274
1174 243.3721386758
1362 232.0605055292
1378 219.9979001620
1460 191.6355640726
1493 190.2448724514
1609 188.2156432977
1922 154.4842611947
8678 124.1786870012
19856 1041614.7680542467
evaluations raw_y
1 681.1284569129
2 677.6060635681
5 620.7643211353
19 601.4796645530
22 581.2930793564
30 553.1096094580
74 520.2391675189
91 514.0882669059
129 477.6472901113
233 476.0010984719
240 450.0672577151
300 447.1389446023
324 422.3054674880
407 418.0618309324
433 407.2603478140
443 380.3225109061
579 328.6384771381
609 313.5492677272
695 304.5776761863
725 292.8029006531
733 273.0268064063
825 259.9682638093
887 250.6993621115
934 237.9557037875
991 237.2216250872
1020 233.5354917270
1026 197.9111689773
1047 189.6998562167
1083 185.3033029952
1190 126.2135357789
1760 118.8155797116
19870 1172583.0159276486
evaluations raw_y
1 865.3705597070
5 861.8703037580
11 844.0465819558
12 827.5624752136
13 786.6321789280
14 757.4118841526
18 739.0070016042
21 661.7703159697
94 651.6361106443
101 622.2652388579
125 614.8944883410
133 598.2074338871
141 585.0370594152
245 576.8050688736
246 569.4566876865
248 561.0458956164
270 560.5618705550
289 526.6426037662
356 502.8730055276
429 497.1892907558
462 481.5322911067
481 468.5374892714
502 423.4504830742
621 406.7978039337
655 343.3351127761
809 299.4218181547
973 296.2631102330
991 286.6645847680
1048 268.5067883593
1084 256.4824066760
1267 215.5625835157
1304 134.0588102611
20166 2192415.0627172682
evaluations raw_y
1 750.6473670406
2 703.3687976471
6 676.9638960696
7 655.5903035960
17 614.1490035567
18 602.0177597225
20 545.9481401538
41 530.9363264020
95 521.0514983498
129 518.2497970770
146 508.0448699497
169 479.8014491991
220 478.8967190769
232 476.7978667127
249 472.0225332239
259 470.9646169127
265 468.7464582334
300 446.4797388721
424 433.0827182816
426 429.4786663470
429 415.5009127920
468 368.9516830976
473 361.2867987458
580 361.1685076688
611 335.3610339817
623 328.0550469507
717 321.1536582827
825 260.4030059624
999 239.0895140370
1093 198.0265345219
1383 169.5025197837
1439 156.7499522454
1459 137.4160745255
1562 131.9096993873
1580 102.7359350619
1894 80.0758776201
19882 408887.3453744132
evaluations raw_y
1 807.0858038797
3 803.4126966078
5 729.1697108446
7 674.3720913114
37 668.0857946322
43 658.3559861602
48 621.6130474682
67 617.5016552469
69 616.0651322588
71 603.2956466363
76 601.3826006896
78 571.9696326514
89 560.6131994361
104 555.8836461957
106 552.3578457285
188 538.2864192984
203 510.0284309728
237 497.6832158117
322 478.7650524106
420 457.8171216751
449 454.7944123380
474 442.8196659883
490 411.1340653827
494 394.0288509865
634 347.8159232115
840 337.0515033431
868 334.0128309906
900 324.2159946689
1001 268.2293035110
1024 264.9281529415
1065 254.2744763881
1115 215.0376012323
1191 206.4337341774
1276 171.3187955112
1649 121.9108592801
16292 97.6581915313
19851 1369074.1292138805
evaluations raw_y
1 826.9843348641
2 792.8686667390
7 790.1681852127
17 769.3679645503
20 721.2535825193
40 719.9753550000
46 715.3382134672
60 699.7592406110
75 681.9243558529
80 673.9201157058
86 660.0105118806
100 608.5939780124
185 605.0997078868
240 560.5708292113
266 508.3821363083
483 488.4970459286
514 478.5615391853
630 478.5329269033
639 431.4140663931
648 415.0479410042
805 414.5840856263
845 322.9322924106
917 295.9780019946
1016 277.6096693616
1086 274.4640834020
1185 266.1255158388
1276 246.7344343984
1319 226.1428183093
1383 179.9550280657
1561 174.6306652618
1643 166.2278795411
8805 152.0672337864
8861 137.8218323855
8881 120.5733018561
9015 106.9242941565
19924 2913685.4813669967
evaluations raw_y
1 1015.1259656516
2 857.5845151986
6 835.9199338410
11 805.7419550994
16 645.7663954195
55 640.1953487841
160 631.4740666704
209 630.4580894831
220 622.1829046284
229 604.1070144296
236 555.6818675004
238 529.9962319171
425 509.4603085482
430 505.3555910297
458 470.3388170059
512 443.2278917728
624 428.2968212719
634 397.8592515662
635 364.1492720646
770 335.9588781214
821 320.8879041048
837 317.9960471989
949 296.0786005207
996 274.1311705939
998 264.5368427954
1047 225.3197202814
