evaluations raw_y
1 2314.3381777502
3 2047.2310407093
13 1400.3072761564
35 1399.8697797343
38 1247.4375206014
39 640.1131736526
77 596.7697425119
107 444.7177652772
125 242.1836746748
460 238.3275615578
1255 229.2570626799
1265 143.9865538776
1584 110.1098087433
1814 108.3471991665
1837 82.9224970027
1902 39.2530171180
2524 23.6403579089
2826 21.0306839105
2843 15.5416560946
3170 10.0202047609
3704 9.3457893209
3719 9.2520662211
3740 8.9425501751
3759 8.8356664622
3917 8.5150771045
3966 8.3820401698
4047 6.7078300519
4468 5.8265695276
4856 5.1205135571
5146 5.0080266115
5229 4.7751646847
5239 4.2426876856
5548 3.8511468302
6145 3.8424316640
6362 3.5832669914
6606 3.4796936519
6809 3.4424808526
6828 3.3285052037
7956 3.2988876618
8081 3.2944286153
8992 3.2885715845
10263 3.4720687891
evaluations raw_y
1 3127.4630423978
2 2414.4979859397
4 2237.5032881702
6 1444.3645449428
15 941.4108077342
18 835.5344099052
46 768.4572795523
70 636.9144490136
99 440.2806297523
153 401.6499364438
194 274.2099685246
711 187.1592632784
881 177.3305073093
885 145.8504255804
1074 95.0708539941
1344 71.0452199037
1396 56.7083691974
1483 45.4107141585
1901 33.9571810666
1957 30.4511945744
2188 18.8603238039
2363 17.8621360953
2499 15.0639480888
2588 13.7265342184
2709 12.6171854424
2827 12.3401184212
2858 12.1967026337
3067 10.8193098316
3118 10.7225264083
3226 9.7001899961
3286 9.6300553564
3309 8.9087141283
3321 8.4097427668
3388 7.9717967852
3562 6.0590777537
4157 5.2466437667
4282 5.0360700639
4286 4.8036553578
4513 4.7847677948
4586 4.7392606446
4593 3.8865341730
4697 3.8298013348
5180 3.4460168221
5225 2.8649828248
5532 2.8037152700
5742 2.3925989737
6446 2.3874458067
6536 2.3584749726
6630 2.3557647145
6647 2.3489608944
6755 2.3140571572
7018 2.2786752243
7145 2.2574384316
7320 2.2361607328
7992 2.2259176539
9492 2.2259176539
evaluations raw_y
1 2943.1726709288
3 2472.6543049272
4 1549.5971857603
14 1311.4938444974
19 1247.3207323317
23 781.0979187872
69 747.7126410050
81 613.3016190790
117 482.7066358121
160 314.3808752043
708 312.4986700525
935 250.3472965364
1059 250.2832071390
1124 249.8708807588
1137 207.5240704991
1147 195.6350690445
1186 177.3861534487
1224 113.0198092615
1305 105.4974727601
1508 104.4803408525
1603 100.8780125228
1664 97.4480329381
1749 87.1805511714
1754 62.9540865388
1788 42.2380749001
1858 38.1620207059
2037 31.5929860224
2213 25.9289274567
2379 24.2059030312
2396 22.7014415168
2525 19.9273084227
2609 16.1631830312
2875 16.1414524539
2888 12.5483402037
2976 11.8464198652
3097 10.6184126452
3154 10.0531440016
3226 9.6929525924
3246 9.4406447087
3343 8.9603104831
3369 7.4076787842
3963 6.2280336039
4019 5.9411702470
4043 3.7916218712
4581 3.6255164859
4616 3.5027131270
4752 3.3674783528
4764 3.2844880317
4876 2.6544531613
5017 2.5878776542
5060 2.2796817914
5265 2.1762715372
5479 1.9452891199
5636 1.9277537010
6054 1.8245056425
6709 1.8020589929
7311 1.7953815949
7398 1.7945986374
7415 1.7799764411
7498 1.7757699900
7642 1.7579655802
7718 1.7535149626
8146 1.7520426193
8348 1.7412256199
8613 1.7349104114
10308 2.1949814519
evaluations raw_y
1 5089.7340312601
2 1338.9436546585
17 1151.2545478147
27 932.2953071918
100 705.6665638220
154 488.9516864420
163 472.2804367638
246 408.6918727928
295 290.1925258304
799 258.9460769773
800 230.2895262688
1039 216.3104563101
1178 210.6243890037
1182 187.7020394189
1200 176.6095118209
1223 169.2853431183
1391 163.0911965385
1528 77.4982660526
1655 73.9434855975
1815 44.5201249866
2010 41.1616297122
2167 40.0257530778
2187 38.7272545716
2196 37.0094981973
2220 31.0823639481
2233 25.4212799144
2402 23.0096480754
2576 20.4126367736
2588 11.9798994448
2927 10.1401936573
3181 5.7700754443
3429 5.4657342072
3843 3.5896253377
4333 3.4040268985
4432 2.9412349708
4555 2.6198012264
4610 2.5050695578
4633 2.2267438849
5107 2.0551097851
5355 1.7629203001
5430 1.6638293360
5527 1.4384270594
5530 1.4295537073
5702 1.3234736764
5903 1.2362802691
6031 1.2124812974
6035 1.0002837305
6790 0.8778815340
7136 0.8325074300
7137 0.7565552465
