evaluations raw_y
1 71225484.6322141588
2 68857346.7005308568
3 62660415.5815095678
6 57542965.0086779892
8 50655462.3485574871
13 27027302.9940133877
53 24075423.2510631345
60 23773753.0328565203
62 17822465.3315863609
73 14600614.7302362416
94 12613808.2666974049
100 10300456.8618590254
137 10047798.5402187053
156 9754926.1924938355
176 6109919.2409817930
328 6028087.8845564779
402 5103954.1350733424
551 4877574.6885736967
579 4119159.0166218709
587 3344678.6301242360
989 2623538.3111668942
1216 2545696.5374852512
1250 2385275.8865885190
1339 1309971.4587954811
1553 1262881.7308146828
1745 1073282.2697619391
2505 957108.7754708813
2703 857871.6659138030
2958 626276.6324275781
3131 599224.9006764852
3184 575129.7121802809
3811 472185.2682945484
3937 410725.9963260245
4322 351660.2418010812
4549 308831.0735372045
5163 280944.9580202810
5249 253594.0758852460
5831 207600.0344019762
5902 199435.7075114305
6127 170200.5338008049
6271 157210.0112721824
6404 144444.3370721929
6685 124937.3358844448
7269 117148.7629282272
7374 111407.8123311025
7477 88940.7932720641
8155 83923.6258067041
8422 83068.2187074568
8482 79740.9722818411
8506 73009.1996985274
8744 66281.1182159101
8863 66098.6876800811
8959 65883.7343479647
9011 59241.1099863987
9024 54939.9156884850
9130 54677.6367022661
9342 53840.5285709831
9354 49026.9929679904
9696 44326.5617883622
10052 42061.4745629403
10073 36489.4367948741
10373 34444.0381540436
11255 34258.4603367810
11379 33777.9015243289
11380 33712.8273085022
11559 30890.7830970853
11618 30793.4324946421
11728 29652.7638734462
12097 29444.5101291897
12173 29119.2406714585
12235 27608.7014474670
12285 27435.8094834912
12518 27124.0709694395
12550 24198.7346676686
12581 23887.6320873417
13040 23216.2647231227
13133 21917.8646308539
13388 21795.2671527867
13592 20169.2344676239
13885 18876.1798175889
14829 18607.8496312746
14854 17719.4611864758
15110 17323.2875620172
15157 16626.3747389914
15224 16344.8623984622
15263 16162.2150905859
15305 16071.0390573359
15473 15783.7378313922
15652 15120.9478521649
15744 14510.8077427716
15928 14393.9219930700
16257 14128.4713380358
16588 13717.5932628937
16801 13314.8068663035
16902 12725.4415509207
17127 12605.0350352860
17474 12168.6414468725
17597 11776.3755259473
18553 11765.2228150047
18736 11442.8550649493
18817 11223.8674326682
