evaluations raw_y
1 3420.6509025706
2 3356.9315409232
3 3204.2648162060
4 3105.1452359478
9 2895.3874179298
17 2772.8993843025
18 2462.0720984493
27 2460.0524974473
35 2439.4719309388
41 2360.3435192713
51 2356.5151868820
54 2229.8091585665
66 2147.1359459426
68 2093.3045215603
75 2052.5847636635
81 1881.2612615164
94 1876.5982568468
95 1801.6193864291
103 1443.7435488995
161 1257.2989129897
244 1215.1519719883
245 1061.3460488122
247 1001.4240460488
272 942.7925169413
274 921.8213207241
303 865.9259956442
333 824.7602121566
353 788.2015265049
355 658.9518086187
413 523.3704610031
446 389.4817378612
484 379.8094518285
511 369.9719561477
522 352.8042143390
544 332.7944183855
593 276.7633669493
598 229.5726909972
625 202.1388493270
628 189.0184744287
687 167.8510665418
723 133.5211749656
789 122.2066400892
829 118.8027495980
861 108.3053331703
863 93.7498554933
969 75.3246436604
1061 68.5643534593
1328 66.4889862603
1355 61.2298940491
1391 40.3420161681
1779 36.0549580936
1795 34.0757550869
1806 31.3559721202
1819 31.2139646291
1875 30.5877099070
1919 29.4367574840
1939 27.7627106213
2013 27.7157482453
2016 24.2139696138
2117 21.4196888653
2226 15.5106485195
2312 14.0010243658
2464 13.7276329966
2542 12.3934087330
2615 10.0975899302
2672 9.9471908859
2689 9.3032359970
2695 9.1711550635
2746 8.3091382762
2813 8.2795220603
2896 7.5395715640
2930 6.9693684601
2965 6.7651734748
2984 6.4731079587
3001 6.0483023539
3012 5.7624438311
3068 5.6378728611
3091 4.4315387921
3233 4.3488033033
3254 4.2101812545
3263 3.8190744833
3443 3.7940765593
3461 3.6688040876
3491 3.4647957368
3523 3.2766857988
3548 3.2706450042
3549 3.2165858867
3564 3.1669940107
3576 3.1009658031
3577 2.6858817349
3640 2.5647959913
3666 2.3780571309
3761 2.0203594325
3893 1.7841288138
3976 1.7285837644
4019 1.6280967388
4052 1.6266042425
4058 1.5107130474
4096 1.3214100373
4211 1.2905576021
4223 1.2271977937
4256 1.1935395338
4278 1.1637152435
4283 1.1181095924
4356 0.9939974314
4510 0.9272473240
4578 0.7909035922
4704 0.7831659353
4753 0.7473642661
4792 0.7273200148
4812 0.7151623950
4820 0.6781006752
4917 0.6631879117
4949 0.6309816644
4973 0.6131696975
4974 0.6011062030
5169 0.5796638646
5175 0.5471788169
5267 0.5290850729
5322 0.4802985710
5517 0.4732722228
5556 0.4380426461
5659 0.4320180809
5762 0.4169377264
5778 0.4159632185
5791 0.4145073252
5842 0.4142786709
5869 0.4138521614
5879 0.4085689990
5965 0.4068603777
5971 0.4040957272
5974 0.4028189676
6012 0.3952896837
6068 0.3947099181
6081 0.3940429125
6090 0.3934611212
6110 0.3882897279
6126 0.3854757402
6246 0.3815864354
6296 0.3776952594
6319 0.3773820609
6465 0.3724895108
6549 0.3684410211
6643 0.3683650716
6652 0.3673000787
6705 0.3668532437
6717 0.3640936267
6759 0.3624329121
6803 0.3601423931
6804 0.3593952442
6940 0.3591202002
6967 0.3588911328
6993 0.3578030408
7001 0.3572708902
7079 0.3561018958
7116 0.3558601549
7170 0.3553001289
7212 0.3552546439
7214 0.3549041919
7223 0.3542141387
7283 0.3530493519
7327 0.3523271664
7432 0.3515635720
7444 0.3512518949
7663 0.3502662965
7803 0.3493135469
7822 0.3485581004
7925 0.3480727538
7940 0.3479982497
8101 0.3477296023
8137 0.3474272208
8283 0.3472306566
8301 0.3471615080
8359 0.3471012538
8385 0.3470766011
8407 0.3470152090
8434 0.3467438140
8462 0.3465009750
8586 0.3464306589
8700 0.3462778997
8853 0.3462055011
8861 0.3461959939
8882 0.3461515048
8897 0.3460980101
8909 0.3460797134
8986 0.3460464568
8992 0.3460387855
9026 0.3458875934
9203 0.3458321592
9256 0.3457980727
9345 0.3457902707
9370 0.3457668792
9412 0.3457382069
9451 0.3457117457
9486 0.3456730294
9598 0.3456573413
9621 0.3456542761
9680 0.3456528326
9685 0.3456525883
9725 0.3456327627
9773 0.3456316178
9828 0.3456215971
9841 0.3456133941
9893 0.3456045698
9937 0.3455879307
10003 0.3455874498
10038 0.3455863471
10056 0.3455852187
10066 0.3455779007
10074 0.3455716428
10145 0.3455704317
10181 0.3455665418
10266 0.3455615977
10297 0.3455602308
10301 0.3455575171
10374 0.3455516036
10419 0.3455475074
10495 0.3455474805
10500 0.3455461880
10557 0.3455428626
10612 0.3455415835
10620 0.3455404435
10655 0.3455324985
10724 0.3455317248
10796 0.3455305383
10852 0.3455277123
10930 0.3455266698
11012 0.3455250355
11084 0.3455243730
11159 0.3455237346
11168 0.3455233244
11185 0.3455231870
11204 0.3455215450
11232 0.3455187536
11372 0.3455183487
11411 0.3455179308
11599 0.3455167237
11638 0.3455165190
11650 0.3455163830
11686 0.3455161033
11713 0.3455155479
11735 0.3455152652
11813 0.3455151844
11855 0.3455151499
11870 0.3455150744
11877 0.3455149863
11884 0.3455149547
11914 0.3455145781
11933 0.3455134177
12113 0.3455131645
12153 0.3455130942
12203 0.3455129098
12325 0.3455126028
12410 0.3455125536
12444 0.3455124783
12465 0.3455122161
12578 0.3455121580
12582 0.3455121516
12686 0.3455121071
12687 0.3455120811
12694 0.3455120144
12699 0.3455119581
12752 0.3455118853
12777 0.3455118168
12811 0.3455117937
12848 0.3455117391
12933 0.3455117023
12935 0.3455115539
12936 0.3455115181
13175 0.3455114597
13230 0.3455113742
13384 0.3455113024
13486 0.3455112974
13510 0.3455112766
13538 0.3455112741
13633 0.3455112662
13714 0.3455112598
13718 0.3455112362
13764 0.3455112133
13857 0.3455111691
14059 0.3455111477
14149 0.3455111413
14156 0.3455111403
14203 0.3455111377
14234 0.3455111363
14235 0.3455111338
14250 0.3455111259
14252 0.3455111252
14275 0.3455111248
14297 0.3455111245
14307 0.3455111201
14309 0.3455111168
14332 0.3455111155
14348 0.3455111100
14372 0.3455111067
14474 0.3455111055
14485 0.3455111032
14521 0.3455111022
14553 0.3455111012
14559 0.3455110975
14576 0.3455110871
14724 0.3455110854
14739 0.3455110796
14847 0.3455110783
14937 0.3455110732
15066 0.3455110730
15108 0.3455110725
15133 0.3455110717
15142 0.3455110714
15151 0.3455110714
15167 0.3455110713
15183 0.3455110705
15209 0.3455110688
15254 0.3455110679
15298 0.3455110670
15333 0.3455110665
15403 0.3455110654
15405 0.3455110640
15457 0.3455110631
15550 0.3455110629
15570 0.3455110620
15627 0.3455110618
15633 0.3455110614
15679 0.3455110607
15707 0.3455110607
15762 0.3455110605
15795 0.3455110601
15804 0.3455110598
15836 0.3455110590
15915 0.3455110587
15973 0.3455110586
15981 0.3455110582
16023 0.3455110579
16074 0.3455110575
16127 0.3455110573
16174 0.3455110569
16253 0.3455110568
16304 0.3455110567
16308 0.3455110563
16410 0.3455110560
16485 0.3455110559
16549 0.3455110558
16626 0.3455110565
evaluations raw_y
1 3811.0783590823
2 3633.9849762380
3 3599.0518036939
5 3210.7098247216
13 2609.2531270248
43 2509.9672144391
55 2421.5351068984
73 2334.8332487356
79 2228.8734034701
88 2183.6564994959
91 2070.1267387944
100 1967.1005012199
103 1781.1730883671
104 1507.9183955447
138 1416.4922991944
142 1138.2439465884
194 1089.2601683987
220 1045.0838411486
227 1038.9666062542
235 993.6525753230
255 983.1418851187
267 927.0893959113
283 711.7035635822
307 689.6495419852
357 615.8511807768
368 588.7314464130
380 541.6318900299
388 524.8718059458
435 517.4387556460
442 476.8783555378
449 434.9626425401
452 404.7977851942
460 387.4704610726
463 376.0421430035
470 302.9234990826
473 301.9104568811
510 292.3434627156
534 282.6235727382
541 252.3404082515
657 218.5192169614
659 198.8535315441
696 187.4517636903
702 174.9127867084
714 146.4609185459
784 136.6535040984
879 122.9120917615
959 118.0927407543
1019 117.1201426169
1031 110.5748617020
1117 109.8035802284
1123 107.4812614010
1151 107.0885958246
1174 87.3483647314
1288 86.5033326622
1322 84.7058057694
1342 81.0169702661
1390 71.1701160091
1488 70.3073212708
1546 63.3111465444
1551 61.9825032059
1720 60.5603433070
1727 57.6173275250
1749 56.8884821897
1762 55.0845271761
1764 48.1599280213
1766 47.9789362670
1808 43.4223589601
1819 39.2644587465
1970 37.8744717933
2012 37.1972038818
2021 37.0675901046
2034 35.7903967870
2048 34.3303316146
2053 31.1800036279
2055 29.8139849557
2159 26.9681278150
2255 26.0900105368
2286 25.1699487846
2302 23.1642812475
2331 20.0520361791
2547 19.8497188091
2649 17.4359328277
2704 16.9439897493
2820 16.5424641672
2831 16.0526676012
2838 14.0596060253
2985 13.8277981928
3015 12.9053171288
3056 12.2778778805
3115 12.2696212038
3194 12.1135671613
3209 11.5603288608
3276 11.4496712014
3381 10.6883246879
3439 10.3252728193
3645 10.3252620252
3660 10.2440731902
3669 10.1279400726
3699 10.0550307001
3721 10.0442593442
3727 9.8597525313
3731 9.7034609439
3769 9.6398440083
3806 9.6129469148
3817 9.5389651808
3838 9.1797065690
3897 9.0483957114
3942 8.9165687123
3969 8.7675488099
3999 8.6470667104
4044 8.5824096185
4169 8.1759950921
4331 7.9136445488
4432 7.7772622998
4597 7.7030532613
4616 7.6861065213
4695 7.6621113723
4730 7.6162182553
4754 7.5396730149
4837 7.5370994783
4868 7.5180587188
4875 7.4952300985
4907 7.4407692044
5017 7.3154868368
5349 7.2970867439
5376 7.2937283713
5416 7.2754051308
5425 7.2725788795
5454 7.2697931334
5470 7.2567511006
5529 7.2280902407
5647 7.2273470096
5663 7.2218132662
5732 7.2176944446
5790 7.2018214965
5875 7.1994116709
5913 7.1923402115
5928 7.1893874594
5969 7.1828674594
6024 7.1665659779
6121 7.1615134064
6140 7.1563292886
6192 7.1545662215
6213 7.1491692823
6261 7.1481216804
6266 7.1444486488
6287 7.1340073621
6562 7.1336745159
6610 7.1286827542
6630 7.1235043357
6708 7.1234808186
6741 7.1227154625
6758 7.1226873266
6767 7.1214818758
6834 7.1202766638
6840 7.1196115373
6848 7.1181101445
6873 7.1163894381
6902 7.1159531968
6969 7.1149551396
7011 7.1147158643
7024 7.1129983085
7059 7.1095092366
7082 7.1092601117
7106 7.1091884434
7151 7.1074558223
7325 7.1072899100
7331 7.1071526430
7371 7.1068537774
7446 7.1065249668
7472 7.1058504907
7483 7.1046376085
