evaluations raw_y
1 373.0032800736
2 143.3953892838
3 49.6110664571
7 17.1875320654
10 13.9953795465
11 8.6233170416
43 6.8059189383
45 2.7667564051
154 2.6274345984
214 2.3886568748
310 0.6533967112
753 0.5043116626
1157 0.4460609699
1193 0.3487191557
1529 0.1421750381
1623 0.0962183952
7005 0.0709965271
9992 0.0329981690
12867 0.0300264456
15684 0.0222291568
16901 0.0065912338
18108 0.0049339681
21186 0.0004195228
25009 0.0000692879
25642 0.0000308364
26754 0.0000201337
26919 0.0000158770
27739 0.0000013985
28662 0.0000007278
28690 0.0000002680
29949 0.0000001799
30046 0.0020511279
evaluations raw_y
1 67.6713413300
4 56.6142370131
6 24.5449396516
9 13.4420352770
12 11.7538106707
25 7.3929143461
31 3.1093140346
47 1.7430364449
76 1.5148826404
523 0.6169884061
862 0.4687468171
1376 0.3397329115
1895 0.1822715939
4574 0.1649013586
6064 0.1087769473
8222 0.0575309580
10316 0.0200245322
19436 0.0111742973
22560 0.0065237251
23438 0.0024117938
23615 0.0015816197
23978 0.0010085462
24274 0.0001503668
25210 0.0000269851
26214 0.0000227493
26491 0.0000052008
28497 0.0000001786
29859 0.0000000634
30036 0.0000454278
evaluations raw_y
1 528.4182837778
2 24.9893159929
4 17.3833496022
8 13.2975135835
17 2.7777542366
67 2.6091202285
108 1.3555385181
358 1.2552019402
498 1.0331846103
547 0.8295046417
570 0.8063392579
816 0.4008426624
2418 0.1850031593
3307 0.1224979336
4502 0.0690928161
6334 0.0499476568
9429 0.0249146500
10776 0.0235779589
13887 0.0117619935
17555 0.0103571805
19844 0.0039283914
22090 0.0000483953
23674 0.0000461116
25999 0.0000324735
26107 0.0000212156
26493 0.0000080003
26929 0.0000068314
27966 0.0000049658
28321 0.0000010009
28830 0.0000002681
29236 0.0000002211
29605 0.0000002209
30004 0.0024972564
evaluations raw_y
1 70.9731598933
4 16.4018371698
6 13.8210774719
13 5.5527400241
72 4.8457709551
87 2.6628254545
91 1.6990947155
158 0.7339605394
286 0.4505472059
1016 0.4476412688
1067 0.3870093854
1639 0.2292708981
3566 0.0841882972
4799 0.0464037002
10482 0.0152483535
15495 0.0108091631
18106 0.0055514730
21166 0.0032353326
23092 0.0026273364
23675 0.0025240974
23689 0.0021376950
24195 0.0017982311
24412 0.0017682577
24414 0.0010062654
24691 0.0003982418
24894 0.0002379404
25737 0.0001357900
25774 0.0000047000
26868 0.0000009709
28307 0.0000006079
28750 0.0000000448
30125 0.0014875822
evaluations raw_y
1 11.0922795373
30 7.7527695826
59 4.6832824855
65 4.0745993251
69 3.8499081898
88 1.3225762568
113 0.8268454380
442 0.6136794298
506 0.3693213553
1104 0.3117354056
2003 0.2343451046
2770 0.2113579344
3540 0.1681287470
3959 0.1271506774
