evaluations raw_y
1 25539.3954321661
2 1530.3115695355
13 785.0494454798
34 778.3596049959
54 103.4956925894
75 32.8645893105
105 23.4747769669
430 4.0276809329
559 2.5675980249
862 2.2449118051
1120 1.8974782090
1124 1.3259908113
1354 1.0376960770
1557 0.9012840374
1654 0.7529717416
1756 0.7286882622
1799 0.4097505315
2296 0.3946931845
2302 0.3819010588
2334 0.3085515228
2432 0.2899092721
2464 0.2044960826
2468 0.1605618985
2600 0.1151477552
3010 0.0905319110
3023 0.0825961142
3043 0.0775940793
3111 0.0547996414
3256 0.0544679412
3332 0.0537935980
3437 0.0527829874
3447 0.0500232023
3448 0.0358796241
3449 0.0340103021
3453 0.0232498758
3463 0.0134205801
3553 0.0046763485
3702 0.0027780321
3962 0.0003723785
4161 0.0002775036
4234 0.0000347618
4496 0.0000322886
4727 0.0000029387
4897 0.0000012668
4903 0.0000008778
5139 0.0000006959
5294 0.0000003792
5378 0.0000000594
5497 0.0000000359
5551 0.0000000244
5708 0.0000000148
5920 0.0000000110
5936 0.0000000107
5956 0.0000000091
6082 0.0000000024
6207 0.0000000020
6212 0.0000000010
6446 0.0000000002
6617 0.0000000002
6618 0.0000000002
6635 0.0000000001
6667 0.0000000000
6782 0.0000000000
6890 0.0000000000
6953 0.0000000000
7114 0.0000000000
7157 0.0000000000
7349 0.0000000000
7406 0.0000000000
7456 0.0000000000
7663 0.0000000000
7703 0.0000000000
7936 0.0000000000
8319 0.0000000000
8713 0.0000000000
evaluations raw_y
1 96934.2942202267
2 85068.5229097593
3 50397.8016115054
5 30374.4169878699
12 6151.8170502009
17 6127.5643263871
28 121.4188726991
37 50.8717725722
81 11.4976599539
209 8.8474752087
412 4.8609298262
441 3.2043599913
626 1.8465155581
754 0.6755026893
1480 0.5958475950
1553 0.4681205885
1777 0.3695136935
1843 0.2716299727
2023 0.2442417528
2107 0.2364377254
2127 0.1727268716
2185 0.1146273683
2257 0.0954159276
2306 0.0820480987
2430 0.0471656167
2485 0.0169622471
2786 0.0159294493
2815 0.0080026095
2881 0.0075590425
2937 0.0023968936
3324 0.0022344506
3356 0.0000902951
3954 0.0000515442
3979 0.0000174301
4117 0.0000076565
4170 0.0000043486
4235 0.0000009999
4300 0.0000003037
4578 0.0000002731
4876 0.0000000968
4986 0.0000000470
5077 0.0000000435
5088 0.0000000102
5138 0.0000000073
5197 0.0000000052
5478 0.0000000025
5595 0.0000000014
5726 0.0000000007
5817 0.0000000004
5940 0.0000000002
5966 0.0000000000
6116 0.0000000000
6345 0.0000000000
6599 0.0000000000
6613 0.0000000000
6755 0.0000000000
6794 0.0000000000
7031 0.0000000000
7296 0.0000000000
7608 0.0000000000
7935 0.0000000000
8365 0.0000000000
evaluations raw_y
1 12225.6342106234
8 7211.4163445704
10 4370.6555957043
18 2811.6934545924
36 2732.4790043649
42 1984.8153407481
46 1037.1123923108
57 393.3621638553
62 8.0372054465
355 2.1605322622
658 1.6102877906
699 0.7251215649
872 0.4115671145
2109 0.3559025286
2158 0.3150758609
2172 0.2964040031
2279 0.2957338229
2393 0.2480799650
2418 0.2028581153
2480 0.1995325334
2495 0.1991099985
2503 0.1988874522
2598 0.1885578723
2620 0.1875536631
2636 0.0835242944
2786 0.0368700848
3005 0.0346395050
3142 0.0258039878
3185 0.0246143882
3199 0.0205849614
3236 0.0191828813
3271 0.0180764792
3370 0.0134880529
3452 0.0016286260
3673 0.0011805436
3817 0.0010984466
3904 0.0000535583
4351 0.0000049817
4709 0.0000027030
4992 0.0000022608
5149 0.0000008393
5199 0.0000008250
5243 0.0000002208
5404 0.0000001370
5520 0.0000001013
5547 0.0000000260
5641 0.0000000132
5837 0.0000000106
5927 0.0000000083
6156 0.0000000025
6209 0.0000000010
6211 0.0000000008
6296 0.0000000001
6626 0.0000000000
6888 0.0000000000
7081 0.0000000000
7179 0.0000000000
7332 0.0000000000
7426 0.0000000000
7452 0.0000000000
7574 0.0000000000
7590 0.0000000000
7827 0.0000000000
8080 0.0000000000
8178 0.0000000000
8714 0.0000000000
evaluations raw_y
1 18.7975038982
161 6.0755175666
200 3.3892288362
356 2.6833701641
364 1.1150527983
678 0.9579416159
1049 0.9429713323
1075 0.8260878751
1107 0.7517471748
1165 0.6939876939
1186 0.5893781401
1275 0.4568712301
1403 0.4078923823
1552 0.3809287209
1589 0.2385299764
1871 0.2313346239
1872 0.2265546427
1957 0.2235960976
1959 0.2112802123
1967 0.2066984191
1991 0.1066939741
2085 0.0846436930
2086 0.0666374580
2237 0.0455731247
2262 0.0262498973
2713 0.0069783695
2778 0.0068452205
2849 0.0048437022
3058 0.0017977248
3316 0.0015959916
3378 0.0001096732
3918 0.0001070541
4037 0.0000401995
4067 0.0000348905
4367 0.0000222286
4469 0.0000026250
4499 0.0000022851
4742 0.0000010073
4785 0.0000009819
4907 0.0000009050
4964 0.0000001980
5139 0.0000000340
5353 0.0000000224
5496 0.0000000165
5774 0.0000000133
5793 0.0000000128
5804 0.0000000025
5813 0.0000000009
6044 0.0000000008
6055 0.0000000007
6125 0.0000000006
6211 0.0000000002
6482 0.0000000002
6605 0.0000000001
6625 0.0000000001
6692 0.0000000000
6778 0.0000000000
6863 0.0000000000
6958 0.0000000000
6989 0.0000000000
7083 0.0000000000
7234 0.0000000000
7845 0.0000000000
8521 0.0000000000
evaluations raw_y
1 22542.0917986255
2 16498.5556136815
6 33.0005720115
86 24.5870295326
273 18.5219698898
397 17.7087498109
458 5.4806713060
616 4.4146857755
743 3.0707048480
826 2.4455684390
861 0.8835869374
1357 0.7136474990
1426 0.6734783899
1509 0.3856005339
1883 0.3686654933
1957 0.3342866472
2139 0.2098595611
2333 0.1919752879
2418 0.1781721727
2436 0.1630943662
2481 0.1459626139
2549 0.1355015406
2576 0.1101463466
2683 0.0910174995
2941 0.0773338944
2956 0.0637659025
3194 0.0365161988
3342 0.0357663004
3347 0.0313569755
3358 0.0212669981
3359 0.0107890489
3630 0.0072948194
3649 0.0039471531
3846 0.0025325723
3928 0.0024961801
3969 0.0015304429
3988 0.0005396689
4127 0.0000269342
4604 0.0000188737
4677 0.0000158888
4844 0.0000158323
4851 0.0000066816
4921 0.0000020432
4957 0.0000012517
5108 0.0000010546
5234 0.0000008913
5319 0.0000003416
5439 0.0000002386
5478 0.0000000099
5967 0.0000000057
6005 0.0000000006
6330 0.0000000005
6362 0.0000000004
6470 0.0000000004
6551 0.0000000003
6609 0.0000000003
6657 0.0000000001
6759 0.0000000000
6773 0.0000000000
6868 0.0000000000
7146 0.0000000000
7283 0.0000000000
7550 0.0000000000
7565 0.0000000000
7808 0.0000000000
7891 0.0000000000
8282 0.0000000000
evaluations raw_y
1 5734.2340719995
2 4189.6402359676
3 34.0518688993
287 19.0451225680
428 5.6823182768
562 1.3475603496
895 0.2833841335
2164 0.2013050254
2459 0.1923782168
2475 0.1129975025
2490 0.1099845314
2656 0.0904871294
2672 0.0586878033
2890 0.0506327427
2905 0.0415646239
2951 0.0319633552
3021 0.0273795009
3072 0.0081160283
3192 0.0042036932
3254 0.0004889419
3596 0.0000717841
3940 0.0000525521
4003 0.0000126329
4179 0.0000066407
4273 0.0000030942
4591 0.0000018459
4608 0.0000017037
4672 0.0000005492
4849 0.0000004166
4903 0.0000002395
4974 0.0000001829
5082 0.0000001080
5088 0.0000000583
5210 0.0000000346
5421 0.0000000320
5441 0.0000000095
5481 0.0000000081
5595 0.0000000006
5973 0.0000000002
6004 0.0000000000
6924 0.0000000000
6970 0.0000000000
6984 0.0000000000
6998 0.0000000000
7332 0.0000000000
7358 0.0000000000
7397 0.0000000000
7445 0.0000000000
7685 0.0000000000
8458 0.0000000000
evaluations raw_y
1 2304.0024851846
3 1215.1584231922
24 1172.7059745846
26 544.4483502924
51 326.4308454083
62 264.0063296751
98 136.6621943444
146 115.4692508478
186 36.8417916540
211 22.8698546097
422 6.4012063644
619 3.1751182887
628 1.5419177569
639 0.9698001609
1302 0.6409669418
1512 0.5846920648
1932 0.5465468815
2004 0.5386023860
2066 0.3833267054
2150 0.3162655705
2425 0.2791940491
2484 0.2181258973
2505 0.2050477559
2541 0.1914464113
2681 0.1744213342
2735 0.0966128384
2862 0.0914152018
2971 0.0873873765
2998 0.0703084471
3011 0.0638484417
3092 0.0449552702
3124 0.0448628602
3126 0.0412537220
3194 0.0278366044
3283 0.0087471298
3591 0.0017421239
3854 0.0007222461
3929 0.0005690853
4036 0.0001334728
4283 0.0000354148
4442 0.0000227721
4540 0.0000170359
4563 0.0000085613
4565 0.0000055400
4937 0.0000033172
4994 0.0000006351
5219 0.0000005278
5410 0.0000000907
5439 0.0000000316
5686 0.0000000197
5702 0.0000000027
5864 0.0000000019
6042 0.0000000018
6074 0.0000000016
6161 0.0000000015
6186 0.0000000011
6225 0.0000000008
6278 0.0000000005
6324 0.0000000004
6431 0.0000000004
6459 0.0000000001
6514 0.0000000001
6519 0.0000000001
6558 0.0000000001
6693 0.0000000001
6714 0.0000000001
6739 0.0000000000
6744 0.0000000000
6749 0.0000000000
6880 0.0000000000
6906 0.0000000000
7000 0.0000000000
7113 0.0000000000
7304 0.0000000000
7357 0.0000000000
7374 0.0000000000
7820 0.0000000000
7857 0.0000000000
7913 0.0000000000
7966 0.0000000000
7971 0.0000000000
8322 0.0000000000
8757 0.0000000000
evaluations raw_y
1 421.0206608976
12 222.7359372144
28 48.0476973577
36 42.2086110289
43 32.2293808703
55 5.0022893401
350 2.8221551871
371 2.5285539205
375 1.9843395703
407 1.0847926278
538 0.3042159357
1459 0.2213087341
1680 0.1656842129
1905 0.1256827403
2160 0.1206515275
2174 0.0735835916
2332 0.0663342862
2357 0.0545931093
2445 0.0465493871
2459 0.0359234168
2542 0.0104900414
2718 0.0074001810
2861 0.0069219651
2897 0.0014961767
3033 0.0011811463
3356 0.0002397110
3569 0.0001448582
3647 0.0000452332
3819 0.0000320293
