evaluations raw_y
1 1413353.9724235998
2 597119.9116665965
3 3565.8392578042
307 2170.5918039773
343 1573.4002422823
884 1411.5192925131
1214 1198.1285086846
1215 1126.7470693413
1285 1029.5792057435
1657 1027.6986849644
1737 991.0100678134
1772 984.8269165612
1820 912.0667641216
1988 846.2282834512
2215 837.9451272356
2332 826.0194841440
2373 754.7928542482
2411 553.7334544418
2505 552.5704402747
2529 522.1467308694
2541 466.3277698481
2558 327.4758247915
2569 143.9781668985
2951 123.8296587045
2974 76.8146984001
3150 71.1582150115
3171 38.9678742335
3214 35.5345872141
3385 32.9737269085
3446 32.1308955894
3457 29.3429504669
3589 27.9409909290
3623 25.5923932851
3702 24.6236297168
3816 23.8818149914
3890 21.1467570422
3982 20.2571288045
3992 19.0785037954
4018 13.7704178440
4157 11.9195053018
4174 10.1382928959
4186 7.3206361989
4377 5.8152815426
4496 5.3550314987
4596 4.6046091226
4667 2.5830620714
4820 1.2360687657
4851 0.7033480090
4974 0.3180542824
5199 0.0645027510
5500 0.0550762842
5591 0.0538545567
5667 0.0267070966
5695 0.0243633039
5766 0.0106860685
5902 0.0103920489
5998 0.0049401742
6092 0.0043286538
6133 0.0031118789
6142 0.0030572414
6151 0.0027959589
6189 0.0010642661
6261 0.0005965716
6362 0.0003384433
6509 0.0001491850
6604 0.0001145289
6673 0.0000605003
6689 0.0000586692
6827 0.0000151627
6984 0.0000102187
7053 0.0000046827
7184 0.0000040386
7241 0.0000030688
7308 0.0000027209
7327 0.0000012684
7388 0.0000012435
7495 0.0000005320
7625 0.0000001872
7709 0.0000001667
7791 0.0000001351
7823 0.0000000573
7922 0.0000000284
7991 0.0000000227
8135 0.0000000167
8273 0.0000000156
8286 0.0000000065
8289 0.0000000019
8544 0.0000000016
8583 0.0000000012
8620 0.0000000011
8653 0.0000000007
8672 0.0000000003
8816 0.0000000002
8827 0.0000000001
9075 0.0000000000
9180 0.0000000000
9188 0.0000000000
9251 0.0000000000
9265 0.0000000000
9458 0.0000000000
9476 0.0000000000
9526 0.0000000000
9627 0.0000000000
9678 0.0000000000
9885 0.0000000000
9895 0.0000000000
9983 0.0000000000
10018 0.0000000000
10029 0.0000000000
10121 0.0000000000
10144 0.0000000000
10225 0.0000000000
10263 0.0000000000
10459 0.0000000000
10906 0.0000000000
evaluations raw_y
1 74303869.0173351467
5 67282013.8914867938
7 53549549.6042860672
11 32900231.9168472737
17 22215946.2627787776
25 7817571.8472900242
39 3014251.1099104984
44 1339408.0851848894
55 81010.2244155690
81 59263.6316241756
320 37091.4133261822
327 10823.0039110842
516 9692.2363968588
527 7185.6780571962
553 5182.6934503921
740 4992.5785912217
754 4307.7415188108
912 4279.5437079018
919 3358.6089896311
927 3234.6301742166
957 2845.7148365304
988 2679.3696793495
1180 2262.2813365030
1233 2031.6884812748
1585 1935.9534637254
1629 1787.6372104588
1691 1651.2829359673
1758 1491.1506226513
1871 1372.2083315742
2033 1157.5840033574
2036 998.2220445089
