evaluations raw_y
1 14244245.6871014219
2 84257.5897624822
36 64553.6777643329
40 63946.8268128179
55 3088.8395355011
71 2404.7811642879
111 1193.9804463843
272 946.6749068807
547 751.1373536952
9416 700.1837427726
23621 2584769.6746540633
evaluations raw_y
1 1909856.5752804375
2 1319171.6102886531
3 1059456.4262240075
6 566582.5887718057
11 544817.3690820202
14 257123.8684897572
16 39408.9360731580
36 5551.6749100481
52 4255.8188519273
91 4006.8641235971
107 3755.5647369461
160 2300.2671297658
184 1471.7238359749
413 882.3940130120
515 693.1122729474
2487 641.4964413359
3996 515.2437143300
7249 472.6138590241
88772 464.3162637682
94051 459.7807158721
94313 455.7888239312
94551 440.1670003714
97108 435.4723911825
98210 434.5114622356
98959 423.1681330927
99107 422.4849508093
99453 412.2909818377
99978 405.4615784675
100401 397.5131763161
101924 393.2785936449
102660 372.1650328908
104545 368.6965816207
109777 344.5905040288
111433 335.7544033317
113228 326.9944225100
113600 326.9142080889
115585 323.2750344982
115970 322.2299740406
116061 316.3613182500
117299 312.6767344448
117308 309.7822962722
117338 285.3203999937
118871 284.8182616552
122642 270.6818138950
123643 256.2345560724
129673 254.4398665074
129752 252.4780925759
130531 240.2971640891
130902 236.9198113775
132299 235.4456991984
133704 216.9928083097
134952 215.3412176326
137149 198.0324427943
137619 196.9182713768
138954 195.5607678840
139452 194.9174105403
139636 194.4586921781
141129 190.3879275084
152611 188.1146993852
153018 183.5323098279
154124 180.2194340756
155046 173.5862110631
155363 170.5432107661
155585 170.4785239528
156555 169.8967332376
156687 164.0350941693
158817 162.9655546525
161937 160.5891950920
162170 160.0637106975
163713 146.3079701944
166860 145.7699373519
169529 135.5861435889
171950 134.6393943518
172677 129.3842981438
173537 128.2052531860
178255 126.1156756605
178349 119.0342793042
180002 117.2528891754
182687 110.9782171286
184827 109.7982348119
185627 109.0116306024
185810 107.8197605417
185831 107.2104914806
186795 101.6075480949
186930 101.2819661984
187529 100.8839419947
187545 95.6351904143
188999 80.1774914954
191960 78.3375900546
195149 77.3704511400
198137 76.1714908224
198251 73.4985296879
198985 71.8407064440
199834 69.8376458584
200732 58.8660626969
206126 52.6962500768
209729 52.2453976946
210550 48.3302995227
213516 44.9875184914
213587 43.7925441067
213949 42.1717015400
215185 41.2831544100
217231 40.8332914583
217375 40.6906236525
217976 38.8759922489
219521 38.8389558422
221139 30.3780815618
223474 28.6157081443
224437 25.4808917135
224548 25.3975611369
227291 21.5730343225
228098 17.9965055305
236305 16.7128249978
238702 15.1083811583
239604 14.8087860526
241257 14.6707155209
243347 12.7333425450
244484 12.4501151544
245349 11.9114666229
245960 10.1198664443
248422 9.2502617732
248583 9.2028401811
250412 9.1447039719
250632 8.6163043605
251251 8.1545362116
253018 7.7494642747
255134 7.5523780197
255479 6.4832594702
255643 6.2526080818
255822 6.2383742139
259254 6.2281167559
259400 5.5347319106
259583 5.2563866853
260842 4.5730855152
265434 4.4299863618
267103 3.9617408785
267246 3.8584115628
267540 3.8105447754
268155 3.2776351630
270192 3.2706581888
273194 3.2276816672
274728 3.2273233059
274770 3.1062383468
274993 2.6271943321
276155 2.6251162376
276840 2.5170589756
276872 2.4213772206
278344 2.2099766759
279784 2.0633356465
281047 1.8827702834
282641 1.8778660207
287401 1.5816887123
287976 1.4630031523
288355 1.4544312325
289802 1.2727691523
291107 1.2203549863
291363 0.9766983148
293782 0.8848332061
294653 0.8468820258
298049 0.7660750841
299294 0.7607514098
299519 0.7144783462
300170 0.6462514130
300661 0.6028157801
302339 0.5716454436
302399 0.4791568162
306213 0.3714543642
306551 0.3700967625
308503 0.2787385851
311342 0.2660335583
311583 0.2421043667
312802 0.2344920883
313402 0.1979469953
314514 0.1661665120
314681 0.1548346626
315220 0.1382543148
315253 0.1264451415
318103 0.1101444557
319439 0.1006913232
319737 0.0960365493
320049 0.0825721801
320204 0.0751066059
324127 0.0694738656
326804 0.0679794798
326995 0.0664972926
327227 0.0657495112
327622 0.0592390539
328593 0.0549364936
328711 0.0539186077
328848 0.0512804292
329621 0.0463472241
330598 0.0459709441
330692 0.0417749013
331617 0.0335750668
333397 0.0260124893
333713 0.0255474725
333749 0.0170540971
336196 0.0164852413
338384 0.0144718777
338723 0.0133341327
339861 0.0106271881
341809 0.0078029666
345659 0.0065015615
345998 0.0063246318
347231 0.0053948396
348303 0.0046781726
348498 0.0045224516
348759 0.0040948924
349076 0.0038952683
349150 0.0035141650
350562 0.0026848411
351249 0.0022802061
352690 0.0022074986
354930 0.0020458247
355715 0.0017813828
356358 0.0013090309
359062 0.0012724020
360644 0.0009456744
363356 0.0008764431
364150 0.0007830576
364538 0.0007630162
364576 0.0006625787
365490 0.0006593978
366276 0.0006458744
367054 0.0006198963
367155 0.0006084809
367749 0.0005597887
369103 0.0005037702
370389 0.0004644039
370518 0.0004610450
370570 0.0004353243
371325 0.0004198104
371523 0.0003863445
372361 0.0003786800
372379 0.0003747977
372427 0.0003516621
373954 0.0003415195
374015 0.0002320700
375013 0.0002270890
375685 0.0002113696
376109 0.0001932915
376827 0.0001765038
377099 0.0001561884
378875 0.0001465833
379654 0.0001296809
379903 0.0001190435
380405 0.0001161361
380514 0.0001114147
383146 0.0000886071
384792 0.0000879949
385377 0.0000770275
385625 0.0000594104
388035 0.0000572675
388283 0.0000572246
388534 0.0000559163
389539 0.0000419172
390811 0.0000355725
391578 0.0000344465
392421 0.0000340866
392435 0.0000297764
392476 0.0000286768
393049 0.0000275075
393078 0.0000266613
393615 0.0000255592
393694 0.0000244317
394163 0.0000234067
394171 0.0000216069
394496 0.0000160245
396627 0.0000157507
396650 0.0000148418
397386 0.0000134689
398193 0.0000132721
398259 0.0000130709
398733 0.0000126502
399327 0.0000123186
399440 0.0000116150
399667 0.0000110088
399815 0.0000090969
399880 0.0000084488
400185 0.0000669643
evaluations raw_y
1 1800650.3834644705
16 25146.4326808608
26 11083.3081935281
44 3950.0260260215
117 2143.4481924353
194 860.7499840405
913 717.9189962643
14624 692.7082227753
64658 678.7102034020
67987 645.7079329334
71517 638.0627428478
71549 620.3554890266
79702 582.9410289211
82098 578.1321565568
82652 561.0178421010
94708 561.0048310021
96452 552.6857304322
103837 550.2336136652
104087 549.5401931719
104092 543.5843954235
106088 530.6014796703
107047 515.4391058934
107450 507.5737427281
108951 505.3614358164
108978 489.7291442466
109061 485.2311883804
110582 476.1342852475
110637 440.6432685642
112999 426.8477316397
114446 424.4881753079
114474 405.4865593816
115495 399.6698164313
115506 365.1970025915
124262 358.0373045026
125075 348.4165496065
125150 344.1704423161
126271 325.5671131998
128895 311.9182079780
134879 298.7139293738
135354 296.4378094021
135847 292.3965643014
136938 291.8370824477
137777 283.2735356324
137888 276.2542386452
138023 269.5216627344
138515 264.3739269383
138988 253.4603237616
140203 249.5418426083
140936 244.6526883796
141686 230.5684394178
142976 220.0158316598
143619 213.2891733732
145450 207.1390321294
146188 198.4416961558
148010 193.6692806824
149410 188.5438666881
149680 187.2552328848
151148 168.8659287444
151618 166.2620727542
152945 165.0266922595
153386 158.7206704328
153738 155.4213188732
154004 143.1995033458
154454 138.7019256143
164630 127.3377508255
165541 124.3950546885
166684 121.7335309144
168350 112.7844657538
177066 107.2875217255
178725 106.1788866843
179318 100.4350053041
179370 97.7907177289
179606 96.9564569026
180221 94.1831121975
180334 87.5669065125
181224 84.4088083881
181480 81.3694067720
181722 77.4342077977
182060 74.9514990214
184397 72.4161700859
186704 67.4896020335
187203 65.6849017263
190026 61.3842736276
192084 58.1164281653
194505 52.3970978410
198598 52.1275686351
200124 48.5106641332
200389 45.4852415323
202416 43.0610783510
205828 42.1206659613
208692 40.7797301604
209216 39.8340362418
209263 39.4548346530
209986 37.6058727558
210327 36.4568941221
212520 34.8623201315
214357 32.3542094375
215259 32.1212643590
215606 28.7445668139
220137 28.3229354937
220189 27.4893909379
223334 25.1991163766
