evaluations raw_y
1 1991550327.9148416519
2 1051990382.0616050959
8 665320420.3582332134
16 595008147.5868405104
18 537427740.8900276423
29 486941588.9951698780
46 387615816.1329478621
87 295164829.3495374918
435 208071727.8996679783
616 195570734.0498407483
703 173710556.1138688326
753 154855506.0376254916
964 117809462.7793230861
1991 115753339.4744587243
200116 -nan
evaluations raw_y
1 513022981.1665818691
7 379176502.3122462630
9 370519409.4071347713
18 334407086.2966773510
19 262705631.1186566949
29 249023454.4742507637
49 173981742.3453376889
89 166211705.4803814888
178 162696999.6098662317
329 153699940.3798714578
538 135817723.6132299602
659 116097251.6039953232
935 80529013.6778111756
1347 69095112.5292304605
1387 62326137.0260262042
56906 60145806.9832948521
58894 48422230.1672424376
59154 39350974.5546939522
63085 32807489.4276185445
64687 28859098.8040711731
67697 22709104.7582207546
67996 21683338.7879536524
68747 19175564.0275919549
70596 18580886.8968830854
70992 14509622.2224670183
72938 5879659.7447657511
80327 5682970.2267057486
81025 3003303.6250515506
84781 2603921.1579295648
86528 2006979.5774766428
87489 1848988.2099799823
90365 1538049.2973826062
92143 964450.8992821998
95423 481576.3392014077
98536 479780.4243210955
100417 472357.4541234761
101698 469860.0782601631
102674 369053.8651782957
105582 336867.5067374858
105585 271523.4577912330
105884 249630.9968591401
108396 222453.5672450094
110282 202374.7534596970
110952 178377.4300508419
111368 147776.1301155679
113357 146949.7733595926
114244 145665.6166077418
114337 141236.3499528834
115916 132986.9406327037
116052 129959.8725202412
116062 123632.1895366303
116197 91488.4531756471
117269 86162.3858440695
118191 50145.9846067656
120768 47318.2836829652
125492 38422.8756987464
129216 37671.2101048158
129885 33513.0123989946
131123 33049.6720335748
131369 19344.5954912863
133240 15587.2573899782
136331 12927.2520724087
136775 12639.5750021745
139943 12619.7493556319
141687 11416.9594920117
142337 8525.4793182053
143696 8166.8012807656
145034 7493.6848872644
146248 7118.2743295474
146822 7039.4315901686
147125 6947.1387507360
147659 5842.6751069229
147921 5714.2319954101
148541 5331.0728170584
150099 4381.5735970366
150438 3557.4973143704
151118 3188.0946193923
151905 3105.3869166787
152585 2906.4790601829
153972 2625.7827340103
154551 2265.4469225913
158025 2087.7441106890
158188 1949.7979792495
158231 1868.4758931508
161003 1718.1118142235
161484 1333.2522039010
161977 1168.8673195613
162228 781.4998235879
166455 602.7866590072
168245 579.7123330984
169346 555.7510905835
171091 406.0148492182
175056 403.6012403251
175115 368.0120908296
176183 231.4015825272
179132 189.2310598020
179185 128.8673774804
185808 106.1867556555
187403 76.2222153491
189405 66.5215047310
189703 57.0289127489
193442 56.6731067093
194046 50.8880953559
195271 44.7023978577
195423 38.0622690595
195594 32.3261933703
200049 58.2814807000
evaluations raw_y
1 5866114876.0299940109
5 2061198736.4042379856
6 2026112884.1613597870
