evaluations raw_y
1 239.2395953875
6 10.2680976858
16 0.2146989381
143 0.1986674573
147 0.0850702789
204 0.0792686368
221 0.0592787932
230 0.0362096397
235 0.0197579670
311 0.0190155313
317 0.0138911508
319 0.0099876461
345 0.0076818524
356 0.0071832089
361 0.0044685773
367 0.0023503584
378 0.0009000561
394 0.0005000131
409 0.0002580129
412 0.0001062496
479 0.0000246504
490 0.0000238177
499 0.0000114267
524 0.0000082248
532 0.0000076678
536 0.0000013150
562 0.0000008193
566 0.0000005914
571 0.0000004301
572 0.0000001758
577 0.0000001551
585 0.0000001540
593 0.0000001280
596 0.0000000199
608 0.0000000071
614 0.0000000014
653 0.0000000006
654 0.0000000002
668 0.0000000002
677 0.0000000001
701 0.0000000001
705 0.0000000000
719 0.0000000000
724 0.0000000000
728 0.0000000000
736 0.0000000000
808 0.0000000000
20004 0.0000050409
evaluations raw_y
1 12133.8171205434
2 4057.7038977196
3 3263.0697972510
7 3062.2984364107
11 2916.2276432993
14 1691.2540833596
17 1039.2313973126
20 689.7496225563
28 578.2150721026
30 375.6852577506
39 258.4449751128
47 20.0027065554
59 5.5815298609
82 2.9458793384
85 0.3649103154
112 0.0776152256
167 0.0650977215
210 0.0565164931
227 0.0506837873
230 0.0396362889
237 0.0379047337
238 0.0349165732
240 0.0336449178
241 0.0267266237
253 0.0179362775
258 0.0175154337
264 0.0057061208
268 0.0022885444
303 0.0022807213
327 0.0013234099
328 0.0010677753
334 0.0007591728
339 0.0000099320
403 0.0000016033
427 0.0000012154
440 0.0000012019
449 0.0000002567
467 0.0000002419
476 0.0000001987
481 0.0000001949
484 0.0000000421
487 0.0000000359
502 0.0000000148
508 0.0000000145
510 0.0000000099
511 0.0000000001
548 0.0000000000
577 0.0000000000
583 0.0000000000
629 0.0000000000
635 0.0000000000
640 0.0000000000
644 0.0000000000
683 0.0000000000
685 0.0000000000
695 0.0000000000
20052 0.0000012412
evaluations raw_y
1 200372.9922698824
3 14045.5396104201
9 303.4328259512
18 202.4158250937
21 135.8826212731
25 0.8672705274
49 0.7629289690
50 0.5784982835
81 0.4219513600
152 0.3902970851
189 0.3811187632
193 0.3223731511
194 0.2968156569
196 0.2955592892
200 0.2435287877
244 0.2321380141
248 0.2185948918
254 0.2108645753
256 0.1542478659
265 0.1028520059
277 0.0837974855
295 0.0735711747
309 0.0677880822
316 0.0557568980
319 0.0427490516
337 0.0403530654
351 0.0317496824
359 0.0309571465
363 0.0305942913
367 0.0293491414
372 0.0235121321
379 0.0144876356
385 0.0119592497
392 0.0085413994
408 0.0052289035
439 0.0048169810
442 0.0046762240
444 0.0043872679
447 0.0016559730
487 0.0012620493
494 0.0005609970
499 0.0002084515
505 0.0001667989
517 0.0001250942
545 0.0000227752
553 0.0000164354
556 0.0000053400
573 0.0000043442
585 0.0000005076
591 0.0000001743
603 0.0000001080
618 0.0000000602
625 0.0000000038
653 0.0000000009
687 0.0000000009
690 0.0000000002
714 0.0000000000
805 0.0000000000
807 0.0000000000
820 0.0000000000
824 0.0000000000
890 0.0000000000
20022 0.0000000363
evaluations raw_y
1 40338.6739066010
2 484.4087814668
16 401.4148600123
17 240.6003790529
22 56.3662110023
38 49.0987266811
53 12.7971790028
60 8.8012724549
89 7.9255417984
92 4.2087580691
99 1.1362811397
103 1.1334817941
122 1.0454247251
126 0.5247336926
