evaluations raw_y
1 305916.0841918277
2 74852.9241242130
8 52536.6674950809
11 34002.8890374969
12 26719.6372177117
14 17384.8971873179
27 6127.7377456638
53 228.9137209668
2098 118.3583124019
2667 118.3433111305
2702 113.8585283884
2722 49.1003460250
3177 46.6867875715
3534 32.2707985469
4022 29.2848825512
4065 22.2650445330
4309 12.5924269305
4558 8.3405143683
4987 8.1481920808
5073 7.1888209691
5169 6.7709236039
5321 5.4044199738
5344 3.1399941115
5795 2.2515777895
5874 2.2323219157
6187 2.1978031731
6249 1.4439313803
6327 1.3657208183
6329 1.1862243583
6534 0.9309934404
6614 0.7444263306
6644 0.6344301213
7041 0.4595027997
7103 0.2424278505
7582 0.1944550168
7702 0.1484123854
7945 0.1458580155
8254 0.1418872915
8344 0.1410165056
8378 0.0681262322
8507 0.0401066060
9094 0.0249257298
9161 0.0246350591
9210 0.0153176654
9823 0.0125859303
9940 0.0109714959
10268 0.0083463783
10359 0.0076207665
10397 0.0070484162
10675 0.0069251841
10749 0.0046258273
10824 0.0045750248
11146 0.0038658804
11147 0.0025820784
11286 0.0024556729
11397 0.0023063899
11671 0.0019043841
11720 0.0009042477
12228 0.0008816527
12284 0.0008098435
12329 0.0005438713
12561 0.0005255793
12795 0.0005118184
12908 0.0004669875
13185 0.0003569463
13191 0.0002742953
13427 0.0002714903
13553 0.0001904311
13758 0.0001022461
14269 0.0001021761
14344 0.0000891713
14385 0.0000696839
14459 0.0000552542
14672 0.0000517341
14763 0.0000413564
15154 0.0000173567
15314 0.0000170984
15471 0.0000117581
15882 0.0000092068
16062 0.0000084196
16188 0.0000056859
16341 0.0000043478
16551 0.0000031080
16894 0.0000027557
17011 0.0000026966
17192 0.0000023060
17213 0.0000018945
17215 0.0000018833
17289 0.0000018055
17331 0.0000010836
17391 0.0000007619
17851 0.0000004925
18079 0.0000004860
18272 0.0000004670
18309 0.0000002935
18684 0.0000002129
18898 0.0000001398
19456 0.0000000588
19490 0.0000000290
20616 0.0000000266
20641 0.0000000181
20732 0.0000000068
21551 0.0000000057
21619 0.0000000056
21915 0.0000000040
22167 0.0000000040
22205 0.0000000039
22298 0.0000000007
23070 0.0000000005
24165 0.0000000003
24219 0.0000000003
24386 0.0000000003
24485 0.0000000003
24488 0.0000000002
24735 0.0000000002
24883 0.0000000002
24947 0.0000000002
24975 0.0000000001
25019 0.0000000001
25036 0.0000000001
25377 0.0000000001
25451 0.0000000001
25467 0.0000000001
25567 0.0000000001
25735 0.0000000001
25763 0.0000000001
25809 0.0000000001
25820 0.0000000000
25821 0.0000000000
25833 0.0000000000
25836 0.0000000000
26278 0.0000000000
26301 0.0000000000
26368 0.0000000000
26643 0.0000000000
27045 0.0000000000
27403 0.0000000000
27546 0.0000000000
27702 0.0000000000
27904 0.0000000000
28200 0.0000000000
29076 0.0000000000
29100 0.0000000000
29172 0.0000000000
29253 0.0000000000
29398 0.0000000000
29514 0.0000000000
30603 0.0000000000
31444 0.0000000000
32589 0.0000000000
evaluations raw_y
1 584831.0977962461
3 584472.7832782370
4 536086.1562687062
5 472741.3214939798
6 413306.9345739856
15 249245.7824710697
16 235855.2077858013
28 95125.6352005478
80 83559.2696704590
89 72331.7098311403
101 66125.7874202213
121 33597.9819137165
129 6707.6085154457
181 214.3826945525
17422 151.1743150524
17998 143.1912175462
18079 125.4808210454
18090 122.6638175932
18183 120.4768965924
18216 98.5855221576
18280 59.3344189925
18669 47.9046172771
18898 47.3930346547
18917 44.2697844261
19065 26.2034235421
19271 23.2465619579
19359 20.8509657660
19378 20.5485938878
19413 12.5793420379
19646 6.9139320709
19841 6.5202661783
19974 6.5069831066
20173 4.7196569178
20204 4.3209366243
20436 3.8977293000
20461 3.5017533608
20558 1.8254467586
20732 1.3526274108
21048 0.8920867051
21165 0.4889914532
21646 0.3808384911
21857 0.2119613035
22029 0.1625656592
22403 0.1437862386
22548 0.1422556683
22605 0.0823730876
22688 0.0800358021
22722 0.0635581589
22764 0.0600770369
22921 0.0550588608
23027 0.0453141416
23086 0.0380105724
23585 0.0167242242
23876 0.0149726520
24269 0.0083824197
24859 0.0057085746
24910 0.0055486256
25019 0.0046825886
25064 0.0045371644
25083 0.0044568484
25088 0.0025289445
25256 0.0024143034
25452 0.0019310473
25567 0.0013626482
25836 0.0013021661
25866 0.0011159356
25880 0.0009335169
26212 0.0008791157
26269 0.0008227709
26318 0.0006858023
26346 0.0005479072
26643 0.0004784942
26745 0.0003582835
26947 0.0003504217
27045 0.0001518335
27684 0.0001326891
27694 0.0000807857
28200 0.0000778470
28402 0.0000506839
28408 0.0000496967
28954 0.0000435258
29029 0.0000348607
29078 0.0000297875
29421 0.0000294890
29503 0.0000294669
29508 0.0000157599
29959 0.0000155003
30051 0.0000138690
30180 0.0000080253
30292 0.0000060013
30298 0.0000056121
30603 0.0000053734
30671 0.0000047653
30825 0.0000036848
30990 0.0000035210
31195 0.0000032419
31264 0.0000032010
31444 0.0000015655
31852 0.0000009892
31907 0.0000007002
32447 0.0000005213
32583 0.0000004911
32664 0.0000003089
33041 0.0000001166
33356 0.0000001113
33829 0.0000001112
33911 0.0000001068
33978 0.0000000729
33996 0.0000000599
34161 0.0000000587
34353 0.0000000550
34476 0.0000000519
34523 0.0000000518
34589 0.0000000343
34767 0.0000000271
34848 0.0000000211
35055 0.0000000199
35102 0.0000000127
35692 0.0000000113
35697 0.0000000101
35818 0.0000000042
35970 0.0000000040
36413 0.0000000036
36489 0.0000000033
36516 0.0000000023
36715 0.0000000015
37220 0.0000000013
37496 0.0000000012
37499 0.0000000012
37514 0.0000000011
37682 0.0000000011
37897 0.0000000006
38030 0.0000000006
38082 0.0000000005
38091 0.0000000005
38471 0.0000000003
38524 0.0000000003
38557 0.0000000003
38565 0.0000000002
38827 0.0000000002
38981 0.0000000001
39570 0.0000000001
39620 0.0000000001
39680 0.0000000001
39946 0.0000000000
40022 0.0000000000
40448 0.0000000000
40636 0.0000000000
40847 0.0000000000
40856 0.0000000000
41162 0.0000000000
41291 0.0000000000
41636 0.0000000000
41844 0.0000000000
42161 0.0000000000
42477 0.0000000000
43152 0.0000000000
43159 0.0000000000
43220 0.0000000000
43285 0.0000000000
43390 0.0000000000
43623 0.0000000000
44105 0.0000000000
