evaluations raw_y
1 8097.6393668801
5 1845.9682596285
9 299.2031264848
16 21.7254011334
61 27.3618090184
63 18.1411405491
90 4.3154917808
133 4.2744777198
212 4.2373020587
214 3.9328976795
234 3.6652813113
243 2.7538757859
248 2.5794860954
267 1.3415337167
295 1.2808597212
302 0.9244226128
321 0.4889196754
326 0.4856795660
359 0.4192990800
363 0.2521432388
494 0.2109284908
559 0.2071846229
567 0.1966923443
601 0.1886453926
621 0.1806439867
628 0.1791344876
643 0.1732774626
644 0.1652839948
650 0.1623133527
668 0.1516358451
673 0.1479754376
682 0.1394417566
817 0.1389734633
840 0.1354475562
894 0.1347432557
935 0.1345576947
1010 0.1343042347
1269 0.1342420051
1273 0.1341330443
1280 0.1335064197
1297 0.1334068560
1324 0.1329839244
1357 0.1327765277
1361 0.1326867587
1369 0.1326534012
1409 0.1326064538
1420 0.1326019913
1442 0.1325546204
1460 0.1324703476
1468 0.1324414818
1523 0.1324351875
1551 0.1324144017
1554 0.1323878852
1577 0.1323808264
1587 0.1323719367
1599 0.1323575680
1618 0.1323562639
1638 0.1323337114
1658 0.1323264566
1694 0.1323250727
1719 0.1323241800
1723 0.1323225572
1732 0.1323195598
1750 0.1323179477
1751 0.1323164066
1793 0.1323158458
1801 0.1323154940
1851 0.1323150758
1856 0.1323146954
1861 0.1323144532
1892 0.1323143781
1894 0.1323142280
1913 0.1323142129
1938 0.1323141868
1949 0.1323140378
1984 0.1323140193
2002 0.1323139324
2022 0.1323138398
2084 0.1323137969
2113 0.1323137859
2135 0.1323138353
evaluations raw_y
1 327.7256319843
2 168.9789856650
3 66.8578768283
33 59.0015954820
38 34.7816543395
41 25.8849931639
51 19.0392390021
69 14.0821694199
75 9.6712694881
80 8.1270605974
109 3.4319903055
172 3.3161849230
193 2.2470783261
293 1.8979411661
303 0.9300230454
320 0.9193875036
355 0.5163376119
407 0.4561691361
417 0.4420470878
458 0.4130661831
461 0.4043067109
462 0.3541886515
511 0.3454503063
517 0.3039376499
1414 0.3252275374
evaluations raw_y
1 2685.8256704272
2 142.7711875884
5 108.5341773515
6 61.2439722650
8 37.7700733968
10 20.4402331825
16 19.1712473711
31 16.3334428378
38 6.3226248998
55 6.1633472510
67 6.1405444692
89 6.0630217641
97 5.3432051238
108 4.2794159640
114 2.0420415371
141 1.4171858152
188 1.3495716073
203 1.0880205478
277 0.9050666674
291 0.8140152474
293 0.7743275657
328 0.7315311516
330 0.6091860774
338 0.5228609671
419 0.4843172920
542 0.4731200515
664 0.4705898878
670 0.4697237114
672 0.4668521339
771 0.4665369965
790 0.4665318184
801 0.4665278798
813 0.4665096398
816 0.4659965714
823 0.4655106027
846 0.4646101760
2814 0.4657978226
evaluations raw_y
1 1573.3788060632
3 343.8329073929
4 132.5844540284
9 59.3031748898
17 16.2499177764
59 15.5904124817
60 13.7973445402
64 11.7004546570
65 10.3649175543
69 9.0936834815
80 8.6781895005
83 5.4295732598
88 2.8028763152
94 2.6022215402
122 1.4286918487
136 1.3955957422
149 1.3564837140
181 1.2186191743
186 1.1281318967
189 1.0913905747
194 0.3541130412
199 0.3366639547
282 0.2600051430
335 0.2375815455
346 0.2185656495
365 0.1929089022
397 0.1842239519
404 0.1586792145
421 0.1484079751
634 0.1478302521
644 0.1473297574
658 0.1471242089
660 0.1459397844
679 0.1459309679
686 0.1452975095
697 0.1406796240
702 0.1390293274
776 0.1359377793
837 0.1358178271
886 0.1358134502
891 0.1353872980
922 0.1349457813
929 0.1349117326
946 0.1344489106
948 0.1344072781
979 0.1341756829
1018 0.1341039861
1092 0.1340896153
1116 0.1340863972
1126 0.1340225369
1145 0.1340046413
1149 0.1339503132
1184 0.1339483949
1192 0.1339480032
1205 0.1339063076
1217 0.1338989083
1254 0.1338877107
1276 0.1338817316
1283 0.1338668310
1336 0.1338633116
1340 0.1338631221
1352 0.1338488574
1410 0.1338487164
1413 0.1338474422
1427 0.1338473343
1429 0.1338471184
1437 0.1338468428
1449 0.1338466084
1471 0.1338464798
1491 0.1338463199
1496 0.1338462031
1498 0.1338457814
1530 0.1338456838
1551 0.1338455126
1553 0.1338454623
1561 0.1338456099
evaluations raw_y
1 133.3171650291
2 66.0477401644
6 61.9316248107
8 11.5906503927
43 3.5627026213
120 3.2805942100
131 3.0551580116
148 2.2656385964
168 2.1565128663
172 1.4286013776
196 0.4696188384
262 0.3980453215
308 0.2614633644
361 0.2612906345
378 0.2476674556
397 0.2258188804
398 0.1304866138
485 0.1213183113
488 0.1115788013
506 0.1114226702
523 0.1084007792
556 0.0958115084
791 0.0956497374
793 0.0943693935
893 0.0943622494
941 0.0942223953
943 0.0939315081
952 0.0929936500
1013 0.0929452381
1063 0.0929229665
1083 0.0928295965
1166 0.0928163617
1184 0.0927974118
1186 0.0927657614
1193 0.0927273925
1228 0.0927136545
1253 0.0927134243
1266 0.0927066725
1292 0.0926963163
1331 0.0926957582
1335 0.0926933438
1353 0.0926923655
1367 0.0926904653
1377 0.0926888137
1382 0.0926883670
1409 0.0926864704
1432 0.0926850749
1479 0.0926849692
1494 0.0926847797
1505 0.0926847432
1508 0.0926846513
1517 0.0926844500
1532 0.0926842815
1538 0.0926841328
1547 0.0926840977
1554 0.0926840484
1555 0.0926840364
1563 0.0926840325
1568 0.0926839387
1571 0.0926837580
1574 0.0926837539
1589 0.0926837428
1613 0.0926837329
1631 0.0926838892
evaluations raw_y
1 204.7676502701
2 127.1620731466
3 108.2078293536
4 58.5457812004
8 50.2349257037
11 44.1907793928
21 30.8561054963
33 30.4096682353
48 17.1526440962
50 12.7453062186
101 7.9586114111
152 7.8289542063
195 7.7930609549
196 6.2801253924
232 5.8851203463
247 5.8679544867
254 5.6558676167
273 5.5687289283
277 5.5296231290
278 5.1739891664
309 5.0752850404
312 4.5287988597
365 4.5125049722
430 4.4858834907
478 4.4283604148
487 4.4100793993
514 4.4093277468
518 4.3732103519
531 4.3604571332
539 4.3586470433
554 4.3286871663
588 4.3266827784
594 4.3258837200
596 4.3256193820
620 4.3249301600
629 4.3056296157
683 4.3037402516
