evaluations raw_y
1 1928.7230390828
2 444.6112424076
3 264.7335199159
4 178.5247269939
6 132.4743177865
7 1.6890717324
73 1.1158984501
103 0.9284298406
120 0.2431745634
164 0.1746357536
179 0.1577966859
187 0.1144367324
214 0.0649357809
217 0.0396325405
258 0.0275866402
279 0.0206832170
285 0.0163519010
295 0.0160647464
303 0.0069771017
321 0.0068105891
383 0.0034250323
395 0.0030814098
397 0.0030719411
401 0.0010005875
405 0.0009827943
471 0.0002359132
531 0.0002295081
555 0.0001211718
578 0.0001151043
585 0.0000308633
597 0.0000288269
601 0.0000287781
626 0.0000073426
960 0.0000287777
evaluations raw_y
1 381.9072429932
2 349.8598162535
3 59.4343471162
12 55.0657439037
29 16.2361246534
48 9.5222636839
49 22.1442701733
50 13.2865816159
54 6.3151986077
59 6.8202523826
113 1.6354478544
149 1.3494620565
152 0.2459054515
193 0.1912982918
204 0.1038016489
263 0.0978616318
271 0.0935076217
274 0.0576051773
285 0.0437825034
291 0.0196355702
313 0.0186273304
318 0.0163950000
333 0.0077019548
340 0.0026899088
394 0.0016814188
399 0.0010646473
404 0.0002963614
447 0.0002322714
483 0.0002299273
492 0.0000350330
516 0.0000313150
538 0.0000288673
554 0.0000162897
574 0.0000011647
649 0.0000011511
688 0.0000007163
716 0.0000007033
721 0.0000005693
739 0.0000005460
742 0.0000005255
743 0.0000004984
755 0.0000004797
779 0.0000002746
805 0.0000001861
806 0.0000001642
820 0.0000000941
836 0.0000000682
837 0.0000000223
851 0.0000000085
895 0.0000000037
912 0.0000000170
evaluations raw_y
1 567.9337360433
7 155.9057696719
14 106.3988303203
20 89.0056305661
23 20.9865946901
45 11.0560943978
51 10.5775236582
55 4.3417427980
110 3.8266195159
123 0.9635573472
139 0.7887294128
150 0.2630425551
207 0.1611034129
237 0.1573823250
241 0.1215414384
247 0.0679530175
248 0.0608155081
259 0.0578841803
273 0.0321790033
274 0.0192023457
312 0.0171305830
373 0.0165451229
392 0.0163617532
403 0.0163551246
412 0.0163540867
426 0.0163530011
459 0.0163525768
460 0.0163522783
466 0.0163522736
486 0.0163519613
488 0.0163519441
502 0.0163519408
506 0.0163519332
508 0.0163519033
522 0.0163519021
527 0.0163519014
529 0.0163519011
537 0.0163519004
569 0.0163519004
594 0.0163519003
597 0.0163519003
636 0.0163519003
661 0.0163519003
676 0.0163519003
678 0.0163519003
707 0.0163519003
798 0.0163519003
evaluations raw_y
1 671.0982729196
3 130.4611371269
12 77.9553949366
15 26.6684908177
19 5.6239765667
61 4.3994697817
89 2.5475506917
720 3.1311604470
evaluations raw_y
1 101.7066592607
3 64.2455858242
5 62.6022248267
8 3.5657070239
84 2.8623074925
86 2.6513391763
87 2.6226618171
88 0.7622987087
654 1.3888895447
evaluations raw_y
1 34.8495354179
7 28.4382828785
12 28.3228914350
34 18.9055717057
41 18.2451027013
59 12.4449230251
71 6.5866743997
73 2.3813145322
112 1.6903383839
143 1.6063454497
145 0.8172290713
166 0.7525777808
180 0.6109927613
190 0.4763673959
219 0.3752425615
230 0.3646789322
235 0.3629183005
296 0.3629167185
298 0.3629162055
305 0.3629119481
403 0.3629118804
451 0.3629118799
553 0.3629118799
