evaluations raw_y
1 15.4342490959
2 10.0834258925
3 9.8976673091
4 5.6302986282
135 4.2577640728
238 3.5490265854
482 3.4224796457
1003 2.4810816709
2054 1.7196645957
11013 1.6736864550
28812 0.9907316789
100390 5.8777810076
evaluations raw_y
1 13.5254703877
2 13.1536845574
5 6.7111542843
6 10.6552852508
32 5.8436295925
194 4.9072291490
749 4.6407018877
987 3.6380666182
1204 3.1335113454
4266 1.2108570582
19684 0.9818214171
100350 9.7366696833
evaluations raw_y
1 12.8337676904
2 6.3593967305
28 7.6674046322
38 5.6842316898
95 4.8210408968
160 4.2885927332
742 1.8151598244
996 3.0274765225
2200 2.5239468058
4154 2.1110019661
17497 1.9783584008
21158 1.9701247626
23286 1.7440021845
25322 1.6471675317
47933 1.5994407403
62035 1.4952424129
67687 0.8827196536
100352 18.7759880753
evaluations raw_y
1 23.5099005072
3 16.6164080885
6 9.4917612280
42 6.1239724410
47 4.8350223831
230 4.2168998568
1024 3.7428603156
1229 3.4149746822
1413 2.9431421703
2220 1.4784422638
40827 1.4228246949
57718 1.2246139247
100347 22.7456409704
evaluations raw_y
1 11.7175827028
2 20.4882544652
3 11.9460303468
6 5.8073342712
7 10.4534188065
11 6.3140370883
15 8.8720249849
37 6.4312713460
64 6.0295533476
324 5.8346815902
457 5.2152157321
575 3.5147970237
753 3.0572593345
2352 2.2790686123
3114 1.7849894612
20774 1.6639135862
24213 1.2111659701
24918 0.8851494706
100348 16.3803169886
evaluations raw_y
1 20.3298220569
2 11.6892570695
3 16.6297156128
14 10.2587657701
16 6.1394134541
44 6.7949151967
70 3.7148611526
289 3.1892751287
715 3.0450227749
2822 2.9833299220
3500 2.3079760380
6865 2.4632026895
15552 2.2031166127
17114 2.0831445580
22556 2.0798257345
24965 1.8369857561
38532 1.7893394360
92172 1.5166383173
100355 19.9298710194
evaluations raw_y
1 12.1535469552
11 8.7429153888
13 6.6710757175
44 7.3550768988
45 7.2884855277
60 6.2305039184
78 2.5112905187
139 2.4966474120
4750 1.8473269824
21075 1.7008114994
28690 1.2492706608
100352 28.1541575507
evaluations raw_y
1 22.7727618065
2 12.3340692976
3 6.1332279046
10 6.7164872178
53 6.0341855595
61 4.2461054113
238 2.6923953104
991 1.6443969853
48027 1.3344921008
100350 14.7880473948
evaluations raw_y
1 14.2878519919
2 11.2402140816
3 10.9989988671
6 8.1918810106
28 6.3702725731
120 3.7726279434
913 3.2503405700
1076 1.0865834688
32710 1.3785018087
33625 0.9946178069
100353 16.7646785426
evaluations raw_y
1 8.3311694412
7 6.9662165961
51 5.9508544752
142 5.2931711646
171 4.4374762670
189 3.4948994330
856 2.7323982974
891 1.6092917523
11425 1.0164771963
77089 0.6764011531
100368 11.3723083899
evaluations raw_y
1 17.4383084072
2 17.2407314939
3 4.8334109061
99 4.7807428141
196 3.4804942482
702 2.6912226577
2969 2.3495190046
3777 1.7047732783
5020 2.1495458268
10539 2.1327660274
11075 1.8768078702
11527 1.5789135447
45865 1.1990312498
100350 25.8291624970
evaluations raw_y
1 8.9979762216
2 16.1408545564
4 9.9587478060
10 7.8427919657
14 5.4542361258
39 5.2847947120
251 1.7195615458
3303 1.4082071558
73669 1.3232193750
100410 13.1887944983
evaluations raw_y
1 38.3309431253
2 4.4456190599
47 5.0902988783
142 4.6490731362
157 5.7402699360
166 5.7194124524
542 5.8114970645
769 2.6869225703
1013 3.8529541532
1048 2.0765424192
21027 1.7400730954
26188 1.5404846099
30378 1.5090277448
75571 1.2287194616
100351 21.1498612337
evaluations raw_y
1 14.5248795485
4 10.5964074475
5 6.8027730397
25 7.1673333739
61 5.7390261522
82 5.3617990482
164 5.1192654863
242 4.1603141348
440 3.7433467365
527 2.4460496144
1507 2.4055457101
6289 1.2347802807
100351 18.3736498770
evaluations raw_y
1 14.4354821697
2 5.6277322536
13 5.7370475679
17 5.3594751305
217 5.3205878577
399 5.4608485830
437 5.3072034501
451 4.4579786488
1018 3.9383770399
1096 4.2628126784
2147 4.2127207974
2153 3.7363339661
2699 1.8763933433
21253 1.7413523150
23714 1.4839884538
31636 1.3392259563
39555 1.2099859364
54646 1.2029062583
100348 12.0958765270
