evaluations raw_y
1 21725405.9079543389
2 3022784.1531881061
4 2492414.0713860053
5 1252525.3402961129
15 1183637.3691380573
16 981323.9266515024
17 515348.8778283816
53 463046.5525549996
170 400948.6090209082
304 244345.5166463660
342 162830.8512172043
501 90735.6422542004
618 57946.3445717649
633 50553.3730263880
1350 21058.5947855773
2289 18709.7766389939
2903 17931.1627264010
3373 11492.9529014501
7336 11396.6547263274
7407 10322.7672507352
7917 8020.9286758202
7963 5390.9857086723
8475 2436.6077367135
11195 2214.4621515637
12725 1453.2753402475
14395 912.7078043703
20129 606.5662882801
21554 118.6105105039
28570 76.0352798535
31614 29.7049089720
34832 23.4357712639
37231 20.7725433535
42066 9.9623454916
43700 8.4885504823
50150 181.1279850534
evaluations raw_y
1 24186853.4492340572
2 3922182.2030763738
5 2043982.3588317595
6 2012762.2908607393
8 136246.1902127312
20 111806.7028853009
52 98291.7863227869
104 58119.8663408642
124 20714.0219527287
194 20467.5926923859
195 6494.3091156967
438 4006.4240392759
2725 2880.3641461397
3837 1665.6139385839
4758 1127.0633733648
11992 744.4113374273
12835 395.3865864762
16306 387.0076834593
22816 239.1725183414
26906 133.6808181266
29545 76.4712199109
32681 48.4757136249
33839 46.1926115092
36656 28.5535849236
45084 16.8542129326
48397 14.8837831461
50245 156.2282358497
evaluations raw_y
1 44897462.4985049069
2 24255744.4555495009
3 21844413.5791225880
6 6312041.4623604603
10 2399161.4262742260
31 1368220.6305699085
112 1353911.3590732443
317 541119.4339723131
627 448003.2147402835
735 244771.4667602430
1058 160959.9662946064
1433 104306.3035140111
1524 78551.4796939919
1604 73450.5119083732
2302 16603.1623890400
3929 16081.6010003377
7145 9824.1433857491
7172 7675.6920489203
10936 4533.8276933175
11913 4377.6957152501
12234 2992.9032198074
12895 2467.3130923415
15338 2311.4449964722
17659 2226.6510841269
17872 1351.5677406841
18255 1196.2292035813
19279 385.6209312849
23452 351.9973682065
24143 322.9376069307
28364 262.0518782687
29995 192.6521128527
32118 176.9277871314
32193 112.9769049486
35657 71.4400783568
39467 44.7242947614
39587 22.4540320740
48376 20.9509863997
50145 494.9633558381
evaluations raw_y
1 2457002.4580330718
12 2120319.9124769056
28 1184570.4381271552
41 219358.9425357190
56 149131.5580370917
71 80185.2051520430
134 29908.8603827398
574 28693.1905319738
1055 20782.3237712417
1122 19700.9914263008
1305 8435.5976123169
2007 6213.8415580494
2973 1376.8979876987
7696 993.6535657342
12660 947.5826051139
15481 682.6876065791
19279 232.8271960558
24336 72.0932845535
24560 54.7376943422
31520 44.6008325189
32236 40.8712194092
33541 40.7945930907
35650 40.4854303476
39464 35.2347630564
39760 29.7575638683
40448 22.0730069038
46204 20.5028837096
46793 19.1980384314
47256 15.4628293788
47359 9.7748737315
47475 9.0955438259
50184 216.4087485208
evaluations raw_y
1 27615847.8668982610
2 11801988.7800094876
10 1641377.6374731292
26 279314.3018555529
134 274809.0306266141
153 12535.4381328573
700 6091.0842907613
1487 2912.4980550316
5103 2192.3005874414
9131 1461.2882979250
14795 536.6302459929
21230 479.4258323747
21939 456.9453008667
22504 334.3771278475
24882 333.8362242232
26070 92.4079597190
33832 72.3565300115
39324 38.9947108113
39728 27.3951730348
47121 20.7851329850
49208 20.2142568336
49279 15.4510858503
50046 12.2638706267
50164 164.0006877867
evaluations raw_y
1 41453116.8202916235
2 15427408.6958825160
10 15088494.0814941525
13 10810080.3481578585
25 10278355.0072953999
31 859716.7387510405
111 850438.0004448865
178 748068.2252122281
298 401216.1741893276
459 329753.8698924741
468 263508.8969512987
544 120501.5281912401
553 63134.7718123223
1283 43772.0517785376
1301 26753.9038381913
1330 13380.2170159691
1818 10817.4126269853
3278 10497.1692010616
3816 8299.3865144212
4039 6038.2071467970
8689 726.2285181130
12970 209.3534953655
24600 180.2187014673
26726 162.2246116681
27024 161.6115638403
29379 134.2232733718
29728 122.9603637685
29734 74.6941018437
31579 67.6330526666
35056 64.3801633632
38812 50.7569152936
39542 40.2306562881
41079 36.2261225145
42048 28.5477861459
42128 14.9224589458
48591 13.0617609503
49004 8.7280282725
50148 144.5780400164
evaluations raw_y
1 54155330.2331972346
2 29955579.1125459969
10 11840351.4653585032
26 6296528.0787372058
90 5728734.6176548023
100 4121802.9359550318
153 3645322.4886676185
199 3470551.8962682076
200 1755844.1516400452
449 1681677.3718651710
454 1594399.1628609344
458 1350395.4339014266
473 867166.2303489913
562 726993.4669945525
777 215769.7641352604
1052 179862.8745017335
1057 92216.7356377991
1615 67090.9193047860
1636 47249.2948310085
2098 39793.7806624693
2329 33758.9526517273
2444 228.7027202499
28483 117.7601613123
41475 105.4480750810
42525 43.4872279523
48467 38.0364250894
49819 36.6208913341
50146 2283.4812147994
evaluations raw_y
1 29760687.5883846693
2 1669507.7614194050
5 952402.8564193005
45 940788.6832586360
49 783595.0813493710
75 283251.2675665810
182 252049.2423105856
257 173528.9124227325
458 150328.0434023840
661 69083.4499388358
931 68083.2809052002
1118 66705.2092823312
1303 54846.9210111553
1711 33097.7704883813
2039 19748.6557753708
2426 18849.1196321001
4092 9278.4608054395
6945 5965.8341747012
8668 4092.6014243140
12428 3012.8519052320
12725 564.4556773000
12781 543.0102485391
13695 235.9990856413
24336 99.4950934755
29692 52.5998642905
37231 30.1089444219
39560 24.9527826936
43138 20.2300248363
43268 10.0361400196
50145 272.4943701916
evaluations raw_y
1 2772450.8097895617
12 2413015.8769235169
28 1553260.9608370222
41 419475.4611472210
56 160437.7727166629
71 156453.0796038449
116 117567.6455887964
134 85490.2791336372
449 51837.2774266312
523 22872.8100101628
694 16145.4569391673
1524 9172.3688023116
3346 7747.0115070170
4794 6529.8101536628
6005 1832.8832489723
8705 1085.6729335018
13580 732.5552825001
21671 578.5732047299
22847 361.5411319819
23175 235.4438278303
23201 102.7753304855
30619 72.9725633013
31311 67.4143626083
37231 47.6060984389
39190 45.7593249041
39560 31.1879923179
42066 24.6971803606
43138 12.1926477449
47256 4.8619337614
47631 2.9519765397
50146 657.0809850074
evaluations raw_y
1 116942.1479079590
22 109367.6143772471
30 16286.8284761481
147 15142.6817536347
671 4192.0842092555
2089 1697.3486334127
11025 883.4604206066
11389 595.7383251642
11968 504.5987816856
14279 253.8433212728
28759 150.7133344733
31785 132.9879109290
31949 101.6412013523
33012 87.0310505229
35856 45.5246144082
36632 44.8781212081
41443 44.8385288004
45569 32.2025057958
45646 30.3698872697
47165 27.2229482638
47654 24.4728704507
47974 22.7222149642
50240 1007.2000864052
evaluations raw_y
1 13480748.0945771728
3 422524.6757096402
23 326455.1321681029
36 55494.1767361506
99 18382.2812221223
317 14137.4240567949
1075 11650.9333972814
2108 3687.1948185541
5754 1390.1841004438
6416 778.0946248570
13494 683.7625921605
13818 542.5017562839
18008 172.0995487673
21538 87.4441222699
29671 87.1895259376
34552 74.8529932337
34833 71.3358874433
34895 57.2115093243
35781 37.1518242458
36941 32.7856006878
39915 23.7976807793
40483 23.2970375043
42047 20.4277172632
42322 15.1360518586
45899 12.5023943478
47394 3.1853990191
50174 431.7372036696
evaluations raw_y
1 51410858.6521869153
2 5079485.2925390424
5 3012702.5815823870
6 1755642.7302822033
8 216053.0205050784
15 53025.0947173289
83 24722.3265621131
660 19498.0019274366
1004 12229.8973465938
1053 7371.0275000057
1212 7181.3531522185
2211 4216.9686464498
4674 2222.0283688939
5928 1509.5360625442
10685 1340.6246269228
13642 885.8135895683
17443 674.5558678589
18084 552.8006062786
19546 451.4587351783
20944 155.7296975064
21810 148.2632762551
28243 22.3536042834
43239 12.9818491824
45198 11.3685980807
45931 6.7505670710
50169 71.8623039088
evaluations raw_y
1 16474977.5814031307
9 4452621.3027226301
17 3959295.4927664464
25 3867128.9417075999
29 1735612.6468194397
40 1200383.7198253537
101 1019616.3361221092
434 681026.4936242485
503 462273.9938220728
643 197449.5514974455
1645 133411.4577509311
1937 70774.2784417861
1996 47304.3951495784
2088 18680.1005360044
3044 12277.9348752846
5214 7529.3290170499
