evaluations raw_y
1 3324878.6709341006
2 2014081.6043464250
3 889979.2125440533
9 27199.6265775105
65 5802.8212178380
657 5682.7460264583
1170 3287.4846152694
3428 952.9049738496
3631 577.4632429381
10171 356.9488301154
10303 345.5850284488
11971 263.6633926425
13151 78.6925510987
24312 41.0355421840
31076 29.9212966311
32228 20.4443145178
35766 20.0247294583
36205 18.6656726164
36729 18.4898971706
37913 9.4442672737
39136 9.0127924767
40191 8.9733839639
41741 7.1214304803
45035 5.2275376316
45840 3.9857166846
48581 3.3756763829
50249 47.9823390392
evaluations raw_y
1 5847459.6012434987
2 2493255.7967524277
5 485034.0672758848
24 125205.6772481394
86 85046.1069324971
258 72348.5550417042
432 62031.5843351796
1057 44270.0681177630
1256 42735.8050405633
1471 23766.3160723159
1688 23544.6790998033
1992 17452.4174447038
3847 15847.6631712390
5688 7332.6460638041
8772 4902.9389760764
9456 2520.2227987410
14840 1810.7556266354
18321 1772.4389954860
19193 1259.0362437150
19317 896.1085931876
23507 639.8365964620
25225 377.2983827999
26727 246.8696951979
31787 231.1269530633
36083 185.1576200686
36109 170.6234872192
36506 122.3733880503
39849 68.4505475929
41692 15.7321989439
44976 14.5377398652
45073 10.3441841550
47799 8.6730466374
48434 6.6363817557
49912 6.4865869778
50149 46.8471528949
evaluations raw_y
1 7504130.3561637336
3 578100.9470386498
7 304280.0128005780
12 92430.0780103777
24 18770.5767765457
276 4407.2038656514
766 3181.9289826590
3428 1693.8983738075
5136 940.4913417593
5817 725.6215152056
5939 416.1862258181
6709 279.1587943473
13370 140.1186240779
26940 86.9385972742
28598 70.2099790339
31367 58.4283753787
33423 44.6085260019
35941 33.3560313349
37017 28.6359141688
37836 19.6808549761
38524 13.1030955572
40735 5.4817627423
48006 5.4557245953
50250 32.8979047789
evaluations raw_y
1 2143235.0923231859
2 585958.4980627283
10 136120.3464182353
53 27295.5921163143
68 10851.9525628565
124 4057.7218935334
1109 678.7135824500
9606 633.3866437886
10131 419.6600485852
14463 152.2552793614
18541 125.5769626920
20861 53.3682273498
24179 40.2883076482
27062 35.2004838104
27275 13.5052060196
27400 11.0237738796
35119 4.3778624475
40188 3.7643868622
42270 3.7416088302
43944 2.4239834542
44969 2.1604742966
45032 1.2767628196
48137 0.7558088695
48578 0.4684529905
50232 183.6257960274
evaluations raw_y
1 1701461.4189356063
3 184461.9428315206
28 87402.5814631065
45 69188.6119684511
101 29658.9530399251
105 8509.3353330305
1252 3597.7020724797
5795 3003.4175843104
8711 2304.1162982539
10713 1357.7235184330
12131 1283.7563491805
14649 890.1291580923
15170 785.4451080339
15574 572.7663311788
16622 506.6962536108
21963 121.5078424269
31961 115.5860375249
34912 94.6403983197
41155 94.3227728946
43195 85.1512320941
43740 59.4054083340
47517 53.8759185966
47560 40.4189412798
50244 86.4123236156
evaluations raw_y
1 20448580.1496881172
2 8402763.7685961109
9 7707018.1380719487
10 315136.7725628105
45 42274.4746412013
669 30469.9603236834
802 24017.9603434762
845 9405.3690556027
1245 1821.4965837773
7648 366.0590366185
9906 41.5632501853
36946 41.4656003534
37959 28.0811385764
42321 4.8285958375
49449 4.5652738866
50147 754.4416511416
evaluations raw_y
