evaluations raw_y
1 46152589.2699406445
2 21338580.1035674363
11 15043537.7214769498
17 6288150.9014212657
51 3952403.2820286136
156 3842823.8070487985
172 2225024.1261591134
434 1988406.2655794036
490 1858765.1184134027
503 1030344.6278767368
570 992440.9041224024
665 301567.0987255849
1028 177045.9667625905
1528 84297.2381192730
7694 82446.1300986358
9023 53178.6243019294
20644 39100.5733623451
27203 32502.4318404292
30873 7835.1240734414
41875 6705.1768601304
45684 5600.9615583895
48830 5546.8243341404
52393 4933.7908642170
55142 4511.4533841867
57802 4242.3942584553
59900 3091.0616980201
61613 2691.9850719537
64400 2264.5948498020
69384 1096.1510141529
77659 973.5408418995
78616 829.6911432601
84092 816.4785074319
85190 740.0037381628
86803 621.6627167091
87094 369.0024608532
90461 247.5462572490
91203 202.8914316772
100406 197.2989162339
100432 5249.7318720845
evaluations raw_y
1 60524140.0046650693
3 43630731.3136522993
4 40147753.6002971083
10 32027719.5032580830
11 25210152.9324581772
17 15292676.1755867861
30 6692724.9475201443
66 4196357.6225689966
450 3759063.2635837696
456 2353216.7908848468
531 1015669.4261135253
852 987587.6454010779
986 555813.5390296767
1048 474681.8104975469
1327 367828.5170214054
1366 218155.9255269970
3498 195001.0231586776
5266 137489.9259774937
13026 111294.1984313886
13447 109096.8094059640
15976 96643.5278503856
17321 92156.9897498349
18247 72028.4989412124
19627 66373.7930340096
20701 52683.4424310170
25432 29078.2935037420
35668 18907.2491022750
45089 14179.6038064495
47713 13392.8574892425
50075 10169.2559767967
51719 7466.4089035401
56113 2973.8647965104
69395 2905.0862325405
70216 2341.0466587798
71381 2271.4286084146
74040 2089.2463877189
74085 865.4017956704
77559 763.3140761922
81686 692.9895439454
82492 553.1054336314
85977 449.1460041585
87046 235.5338402719
87071 112.6998524801
100392 1023.7738893111
evaluations raw_y
1 3424243.9635196524
12 2354912.8520961963
18 1569885.3029912638
19 1142166.5313465018
33 954597.8148799859
72 904420.2469767154
90 243357.3670348838
238 157404.4918218702
2160 147200.2839008790
2548 97273.4972116907
2670 74520.0994474716
2691 64338.4969965500
5662 47327.7309937092
11419 40745.4934192648
23347 39909.1188876268
25045 31466.9168318819
30301 31201.8367952639
31524 14725.8507871274
36793 14360.3867193405
37417 13458.5197718413
37836 12687.7131043527
39589 10265.0209552668
41662 7455.5012924537
49826 7360.0057033471
52566 6387.8537532791
53246 6044.4732194846
53337 5050.9304362593
57069 4949.7785822714
57389 4222.7838687433
58029 4196.2194679115
58406 3859.9235674085
58785 2920.7227067821
63396 2726.4219734828
64271 2194.1218542719
66986 1955.4725515797
70262 1830.2654201378
70442 1086.1287481591
73080 950.6155735891
78138 913.4622455078
79019 779.4807425392
79611 766.4375209100
80954 762.1352135839
81150 619.1357271881
82181 612.8231574800
82260 582.5784785915
83727 321.0338556191
88339 141.3095935922
99774 133.0993186417
100445 731.0726601720
evaluations raw_y
1 14244041.6802399643
3 9779857.0942659117
4 3898265.2519676462
11 863639.4890335609
12 318278.6677324070
181 109316.0739704541
5183 53137.9953499428
7720 35734.1089773494
21087 34806.3562437734
25915 34546.2960652411
28382 32954.1624817741
30352 29069.7518804814
30863 18235.6150879426
36247 13129.8859739725
46897 9439.8456978964
50443 7467.7157264997
50457 7219.9853394701
51627 4375.9044047437
55204 4275.1796558151
55716 4241.7018012027
56312 1659.9119990571
66247 1428.2303875482
70601 691.1668832066
73743 527.1687524109
77642 512.1578188047
79884 383.4065602631
80587 328.7978608319
83662 307.9199964415
87664 180.7966765809
95012 171.1772331764
96928 141.9575061564
100433 228.3209567776
evaluations raw_y
1 4908610.4779238142
5 4587200.2475600950
7 4008649.1989757209
11 3108996.4411766250
14 1705102.7242109547
16 1448871.2308194619
18 1236038.5546272877
163 475190.3226350091
462 473278.7289158526
478 432257.7134392129
916 380173.8695114083
1010 350518.1547854415
1165 339212.9537508523
1300 271167.8677071156
1729 176087.7487300410
1861 73524.5453672278
18371 58488.8594659403
19394 40798.3543482141
23004 26785.0462486662
32536 26376.1220821750
34378 24784.9092569747
34849 16759.9047975113
35230 15333.3682159637
35684 13804.0577013007
35773 12881.1800927101
45970 8815.8423377291
46524 8511.5972782070
48330 3566.4430944300
53177 3317.9789717999
57588 2584.8193563134
57919 2201.5688288644
65484 2166.7434957156
65552 1957.7401890609
68068 1817.9940619940
68269 1624.1117726696
70555 1091.6960402563
70604 1077.0778735654
72997 981.1012195169
73214 866.2833359869
74174 678.3448315765
78745 447.5291410197
83457 352.3170856639
84706 229.2882861493
90467 219.1098420212
92889 193.9955617658
92984 143.4241074742
96775 89.9386765592
100440 1032.6163494188
evaluations raw_y
1 10766596.8623492792
2 4830293.9634006014
6 3332620.6382467020
7 2397370.6382341497
14 1238118.4132252773
18 953861.9626444331
21 617832.0310158090
33 390230.6688918123
50 89116.5566179811
682 71773.9381503272
2017 32936.1295757992
10288 30927.2028615906
11978 22213.8649772541
15827 21416.3082177688
20821 16388.0715684250
23436 8961.8432001385
23786 8819.7422620243
32100 8139.2413523963
34242 6222.3212846694
35787 6114.9669526085
36351 5939.1211053539
38256 4844.5523530425
42213 4289.0878100823
44343 3450.4435356825
44635 2525.2650263772
49192 2517.6970055220
49585 1527.7405362914
49893 1522.2696289990
58735 1264.4101717067
61204 682.5323202049
70398 544.8661118004
74120 540.2623703536
74497 506.8625858613
75885 493.0977503910
79745 491.1274281678
80910 440.0640506692
83890 281.8010755218
86505 263.6875648983
88160 233.3731213164
89167 178.2977762091
89562 151.6032596236
91478 130.6213067393
94835 117.5990824350
100048 1986.3940695573
evaluations raw_y
1 8037182.5947413780
3 1585439.5321864844
32 1130142.2347454512
238 1060556.3637138163
254 447617.2553237995
505 436136.8218878217
716 277769.3023090091
1030 133614.9275579404
1834 61818.3529506502
10748 51047.0256443770
11340 49298.9636496083
13449 21976.4091596870
23477 15176.1410561472
31371 9062.4903169898
39309 7816.9473992877
39832 7169.5319709232
40081 5377.4724110222
47224 5021.9372128417
48006 3920.2862404459
50524 3805.7593603971
53719 3320.6782768174
53935 3082.9813930551
57704 2978.1674368674
60789 2695.7242844229
62521 2679.0008894505
63214 2059.1987865211
64102 1865.4360905320
64173 1593.7605031533
64757 1503.3808726850
70963 1119.0519050589
75502 759.9627466473
75892 740.4478980061
76893 703.9899632193
77565 464.4959117331
79871 347.0901459225
81821 309.9068339520
88513 304.1553409567
89302 296.6125045798
90052 247.0858834950
90704 210.7826010623
92655 187.0591778102
95787 163.3094611039
97214 158.0816234558
97317 155.8651855379
97539 134.2709449683
98332 127.5279635158
100005 2178.1108440318
evaluations raw_y
1 22000662.1213858537
12 9579756.7206540704
24 6948611.4954804750
466 3235469.9476197721
488 2047948.2601415843
933 1372346.5164672211
979 1273559.3825666620
1063 873705.9957233446
1124 783170.8384609529
1337 389988.3262151050
1922 299042.6392223542
2204 236495.7936542856
2826 210777.8968673717
8695 198780.4230369976
19040 160766.3112327817
19353 47141.3417208235
32042 20859.7077079795
46203 18911.4054018540
49635 15131.0637143815
53979 11391.4493005039
56136 11266.2383374098
57814 10192.6315643971
57878 8274.1233379328
63468 7362.3999990300
64365 7125.4397754888
65371 4862.4329795722
69222 4403.4282534490
69706 2372.4919206477
72957 1790.4121727992
82835 1706.6514148081
84880 1242.3049367427
87059 844.9593583325
92614 811.0775474443
94246 789.9466516392
95125 641.1546726259
95746 577.9936411835
95981 488.8914027989
97276 451.7930132527
100350 3888.8258764490
evaluations raw_y
1 41411462.1447872221
2 34338161.5979257822
3 22914602.0306250528
5 11949069.6220062040
12 10586070.7499750778
14 3736431.7016067882
15 2760259.1223307466
38 1899153.1953700457
39 1710852.2190904247
46 1334756.0011998592
164 938807.9956944013
213 755127.6686811533
360 486588.9386937660
471 460305.6080684814
640 441667.0038717865
702 349794.8099049633
912 304252.2066817102
956 286838.1432452425
1036 183954.0081871351
1088 149701.4610850988
4477 71776.8830195750
11878 54418.1909204704
13237 27878.0215415043
21391 17867.2590615469
25849 12390.4110793485
27696 8952.2059930331
32130 7813.9771136947
35514 7563.4330194297
37215 4777.4079616815
39261 3584.5551201466
44351 3031.1923251671
49190 2069.5136430614
59177 2061.9681233620
60422 1543.9388728017
63208 1447.9935473831
63285 893.0152385383
63540 830.2490558784
66815 816.9139042759
68245 662.6529153912
69092 404.9812815360
79942 401.6548624608
80632 277.5172358663
81815 157.2046054789
92649 138.3034744083
95781 122.5669471436
97208 97.3745507641
97533 78.4894930089
100008 2686.9439228402
evaluations raw_y
1 135771695.8777858615
3 113512855.9687246680
4 108771245.5937581956
5 104552860.7629267573
7 88460398.6846627146
8 78909059.0635122657
11 57182154.8563807756
18 41680958.2868407145
56 12697941.7762471493
475 11103493.9840805046
534 831711.6135506425
1192 745010.6528168834
1224 666145.0133589330
1287 347701.8712469166
1723 178286.5642301780
2095 66422.7226094585
23104 22884.3328263751
35818 15687.2308954881
45240 14808.9650022576
53274 11930.4339841177
55332 11131.8792575484
55943 9819.9272761238
57921 8842.6644267515
57929 4487.0372128769
64247 3803.5601734761
71044 3036.4901148646
73328 2402.9561246022
79321 1901.4907079551
80070 1660.5465050547
80991 1638.1391570370
86127 1248.8073026157
87221 752.1551138576
100168 702.3266554077
100346 3327.8817960904
evaluations raw_y
1 34407417.4935903326
4 29923111.9902042784
6 26688919.2880015075
9 18290132.3694809973
12 16528371.1202185266
20 10163518.3915747665
24 8789053.6209838986
59 5491179.3318315707
181 5022635.0453046737
387 4060026.6280777054
468 3510117.7490206072
471 2287600.9580807271
784 1632513.7537375465
922 996315.9597268004
974 915846.6880944332
984 861784.3634015198
991 797494.1490634687
1045 687532.7272565885
1130 126994.2456358666
10495 80268.4969886398
21217 64538.0368751074
21952 32386.2527081272
23911 31515.3803929389
33498 16256.0956356307
43250 10176.7817293217
47925 8277.4404421329
55056 4758.1339450038
59758 4756.2469687119
60798 2822.8813093463
63213 2764.0899320814
64820 2445.9856112321
65465 1304.1035846420
73708 1136.3996834496
78726 865.0906516713
80052 564.5090123889
84687 521.8550574423
86640 407.9541881186
87337 285.0798656715
91822 213.6920960501
94355 141.6086129810
100403 1445.1144038782
evaluations raw_y
1 58417340.8800507635
2 11666956.3823013864
3 2830960.0761460476
11 767958.0534314159
201 647106.8409477061
241 354841.6861975273
314 265331.3077958903
647 258524.8729539439
780 172080.8661236397
1664 143890.5631344399
1683 114961.0816645013
2775 40902.9214557315
4549 38127.9857282632
12274 32576.3137259431
20848 27531.8497386409
25248 24194.4782385761
26661 14604.4148888396
37606 8304.5798668803
43918 7857.2664196826
46128 5301.2887231606
52767 5158.6439646819
53734 5143.0935914474
54238 3624.4086388495
55771 3535.3485910646
58928 1958.4010897376
61395 1733.6136654354
63123 1589.3278009909
68171 1388.7221399980
68353 1319.7476577674
70490 986.7644628777
72895 684.2545608370
75993 624.4852863833
76268 591.6572313378
78764 490.4157104584
79698 416.6657455429
81769 311.3771509670
82510 292.0072783898
84064 271.4056603595
85955 183.0667775772
86248 166.8800457517
86859 166.2501648579
87024 156.3329843992
87049 59.7804273344
95736 55.4050831751
96385 44.3397593611
99996 38.7662720049
100466 326.6970217386
evaluations raw_y
1 8141488.9247420868
2 4892622.8267887887
4 4779542.8474879190
6 3910088.3059435403
7 1209667.8710077130
12 823107.0052597781
15 381829.1896415467
367 290057.4610510714
618 167571.9450233635
837 109392.4429403681
1417 51606.1517526743
16057 38750.1701274012
17917 30822.2310483561
20484 23689.7723267166
21126 17162.8913586119
26428 12636.2120315121
30323 11484.9471040889
32596 11217.4219552486
33213 10125.2022044365
33555 9066.2240017303
42037 4928.7194782819
44175 3584.3932514952
53106 2044.9722692817
56525 1834.2529768022
58424 1708.4871899572
59335 1069.7585331954
65986 766.5719108505
70158 421.2080674612
74162 159.6152148006
82927 144.3180892840
84001 132.5502019865
85505 129.7941530285
88337 97.6580517433
88683 59.8393270339
88754 52.4334389621
97472 50.6380596081
98170 44.7101226160
99592 42.5152116756
99788 33.4296164658
100011 175.5349826703
evaluations raw_y
1 60350494.3065990955
3 36283923.1413525641
5 28347835.6779360920
15 28295993.6749953255
18 5432788.5433885306
32 2102757.3812137027
454 1121051.9459119032
536 988469.9770478895
544 903313.4545095346
566 795777.1823754483
592 780479.5608489465
680 447746.0141512507
903 149080.0144779760
1080 75853.9315332873
4381 66156.7884400097
14417 30591.4002659820
19123 25185.6951573363
25359 23000.1925520979
34846 12515.2005864469
38175 11586.4851939841
39830 7313.4295486378
41632 7252.4904349654
48723 3936.5036205391
59043 3537.7839767588
60664 2630.7492457591
66639 2232.0996072471
69311 1646.9424093036
76605 1494.7119705626
80449 1169.8647965925
81819 1075.5562928279
89489 997.9463420000
90577 981.2437215959
91344 948.1415314436
92428 726.1204805590
93784 690.7668673985
93953 548.6648188258
96601 375.3008619153
100425 4628.1628968583
evaluations raw_y
1 14755594.4187489487
2 1768444.4618421262
6 1220742.1599580222
9 603943.5595299028
12 430822.2929124903
82 415005.5951280370
110 184788.7187047277
238 91857.0351216448
908 79124.1968660443
1661 57945.8756728406
1869 54063.1234803683
2383 41327.1569501875
6413 36199.9790791426
9549 31700.8198434339
10229 24354.8035127812
10694 9903.3427027913
15040 8216.7837059357
30805 8102.8751272314
32056 4899.6788300732
42133 4175.2847837391
44284 3918.0621023472
44660 3572.1859996979
45193 3493.3960222776
47423 3428.0902334529
48143 2764.3253864352
49638 1629.6596115923
53117 1600.2268908986
53478 1155.5078310738
55128 1120.7898475092
56471 1111.1585194576
58113 941.0973587423
59301 688.3868826579
62263 261.1270600856
74950 246.0854289262
81040 227.5365904221
83633 201.4620986356
84521 201.1641274643
84752 173.8858021589
85501 69.2484010759
91283 65.7138985406
96301 57.1284826619
99376 45.6635361215
100086 373.6229123662
