evaluations raw_y
1 35.4700053405
3 17.9773046464
6 16.6956753324
8 10.0993942827
12 6.5161932833
101 5.2762109830
135 2.1417090268
207 1.7612807319
809 1.0652110263
2785 55.8068902301
evaluations raw_y
1 53.0887121262
2 23.2119838829
7 19.8947471191
8 14.3233231643
15 9.0810020341
16 1.8775601506
109 1.8274281048
424 1.6914211194
1432 1.4233359830
2032 0.4590505116
3117 0.4307610513
3174 24.1610709529
evaluations raw_y
1 51.0840702824
3 48.8196701326
6 29.5075213856
12 22.1529324055
18 9.2234078039
21 6.2992002157
40 5.4770879161
100 5.4361550019
267 5.1479210793
337 3.4773172290
449 2.6892160571
996 1.6749738638
1489 1.6317322127
2164 1.5237564312
2334 0.6405339747
2643 0.5349364707
2679 0.5220413316
2882 0.4292689236
2923 0.4177690764
2974 0.3663028354
3107 0.2610731111
3115 0.1075448294
3172 0.0267968922
3756 0.0235202902
3914 0.0186174863
3975 0.0145550847
4022 0.0071413605
4135 0.0051751562
4209 0.0025316399
4257 0.0011656802
4682 0.0011253753
4832 0.0004748623
4918 0.0003935269
4948 0.0001470129
5012 0.0000941875
5175 0.0000646421
5227 0.0000593791
5417 0.0000225418
5438 0.0000216903
5714 0.0000121564
5829 0.0000063208
5947 0.0000054181
5963 0.0000047706
5979 0.0000031809
6275 0.0000031754
6279 0.0000019113
6326 0.0000009512
6475 0.0000004096
6743 0.0000027991
evaluations raw_y
1 16.9815449753
2 7.4993810501
52 3.8923313984
84 2.6134036384
880 0.4287954948
2757 0.2161154529
2870 0.0197762545
3924 0.0179740132
4040 0.0116133695
4112 0.0102637492
4283 0.0057883437
4364 0.0040905936
4425 0.0039075054
4588 0.0031141247
4624 0.0027475948
4675 0.0021109065
4714 0.0018834882
4723 0.0004359381
4917 0.0004285343
5042 0.0003648536
5050 0.0001716784
5359 0.0001548908
5396 0.0001300162
5537 0.0001175474
5587 0.0000660538
5698 0.0000583566
5754 0.0000534272
5781 0.0000383134
5801 0.0000217372
5855 0.0000037718
6167 0.0000794295
evaluations raw_y
1 42.4861071901
3 36.4818284322
5 31.9264812026
15 3.3054670285
158 1.8414748796
509 1.3917750725
6451 1.1891802979
6457 0.8194731613
6479 0.4711750096
6483 0.3623505686
6619 0.1102650283
6864 0.0580000837
6993 0.0487995726
7009 0.0469842126
7011 0.0224384255
7056 0.0071110146
7154 0.0060563053
7167 0.0038537918
7241 0.0026762274
7262 0.0021187837
7296 0.0019382192
7297 0.0014190163
7310 0.0013333657
7332 0.0011791804
7333 0.0003719348
7379 0.0001484432
7450 0.0000478675
7546 0.0000288825
7560 0.0000137783
7661 0.0000124184
7664 0.0000040382
7898 0.0000406815
evaluations raw_y
1 77.9222879974
2 28.5886064192
5 21.3345111104
6 21.2415348982
17 14.2300402100
22 10.0449600350
37 6.5137647386
39 6.3542786064
61 5.2178175749
63 3.7980466790
77 1.2207742760
3192 0.8582673856
3601 0.5508902335
3697 0.4275375125
