evaluations raw_y
1 47.6873992180
2 9.2698133666
27 6.7309768873
66 5.8881147070
104 4.9354936520
337 34.8636654160
evaluations raw_y
1 33.3190455542
2 10.8480716251
17 5.7397757312
64 5.1148658093
80 4.6904716020
84 2.0231710860
337 23.1599624706
evaluations raw_y
1 5.8757479896
84 2.8181059440
337 7.9263834263
evaluations raw_y
1 21.3265361585
5 21.0748637227
7 13.3169515701
24 8.9440666683
37 8.2661189384
61 8.1069792128
91 2.9798156423
337 30.7580598235
evaluations raw_y
1 26.7930118733
2 18.9861824361
14 14.8211585039
26 7.5214026275
43 1.3952922200
993 3.7005012530
evaluations raw_y
1 23.8292666776
2 3.1477880166
10 3.0149290955
337 15.8700423398
evaluations raw_y
1 12.6678725916
11 9.2530184864
12 7.2978813778
28 6.2418520663
62 4.6682001705
95 4.2634537851
132 4.1865626144
140 3.7592225451
303 2.0718541076
337 33.3181635227
evaluations raw_y
1 17.3969919152
5 5.6408369931
33 10.8572269177
51 3.2476806306
337 27.2176068133
evaluations raw_y
1 29.9980991318
3 21.1894268645
11 1.0241835007
1229 1.2880433470
evaluations raw_y
1 23.5941587787
6 13.8447691189
7 4.3911755342
201 4.4719482516
247 1.7500910903
300 0.9871125557
307 0.7983554398
314 0.1925703472
359 0.1883507650
368 0.1196167611
402 0.1098824616
403 0.1055105798
405 0.0926926260
420 0.0892395874
429 0.0846546675
627 0.0872470577
evaluations raw_y
1 41.2164079108
2 18.7896732126
4 13.2837071014
10 12.8553935581
14 11.0407832971
130 5.8988204330
137 3.5484614481
139 1.5968363123
201 1.3371301303
248 1.3320756388
260 1.3065550108
314 1.2959718151
383 1.2913001778
384 1.2907795210
421 1.2873366855
435 1.2848541414
444 1.2825269129
445 1.2815772693
446 1.2796855350
449 1.2772731751
452 1.2755477284
468 1.2754291741
472 1.2752074285
477 1.2749498383
480 1.2749283104
481 1.2744169929
482 1.2733463718
489 1.2719845324
507 1.2717317325
508 1.2716030618
510 1.2714033496
513 1.2708942919
514 1.2707395988
516 1.2691406989
518 1.2690356489
544 1.2688463450
547 1.2687614500
548 1.2687495400
549 1.2684988240
558 1.2682750895
560 1.2677638047
572 1.2670561797
575 1.2670271728
582 1.2669154232
584 1.2666304057
585 1.2664569768
597 1.2663686643
599 1.2660797882
600 1.2658684445
602 1.2655875191
607 1.2655966261
608 1.2654195353
616 1.2653418322
617 1.2652322277
619 1.2651785495
629 1.2648436408
636 1.2648000995
637 1.2646623288
640 1.2645359358
642 1.2644542750
644 1.2644286083
646 1.2643820811
648 1.2643765871
650 1.2641248299
653 1.2641143963
655 1.2640089537
670 1.2638409753
674 1.2636983093
677 1.2634793293
678 1.2632142064
680 1.2628654600
688 1.2628176542
690 1.2627872314
691 1.2626965379
698 1.2624526901
700 1.2622027886
706 1.2621122295
709 1.2616990265
710 1.2616021626
714 1.2613722666
717 1.2611672370
721 1.2609539874
722 1.2607365821
725 1.2606882092
735 1.2605787033
738 1.2605333409
752 1.2605090533
755 1.2604649264
761 1.2603912521
764 1.2603587789
766 1.2602958887
769 1.2602825468
770 1.2602570314
772 1.2601399519
774 1.2601060032
779 1.2600976814
783 1.2600914968
784 1.2600240401
789 1.2600132009
790 1.2599549005
795 1.2599128309
796 1.2598499362
798 1.2598436522
799 1.2597993238
803 1.2597423110
821 1.2597384823
822 1.2597293350
1010 1.2597277146
1012 1.2597266297
1013 1.2597261265
1014 1.2597243792
1016 1.2597231200
1018 1.2597228155
1020 1.2597214622
1021 1.2597122462
1022 1.2597032199
1024 1.2596909818
1043 1.2596818716
1045 1.2596794628
1050 1.2596782242
1052 1.2596716491
1055 1.2596663772
1059 1.2596567201
1060 1.2596290412
1062 1.2596194645
1071 1.2596004553
1072 1.2595975823
1073 1.2595765830
1074 1.2595658150
1078 1.2595639024
1083 1.2595467555
1084 1.2595454684
1086 1.2595434852
1094 1.2595405584
1095 1.2595380101
1097 1.2595210974
1098 1.2595180627
1099 1.2595129258
1100 1.2594903344
1108 1.2594736618
1110 1.2594586114
1112 1.2594451107
1115 1.2593989324
1116 1.2593765763
1117 1.2593566532
1127 1.2593531329
1137 1.2593460564
1142 1.2593368831
1150 1.2593372161
1152 1.2593355692
1156 1.2593357773
1159 1.2593322486
1167 1.2593290900
1214 1.2593275728
1276 1.2593275117
1282 1.2593273967
1286 1.2593273586
1295 1.2593273639
1300 1.2593273219
1304 1.2593272700
1314 1.2593272679
1317 1.2593271163
1321 1.2593270754
1354 1.2593270463
1365 1.2593270408
1368 1.2593270298
1381 1.2593270396
evaluations raw_y
1 22.0941087929
2 8.8078804203
5 7.1928717761
114 6.9747603922
200 4.8459917479
224 5.2523722785
361 4.5067704551
408 3.1775581831
424 2.5365238329
467 40.3155030282
evaluations raw_y
1 14.4797204611
8 4.5265637845
16 5.2614097080
961 4.5414960020
evaluations raw_y
1 22.8316598342
6 4.8530665991
271 3.7141541221
337 9.0304028583
evaluations raw_y
1 9.6723271455
9 8.2349444846
58 4.7828721518
103 1.8839815086
713 5.4835377632
