evaluations raw_y
1 79.5172698509
2 67.6253136847
3 22.8161913916
5 19.5474225095
8 17.0866884870
9 8.7441186026
11 4.9195689119
17 1.7876194356
26 1.2700412369
28 1.0876091412
33 0.1266265619
46 0.0510505759
76 0.0178035681
84 0.0110629464
85 0.0026188402
90 0.0020317959
117 0.0008570315
129 0.0003070813
138 0.0000527054
146 0.0000178222
163 0.0000084235
172 0.0000016543
201 0.0000013543
209 0.0000005108
234 0.0000000132
256 0.0000000036
283 0.0000000002
327 0.0000000000
343 0.0000000000
390 0.0000000000
403 0.0000000000
408 0.0000000000
409 0.0000000000
412 0.0000000000
436 0.0000000000
498 0.0000000000
evaluations raw_y
1 82.1871390938
2 60.1579366006
3 18.4444372435
5 12.3000543026
8 9.8434603287
9 7.8293291789
11 2.4533461023
17 1.2922126763
28 0.9387903943
38 0.1910447929
46 0.0334251655
76 0.0093352507
85 0.0051177284
104 0.0040955692
108 0.0028265052
117 0.0018231483
118 0.0001590970
135 0.0000660559
164 0.0000540977
165 0.0000385170
172 0.0000034412
176 0.0000014070
179 0.0000003813
234 0.0000002708
239 0.0000001985
245 0.0000001681
248 0.0000000590
257 0.0000000044
292 0.0000000028
301 0.0000000001
307 0.0000000001
334 0.0000000000
343 0.0000000000
357 0.0000000000
363 0.0000000000
389 0.0000000000
393 0.0000000000
409 0.0000000000
412 0.0000000000
457 0.0000000000
504 0.0000000000
evaluations raw_y
1 76.8244969541
2 53.6532187700
3 15.1673195912
5 9.1792695212
8 7.0273006501
9 6.4559103073
11 1.6552545266
17 1.5729421817
27 0.2560448406
46 0.1188457207
59 0.0971044301
71 0.0926434827
76 0.0289893827
83 0.0257969636
85 0.0065149725
91 0.0023715069
99 0.0004060374
117 0.0002676270
138 0.0001296343
140 0.0000054864
163 0.0000046943
172 0.0000003162
234 0.0000000250
256 0.0000000193
268 0.0000000128
282 0.0000000053
283 0.0000000030
292 0.0000000027
305 0.0000000012
313 0.0000000005
330 0.0000000002
333 0.0000000000
343 0.0000000000
368 0.0000000000
369 0.0000000000
372 0.0000000000
379 0.0000000000
381 0.0000000000
390 0.0000000000
391 0.0000000000
409 0.0000000000
416 0.0000000000
423 0.0000000000
432 0.0000000000
433 0.0000000000
459 0.0000000000
481 0.0000000000
504 0.0000000000
evaluations raw_y
1 66.0643675181
2 57.5586990299
3 17.6988710025
5 16.3889435689
8 14.5589880118
9 5.6191904697
11 3.8719197576
12 2.2553249800
27 1.6969752810
28 1.3685487923
33 0.7650906137
38 0.3986514088
46 0.0429285120
65 0.0283932416
76 0.0013273339
108 0.0007361856
117 0.0003439920
129 0.0000782336
138 0.0000126995
146 0.0000105459
162 0.0000061743
172 0.0000031044
174 0.0000011032
179 0.0000009779
200 0.0000008498
201 0.0000003380
218 0.0000000565
234 0.0000000356
236 0.0000000266
239 0.0000000046
256 0.0000000023
283 0.0000000017
291 0.0000000015
297 0.0000000010
301 0.0000000005
306 0.0000000004
307 0.0000000004
313 0.0000000003
314 0.0000000000
333 0.0000000000
339 0.0000000000
363 0.0000000000
390 0.0000000000
393 0.0000000000
400 0.0000000000
403 0.0000000000
408 0.0000000000
409 0.0000000000
412 0.0000000000
423 0.0000000000
451 0.0000000000
462 0.0000000000
evaluations raw_y
1 71.3925789262
2 48.6175423532
3 12.6034118287
5 7.1603380106
8 5.2821414186
9 5.1206393641
11 1.0561997708
33 0.1303885337
46 0.0710028088
76 0.0063125598
96 0.0041704803
109 0.0032817492
117 0.0001358678
135 0.0001286175
146 0.0000103440
172 0.0000091990
178 0.0000055840
190 0.0000014232
200 0.0000006004
212 0.0000004406
218 0.0000003228
227 0.0000002547
232 0.0000001628
234 0.0000000010
301 0.0000000004
306 0.0000000003
307 0.0000000003
313 0.0000000002
314 0.0000000000
343 0.0000000000
357 0.0000000000
372 0.0000000000
379 0.0000000000
393 0.0000000000
432 0.0000000000
evaluations raw_y
1 57.5560516339
2 33.0571396114
3 6.3929561524
5 1.9329820816
8 0.9877222281
27 0.4932438514
38 0.0299832858
76 0.0121787546
85 0.0053269659
91 0.0003649985
99 0.0001654008
118 0.0001291237
129 0.0000864387
135 0.0000017507
172 0.0000000573
234 0.0000000087
238 0.0000000069
252 0.0000000060
256 0.0000000018
268 0.0000000005
283 0.0000000000
314 0.0000000000
318 0.0000000000
327 0.0000000000
372 0.0000000000
383 0.0000000000
408 0.0000000000
evaluations raw_y
1 97.1455155420
2 51.2016799629
3 27.0688230041
4 26.7335393568
5 15.8553585371
7 11.5521398447
13 5.2641438533
17 3.6588580480
21 0.7011521732
33 0.5164838805
38 0.2838972243
46 0.1103385996
71 0.1057677709
76 0.0511660860
79 0.0403768557
80 0.0229210211
96 0.0128456449
99 0.0040001069
108 0.0005980947
146 0.0000153110
169 0.0000052460
200 0.0000040719
201 0.0000006578
234 0.0000001497
238 0.0000000992
244 0.0000000735
256 0.0000000014
314 0.0000000007
330 0.0000000006
333 0.0000000002
343 0.0000000001
384 0.0000000000
387 0.0000000000
393 0.0000000000
423 0.0000000000
433 0.0000000000
435 0.0000000000
451 0.0000000000
455 0.0000000000
459 0.0000000000
462 0.0000000000
475 0.0000000000
487 0.0000000000
515 0.0000000000
521 0.0000000000
530 0.0000000000
538 0.0000000000
544 0.0000000000
553 0.0000000000
570 0.0000000000
evaluations raw_y
1 79.4511407435
2 38.0632205011
3 19.4135399466
4 18.0528561491
5 10.6393654263
7 6.1502510782
13 2.0951184084
17 0.8714020675
21 0.0740555237
46 0.0097072544
76 0.0003549633
96 0.0001048169
98 0.0000011449
184 0.0000010980
200 0.0000002172
224 0.0000001385
231 0.0000000661
236 0.0000000509
237 0.0000000356
256 0.0000000000
333 0.0000000000
369 0.0000000000
379 0.0000000000
381 0.0000000000
393 0.0000000000
409 0.0000000000
426 0.0000000000
evaluations raw_y
1 148.4156847947
2 116.8196074272
3 54.6211044389
5 41.8577941195
8 36.9321432977
9 34.9569786516
11 22.0180483467
13 0.6894163574
33 0.1199013825
46 0.0315808399
85 0.0150004076
91 0.0018809380
99 0.0014740432
117 0.0006739071
118 0.0002119230
135 0.0000038430
178 0.0000031615
200 0.0000014558
201 0.0000008964
214 0.0000006083
224 0.0000001071
236 0.0000000917
237 0.0000000488
256 0.0000000133
283 0.0000000068
297 0.0000000024
301 0.0000000005
314 0.0000000001
318 0.0000000000
384 0.0000000000
390 0.0000000000
393 0.0000000000
409 0.0000000000
412 0.0000000000
422 0.0000000000
423 0.0000000000
433 0.0000000000
459 0.0000000000
462 0.0000000000
evaluations raw_y
1 121.9672851549
2 75.0423785220
3 36.6954612829
5 22.7822547988
7 19.8338280227
8 19.4912866178
13 5.2773953553
21 1.5407378843
33 0.8876825576
38 0.1071012728
76 0.0826333791
83 0.0811368152
85 0.0307679913
88 0.0262217886
91 0.0249945741
98 0.0118362495
99 0.0013626449
129 0.0000306477
172 0.0000053560
179 0.0000019429
200 0.0000016944
201 0.0000016559
214 0.0000012662
224 0.0000001580
232 0.0000001565
236 0.0000000346
283 0.0000000026
305 0.0000000024
306 0.0000000008
313 0.0000000008
314 0.0000000006
318 0.0000000003
333 0.0000000002
343 0.0000000002
345 0.0000000000
369 0.0000000000
372 0.0000000000
381 0.0000000000
409 0.0000000000
421 0.0000000000
433 0.0000000000
436 0.0000000000
462 0.0000000000
504 0.0000000000
evaluations raw_y
1 10.9112706663
2 0.7728272585
27 0.1781631552
38 0.1583032860
40 0.1325033923
46 0.0328810483
59 0.0217893469
71 0.0104882621
76 0.0038565543
82 0.0019140448
83 0.0005526795
85 0.0002676592
90 0.0000032082
135 0.0000026970
163 0.0000021113
172 0.0000016530
176 0.0000007684
179 0.0000004976
184 0.0000003185
200 0.0000000293
234 0.0000000075
238 0.0000000022
280 0.0000000019
283 0.0000000017
293 0.0000000016
296 0.0000000012
301 0.0000000008
303 0.0000000008
305 0.0000000002
308 0.0000000001
315 0.0000000000
343 0.0000000000
363 0.0000000000
387 0.0000000000
389 0.0000000000
393 0.0000000000
421 0.0000000000
426 0.0000000000
evaluations raw_y
1 20.0074737414
2 10.2276076082
3 0.3962392578
6 0.0771317957
36 0.0192800290
53 0.0033715635
75 0.0009541511
96 0.0006475924
99 0.0000759506
108 0.0000568232
146 0.0000067938
172 0.0000028388
178 0.0000016714
199 0.0000006831
212 0.0000006328
218 0.0000003153
234 0.0000001257
238 0.0000001042
239 0.0000001005
243 0.0000000896
245 0.0000000635
248 0.0000000574
252 0.0000000477
256 0.0000000040
268 0.0000000040
283 0.0000000029
286 0.0000000013
292 0.0000000010
305 0.0000000010
306 0.0000000004
314 0.0000000000
356 0.0000000000
363 0.0000000000
369 0.0000000000
372 0.0000000000
379 0.0000000000
387 0.0000000000
389 0.0000000000
393 0.0000000000
408 0.0000000000
412 0.0000000000
436 0.0000000000
462 0.0000000000
evaluations raw_y
1 50.1687257516
2 23.6355343205
3 4.6874240423
5 0.8340896642
7 0.5705275906
8 0.4582067203
27 0.3548780443
33 0.0933711150
39 0.0873438023
46 0.0556737762
53 0.0142864289
59 0.0062592356
65 0.0054809220
75 0.0053790151
76 0.0024374933
85 0.0009011387
91 0.0001667592
99 0.0000385453
129 0.0000048922
135 0.0000016915
163 0.0000013962
172 0.0000002450
201 0.0000001778
209 0.0000001418
234 0.0000000206
245 0.0000000047
256 0.0000000021
268 0.0000000020
283 0.0000000001
305 0.0000000000
308 0.0000000000
356 0.0000000000
367 0.0000000000
369 0.0000000000
379 0.0000000000
381 0.0000000000
393 0.0000000000
409 0.0000000000
420 0.0000000000
evaluations raw_y
1 43.3102346787
3 18.7690287297
8 14.4223775005
9 10.6355607803
11 4.8851399291
13 2.0133448682
17 0.4583621850
33 0.2870544616
38 0.2464156178
46 0.0748798401
59 0.0590265563
71 0.0558124818
76 0.0339496853
81 0.0281832506
83 0.0241766396
85 0.0054979047
91 0.0001429153
117 0.0001127407
129 0.0000838939
135 0.0000119638
163 0.0000038114
172 0.0000011877
199 0.0000011230
200 0.0000004106
201 0.0000002582
213 0.0000002276
214 0.0000001502
234 0.0000000100
238 0.0000000069
244 0.0000000054
256 0.0000000028
280 0.0000000017
297 0.0000000012
301 0.0000000003
306 0.0000000002
307 0.0000000001
314 0.0000000000
318 0.0000000000
345 0.0000000000
372 0.0000000000
379 0.0000000000
402 0.0000000000
evaluations raw_y
