evaluations raw_y
1 231.9177435156
2 101.3964969922
3 34.0171859713
22 6.2379777216
32 13.1524254875
56 4.6967246992
58 4.4888309784
96 4.3963240847
131 4.3212202526
133 3.7038208722
134 2.7066796237
157 1.6929491975
550 1.9667271809
evaluations raw_y
1 83.5980478282
4 32.6702698492
8 32.3722031244
17 16.4595974434
18 8.0064418392
818 10.3868599750
evaluations raw_y
1 78.7485286478
2 14.2308118297
28 6.7349991820
33 3.0125132058
35 0.4672268025
524 13.7312307683
evaluations raw_y
1 80.7453804361
2 23.6129890422
4 27.7104989424
10 20.2668580221
29 14.5668146269
34 10.1787091933
38 3.2200059469
43 7.2290843642
54 0.5110090873
424 1.5449651992
evaluations raw_y
1 115.4014064556
2 16.7598148996
11 9.9632132756
21 4.8576454348
48 4.2520036168
49 3.3462542618
51 3.2892349260
52 1.1989096388
53 0.7980764654
54 0.7868074461
61 0.3769227991
63 0.0324204045
70 0.0145833809
81 0.0047355955
109 0.0020916180
118 0.0018192760
119 0.0017333701
124 0.0004531904
135 0.0000752185
180 0.0000575900
182 0.0000517064
188 0.0000129392
189 0.0000095683
192 0.0000015129
235 0.0000012643
245 0.0000000378
262 0.0000000199
264 0.0000000179
279 0.0000000167
281 0.0000000125
286 0.0000000061
288 0.0000000009
289 0.0000000006
291 0.0000000003
293 0.0000000000
328 0.0000000000
330 0.0000000000
349 0.0000000000
430 0.0000000000
evaluations raw_y
1 84.6015992973
2 75.7525694098
3 71.1636427473
5 44.3738531355
8 6.6794227832
59 3.0041348322
694 54.9312405295
evaluations raw_y
1 136.4051910094
2 88.8809605811
5 48.8997071722
6 19.3431422154
43 13.0423984821
130 12.5648662261
136 11.7432329641
261 11.7769706271
271 11.7700541730
285 11.7268027686
299 11.6702590126
300 11.6465440959
302 11.6080612516
353 11.6053944643
365 11.6051878292
368 11.6049642007
371 11.6049175325
403 11.6049162750
405 11.6049073572
408 11.6049025893
440 11.6049082990
evaluations raw_y
1 43.4010366546
5 24.4841288798
16 0.9574284211
618 71.9370989726
evaluations raw_y
1 120.4984209538
2 74.9976619214
7 61.2034062865
10 27.8082467296
12 11.6035180265
24 9.7527015702
36 0.3884206925
524 4.5303371549
evaluations raw_y
1 164.4953454891
2 2.3691338170
614 34.3515720257
evaluations raw_y
1 77.6152240982
2 30.0899729508
6 17.5618628403
498 22.6169049826
evaluations raw_y
1 15.0774459891
2 29.6123622290
38 15.5793073250
118 12.1830116667
121 8.3133926574
558 9.9496683376
evaluations raw_y
1 339.0983862721
2 145.0449740735
4 37.3524127456
11 15.1023964251
18 13.7074456474
22 12.5323359462
546 1.5064015074
evaluations raw_y
1 94.3984679178
2 42.0954259759
4 2.3279872851
554 12.8724358018
evaluations raw_y
1 76.9053577665
2 27.9053937229
3 17.8121981716
8 0.4047895409
50 6.1266911401
590 2.0467301622
