evaluations raw_y
1 9646.4866801602
2 4565.5732302195
19 4322.0465405661
21 4256.2684899910
22 3857.4379695201
60 2864.8086628788
104 1675.1813181019
159 1605.6409673609
208 1371.6335214978
234 1234.8154800221
262 872.3308368800
309 815.2542529978
330 790.9675137196
484 769.7042347973
526 742.1175748212
561 691.3320354819
633 690.9026128744
895 680.6720280057
1006 661.2712890674
1046 498.9806443110
1144 382.6744932756
1292 341.3481663911
1318 321.7784391191
1432 269.2319678030
1530 266.2329164108
1556 231.8809876967
1613 198.0426762516
1767 188.1159667532
1800 185.1665204575
1837 124.1543685868
2081 119.4866663397
2216 114.6205831114
2218 91.8040258667
2541 90.3161027506
2548 80.2832262198
2622 75.5868712677
2700 70.2469496692
2743 67.7052092726
2816 64.6179771191
2867 53.1641066115
3085 50.7580898695
3151 46.1028756647
3291 45.0916505507
3444 42.5044774404
3460 34.0515194773
3639 32.9545106829
3777 31.3056651096
3968 26.0193041896
4329 21.3803244517
4663 19.9194194607
4790 15.7021726980
5040 15.2864691060
5156 14.3959718896
5269 14.3694517511
5341 14.3598901931
5390 13.0718259458
5546 13.0591023735
5634 12.9740622735
5747 12.2506777019
5804 11.3033800764
6124 11.2815750532
6161 11.0714052669
6249 10.8739145847
6253 10.4301124154
6631 9.5941729723
7183 9.2335681159
7215 9.0057146577
7351 8.9668184785
7366 8.6229449887
7593 8.5578589163
7650 8.5252187340
7671 8.3805013353
8304 8.3428046362
8319 8.1164249282
8507 8.0087936632
8677 7.9229083428
8715 7.6753936284
8865 7.6255433475
8882 7.6141003406
9059 7.5961615580
9128 7.5592473269
9243 7.4961600140
9325 7.4775261110
9552 7.4753543314
9578 7.4227760914
9605 7.4212445460
9822 7.4006052466
10007 7.3746866946
10101 7.3641517486
10201 7.3421663705
10328 7.3108234333
10382 7.2575885005
10919 7.2509707252
11279 7.2426365750
11666 7.2378676973
11708 7.2368736187
11889 7.2339349314
11933 7.2249965369
12004 7.2222401608
12276 7.2165237980
12321 7.2099753007
12719 7.2069909826
12771 7.2012966438
12795 7.1928899500
12815 7.1874923183
13141 7.1873875749
13167 7.1796458215
13398 7.1785566183
15553 7.1796458215
evaluations raw_y
1 4887.4501250384
2 3496.6371642051
3 2912.5948512814
11 1858.1082265208
28 1734.4235023548
29 1550.3677529232
53 1528.8547209437
58 1142.0044916552
84 1135.0052770263
126 1032.6732086078
127 1027.9343370126
210 719.0258544483
277 642.1533022974
326 561.3805360881
332 388.9949575474
1141 316.0750548519
1210 253.3152096565
1373 180.3278250458
1778 154.3543089873
1923 145.4378693236
1940 141.0192032498
1974 122.0384897225
2109 120.4084804704
2196 118.8046282662
2215 117.4013407770
2269 95.2901040297
2350 92.4222365974
2432 90.9029354739
2458 80.5439160858
2459 67.1908048026
2869 46.8527515596
3350 43.0515320694
3607 41.7229231321
3616 38.6538029400
3667 32.1614592775
3787 28.1879912357
3928 27.3226998505
4104 25.9139348799
4134 23.5982436755
4512 17.9635159355
4742 17.7498253580
4762 17.2708592703
4763 12.2681855104
5367 10.9530562996
5509 9.9233447126
5603 9.3253492408
5719 7.8272772879
6105 7.5142396641
6322 7.3701713342
6496 7.1603126693
6562 6.4680150688
6652 6.1761612106
6676 5.9910683312
6750 5.6243721270
6784 5.3158448497
6975 5.2899678112
7096 4.6632150056
7159 4.6579301063
7163 3.9972856862
7869 3.8887486297
7893 3.6975637879
7964 3.6488800104
8121 3.6470090945
8144 3.5734121054
8175 3.5538423702
8332 3.5395600977
8386 3.5015470922
8387 3.4851951929
8400 3.3857353535
8519 3.3584474822
8529 3.2761192712
8735 3.1344254221
8903 3.0883295629
9038 2.9206574333
9582 2.9199428329
9594 2.9163695386
9609 2.8849123025
9632 2.8820294017
9672 2.8292604203
9871 2.8083096230
10047 2.7974352389
10083 2.7165441922
10499 2.7039166882
10512 2.6898258793
10730 2.6590143695
