evaluations raw_y
1 199.7082261316
11 89.0687855870
45 72.4711931586
49 44.4805705922
63 35.8394883049
65 12.0711842034
108 6.6607626960
591 0.5115225351
1036 0.2615210144
1459 0.1259371447
1759 0.0879691792
1810 0.0877206487
1841 0.0183367048
1943 0.0166271181
2109 0.0148200904
2224 0.0000000000
3242 0.0000000000
evaluations raw_y
1 105.0288664778
4 57.3394555247
6 24.7097240887
19 16.4442548920
45 13.9896488105
53 9.8552456892
133 5.4959372282
191 3.7489214088
490 1.6160380828
587 1.0086416121
773 0.8614013795
845 0.6643139890
1054 0.4023490254
1135 0.3544103579
1245 0.3044940419
1305 0.2397202456
1371 0.0487497894
1413 0.0392029119
1669 0.0382011271
1735 0.0269829550
1799 0.0175904448
1958 0.0144957106
1971 0.0089401262
2085 0.0081742948
2428 0.0000000000
3257 0.0141323507
evaluations raw_y
1 327.0189219109
5 129.2571078362
8 74.1210949415
27 47.8517507834
29 46.4848952665
111 16.0316593931
244 4.4817147700
668 3.0869451546
889 2.2283076610
980 1.3421818567
1031 0.7372874284
1080 0.6733467562
1206 0.3854789649
1270 0.3007720569
1337 0.2454476267
1353 0.2146320833
1505 0.1918961671
1515 0.1708132233
1664 0.1089551805
1726 0.0880967221
1786 0.0515769217
1899 0.0482625032
2166 0.0355835644
2188 0.0278238288
2195 0.0191817030
2216 0.0100676099
2516 0.0085905061
2592 0.0000000000
3091 0.0000000000
evaluations raw_y
1 1613.6259051020
4 731.7531792554
7 666.8072353235
15 303.0430639502
16 166.3621811007
25 69.1503645742
26 45.5779407143
37 44.8948090388
52 9.9688333550
149 5.7472893508
554 5.3586806141
559 4.1104480232
728 2.9226011151
801 1.2260916912
1095 1.1293754744
1152 0.7721383444
1205 0.4117307336
1241 0.3965810605
1377 0.1247232575
2415 0.3799317070
evaluations raw_y
1 639.7031857163
3 405.4200894821
11 216.8052815383
35 150.1000904982
48 90.9612349618
91 87.4230712975
109 51.7119324343
135 33.3687076093
163 31.7366303343
247 12.5042270390
661 6.6100020414
1000 6.1551189652
1179 3.6243277056
1320 3.0170381205
1354 2.5045818504
1398 0.9122145920
1463 0.3567303627
1555 0.1987169915
1818 0.1135914404
1834 0.0794352528
1936 0.0787479231
1969 0.0725150294
2032 0.0685974953
2051 0.0638257404
2088 0.0546221033
2094 0.0468329975
2154 0.0450954403
2174 0.0132415496
2257 0.0042925203
2316 0.0000000000
3215 0.0000000000
evaluations raw_y
1 297.5695125102
4 5.8637051790
180 5.8276109328
428 4.9002791302
430 1.8336524316
743 1.4078367983
832 1.0583556874
916 0.8690231650
959 0.5446768407
1245 0.4275716415
1293 0.2739315984
1755 0.1773644470
1816 0.0834373678
1994 0.0408727419
2074 0.0273674148
2095 0.0116900716
2336 0.0090112109
2620 0.0000000000
3330 0.0116900716
evaluations raw_y
1 126.4170128149
14 81.0144735739
36 53.4152160318
47 40.2479326634
65 5.4589616717
613 4.4216617133
635 3.6116457869
687 2.3671970787
706 1.6486459362
866 1.5099213770
893 1.3671412437
1091 1.1555701548
1253 0.6663034146
1257 0.5976935981
1259 0.1567499716
1575 0.1297958026
1605 0.0810965745
1670 0.0534787980
1970 0.0264131929
2020 0.0073974723
2544 0.0000000000
3446 0.0000000000
evaluations raw_y
1 216.9097313584
2 80.9771160353
4 63.6772566631
5 31.0725864995
55 21.8359856708
60 18.4424678602
115 12.7800581342
139 4.2777172927
263 3.0343837685
361 2.6518972560
458 1.2875598378
532 1.2446952290
639 1.0411141711
859 1.0261026186
956 0.9752335724
980 0.7645910936
1034 0.4824382338
1065 0.4597759541
1077 0.3686352951
1086 0.3064359736
1121 0.2820355994
1315 0.2774951560
1353 0.2543343442
1375 0.1684052579
1407 0.0480530083
1574 0.0438773385
1725 0.0322672699
1736 0.0311572335
1861 0.0262765305
1867 0.0253986929
1910 0.0032871629
2235 0.0000000000
2848 0.0000000000
evaluations raw_y
1 518.3772748467
3 515.2306064787
11 328.5094781599
25 323.1009016075
26 262.3481095021
34 199.2730060728
35 11.0662624502
108 7.9177358834
129 6.4498242118
415 0.5716389503
1467 0.3312264964
1626 0.1889889630
1671 0.0539332604
1758 0.0458433806
2130 0.0443417338
2200 0.0274218107
2330 0.0182616846
2336 0.0175704833
2380 0.0049467812
2552 0.0000000000
3272 0.0660603897
evaluations raw_y
1 111.6945884785
36 80.6420519716
42 65.4919897673
82 59.0906109369
97 47.6734447018
112 20.8082442329
123 18.7448230627
221 8.7208104175
583 5.0009280431
864 2.5299933664
942 2.4310340495
1070 1.5360286876
1226 1.4752581975
1257 0.9975332696
1331 0.8832554157
1433 0.8442450729
1645 0.7240970590
1754 0.7163810614
1764 0.4352771815
1770 0.2623672170
1926 0.0465034988
2321 0.0255068227
2326 0.0250187566
2369 0.0000000000
3133 0.0459296606
evaluations raw_y
1 353.2822248538
3 223.9419270139
9 38.5066100388
48 32.0931948165
64 27.5748632555
149 19.6509992921
242 16.3568856999
300 13.9522088970
462 10.7518799787
476 4.3448317182
637 2.2785326805
689 1.4324385474
1010 1.2005295112
1060 1.1721369022
1106 0.6880874925
1145 0.5965566642
1161 0.1408927428
1221 0.1080917387
1439 0.0959720997
1623 0.0412491123
1861 0.0175482916
2063 0.0138603977
2197 0.0000000000
2949 0.0617170334
evaluations raw_y
1 2842.2975227037
3 1922.4073669884
4 1860.0782763139
5 850.0078876116
6 812.6370239230
9 660.4348029786
10 567.2601073500
12 207.4225687900
29 181.5409768770
33 160.1340129143
35 134.5718418846
40 61.8154672557
63 24.6912938353
117 20.6866066561
292 19.4598230141
312 10.7637578594
570 9.1269815705
635 7.1433971418
687 6.1837872287
745 5.0190500943
751 3.6475569632
1020 3.5177602193
1030 3.3029262724
1086 2.8731087801
1091 2.5488167599
1141 1.2420774217
1165 1.0847650736
1254 0.5057873674
1444 0.0903870725
1731 0.0186645840
2268 0.0105887494
2434 0.0072355755
2498 0.0000000000
3238 0.0000000000
evaluations raw_y
1 919.4052564890
2 291.3832140475
6 98.1121964015
13 31.9412387631
25 25.3669288564
26 25.2590263245
34 10.0521844439
292 8.8550289188
312 6.6388002916
405 3.4951708834
510 1.3058713462
855 1.1485767361
892 0.9534462515
1271 0.4386250960
1927 0.4194803053
2001 0.4012809643
2010 0.3836833107
2028 0.3778595879
2066 0.3750190293
2092 0.3549357403
2103 0.3529944994
2420 0.3482531021
2677 0.3162686172
2731 0.3146339174
3644 0.4360201405
evaluations raw_y
1 900.7668077010
2 444.8794344642
4 217.4218895394
13 143.4672777925
24 21.3447877595
37 15.4402187757
73 3.8495944385
616 1.8267369451
673 1.5540473006
699 1.0790306338
852 0.7265130968
859 0.6790633743
931 0.5866881705
991 0.4997287615
998 0.4656348701
1074 0.3732346942
1277 0.3704128053
1626 0.3600347305
1641 0.3493270194
1712 0.3282481162
2483 0.3282481162
evaluations raw_y
1 224.9764842615
4 203.6769632744
8 169.6785974245
10 84.0444901733
39 70.5419877204
69 63.8221603631
98 36.2955819176
297 25.1643647660
325 22.8585443742
364 12.1271681332
399 9.7510049709
657 4.1106330672
805 4.0539306270
813 3.5573718498
1041 3.0014200027
