evaluations raw_y
1 95.6010700842
8 61.0272743338
69 60.9494099689
110 34.2845753570
194 13.7579305053
317 11.0679424351
371 7.5811591271
809 7.1330781296
1483 6.8448630444
1606 6.0721065912
2297 6.0103997361
2438 5.9794840842
2688 5.9790305476
2744 5.9758355780
2802 5.9717710310
2987 5.9710634349
2988 5.9709242348
3047 5.9707600291
3085 5.9699862409
3138 5.9698400698
3432 5.9697591729
3717 5.9697539639
3810 5.9697506889
4001 5.9697504078
4097 5.9697499632
4108 5.9697497317
4210 5.9697496828
4343 5.9697495805
4421 5.9697494824
4485 5.9697493683
4532 5.9697493485
4677 5.9697493159
4886 5.9697493144
4887 5.9697493122
4939 5.9697493117
5003 5.9697493076
5090 5.9697493052
5250 5.9697493051
5464 5.9697493049
5485 5.9697493049
5523 5.9697493048
5547 5.9697493048
5820 5.9697493048
5857 5.9697493047
6073 5.9697493047
6110 5.9697493047
6161 5.9697493047
6380 5.9697493047
6482 5.9697493047
6505 5.9697493047
6710 5.9697493047
6942 5.9697493047
7400 5.9697493047
evaluations raw_y
1 64.7965647906
2 56.1030458986
8 45.4167508895
9 43.1484489421
18 40.9964890480
67 14.9615720231
185 8.9898574694
198 3.6323096771
1218 3.5310967510
1711 3.3651328418
1749 3.2265979990
1795 2.9887052869
2574 2.9854897715
2761 2.9854404165
2767 2.9851798023
2853 2.9850632687
2915 2.9849278703
3149 2.9848985133
3372 2.9848864395
3424 2.9848832004
3434 2.9848821131
3495 2.9848781398
3588 2.9848776495
3771 2.9848775928
3820 2.9848773659
3951 2.9848772324
4119 2.9848772145
4211 2.9848772123
4250 2.9848772044
4273 2.9848771816
4473 2.9848771744
4549 2.9848771732
4623 2.9848771722
4813 2.9848771718
4866 2.9848771716
4929 2.9848771716
5071 2.9848771714
5103 2.9848771713
5120 2.9848771713
5134 2.9848771713
5642 2.9848771713
5697 2.9848771713
5736 2.9848771713
5748 2.9848771713
5841 2.9848771713
6096 2.9848771713
6201 2.9848771713
6295 2.9848771713
6442 2.9848771713
6876 2.9848771713
evaluations raw_y
1 108.3872917710
2 68.7428908190
16 63.3360001664
17 58.7514896094
20 44.1843828028
68 36.7973093235
118 34.7635815071
156 26.6689047295
168 20.3781841704
213 19.4726809811
240 10.7197115126
390 7.6499163776
834 5.8411985500
