evaluations raw_y
1 1221.1403140159
2 642.3525536449
13 472.0855482356
57 454.0210461899
63 413.5549265687
84 363.7306541946
111 360.1869967946
152 359.0364296960
185 282.3393943098
237 216.4259660207
318 191.4082301349
471 163.7775491478
585 160.2052704050
609 143.0264530994
665 131.4584780219
729 131.2301936531
796 120.5201960917
900 118.4622089778
939 101.9777457812
1080 99.4256653785
1126 96.1682027144
1255 89.2662421012
1296 87.2676203771
1443 77.0552347279
1517 71.9924985133
1586 50.4218017400
2247 49.9904131482
2373 43.8590193357
2654 43.5217092555
2663 39.4487677626
2936 37.5205755121
3063 35.9011869515
3345 34.9832871141
3365 32.4979550097
3499 25.7912760676
3511 23.1333477008
3626 23.0681362477
3641 18.5365537772
3822 17.0784651665
4001 16.8516505372
4007 16.6884215942
4062 15.6765887274
4106 14.7488821734
4151 13.5461067080
4181 12.3634061904
4304 11.9485444641
4323 11.2761732541
4537 11.2137897876
4543 10.4653186803
4670 10.3066496383
5344 10.2935423732
5363 10.2435551334
5415 10.2316840554
5552 10.2168001278
5557 10.1297507272
5658 10.1131623018
5685 10.1065966401
5693 10.0742959597
5738 10.0154787924
5939 10.0103022200
5961 9.9848783487
5963 9.9828666302
6071 9.9583813813
6384 9.9535304216
6664 9.9523544888
6756 9.9520530473
6827 9.9515268487
6895 9.9509973051
6909 9.9506884059
6995 9.9505078628
7087 9.9504565174
7127 9.9501134021
7156 9.9499815406
7208 9.9499606152
7248 9.9498800527
7279 9.9497975221
7322 9.9497868613
7403 9.9497855516
7506 9.9497801407
7507 9.9497760116
7519 9.9497062078
7634 9.9496951694
7651 9.9496701686
7653 9.9496413476
7845 9.9496131010
8094 9.9496021997
8222 9.9495949567
8295 9.9495946511
8342 9.9495935847
8379 9.9495922952
8405 9.9495918324
8500 9.9495897275
8519 9.9495890060
8605 9.9495881110
8649 9.9495876273
8651 9.9495867343
8810 9.9495863894
8955 9.9495862776
8969 9.9495860197
9048 9.9495859836
9074 9.9495859198
9105 9.9495859100
9156 9.9495858800
9210 9.9495858734
9220 9.9495858704
9223 9.9495858045
9310 9.9495857575
9312 9.9495856457
9382 9.9495856426
9388 9.9495856355
9403 9.9495856068
9510 9.9495855683
9586 9.9495855677
9643 9.9495855578
9767 9.9495855489
9793 9.9495855426
9940 9.9495855420
10084 9.9495855395
10118 9.9495855362
10364 9.9495855352
10424 9.9495855347
10496 9.9495855342
10659 9.9495855340
10733 9.9495855337
10742 9.9495855337
10748 9.9495855334
10824 9.9495855334
10934 9.9495855334
11027 9.9495855333
11031 9.9495855333
11066 9.9495855333
11110 9.9495855332
11161 9.9495855332
11239 9.9495855332
11258 9.9495855332
11286 9.9495855332
11347 9.9495855332
11397 9.9495855332
11496 9.9495855331
11513 9.9495855331
11578 9.9495855331
11642 9.9495855331
11668 9.9495855331
11752 9.9495855331
11784 9.9495855331
11868 9.9495855331
11908 9.9495855331
11926 9.9495855331
11970 9.9495855331
12014 9.9495855331
12136 9.9495855331
12170 9.9495855331
12228 9.9495855331
12284 9.9495855331
12335 9.9495855331
12414 9.9495855331
12420 9.9495855331
12647 9.9495855331
12737 9.9495855331
12935 9.9495855331
13078 9.9495855331
13169 9.9495855331
13235 9.9495855331
13701 9.9495855331
evaluations raw_y
1 503.3318495707
2 430.7905800904
51 465.9565519769
74 373.7781925718
83 350.1843577396
85 323.2018017666
114 281.4576680593
137 270.7785533730
179 273.0809077050
183 176.9952044641
490 153.7069001080
620 145.9892968409
660 125.8420752527
670 121.1383366986
770 77.9254266904
1319 68.6671213815
1547 56.1969006939
2115 44.0174104620
2810 42.3223213020
3368 41.4646656548
3390 39.8155348202
3440 32.7734124977
3598 28.8046638169
3731 27.2147431229
3903 22.5513188837
4077 20.4504333679
4227 19.7287165019
4323 18.3151043779
4629 18.2913410294
4670 18.2149055025
4721 18.0299809837
4751 17.9780471630
4836 17.9329173937
4846 17.6372086314
4877 17.5919877677
4924 17.5275286196
4937 17.3229105888
5060 17.0617660443
5363 17.0504078921
5557 17.0495287222
5573 16.9930801393
5719 16.9635642456
5794 16.9626686179
5803 16.9567889243
5878 16.9395432429
6037 16.9361083652
6043 16.9299571899
6071 16.9261938156
6189 16.9261641802
6196 16.9255859103
6229 16.9241414755
6256 16.9190853900
6278 16.9176046258
6382 16.9169332284
6573 16.9159179915
6705 16.9151894226
6837 16.9151684778
6895 16.9147588912
6909 16.9146922494
6959 16.9146394507
7018 16.9146231863
7087 16.9144167254
7185 16.9143865680
7208 16.9143517362
7444 16.9143490946
7519 16.9143206753
7616 16.9143171813
7634 16.9143012706
7653 16.9142897431
7845 16.9142805972
8107 16.9142778891
8197 16.9142775785
8248 16.9142763788
8342 16.9142759989
8379 16.9142759917
8393 16.9142759043
8499 16.9142757899
8500 16.9142747214
8573 16.9142745496
8657 16.9142744913
8683 16.9142744141
8746 16.9142743803
8787 16.9142740616
8901 16.9142739607
8972 16.9142738560
8974 16.9142738287
9156 16.9142738159
9198 16.9142738119
9210 16.9142737968
9281 16.9142737658
9310 16.9142737522
9312 16.9142737441
9371 16.9142737290
9382 16.9142737285
9388 16.9142737201
9586 16.9142737177
9607 16.9142737139
9643 16.9142737082
9730 16.9142737070
9767 16.9142737058
9793 16.9142737037
9891 16.9142737029
9896 16.9142737027
9930 16.9142737013
9940 16.9142737006
10095 16.9142736998
10118 16.9142736988
10364 16.9142736987
10424 16.9142736986
10496 16.9142736985
10620 16.9142736984
10748 16.9142736984
10774 16.9142736984
10815 16.9142736984
11027 16.9142736983
11036 16.9142736983
11066 16.9142736983
11110 16.9142736983
11161 16.9142736983
11305 16.9142736983
11306 16.9142736983
11322 16.9142736983
11333 16.9142736983
11404 16.9142736983
11496 16.9142736982
11545 16.9142736982
11578 16.9142736982
11642 16.9142736982
11668 16.9142736982
11720 16.9142736982
11752 16.9142736982
11864 16.9142736982
11868 16.9142736982
11885 16.9142736982
11944 16.9142736982
12014 16.9142736982
12136 16.9142736982
12228 16.9142736982
12335 16.9142736982
12466 16.9142736982
12518 16.9142736982
12775 16.9142736982
13220 16.9142736982
evaluations raw_y
