evaluations raw_y
1 65.1067940881
2 27.8639671092
15 20.3872350119
17 13.3107004721
42 10.4782520956
54 10.4217973158
70 3.0140080188
240 1.3877347167
1187 1.1320027591
5505 1.9899181142
evaluations raw_y
1 113.8718223081
3 79.4039569809
4 58.8564849087
9 30.2167387261
15 28.7279054559
26 25.2353084268
46 17.5950895390
48 11.8190864019
65 8.3879089848
160 8.1851964204
234 7.3403167553
266 5.8715702774
359 4.0431408316
399 2.2736093301
435 1.3701550169
921 1.0624053240
1345 1.0200700539
1408 1.0110989925
1521 0.9971557416
1725 0.9955161828
2203 0.9950684229
2270 0.9949919296
2439 0.9949663880
2682 0.9949608031
2852 0.9949598536
2971 0.9949596352
2992 0.9949592461
3263 0.9949592235
3313 0.9949590621
3665 0.9949590572
3820 0.9949590572
4005 0.9949590571
4293 0.9949590571
4350 0.9949590571
4399 0.9949590571
4472 0.9949590571
4512 0.9949590571
4530 0.9949590571
4533 0.9949590571
4551 0.9949590571
4720 0.9949590571
4875 0.9949590571
4934 0.9949590571
5000 0.9949590571
5058 0.9949590571
5168 0.9949590571
5227 0.9949590571
5264 0.9949590571
evaluations raw_y
1 183.2308386049
4 50.8981406908
10 26.4922713719
21 25.2904234992
23 19.9927414628
32 19.9808061966
39 17.8417214131
42 5.9388939919
94 5.5527644229
317 4.9627519287
578 4.7904547262
601 4.2929668855
669 4.2117705696
887 4.1382852079
915 4.1362584196
1025 3.9948999472
1182 3.9852939888
1274 3.9814071836
1432 3.9800557959
1811 3.9800104790
1843 3.9799297507
1862 3.9798732369
1939 3.9798344642
2203 3.9798339533
2270 3.9798312665
2426 3.9798312286
2682 3.9798312146
2852 3.9798312045
2895 3.9798311982
2992 3.9798311976
3063 3.9798311927
3185 3.9798311925
3313 3.9798311909
3535 3.9798311907
3665 3.9798311906
4350 3.9798311906
4452 3.9798311906
4472 3.9798311906
4533 3.9798311906
4551 3.9798311906
4720 3.9798311906
4876 3.9798311906
evaluations raw_y
1 47.5609333154
2 45.4201087280
5 12.5132407942
145 9.7972146257
193 3.3590115467
472 2.6725355349
5616 3.9798311906
evaluations raw_y
1 51.5197484465
5 44.7506346816
9 30.7693595838
17 30.0869721442
31 8.4813561465
143 6.3753618908
232 5.0926509310
531 4.3193727150
630 4.0074316436
1025 4.0063297159
1120 3.9840475603
1152 3.9820313007
1448 3.9815019147
1461 3.9812369950
1500 3.9810515962
1642 3.9805313971
1725 3.9800065889
1843 3.9798425805
2215 3.9798339041
2270 3.9798320243
2439 3.9798312984
2682 3.9798312636
2852 3.9798312045
2992 3.9798311925
3336 3.9798311924
