evaluations raw_y
1 2068.6460856036
2 438.1114844398
14 413.0607669694
27 367.0225542258
36 347.3392361287
38 247.6272358898
40 146.5112710012
123 135.5567520807
149 130.7346178838
170 96.2275494389
206 72.3871148770
511 67.4549348266
625 66.8209184030
679 53.0394251878
725 46.0137679210
757 39.2250499534
986 38.2453645075
1028 36.3423077409
1080 35.1440779223
1096 32.0156189294
1099 25.8742941379
1127 21.6595165504
1229 11.8032258428
1402 8.0105445525
2515 7.8502234132
2534 6.4520972015
2542 4.4524517570
2885 4.1899931962
2916 4.1208444266
2927 3.8417916419
2947 3.5673846810
3003 3.3041729420
3125 3.2219898346
3225 3.1883227293
3234 3.1179545534
3332 3.0712390438
3455 3.0035812036
3606 3.0028544750
3615 2.9936324478
3704 2.9892916130
3994 2.9860921664
4047 2.9854169721
4446 2.9854169285
4453 2.9853638402
4612 2.9850097176
4737 2.9849922143
4809 2.9849875664
4879 2.9849624781
4917 2.9849142249
4931 2.9848996945
5093 2.9848887363
5263 2.9848848164
5398 2.9848811748
5418 2.9848811605
5434 2.9848810288
5459 2.9848800558
5483 2.9848793968
5527 2.9848784611
5532 2.9848783806
5675 2.9848775056
5857 2.9848774880
5961 2.9848774813
6050 2.9848774679
6053 2.9848774152
6065 2.9848774098
6086 2.9848772798
6219 2.9848772758
6243 2.9848772746
6259 2.9848772251
6289 2.9848772224
6308 2.9848771883
6363 2.9848771832
6464 2.9848771803
6480 2.9848771771
6759 2.9848771762
6775 2.9848771739
6806 2.9848771738
6849 2.9848771736
6877 2.9848771727
6928 2.9848771725
7124 2.9848771718
7248 2.9848771717
7268 2.9848771716
7340 2.9848771714
7371 2.9848771714
7411 2.9848771714
7489 2.9848771713
7600 2.9848771713
7694 2.9848771713
7702 2.9848771713
7752 2.9848771713
7835 2.9848771713
7886 2.9848771713
7988 2.9848771713
8368 2.9848771713
8408 2.9848771713
8491 2.9848771713
8616 2.9848771713
8655 2.9848771713
8667 2.9848771713
8670 2.9848771713
8694 2.9848771713
8696 2.9848771713
8698 2.9848771713
9025 2.9848771713
9047 2.9848771713
9174 2.9848771713
9273 2.9848771713
9420 2.9848771713
9973 2.9848771713
10093 2.9848771713
10287 2.9848771713
10423 2.9848771713
evaluations raw_y
1 326.5973832737
5 121.7867689607
17 118.5156114421
18 51.8386413685
210 45.0819451968
277 44.2567595880
319 41.0490642339
474 34.5485958087
508 34.3314397459
618 25.9123682060
681 21.5168726411
726 15.9794697454
1230 11.8784126801
1291 7.8654077517
2115 7.0594164539
2125 4.9504291812
2348 4.6819464487
2471 4.5047505262
2529 3.8333618613
2574 3.5729182879
2714 3.3167762022
2821 3.2597020728
2836 3.1363060787
2932 3.1284250031
3073 3.0569553299
3078 3.0102079281
3239 3.0084858261
3327 3.0067386305
3345 3.0029583016
3399 3.0015115650
3408 2.9967094900
3500 2.9947412100
3528 2.9887160068
3702 2.9885783690
3773 2.9871375371
3863 2.9851442643
4295 2.9849991138
4440 2.9849671745
4743 2.9849244605
4860 2.9849002487
4933 2.9848978138
4950 2.9848900738
5010 2.9848839012
5311 2.9848817599
5312 2.9848813751
5322 2.9848806590
5336 2.9848793756
5409 2.9848788405
5434 2.9848779835
5498 2.9848778431
5504 2.9848774743
5720 2.9848773044
5950 2.9848772269
6186 2.9848772024
6337 2.9848772017
6355 2.9848771854
6460 2.9848771828
6489 2.9848771792
6548 2.9848771791
6632 2.9848771750
6750 2.9848771736
6842 2.9848771734
6945 2.9848771729
7107 2.9848771720
7229 2.9848771720
7235 2.9848771716
7309 2.9848771716
7387 2.9848771714
7426 2.9848771713
7737 2.9848771713
7913 2.9848771713
7955 2.9848771713
8086 2.9848771713
8184 2.9848771713
8344 2.9848771713
8345 2.9848771713
8462 2.9848771713
8570 2.9848771713
8696 2.9848771713
8714 2.9848771713
8797 2.9848771713
8801 2.9848771713
8959 2.9848771713
9008 2.9848771713
9212 2.9848771713
9270 2.9848771713
9678 2.9848771713
9765 2.9848771713
evaluations raw_y
1 477.7837860443
2 303.2559479189
7 228.3369416126
10 161.0254976349
21 114.6729726222
54 70.5077397538
74 50.0962194442
114 48.9626393464
143 27.5027193347
320 27.3300292771
625 24.4028506246
791 24.1657672231
863 23.2456575716
1103 21.6535729542
1105 21.2333507451
1125 16.7529795047
1420 16.6354368730
1629 16.4430063454
1763 16.0964790570
1785 13.3863868402
1818 12.3499584144
2507 11.8419944087
