evaluations raw_y
1 101.5652307518
4 96.5225072329
6 90.4293390936
23 89.1655076457
42 88.3388087137
44 87.0863468271
80 86.3069621810
198 86.0046241821
283 85.9867481822
289 85.9637902168
300 85.8876105161
390 85.3806291818
474 84.7103459641
731 84.2852639202
948 83.1691927834
993 82.5490456924
1165 82.1329539905
6961 82.0433023128
7230 79.5832433518
8076 79.5020246638
8754 79.1422070017
8779 77.1357344621
9092 71.5637104910
10514 71.5296551025
11330 67.7867430805
11805 66.4221462087
12071 63.7607421012
12700 63.5696389648
12834 63.2252207162
12901 51.8848849023
13511 46.5413381073
14153 41.5065972558
14587 39.7271294189
14708 37.2490638162
14891 34.8071297169
15094 32.0339953854
15425 29.7403276602
15465 27.8915704665
15724 22.9657015196
16233 22.9001890555
16699 21.7985114182
16709 20.9128372032
16860 20.3747508751
17046 18.3092747897
17206 18.0389213896
17327 17.3331333135
17498 17.3072903128
17500 17.1077361633
17699 15.9858985014
17766 14.9109497798
17847 14.3837113006
17927 13.4123343952
18304 13.1012391117
18458 12.8920202742
18485 12.6824754155
18600 12.0104344225
18666 9.9738392529
18940 9.9543247848
19610 9.9014573496
19683 9.7940052168
19698 9.5678028855
19752 9.3988901148
19991 8.6385509961
20466 8.2554007712
21084 8.2491587584
21342 8.1924384571
21476 8.1714667011
21493 8.0028723422
21643 7.9832941231
21908 7.9200472564
22211 7.9142724244
22325 7.8882103869
22421 7.6663448147
23062 7.6614159664
23162 7.5898038257
23224 7.4814426689
23606 7.4197518753
24261 7.4057493955
24439 7.3706105304
24767 7.3530124808
24825 7.2600062329
25458 7.2413167735
25770 7.2380900540
25810 7.2182179364
25909 7.2158173096
25992 7.1480737351
26470 7.1421590919
26665 7.1242700783
26985 7.1221899426
27349 7.1181208210
27355 7.1145353625
27610 7.1105918067
27689 7.0965154125
27988 7.0889640315
28069 7.0738649599
28880 7.0661322184
29567 7.0628812186
29615 7.0559687436
29786 7.0519116094
29819 7.0429622400
30137 7.0352739091
30763 7.0346197598
30932 7.0324816602
31344 7.0319947372
31404 7.0318144261
31408 7.0315540482
31466 7.0285808519
31727 7.0274151754
31971 7.0264571174
32325 7.0252274494
