evaluations raw_y
1 24859544.1514621750
2 271823.2634543051
7 89216.8728695125
11 33306.0234141171
24 2210.8536358014
53 1396.6681488887
55 914.6301839764
66 37.7677740262
69 34.0442756502
73 5.9966642434
130 0.1841404934
332 0.1828978041
334 0.1783126224
339 0.1614425505
340 0.1463607795
345 0.1255062138
369 0.0629725177
375 0.0559239149
381 0.0205607131
385 0.0126328309
387 0.0001034496
473 0.0000233800
477 0.0000132258
509 0.0000018813
554 0.0000014338
559 0.0000011491
567 0.0000003781
572 0.0000003279
585 0.0000000667
593 0.0000000323
609 0.0000000048
611 0.0000000002
661 0.0000000001
667 0.0000000001
675 0.0000000000
677 0.0000000000
695 0.0000000000
698 0.0000000000
706 0.0000000000
718 0.0000000000
722 0.0000000000
723 0.0000000000
725 0.0000000000
755 0.0000000000
756 0.0000000000
777 0.0000000000
778 0.0000000000
779 0.0000000000
792 0.0000000000
796 0.0000000000
20064 0.0105203448
evaluations raw_y
1 30193903.6926020905
2 305200.8833595316
8 177254.0346388348
12 934.1660726386
27 395.2726822669
65 238.2667580606
88 143.9264051025
100 97.6040187717
181 96.6676568969
228 95.7152988192
231 93.7737771451
237 93.1141095646
246 89.1273353332
247 84.4774889370
267 79.0693284662
284 75.9430729412
294 75.3779303221
304 72.1751756641
308 69.4493187532
384 68.8267670739
385 67.4536654240
389 66.8430637859
394 62.6530959724
398 60.8683042508
400 52.2390025038
403 41.2830471488
409 26.1550496607
415 14.6363953583
431 0.4579292504
446 0.2823248533
467 0.0630098872
503 0.0084353487
550 0.0030612353
564 0.0014808274
567 0.0005336542
572 0.0002548788
579 0.0000981138
591 0.0000528452
609 0.0000300028
618 0.0000167922
624 0.0000131529
627 0.0000084411
634 0.0000000954
661 0.0000000694
681 0.0000000441
684 0.0000000072
714 0.0000000022
728 0.0000000020
759 0.0000000013
761 0.0000000005
780 0.0000000002
796 0.0000000000
806 0.0000000000
825 0.0000000000
830 0.0000000000
836 0.0000000000
850 0.0000000000
883 0.0000000000
910 0.0000000000
20052 0.0028798881
evaluations raw_y
1 9063896.2339133359
2 196024.2716974556
7 53357.6620250610
13 26978.3563037702
15 172.2654784063
32 16.0856025658
81 6.9501779321
119 6.3347768371
144 6.0569225891
184 6.0039847693
226 5.9340184455
237 5.9278223992
241 5.6930641982
258 5.5560475832
262 5.3979711591
271 5.3182352904
277 4.8972816546
285 4.2856940173
291 4.2137276192
300 4.1915544136
302 2.7011491233
312 2.3426550036
327 2.2967095373
334 2.2157684377
343 2.0941512127
350 2.0167809281
357 1.2328059745
361 0.6301491707
371 0.3630380571
380 0.2194907195
410 0.0476167691
426 0.0096534456
434 0.0006444833
464 0.0005052305
466 0.0000222980
545 0.0000187262
548 0.0000071929
554 0.0000041132
555 0.0000007806
586 0.0000006351
591 0.0000004885
599 0.0000001819
629 0.0000000638
632 0.0000000044
656 0.0000000025
665 0.0000000018
669 0.0000000009
673 0.0000000000
708 0.0000000000
753 0.0000000000
761 0.0000000000
780 0.0000000000
796 0.0000000000
807 0.0000000000
813 0.0000000000
833 0.0000000000
870 0.0000000000
20004 0.0064919289
evaluations raw_y
1 2953764.3115771459
4 1511041.4010504514
6 491331.7189965817
16 189264.7791084224
19 140732.2445097262
23 6146.7264883374
49 900.4320488131
62 690.0218510747
75 47.8414447913
83 6.1101520978
303 5.8797679676
308 5.7716679460
313 4.8779498606
331 4.7141897738
360 4.6068026029
366 4.4122062477
371 4.1740106841
376 4.0957244592
379 3.8045245485
383 3.3980814990
385 3.1216987830
387 3.0086855776
388 2.6409211369
399 2.2686628050
404 0.8327190560
417 0.0918756640
435 0.0017141601
467 0.0008187749
500 0.0003186795
507 0.0002417825
508 0.0001982132
530 0.0001433250
542 0.0000592635
556 0.0000133780
568 0.0000008732
588 0.0000007977
589 0.0000003806
595 0.0000003556
608 0.0000003164
618 0.0000001829
623 0.0000001114
624 0.0000000607
633 0.0000000474
637 0.0000000339
638 0.0000000080
663 0.0000000047
664 0.0000000019
679 0.0000000006
716 0.0000000001
721 0.0000000000
760 0.0000000000
789 0.0000000000
811 0.0000000000
816 0.0000000000
20034 0.0048306459
evaluations raw_y
1 2141641.2538757757
2 64973.1457529920
17 106.0848324739
84 94.3989749604
95 45.5823475178
108 30.0997093072
115 1.9348986593
171 1.8722622471
318 1.8689048928
321 1.8173530762
331 1.6668598102
343 1.6284744119
345 1.3983869520
365 1.2122924692
368 1.0457252069
373 0.8181608864
374 0.7111961574
379 0.5005123364
407 0.4940081195
418 0.4407443867
420 0.3667703573
427 0.1865775677
432 0.1724773027
442 0.1296848977
469 0.1264409097
480 0.1242014302
481 0.1191077491
485 0.1179825229
488 0.0698203635
495 0.0603264503
497 0.0349048232
501 0.0327386897
507 0.0137849616
513 0.0064476962
515 0.0029653109
518 0.0000742136
549 0.0000547381
612 0.0000024703
619 0.0000017230
650 0.0000013682
667 0.0000004390
670 0.0000003397
676 0.0000000861
697 0.0000000122
709 0.0000000012
743 0.0000000001
768 0.0000000000
775 0.0000000000
807 0.0000000000
811 0.0000000000
825 0.0000000000
827 0.0000000000
844 0.0000000000
845 0.0000000000
879 0.0000000000
20034 0.0101330687
evaluations raw_y
1 2702919.1696126582
2 2282692.8458468574
3 171373.1328248727
5 40055.3055173323
10 6530.5465265781
27 1649.3618297842
56 800.6032461526
64 771.7417461140
69 756.3871530021
78 296.4063833104
84 119.1640728387
107 29.6270152596
110 0.9383038870
215 0.6578597052
230 0.3624320371
236 0.1468397940
308 0.0239191903
344 0.0209649042
349 0.0045486819
374 0.0010384914
397 0.0003886066
399 0.0000300785
441 0.0000065137
464 0.0000038229
469 0.0000000480
553 0.0000000331
570 0.0000000303
577 0.0000000176
583 0.0000000043
584 0.0000000012
619 0.0000000010
620 0.0000000003
626 0.0000000001
649 0.0000000000
671 0.0000000000
693 0.0000000000
700 0.0000000000
703 0.0000000000
713 0.0000000000
719 0.0000000000
723 0.0000000000
732 0.0000000000
740 0.0000000000
762 0.0000000000
20004 0.0005401013
evaluations raw_y
1 8433381.4788066074
4 8362238.2679882543
7 2494597.1041280003
8 45871.5557626811
23 36381.1954236559
36 3935.6251998799
51 608.2950876421
81 386.1105024937
122 310.7942861940
129 247.5389063385
136 65.6976377166
161 61.1098752210
176 56.0478914780
186 53.5439024463
188 48.8014022483
207 46.8679711573
218 39.1943790901
267 35.1383377180
274 34.3139224792
282 31.9355434860
296 26.4360857321
298 25.4753176158
305 24.7433832416
314 20.5703433974
325 20.5562098542
328 17.5833846222
332 14.3625736854
333 12.4788770341
334 9.0222057847
344 7.6151027688
356 4.0597133222
364 0.8491929445
370 0.2773084575
409 0.0058119983
460 0.0009393344
476 0.0003136520
481 0.0000655697
548 0.0000041102
556 0.0000006162
596 0.0000000672
650 0.0000000665
652 0.0000000528
654 0.0000000476
667 0.0000000047
671 0.0000000025
673 0.0000000011
692 0.0000000007
699 0.0000000007
715 0.0000000005
725 0.0000000001
743 0.0000000001
747 0.0000000000
752 0.0000000000
760 0.0000000000
771 0.0000000000
786 0.0000000000
790 0.0000000000
799 0.0000000000
807 0.0000000000
826 0.0000000000
830 0.0000000000
2477 0.0000000000
20040 0.0025021047
evaluations raw_y
1 27210266.9410720319
2 21680575.1991514415
3 21150563.5587694049
6 153118.9788773854
9 64042.4888734707
10 56567.8684347440
18 34798.1022854436
32 3726.3037066098
58 465.8691904304
91 32.7328589025
94 4.6756299981
96 3.4475920029
122 1.8505988617
331 1.6941627073
338 1.5361734108
344 1.4680914447
345 1.4232364828
351 1.1966500815
353 1.0949959046
355 0.7334442339
361 0.5074440618
376 0.0358357143
396 0.0048522713
474 0.0030703803
484 0.0009303338
494 0.0002008844
504 0.0001623499
511 0.0000123465
530 0.0000009253
587 0.0000007998
591 0.0000003459
606 0.0000001696
614 0.0000000038
642 0.0000000031
650 0.0000000020
