evaluations raw_y
1 243.8758622739
2 107.0154506387
3 84.5158450415
6 65.7208009620
15 57.0218374920
43 46.6099126579
58 24.5370607626
287 24.3160271653
318 20.2723629559
370 16.5029194412
535 12.7897593561
601 11.4352599624
607 7.2478540665
1523 6.0317172448
1615 5.9837832118
2065 5.7954100532
2113 5.4033105490
2264 5.0942105623
2763 5.0620061148
2918 4.9958542501
3090 4.9824681380
3186 4.9763510732
3720 4.9752292110
4147 4.9748672247
4653 4.9748216150
4856 4.9748051898
5115 4.9747934802
5455 4.9747930160
5618 4.9747915822
5703 4.9747909208
6041 4.9747905299
6078 4.9747903811
6322 4.9747902752
6478 4.9747902711
6732 4.9747902527
7008 4.9747902502
7098 4.9747902498
7541 4.9747902482
7585 4.9747902477
7958 4.9747902477
8077 4.9747902477
8701 4.9747902477
8775 4.9747902477
8907 4.9747902476
9302 4.9747902476
9609 4.9747902476
9706 4.9747902476
9791 4.9747902476
9942 4.9747902476
9948 4.9747902476
10034 4.9747902476
10047 4.9747902476
10343 4.9747902476
10373 4.9747902476
10721 4.9747902476
10918 4.9747902476
evaluations raw_y
1 8816.4307095090
2 590.4977764670
4 84.0266002480
5 68.7667527667
14 57.7390963426
17 50.7256089562
61 36.5281821158
66 20.1320847887
139 17.6925473417
161 14.2295046861
422 9.0517789675
723 6.2064632669
2061 5.8313938635
2363 5.8281144870
2419 5.6026900673
2690 5.2891354900
2777 5.2503295446
2786 5.0846243414
2848 4.9976931613
3531 4.9925015506
3603 4.9911754055
3639 4.9770761117
4139 4.9765815646
4155 4.9762532910
4253 4.9759713175
4434 4.9752850904
4554 4.9752317265
4563 4.9750099965
4665 4.9748420858
4715 4.9747944658
5588 4.9747942378
5641 4.9747923129
5832 4.9747910031
5922 4.9747908796
6176 4.9747907118
6190 4.9747905080
6285 4.9747903328
6371 4.9747902975
6698 4.9747902711
6960 4.9747902615
7185 4.9747902484
7677 4.9747902482
7750 4.9747902481
7904 4.9747902479
8152 4.9747902479
8301 4.9747902477
8492 4.9747902477
8507 4.9747902477
8663 4.9747902476
9209 4.9747902476
9542 4.9747902476
9548 4.9747902476
9550 4.9747902476
9577 4.9747902476
10608 4.9747902476
evaluations raw_y
1 221.8683113413
3 133.7577973575
8 111.3077479932
29 78.7064284501
50 68.2222988930
55 51.1039422644
97 30.8644455286
176 24.8974779425
459 22.4867918488
510 21.9790478847
512 16.6182556469
672 14.7828852868
725 14.3835528575
798 13.1997436751
806 12.5844057928
953 12.1993569965
1180 7.9240384113
1279 6.0370063159
1362 5.6401921149
1730 5.2133195952
1736 4.7152182623
10737 4.9747902476
