evaluations raw_y
1 1302.1339530580
2 578.8275454447
6 543.0072026951
29 523.2872371513
36 515.1272088674
62 388.1819051480
125 356.1271209611
133 354.1401521797
148 242.9185436717
185 225.7042521789
221 202.9342766603
480 140.4651906072
923 118.2366110093
1326 118.2278085074
1576 117.7604712721
1665 115.6096757129
1729 106.9662144548
1772 76.3311350464
2354 65.8831882138
2953 55.9899536741
3610 54.9790705466
3820 53.0830981051
3906 50.8067500913
4877 41.4436136252
5274 39.2931576109
5833 38.3145086376
5866 36.2472438191
5922 27.7253454766
6278 26.6326608617
6306 23.6441601559
6540 19.9338462925
6560 17.6634156408
6664 15.9362720143
6773 12.2567821962
6895 11.7552669987
6909 11.3780051066
7002 10.7182154251
7062 10.2585009886
7156 10.1778639024
7247 9.8734256610
7250 9.7068287474
7281 8.8801416574
7653 8.4360249276
7845 8.2429766428
8344 8.2308813219
8379 8.1893046405
8398 8.1728367744
8500 8.1207391345
8649 8.0430494634
8901 8.0429992495
8912 8.0144162219
9036 8.0144041479
9112 8.0011320314
9157 7.9937772506
9371 7.9776463557
9586 7.9711708953
9643 7.9681414991
9692 7.9676779159
9730 7.9672896714
9793 7.9632250375
10118 7.9620855787
10239 7.9616688379
10364 7.9614901653
10424 7.9612850483
10496 7.9605550509
10620 7.9604948950
10733 7.9604680941
10742 7.9602334048
10748 7.9601832741
10790 7.9601271747
10966 7.9599521013
11161 7.9598514296
11526 7.9598068306
11578 7.9597627061
11786 7.9597438002
11970 7.9597313706
11988 7.9597272943
12014 7.9597110680
12136 7.9597110327
12170 7.9596962276
12228 7.9596926649
12335 7.9596876612
12414 7.9596830808
12438 7.9596822553
12585 7.9596806841
12598 7.9596773538
12935 7.9596757322
13078 7.9596753372
13129 7.9596751822
13137 7.9596747532
13169 7.9596737814
13498 7.9596736831
13552 7.9596731582
13820 7.9596731339
13873 7.9596728939
13886 7.9596726918
14352 7.9596726809
14392 7.9596726446
14447 7.9596726387
14459 7.9596725937
14462 7.9596725689
14582 7.9596725540
14603 7.9596725432
14646 7.9596725407
14669 7.9596725294
14693 7.9596724987
14875 7.9596724937
14941 7.9596724865
14993 7.9596724749
15273 7.9596724745
15327 7.9596724718
15356 7.9596724717
15366 7.9596724716
15389 7.9596724713
15418 7.9596724619
15701 7.9596724614
15728 7.9596724609
15757 7.9596724601
15909 7.9596724596
15946 7.9596724574
16425 7.9596724573
16468 7.9596724572
16691 7.9596724572
16721 7.9596724571
16723 7.9596724569
17025 7.9596724569
17044 7.9596724569
17316 7.9596724568
17512 7.9596724568
17645 7.9596724568
17912 7.9596724568
18055 7.9596724568
18070 7.9596724568
18389 7.9596724568
18467 7.9596724568
18607 7.9596724567
18684 7.9596724567
18892 7.9596724567
19312 7.9596724567
19418 7.9596724567
19534 7.9596724567
19589 7.9596724567
19857 7.9596724567
19872 7.9596724567
19970 7.9596724567
20121 7.9596724567
20293 7.9596724567
20528 7.9596724567
22120 7.9596724567
evaluations raw_y
1 1187.4642086385
2 355.2748714324
19 363.6419947761
27 357.8787787072
35 306.4307256562
77 241.8211383798
99 217.3400694970
252 185.6374996182
454 179.3136036941
744 174.0857706489
790 170.7716956990
808 161.5265842273
880 144.2366307717
1006 130.2371605513
1023 112.8828836924
1154 103.4855818578
1323 90.7886798752
1921 87.8265376602
1989 84.1208919785
2052 83.6648869994
2076 68.5921331605
2683 62.4121249641
2947 57.0748276112
3033 51.7699389262
3883 51.0112067901
4206 40.5172937368
4937 36.8167465003
5372 31.2631209110
5700 29.6802890793
5950 21.1968826116
6235 21.0200261734
6323 18.9705750522
6329 18.5209630855
6517 15.8169469461
6599 14.6394396810
6650 14.4219997162
6685 13.6514997428
6705 13.5066590878
6707 13.1577807747
6909 11.6237476467
6959 10.3939031308
7156 10.1475809761
7208 10.1065724340
7248 9.9493631415
7299 9.7163895389
7519 9.4908036781
7651 9.4360407377
7818 9.3340270288
7845 9.1352266761
8070 9.0644501556
8241 9.0470171891
8573 9.0301091620
8613 9.0283150899
8649 9.0236945111
8653 9.0161247360
8787 9.0087534332
8847 8.9902006646
8972 8.9890471812
9063 8.9775928291
9156 8.9771606626
9176 8.9766878285
9198 8.9712278807
9210 8.9631116487
9606 8.9609205529
9730 8.9591357248
9767 8.9589102681
9793 8.9579158232
9876 8.9572226570
10118 8.9563080130
10344 8.9556818622
10424 8.9553958577
10620 8.9553563268
10733 8.9551700282
10748 8.9548546186
11110 8.9548365355
11161 8.9547833008
11246 8.9547549821
11286 8.9547228886
11496 8.9547037387
11545 8.9546923469
11578 8.9546562296
12014 8.9546508212
12044 8.9546465089
12170 8.9546445777
12228 8.9546394972
12335 8.9546369469
12414 8.9546360835
12468 8.9546334260
12518 8.9546322685
12598 8.9546319337
12722 8.9546305578
12731 8.9546305552
12737 8.9546300787
12775 8.9546293696
12941 8.9546284964
13088 8.9546280635
13137 8.9546279290
13169 8.9546274451
13271 8.9546270092
13425 8.9546270036
13498 8.9546269077
13552 8.9546268700
13799 8.9546267468
13820 8.9546266901
13886 8.9546266714
14038 8.9546266409
14061 8.9546265992
14248 8.9546265892
14332 8.9546265629
14447 8.9546265593
14462 8.9546265135
14618 8.9546265019
14834 8.9546264962
14941 8.9546264904
14993 8.9546264866
15010 8.9546264826
15230 8.9546264821
15418 8.9546264778
15850 8.9546264774
15882 8.9546264773
15909 8.9546264773
15946 8.9546264767
15983 8.9546264766
16149 8.9546264765
16228 8.9546264765
16325 8.9546264765
16397 8.9546264765
16425 8.9546264765
16450 8.9546264765
16468 8.9546264763
16540 8.9546264762
16575 8.9546264762
16721 8.9546264762
16723 8.9546264761
17044 8.9546264761
17316 8.9546264761
17474 8.9546264760
17478 8.9546264760
17512 8.9546264760
17645 8.9546264760
17701 8.9546264760
17912 8.9546264760
18007 8.9546264760
18159 8.9546264760
18290 8.9546264760
18350 8.9546264760
18389 8.9546264760
18467 8.9546264760
18607 8.9546264760
18822 8.9546264760
18892 8.9546264760
18963 8.9546264760
18987 8.9546264760
19197 8.9546264760
19226 8.9546264760
19312 8.9546264760
19480 8.9546264760
19503 8.9546264760
19534 8.9546264760
19581 8.9546264760
19589 8.9546264760
19802 8.9546264760
19831 8.9546264760
20069 8.9546264760
20183 8.9546264760
20210 8.9546264760
20426 8.9546264760
20620 8.9546264760
20829 8.9546264760
26761 8.9546264760
65998 8.9546264760
74580 8.9546264760
evaluations raw_y
1 741.2951393467
2 701.5669586908
16 730.0180029594
26 632.5247323833
47 600.1187520283
62 585.8878729938
63 519.2420491146
71 429.5121996303
97 414.8770400961
122 387.3955643111
133 353.0480979380
145 282.6824773555
290 185.7804547688
480 140.3490386376
1511 137.1539668033
1529 136.3853327782
1533 105.7274603628
1975 81.2227042282
2300 68.3412020288
2312 67.9772771865
2757 64.2117648328
2901 63.2758369737
3124 57.2847291728
3752 53.7663171597
4292 46.8435878325
4961 42.8627951463
5456 41.9395755235
6382 36.0508106564
6411 34.0847538296
6540 31.9842663777
6876 31.3299988052
6909 29.1283228184
7003 25.8052105596
7180 25.4462666849
7187 20.5599354373
7200 20.5509264820
7231 18.6098799186
7299 18.3551117125
7346 15.2727861961
7616 14.3105817294
7626 11.6802890465
7845 11.3608494224
7868 11.2578918605
8248 10.7051421159
8344 10.5827238702
8398 10.5567467486
8444 10.5477938009
8500 10.5200479869
8649 10.2795203246
8810 10.1752841843
8912 10.1598982696
9039 10.1575134751
9123 10.1468901146
9129 10.1396995969
9236 10.0745763087
9310 10.0708146865
9482 10.0434803963
9565 10.0384414461
9576 10.0378876097
9586 10.0338940982
9607 10.0209334917
9650 10.0094819312
9692 9.9986828149
9730 9.9926250134
9889 9.9890798621
9891 9.9735977435
10046 9.9674307109
10118 9.9649681040
10326 9.9623641233
10364 9.9603884834
10424 9.9596812916
10496 9.9583347665
10620 9.9557613015
10652 9.9556906712
10714 9.9555398261
10742 9.9545321659
10748 9.9533425442
10790 9.9532548936
10810 9.9527423709
10946 9.9527214718
10966 9.9526367251
11036 9.9520501333
11110 9.9511903858
11286 9.9503757770
11542 9.9503506683
11642 9.9503201780
11661 9.9502814141
11667 9.9502610684
11720 9.9501647658
11885 9.9500578685
11944 9.9498103741
12170 9.9497225928
12228 9.9497033792
12335 9.9496381036
12731 9.9496361915
12779 9.9496275682
12917 9.9496226043
12935 9.9496025347
13169 9.9495965116
13179 9.9495953107
13425 9.9495935948
13498 9.9495921771
13530 9.9495914346
13552 9.9495897708
13711 9.9495893949
13799 9.9495888379
13820 9.9495882765
13983 9.9495880269
14038 9.9495876142
14162 9.9495872167
14226 9.9495870450
14290 9.9495863317
14462 9.9495862921
14517 9.9495861737
14580 9.9495860205
14599 9.9495858884
14693 9.9495858190
14875 9.9495858129
14893 9.9495858089
14941 9.9495857038
15010 9.9495856601
15224 9.9495856587
15273 9.9495856395
15275 9.9495856338
15327 9.9495855958
15404 9.9495855932
15418 9.9495855627
15717 9.9495855565
15882 9.9495855438
15946 9.9495855387
16425 9.9495855370
16547 9.9495855363
16575 9.9495855360
16578 9.9495855358
16689 9.9495855357
16721 9.9495855357
16723 9.9495855354
16740 9.9495855352
16767 9.9495855342
17044 9.9495855341
17150 9.9495855341
17163 9.9495855340
17176 9.9495855340
17199 9.9495855338
17247 9.9495855338
17269 9.9495855338
17316 9.9495855334
17468 9.9495855334
17474 9.9495855334
17512 9.9495855333
17701 9.9495855332
17912 9.9495855332
17996 9.9495855332
18070 9.9495855332
18159 9.9495855332
18183 9.9495855331
18389 9.9495855331
18467 9.9495855331
18487 9.9495855331
18607 9.9495855331
18963 9.9495855331
18987 9.9495855331
19178 9.9495855331
19197 9.9495855331
19251 9.9495855331
19418 9.9495855331
19589 9.9495855331
19760 9.9495855331
19802 9.9495855331
19812 9.9495855331
19823 9.9495855331
19831 9.9495855331
20184 9.9495855331
20210 9.9495855331
20458 9.9495855331
20461 9.9495855331
20620 9.9495855331
20715 9.9495855331
20860 9.9495855331
21068 9.9495855331
21165 9.9495855331
21887 9.9495855331
22862 9.9495855331
evaluations raw_y
1 1072.0068802904
2 642.3534969795
6 627.3173823892
9 579.5398990722
11 530.7507654423
53 455.7088692898
76 356.3559809901
137 299.3314318773
154 270.2529411912
192 237.2189322450
250 219.0048882159
884 142.0102910860
1258 145.6730586516
1465 131.1789031253
1498 123.5593344484
1511 108.1498051256
1802 84.3563954524
2188 69.8297488927
2535 57.2621189307
3055 54.3651286039
3478 51.7359346910
4727 45.7499152383
6573 36.1995987615
6909 35.5793914220
6921 29.2793098856
6959 28.5616450865
7156 26.8314030746
7281 24.2417180745
7298 20.9136563967
7653 14.4995996687
7845 14.2757514403
7868 10.9383040793
8364 10.7596780152
8526 10.7235339596
8605 9.7282572908
9140 9.6514693523
9156 9.5220514243
9157 9.2571713125
9171 9.1931543777
9510 9.1507793290
9586 9.0998801821
9726 9.0764632853
9730 9.0756629422
10118 9.0266412482
10652 9.0251710645
10674 9.0199603961
10714 9.0139605218
10733 9.0116176087
10748 8.9950705086
10824 8.9874283817
10946 8.9822207463
11110 8.9801639303
11246 8.9762441508
11382 8.9731078072
11397 8.9645761461
11636 8.9640787773
11860 8.9631061740
11906 8.9617147843
11915 8.9616900512
11944 8.9612903677
12014 8.9574687607
12231 8.9573128365
12335 8.9567164385
12414 8.9565378506
12513 8.9564409277
12585 8.9563308821
12598 8.9563002122
12722 8.9561380733
12737 8.9557203367
12839 8.9556895158
12935 8.9554572056
12941 8.9551230612
13078 8.9550065129
13169 8.9549588820
13186 8.9549586079
13374 8.9549232812
13427 8.9548983362
13479 8.9548527758
13498 8.9547825313
13552 8.9547639480
13632 8.9547231517
