evaluations raw_y
1 1112671.2410362619
2 659198.1138925945
9 608238.8416112713
11 550038.3565032935
13 264461.1077626661
38 209193.6648855266
53 149739.1136069554
67 142587.2205918683
72 83842.5097694503
122 62578.4616961595
189 50923.8903279789
190 21211.6445114675
292 11862.0263609120
454 8729.1806139515
1231 8596.7381476240
1251 5799.8813886098
1252 5642.7279978489
1305 5441.3530862571
1323 3814.7571287064
1377 3568.7096294143
1401 1471.8664984720
1448 1178.4901500811
1533 1039.4220892776
1588 978.4285120727
1659 741.5104785220
1843 740.2753865674
1887 413.4397357908
1912 342.6155065827
1944 242.5991685050
2066 218.1640126163
2109 186.7142963970
2110 185.3856578125
2138 86.3714234362
2499 80.6245936776
2536 66.8881046555
2592 48.3756457496
2765 33.5776665175
2772 32.5112367965
2888 30.2666237646
2978 21.6190617341
3368 20.9995775516
3459 18.5738532407
3469 16.7486524085
3497 14.2419015615
3511 14.0871592207
3538 13.2794014666
3752 13.2018224993
3759 12.7898988577
3850 11.9632671758
4028 11.4842935022
4401 11.0889998097
4524 10.5155606016
4548 10.2854354541
4551 9.9662433754
4577 9.9501488481
4670 9.8705572061
4723 9.1410366675
4937 8.7869502747
5106 8.6516628404
5338 8.4635991570
5454 8.2594180835
5583 8.1333196649
5763 8.0060791627
6222 7.8448939593
6316 7.8416812071
6382 7.7769159996
6402 7.4768148933
6556 7.4185381220
6806 7.0556944605
7208 6.9294314730
7236 6.7923715374
7346 6.6612531814
7845 6.5986068594
8020 6.5499286993
8070 6.4895968421
8107 6.4371817211
8155 6.2945039959
8222 6.2082256934
8418 6.0471596260
8870 5.8983555653
8901 5.8683377536
8912 5.8308837144
9065 5.6935222382
9230 5.6800631954
9243 5.5484802487
9385 5.4431228137
9586 5.3564070878
9793 5.1079334618
10095 4.9524447276
10433 4.7563892538
10693 4.6209712999
11037 4.5693304574
11110 4.3212691699
11166 4.3140061884
11342 4.2452475976
11692 4.0900474255
12037 3.8421984181
12152 3.4681419902
12717 3.1098954497
13271 3.0630854672
13498 3.0617097785
13513 2.9968959753
13688 2.9016625904
13709 2.8480006869
13886 2.7242921396
14219 2.7160857344
14296 2.6081727333
14362 2.5837319552
14390 2.5788341202
14433 2.5349349539
14462 2.5058408302
14472 2.4444643977
14499 2.4171497613
14517 2.2051450524
14693 2.1448461340
15052 2.1412927569
15085 2.0441401489
15355 1.9765231449
15374 1.9358722955
15418 1.7825143165
15555 1.6879293656
15626 1.6800976931
16081 1.5798669541
16119 1.4229265773
16213 1.4219388096
16245 1.2238985211
16723 1.2143750844
16767 1.1819263906
16780 1.1403090284
16848 0.9456329088
17225 0.7700107989
17629 0.7435203423
17716 0.6525747040
18070 0.6415576430
18193 0.5745614377
18607 0.5339362819
18684 0.4471429673
19089 0.4118669637
19226 0.3817179590
19447 0.3473186668
19456 0.2878669570
19759 0.2756360302
19761 0.2471355359
20073 0.1814489585
20844 0.1707933762
20892 0.1555604142
20992 0.1431827583
21084 0.1399261000
21213 0.1324115396
21372 0.1023434826
21619 0.1005083617
21646 0.0910192657
21685 0.0732602971
21905 0.0652280437
22046 0.0648218659
22107 0.0615881820
22128 0.0551843760
22276 0.0421771116
22798 0.0406251880
22813 0.0381088700
22845 0.0365958268
22923 0.0275290247
23146 0.0268530137
23156 0.0225509483
23274 0.0190778597
23415 0.0182969865
23489 0.0176689501
23527 0.0147849103
23532 0.0129698021
23640 0.0128047040
23665 0.0118394616
23785 0.0060740364
24035 0.0037326019
24273 0.0023557260
24755 0.0014854039
24848 0.0008513895
24986 0.0002979563
25459 0.0002472025
25590 0.0001808888
25615 0.0001779844
25678 0.0001062614
25951 0.0001029669
25972 0.0000862901
26318 0.0000593071
26322 0.0000584003
26412 0.0000562206
26507 0.0000526315
26524 0.0000267666
26644 0.0000219712
26751 0.0000179759
26875 0.0000131685
27045 0.0000096619
27236 0.0000042360
27555 0.0000033799
27654 0.0000025993
27750 0.0000024556
27770 0.0000019017
27827 0.0000014774
27994 0.0000010697
28016 0.0000009215
28017 0.0000009086
28060 0.0000008625
28085 0.0000008543
28127 0.0000007984
28265 0.0000005593
28403 0.0000005239
28408 0.0000004313
28514 0.0000003473
28530 0.0000002382
28570 0.0000001925
28589 0.0000001488
28789 0.0000000970
28806 0.0000000804
29078 0.0000000776
29176 0.0000000775
29181 0.0000000694
29218 0.0000000614
29259 0.0000000516
29294 0.0000000300
29460 0.0000000250
29537 0.0000000249
29574 0.0000000236
29670 0.0000000129
29994 0.0000000126
30023 0.0000000119
30119 0.0000000051
30280 0.0000000035
30446 0.0000000029
30552 0.0000000021
30652 0.0000000020
30671 0.0000000018
30685 0.0000000015
30796 0.0000000015
30803 0.0000000012
30884 0.0000000009
30963 0.0000000009
30965 0.0000000007
31043 0.0000000006
31071 0.0000000006
31149 0.0000000005
31156 0.0000000005
31224 0.0000000004
31266 0.0000000002
31502 0.0000000002
31505 0.0000000001
31624 0.0000000001
31920 0.0000000001
32042 0.0000000000
32082 0.0000000000
32379 0.0000000000
32459 0.0000000000
32494 0.0000000000
32537 0.0000000000
32579 0.0000000000
32692 0.0000000000
32892 0.0000000000
33017 0.0000000000
33031 0.0000000000
33149 0.0000000000
33155 0.0000000000
33505 0.0000000000
33547 0.0000000000
33715 0.0000000000
33728 0.0000000000
33741 0.0000000000
33809 0.0000000000
33957 0.0000000000
33982 0.0000000000
34111 0.0000000000
34326 0.0000000000
34423 0.0000000000
34724 0.0000000000
34822 0.0000000000
34840 0.0000000000
34937 0.0000000000
34981 0.0000000000
34995 0.0000000000
35098 0.0000000000
35588 0.0000000000
35988 0.0000000000
36525 0.0000000000
evaluations raw_y
1 198968.5622386906
5 182728.5752053148
6 174265.0255342629
8 107291.9249718272
9 39624.0518363525
46 33652.0528982077
48 10971.3675184643
52 4594.7716471376
85 2364.4290234186
467 2044.2695279093
480 1224.2908501013
607 1190.8640892654
795 1116.6215730478
908 612.5636662751
972 523.9025778867
987 401.9688088249
1028 360.5631234923
1173 346.6818341792
1354 305.3700566111
1377 259.1129671337
1384 71.1863696861
1974 42.2745768401
2138 28.3471771673
2369 27.8312189407
2639 20.8252527627
2697 15.6929457923
2772 14.2488464922
2978 14.2471465070
3114 13.3516167333
3158 12.6791242709
3182 12.3966673006
3312 11.4734314649
3492 10.8783650516
3499 10.3070220544
3511 10.0170417499
3622 9.8897569382
3732 9.7782073723
3744 9.0007017800
4323 8.5745673987
4482 8.5314074074
4537 8.4242953050
4594 8.1448565711
4937 8.0946406309
5147 7.9594926311
5321 7.6628509718
5705 7.5613296606
5863 7.5589920048
