evaluations raw_y
1 12.5085533172
2 3.2251264158
12 2.5180766140
25 1.8541840437
32 1.6925238888
40 0.1146556792
70 0.0687007526
87 0.0349412654
113 0.0226643498
114 0.0205230046
120 0.0065344339
125 0.0013618452
171 0.0008021358
193 0.0007551458
202 0.0000814359
268 0.0000578006
316 0.0000090329
356 0.0000045391
363 0.0000024419
416 0.0000014786
519 0.0000003916
530 0.0000002357
630 0.0000001878
746 0.0000000018
1120 0.0000000002
1285 0.0000000001
1432 0.0000000001
1471 0.0000000001
1480 0.0000000000
1521 0.0000000000
1918 0.0000000000
1939 0.0000000000
2203 0.0000000000
2268 0.0000000000
2277 0.0000000000
2376 0.0000000000
2412 0.0000000000
2792 0.0000000000
evaluations raw_y
1 6.0490510402
2 1.9653387065
9 0.3186655077
40 0.2336288740
48 0.0060333223
120 0.0047689644
125 0.0015643810
142 0.0005355254
143 0.0003152467
145 0.0000372878
232 0.0000362874
252 0.0000342544
283 0.0000203551
288 0.0000073965
303 0.0000021211
416 0.0000005247
548 0.0000002842
578 0.0000002427
630 0.0000000657
726 0.0000000378
1000 0.0000000348
1015 0.0000000266
1025 0.0000000215
1036 0.0000000032
1045 0.0000000027
1103 0.0000000008
1175 0.0000000005
1189 0.0000000005
1274 0.0000000001
1279 0.0000000001
1285 0.0000000000
1345 0.0000000000
1521 0.0000000000
1843 0.0000000000
1928 0.0000000000
1988 0.0000000000
2016 0.0000000000
2270 0.0000000000
2738 0.0000000000
evaluations raw_y
1 7.7426662318
2 1.1046610915
9 0.7817796531
25 0.3656454432
40 0.2558734454
48 0.0054671076
114 0.0035205806
125 0.0010829021
145 0.0001611180
193 0.0001416411
232 0.0000255688
288 0.0000040649
303 0.0000004171
548 0.0000002062
630 0.0000000400
746 0.0000000068
1036 0.0000000039
1045 0.0000000028
1103 0.0000000006
1175 0.0000000004
1274 0.0000000002
1285 0.0000000001
1345 0.0000000000
1521 0.0000000000
1642 0.0000000000
1831 0.0000000000
1939 0.0000000000
2177 0.0000000000
2776 0.0000000000
evaluations raw_y
1 9.7947280698
2 0.3463450493
25 0.0645189544
40 0.0276583676
70 0.0126271024
113 0.0002173386
232 0.0000408107
252 0.0000367116
283 0.0000152391
288 0.0000057724
303 0.0000020230
416 0.0000005670
543 0.0000004066
548 0.0000003385
578 0.0000002645
630 0.0000000347
746 0.0000000055
1036 0.0000000035
1045 0.0000000016
1103 0.0000000001
1285 0.0000000001
1393 0.0000000000
1408 0.0000000000
1521 0.0000000000
1843 0.0000000000
1852 0.0000000000
1928 0.0000000000
1988 0.0000000000
2203 0.0000000000
2227 0.0000000000
2254 0.0000000000
2270 0.0000000000
2417 0.0000000000
2426 0.0000000000
2433 0.0000000000
