evaluations raw_y
1 44435.4626762468
2 1063.3193422024
5 327.8925058267
18 279.7331555765
62 251.9227051152
74 228.5125258786
106 222.7673646463
109 179.8964857108
185 150.9188502426
247 149.7338780663
329 147.2063965016
690 133.4809554505
792 104.5660460171
1002 91.2324889953
1099 81.0248201673
1469 76.9942373205
1545 68.7618716298
1596 61.9378360204
1641 53.1170057716
2059 50.8740674520
3300 49.4367456957
4299 32.6487561586
11374 32.1328749524
11915 29.3644094317
12248 25.3973724227
12267 24.2229183215
12321 21.0696337552
12381 20.9552262798
12484 19.7214199433
12585 18.0517480348
12672 15.0549912067
13164 14.5281950475
13273 14.3111630648
13319 14.2713341606
13320 13.9845581525
13359 13.6828398896
13758 13.5388800140
13764 13.5223783755
13781 13.1411841563
14448 13.1387673444
14473 13.0425622412
14482 13.0140092230
14564 12.9386403302
14577 12.8990751407
14586 12.8839910215
14779 12.8469708576
14883 12.8329659404
14931 12.7573832525
15492 12.7518724157
15608 12.7498698561
15789 12.7455712465
16138 12.7455179597
16199 12.7448156153
16285 12.7441273343
16347 12.7440288285
16477 12.7438228021
16569 12.7436844639
16583 12.7432256306
16815 12.7431011826
16822 12.7429079774
17039 12.7428958395
17207 12.7428738783
17220 12.7428537746
17235 12.7428203662
17303 12.7427655090
17306 12.7427468995
17542 12.7427387800
17549 12.7427386011
17663 12.7427187762
17816 12.7427184115
17862 12.7427155467
17868 12.7427026121
18044 12.7427015427
18067 12.7426937902
18127 12.7426885523
18170 12.7426849812
18207 12.7426841956
18246 12.7426811507
18517 12.7426808965
18545 12.7426803034
18573 12.7426793946
18603 12.7426793497
18687 12.7426792672
18690 12.7426776338
18873 12.7426775171
18884 12.7426773946
18930 12.7426771963
18956 12.7426769594
19118 12.7426768350
19187 12.7426768345
19223 12.7426767825
19260 12.7426766717
19278 12.7426766380
19379 12.7426766255
19406 12.7426766216
19407 12.7426765279
19473 12.7426765125
19481 12.7426765117
19517 12.7426765112
19594 12.7426764921
19753 12.7426764803
19786 12.7426764745
19848 12.7426764671
19885 12.7426764633
19894 12.7426764427
20149 12.7426764382
20180 12.7426764334
20438 12.7426764314
20459 12.7426764309
20524 12.7426764301
20608 12.7426764301
20618 12.7426764296
20641 12.7426764264
20747 12.7426764261
20761 12.7426764252
20829 12.7426764251
20887 12.7426764246
20945 12.7426764243
21013 12.7426764242
21090 12.7426764240
21112 12.7426764239
21145 12.7426764238
21230 12.7426764238
21236 12.7426764236
21255 12.7426764235
21271 12.7426764235
21360 12.7426764235
21420 12.7426764234
21655 12.7426764233
21720 12.7426764233
21757 12.7426764233
21792 12.7426764233
21952 12.7426764233
22024 12.7426764233
22203 12.7426764233
22247 12.7426764233
22328 12.7426764233
22336 12.7426764233
22344 12.7426764233
22370 12.7426764233
22379 12.7426764233
22398 12.7426764233
22488 12.7426764233
22734 12.7426764233
22793 12.7426764233
22819 12.7426764233
22838 12.7426764233
22915 12.7426764233
22951 12.7426764233
23170 12.7426764233
23210 12.7426764233
23328 12.7426764233
23382 12.7426764233
23487 12.7426764233
23560 12.7426764233
23615 12.7426764233
23799 12.7426764233
23877 12.7426764233
24006 12.7426764233
24077 12.7426764233
25104 12.7426764233
26575 12.7426764233
evaluations raw_y
1 26503.8195804383
2 17338.3351695963
10 5081.4065480601
15 275.4397486828
79 246.1572512056
113 244.4433432496
121 238.1176602997
135 221.4065738147
142 204.7510159324
153 184.9937218597
269 174.8288739164
286 172.9882092503
437 157.2780614512
670 148.2967672226
693 139.8565034094
727 118.3494346476
963 105.9564123729
1047 100.7710411481
1251 95.4740341064
1283 92.7078844408
1411 83.6786974187
1521 74.7945600792
1657 65.4281439520
1796 64.3268214751
1842 61.3832016996
2185 40.7992717432
3371 38.8017937593
3700 36.8530673820
4723 32.0150468534
10617 26.1657501293
40525 121.6781003159
evaluations raw_y
1 4993.8634123186
12 333.9700644860
18 241.8936208476
71 234.1455829547
81 215.1823801306
85 204.9807030159
107 142.6769413609
515 102.9586707215
777 87.5575444795
1018 76.8686418150
1342 66.6804143201
1753 45.1014128983
1848 39.1396608652
4353 36.8011561342
5033 32.3638540400
11015 31.0908995361
18727 30.5585524666
24790 29.9491147493
25061 27.5440825807
25074 26.5599032767
25145 24.1410384147
25199 23.2042108112
25284 22.8066476247
25320 22.4896184987
25349 21.9921560054
25388 21.9803411130
25497 21.4817576452
25554 19.7570291845
25575 19.7442411748
25583 19.7280431590
25756 18.8991863457
25835 17.7250421076
25997 16.4359668746
26274 16.0786509969
26280 15.8836733751
26419 15.6710488448
26486 15.5068146470
26588 15.4559318328
26628 15.3038552775
26719 15.2831672655
26754 14.9610093925
26888 14.7619281147
26894 14.6100602794
27198 14.5162069834
27506 14.5162039018
27512 14.4544726099
27522 14.4507254938
27581 14.4462321909
27684 14.4224791627
27704 14.3180228364
27773 14.3082782780
27789 14.2811286248
