evaluations raw_y
1 45666.4966359919
4 22787.4979627127
7 6615.8775298274
12 1111.7407377502
32 353.1629435078
51 93.0028967763
84 22.7274584311
134 16.9643596709
162 4.3217364155
221 2.3943770431
276 2.3066843888
325 2.0789694843
343 1.4674165750
423 1.2924215783
542 1.0554146017
549 0.8341917211
592 0.6546265913
618 0.5987204634
693 0.5404903379
846 0.4810843405
1121 0.4287430009
1243 0.4265152036
1342 0.4235830914
1376 0.3744997212
1435 0.3285485221
1474 0.2474484584
1476 0.1959256327
1595 0.1867238483
1764 0.1495148812
1863 0.1423697965
1946 0.1296751902
1990 0.1242586821
2018 0.0675839625
2076 0.0578617780
2200 0.0517215165
2214 0.0361758226
2315 0.0286199970
2327 0.0231640514
2329 0.0218641878
2346 0.0169501108
2377 0.0075299520
2441 0.0045892923
2502 0.0033752431
2545 0.0033137409
2548 0.0031970976
2566 0.0014739956
2591 0.0009536206
2615 0.0003581795
2627 0.0003396054
2837 0.0001280453
2896 0.0001201191
2909 0.0000977963
2952 0.0000505556
3020 0.0000030657
3298 0.0000014761
3432 0.0000007169
3506 0.0000000593
3757 0.0000000077
4047 0.0000000049
4111 0.0000000010
4216 0.0000000008
4427 0.0000000000
4798 0.0000000000
4957 0.0000000000
4973 0.0000000000
5117 0.0000000000
5137 0.0000000000
5258 0.0000000000
5432 0.0000000000
5688 0.0000000000
5967 0.0000000000
6068 0.0000000000
6534 0.0000000000
evaluations raw_y
1 196386.9370869642
2 56550.3999286385
3 34392.0265411786
6 25630.4980984566
9 3911.9041985724
16 2744.0939050596
23 2680.7384045905
24 1154.5914723695
31 194.7164037811
107 166.9184461891
114 59.2934699063
125 39.3582910589
224 26.4997058041
256 18.6886879381
281 11.8078027643
288 9.4475334946
315 2.9189615052
364 2.7428734438
412 2.2834712637
431 2.1840557625
466 1.3507764646
559 1.0866426954
670 1.0316204441
766 0.9055585744
774 0.8738605138
819 0.8638703470
842 0.8188065486
853 0.6377192126
1009 0.6202237161
1029 0.4373290236
1227 0.4146171603
1281 0.3229338902
1348 0.2264931042
1384 0.2189512907
1547 0.1983607667
1600 0.1688313267
1624 0.1519204485
1665 0.1267056289
1695 0.1030917423
1707 0.0944065065
1726 0.0898265906
1743 0.0563608328
1759 0.0369155691
1764 0.0286815932
1839 0.0157405564
1927 0.0140816043
1966 0.0063599327
2040 0.0053727416
2103 0.0045693919
2135 0.0029011620
2160 0.0012815625
2198 0.0012308720
2202 0.0007242206
2231 0.0004177601
2311 0.0003192445
2517 0.0001144559
2601 0.0000953196
2607 0.0000265265
2642 0.0000183809
2851 0.0000180848
3017 0.0000140866
3029 0.0000082581
3086 0.0000027996
3271 0.0000018608
3331 0.0000009204
3422 0.0000003942
3464 0.0000003174
3587 0.0000002474
3599 0.0000000442
3716 0.0000000263
3796 0.0000000132
4001 0.0000000072
4094 0.0000000026
4124 0.0000000017
4150 0.0000000007
4381 0.0000000005
4389 0.0000000004
4392 0.0000000001
4552 0.0000000001
4627 0.0000000001
4675 0.0000000001
4812 0.0000000000
4816 0.0000000000
4961 0.0000000000
5374 0.0000000000
5638 0.0000000000
5769 0.0000000000
5954 0.0000000000
6457 0.0000000000
evaluations raw_y
1 10281.6223849860
2 877.3659357235
5 14.3598697988
84 8.4769346862
340 5.6249116079
375 3.6982294973
384 2.9265461611
441 1.6952128632
459 0.7523601694
475 0.6577114301
501 0.5997371396
551 0.4211571510
634 0.4171850597
753 0.4097581598
798 0.3754298815
870 0.2571634744
1027 0.1222232279
1085 0.0469264546
1259 0.0201145200
1346 0.0103468529
1384 0.0015840191
1958 0.0010926554
2057 0.0010888196
2105 0.0006777301
2123 0.0006130163
2132 0.0001578670
2238 0.0000745889
2492 0.0000732692
2546 0.0000507682
2632 0.0000191499
2807 0.0000059730
2919 0.0000020747
2984 0.0000006744
3221 0.0000005681
3236 0.0000003732
3311 0.0000003670
3422 0.0000002546
3425 0.0000002094
3430 0.0000001320
3606 0.0000000168
3726 0.0000000106
3837 0.0000000072
3887 0.0000000009
4227 0.0000000009
4385 0.0000000008
4421 0.0000000004
4446 0.0000000004
4475 0.0000000002
4543 0.0000000001
4689 0.0000000000
4747 0.0000000000
5023 0.0000000000
5032 0.0000000000
5094 0.0000000000
5457 0.0000000000
5504 0.0000000000
5780 0.0000000000
6267 0.0000000000
evaluations raw_y
1 49300.7454973590
2 25391.5605775834
4 10756.2870790296
10 1864.8711161169
17 912.1262624572
21 268.3673810861
29 121.5689802545
96 102.3956647568
113 96.8220624845
120 16.2352907988
211 10.8364452214
235 4.6375576820
237 3.2009499881
276 3.0662319827
278 1.7890499562
354 1.4466233389
500 1.4173479874
540 1.4018489779
546 1.2978057930
581 1.2521485733
601 1.1927619750
660 0.8292225483
813 0.4068905090
1104 0.3523545327
1159 0.3314322789
1352 0.2635183528
1534 0.2461751715
1632 0.2366434829
1656 0.2203474618
1772 0.2069979303
1802 0.1901709154
1836 0.1809071438
1871 0.1398882534
1927 0.1320568830
1984 0.0750063530
2079 0.0690298372
2169 0.0425644372
2235 0.0267190094
2454 0.0149055585
2639 0.0122793044
2720 0.0103180348
2765 0.0055350555
2822 0.0047111867
2874 0.0014294645
2986 0.0013955896
3110 0.0003198115
3324 0.0000474364
3596 0.0000468537
3654 0.0000359202
3691 0.0000280322
3742 0.0000248981
3748 0.0000176360
3862 0.0000157771
3878 0.0000085491
3947 0.0000035591
4042 0.0000017425
4163 0.0000003624
4296 0.0000001497
4487 0.0000000186
4686 0.0000000167
4834 0.0000000108
4872 0.0000000103
4973 0.0000000031
5169 0.0000000024
5183 0.0000000016
5199 0.0000000013
