evaluations raw_y
1 6.5471720252
5 8.7725747003
12 7.8480094630
18 5.4433638129
91 3.1605874203
787 1.9993071598
1579 1.9246401828
2471 0.7764747267
14277 0.6054511382
23260 1.9236138735
evaluations raw_y
1 28.2467430963
2 25.4142947656
3 7.7444313873
39 6.7848588443
54 6.1063962746
68 4.4098274124
99 4.2524817453
495 2.5882274505
1397 1.9234280078
2758 0.7092936714
24993 23.1842524465
evaluations raw_y
1 17.9295170935
4 18.5918488897
10 11.9682369260
11 10.7013592860
13 9.6864974263
19 1.8779102483
34 3.4986357324
588 2.6324692081
1589 2.4270800288
2352 2.1488601694
2996 1.5176427777
5303 0.9863335156
19158 0.9514136583
19571 0.7955441955
20037 0.7902911778
20558 0.7496994396
20608 0.6800268875
21179 0.5778670730
21569 0.5759825959
21915 0.5612136121
22069 0.5423692216
22358 0.5251971593
22858 0.5193348311
23128 0.4968778984
23638 0.4947190372
23781 0.5770016532
evaluations raw_y
1 27.9631616535
2 11.5081675681
16 8.9906827859
18 4.6488353728
112 3.4115687770
125 4.6089658833
394 3.3121475102
1028 2.4714343777
1338 2.5346311652
1408 2.2355197889
3106 2.1620486153
4233 1.2139552043
12219 0.6016392238
12835 0.3936252961
13150 0.2662987961
13285 0.2262212133
13336 0.2035661189
13652 0.1951949109
13697 0.1731680032
13759 0.0919343108
14302 0.0715054049
14358 0.0693341807
14412 0.0528351416
14637 0.0355147383
14887 0.0352545679
14897 0.0338665697
14900 0.0121215119
15289 0.0103508113
15305 0.0099330949
15378 0.0091015843
15454 0.0061898917
15844 0.0051522208
15859 0.0047874135
15872 0.0039341737
15936 0.0038687101
15961 0.0026846723
16194 0.0020791986
16238 0.0018848111
16350 0.0016640497
16417 0.0015341874
16435 0.0014682644
16575 0.0012717767
16678 0.0011292417
16691 0.0008435336
16704 0.0006112133
16719 0.0005193503
17014 0.0005095982
17173 0.0004767281
17197 0.0003961815
17207 0.0003765619
17229 0.0003210894
17306 0.0002849512
17335 0.0002444608
17515 0.0001938969
17524 0.0001385089
17728 0.0001318842
17856 0.0001175569
17863 0.0001073039
17890 0.0001058444
17894 0.0000989571
18015 0.0000980121
18041 0.0000815440
18116 0.0000522823
18372 0.0000417476
18476 0.0000396885
18477 0.0000352974
18565 0.0000231668
18848 0.0000211462
18915 0.0000147268
19024 0.0000133629
19035 0.0000106022
19167 0.0000068040
19252 0.0000054525
19478 0.0000048319
19561 0.0000030354
19810 0.0000026948
19916 0.0000023017
19992 0.0000021874
20002 0.0000017578
20127 0.0000014437
20160 0.0000012706
20265 0.0000010677
20267 0.0000010194
20361 0.0000009452
20475 0.0000007721
20556 0.0000007588
20566 0.0000005891
20629 0.0000004397
20735 0.0000004366
20765 0.0000003761
20782 0.0000003743
20946 0.0000002447
20986 0.0000002426
20989 0.0000001859
21277 0.0000001320
21330 0.0000001091
21432 0.0000000827
21641 0.0000000616
21714 0.0000000516
21852 0.0000000502
21924 0.0000000445
21934 0.0000000271
22104 0.0000000235
22115 0.0000000191
22142 0.0000000180
22225 0.0000000087
22659 0.0000000083
22694 0.0000000068
22699 0.0000000018
23062 0.0000000081
evaluations raw_y
1 3.5594996589
33 2.5391860422
1862 1.9805332954
2408 1.7231578570
6007 1.4836189319
7888 1.3168483551
24833 19.3032098365
evaluations raw_y
1 19.6749583833
3 10.5818314563
6 6.9353309942
12 6.7757568612
26 5.0864855613
90 4.1287957714
124 2.1657100444
350 1.9455008135
5513 21.0314251768
evaluations raw_y
1 6.4706976400
110 4.3775972042
139 3.9481036293
329 1.4969306193
8596 1.4322852823
8953 1.3138346079
25056 22.4339935392
evaluations raw_y
1 21.6219117646
2 24.7347583837
3 3.6772279440
8 2.2384695157
107 2.2022415572
873 1.5888940631
1982 1.2295609035
3954 0.4647703567
5086 39.9194650629
evaluations raw_y
1 14.4398682940
10 13.5170571537
11 6.0727047664
20 7.5881232905
51 7.9795842265
53 5.1100128749
121 2.7980643963
228 2.7327887970
470 2.4083195230
1688 2.3928149898
1890 0.9814525774
5265 18.7290112063
evaluations raw_y
1 30.3650109569
2 16.2473366362
7 11.2864152850
12 4.9212281891
55 3.9901129228
142 4.6012815782
231 2.1561188181
413 1.9982439329
2872 1.3953760312
7480 1.2076293910
19764 0.9868841759
21030 0.7118859967
21443 0.6207710300
22360 0.6059637799
22804 0.6001398477
22895 0.4859909561
23056 0.4684257729
23089 0.2709506712
23662 0.2661099471
23708 0.1804601710
24221 0.1712926697
24242 0.3200922748
evaluations raw_y
1 4.9418211228
2 14.8049797932
6 9.8751449330
47 4.9712840323
119 4.6053609187
262 2.6890149607
615 3.3089466465
831 1.5960142266
4373 1.4689420139
8031 1.3915837130
8364 28.9598390294
evaluations raw_y
1 31.1970176303
2 14.1507484888
6 14.9245984805
7 4.8603480147
58 2.3060187872
516 1.7246687743
1416 1.4937290716
2845 1.3939934726
5680 1.3761307539
15145 1.1894228333
15237 0.9808866782
15465 0.9350458712
15469 0.9042413601
15573 0.8947324514
15684 0.2285759434
16964 0.2058795868
17432 0.2051452918
17570 0.2007849632
17704 0.1848237112
17954 0.1788693447
17962 0.1777246890
17969 0.1760560085
18098 0.1722896324
18105 0.1686124423
18274 0.1452347750
18323 0.1440361694
18389 0.1300413972
18490 0.1287996477
18605 0.1224224633
19002 0.1219599199
19016 0.1170010151
19146 0.1153853996
19188 0.1137711357
19420 0.1113461669
19435 0.1105579751
19596 0.1101872256
19712 0.1097019847
19736 0.1096993608
19892 0.1091244845
19919 0.1082631796
19921 0.1080311017
20078 0.1074831487
20129 0.1057276679
20206 0.1054862942
20258 0.1053145610
20292 0.1047556637
20539 0.1042891543
20864 0.1041014679
20941 0.1038468208
21034 0.1037249675
21328 0.1037043731
21377 0.1036582032
21545 0.1035902051
21717 0.1035467126
21831 0.1035095927
21957 0.1035057637
21981 0.1034671053
21994 0.1034353887
