evaluations raw_y
1 24.3403609775
3 19.6843928467
4 14.8835843996
5 9.8849820985
10 10.7863594281
20 7.1356954341
37 8.0612421661
39 5.0598693955
62 4.8027265154
154 2.1724478362
2375 2.0678378873
8364 2.0350220969
8609 1.4368887333
18704 1.1026784944
26118 0.8057639684
26671 0.6033629975
26905 0.5253188695
27296 0.5100911688
27306 0.2486105586
28483 0.2294476815
28564 0.1990691003
28677 0.1702936559
28721 0.1379071708
28748 0.1222523075
28948 0.1038311070
29477 0.0703450955
29769 0.0660055364
29879 0.0523759117
29899 0.0502212651
29905 0.0490019072
30038 0.0438516321
30137 0.0412112419
30359 0.0376311606
30382 0.0374224018
30395 0.0351187214
30502 0.0275844665
30796 0.0258629368
30939 0.0256187716
30992 0.0244368572
31179 0.0228110263
31184 0.0223778273
31185 0.0214381789
31220 0.0183005889
31226 0.0178987231
31637 0.0168421760
31704 0.0157816850
31864 0.0152474310
31896 0.0145781586
31948 0.0142860020
32118 0.0132692936
32242 0.0130698204
32254 0.0129213751
32323 0.0128033486
32435 0.0122767707
32461 0.0120160826
32694 0.0119989026
32701 0.0118359870
32756 0.0116954249
32765 0.0114796525
32825 0.0112832614
33003 0.0111946833
33229 0.0107750160
33821 0.0107605757
33841 0.0107257973
33890 0.0106938231
34354 0.0106785803
34439 0.0106741086
34447 0.0106720128
34455 0.0106480032
34517 0.0106476783
34602 0.0106417272
34625 0.0106311175
34709 0.0106290387
34773 0.0106012843
34945 0.0105933745
35029 0.0105865131
35123 0.0105776456
35242 0.0105760202
35252 0.0105741399
35293 0.0105740473
35330 0.0105676276
35456 0.0105653500
35625 0.0105652348
35667 0.0105612386
35812 0.0105608725
35876 0.0105605905
35879 0.0105585400
35897 0.0105566535
35949 0.0105565241
35953 0.0105551158
36019 0.0105542278
36100 0.0105500994
36379 0.0105496927
36400 0.0105480644
36549 0.0105472143
36789 0.0105467764
36836 0.0105466343
36839 0.0105465412
36899 0.0105459983
36965 0.0105457074
37027 0.0105455112
37059 0.0105454392
37061 0.0105451559
37108 0.0105451230
37112 0.0105449807
37217 0.0105446977
37251 0.0105440873
37483 0.0105440667
37498 0.0105440070
37530 0.0105439303
37555 0.0105438719
37562 0.0105438539
37684 0.0105436012
37695 0.0105432004
38045 0.0105430799
38328 0.0105430375
38521 0.0105429790
38647 0.0105429534
38695 0.0105427836
39208 0.0105427786
39238 0.0105427663
39319 0.0105427622
39369 0.0105427529
39399 0.0105427463
39419 0.0105427300
39567 0.0105427267
39583 0.0105427256
39603 0.0105427062
39679 0.0105427008
39799 0.0105426986
39903 0.0105426946
39950 0.0105426899
40041 0.0105426806
40555 0.0105426798
40561 0.0105426796
40583 0.0105426769
40637 0.0105426768
40640 0.0105426766
40701 0.0105426754
40867 0.0105426745
40870 0.0105426731
40916 0.0105426730
41061 0.0105426728
41185 0.0105426726
41186 0.0105426723
41230 0.0105426718
41295 0.0105426714
41413 0.0105426713
41426 0.0105426708
41620 0.0105426707
41753 0.0105426706
41843 0.0105426700
42036 0.0105426699
42042 0.0105426709
evaluations raw_y
1 13.3888569913
8 10.1297804252
25 8.1484107704
28 7.5781192708
38 3.8963905649
446 2.6600206660
1862 2.2443154367
2243 1.8926733485
2941 1.6733465886
18142 1.4613488056
21701 10.3780592529
evaluations raw_y
1 13.5989494535
4 7.4860392764
11 3.2339601956
392 2.6196432846
1282 3.0578246272
1351 2.9376617237
3495 2.8817728437
4986 2.8509913051
5386 2.7551056443
5705 2.3942167504
9077 23.2553502671
evaluations raw_y
1 31.2069653564
