evaluations raw_y
1 12307.0672882389
2 3891.2684203036
5 3604.5571985013
7 1742.7186023100
15 1146.2709893129
27 990.0966683718
286 981.3649015287
295 822.6127938646
301 730.7390005035
390 666.8986162137
708 580.0259096529
989 569.0209717214
1097 479.9976304109
1269 423.1495660956
11562 384.5817313905
11837 376.5738223642
12224 351.1169033577
12774 240.1362469330
15295 228.8876380653
16179 225.0091447753
18088 202.6972238972
18171 180.7548940124
18697 140.4070732346
22366 134.4497671974
25676 120.9065693101
28265 94.0038349489
33684 92.0440984784
39902 80.1391753582
56479 79.4054778094
59965 77.7283564497
62150 56.5409408406
68022 52.8641208078
68618 42.3238654463
71754 41.2301353254
72512 34.7705933889
73733 25.4287025229
74411 25.3999021142
75779 21.8883084823
75886 20.3990668609
77046 18.6416249374
77998 17.7174078576
78416 17.6150409504
80416 17.3054348103
80594 16.0186466034
80904 15.6988234526
81885 14.7503049125
81941 14.5431334741
83085 12.6440710401
84385 12.4797817731
86240 12.2497972294
86256 12.0112737472
86700 11.8007792089
87097 11.2636782364
88789 10.9732075609
89521 10.8182819061
90102 10.8171710685
90847 10.8109624017
91026 10.6595103843
91778 10.4801386874
93353 10.4075045817
93373 10.3256507999
95951 10.2209507798
97795 10.2001996695
97817 10.1615265622
98251 10.1545048400
98616 10.0905902309
100621 10.0508950629
101668 10.0458973157
102333 10.0381767985
102420 10.0336989328
102493 10.0312091742
102603 10.0251439182
103323 10.0113005509
104396 10.0064611324
104742 10.0056946581
104917 9.9828455665
107095 9.9780535812
107264 9.9694651862
108136 9.9678678059
109116 9.9645886349
110738 9.9642177560
110910 9.9628612800
111718 9.9618296164
111730 9.9614627597
111837 9.9600064428
112111 9.9576667780
112390 9.9568712063
113272 9.9564326686
113907 9.9560082777
114481 9.9558353954
114792 9.9545943512
116048 9.9545549215
116228 9.9530204069
118822 9.9524290714
119482 9.9522902062
120444 9.9520427325
120475 9.9518852779
120663 9.9515743817
120874 9.9514282176
121062 9.9511757222
122491 9.9510479874
122586 9.9509878911
122694 9.9509617205
122911 9.9507799036
122980 9.9503935274
124130 9.9502422616
125526 9.9501167075
125985 9.9499857254
127812 9.9499567553
127813 9.9499212960
127821 9.9499071200
128336 9.9498891747
128633 9.9498761160
129296 9.9498056247
129706 9.9497856917
129979 9.9497547618
130380 9.9497491116
132292 9.9497424942
132333 9.9497358463
132945 9.9497104875
133270 9.9497074729
133317 9.9496930296
133519 9.9496693140
133754 9.9496572714
135749 9.9496359652
137346 9.9496312123
137645 9.9496299957
137948 9.9496237388
138186 9.9496176205
138611 9.9496103773
138996 9.9496028956
140232 9.9495996734
142348 9.9495969555
142745 9.9495963540
