evaluations raw_y
1 993.6669115979
2 726.6833243154
4 721.4004288734
7 608.4284862035
15 608.3080842740
23 499.2264655010
46 429.0602946375
67 374.0827698989
170 358.3395944795
219 326.2886734832
291 231.9582278161
664 225.9167937487
799 191.7183066352
4937 140.7365428805
6909 127.9338402603
8393 126.0847014057
8573 112.6357115682
8969 93.9677035305
9823 91.3217666390
10951 86.0727010003
12345 64.1470727425
13518 59.5056850132
15214 35.1271217562
21849 34.7331192864
26686 26.7667820977
48973 20.5414283454
50077 19.5957834048
55439 14.2213462035
63518 13.7291192926
64179 13.2620579070
65196 13.0410706193
66255 11.2161039207
67745 9.5333613463
68448 7.8484076684
69797 5.8672561691
69971 5.4537527506
70190 4.1397223871
73846 4.0167822127
74253 3.8964203418
75104 3.5150624416
76293 3.4083847563
76799 3.3401381252
78244 3.3065479882
79685 3.2264261295
80622 3.2250264552
81091 3.1691359778
81419 3.1415301740
82123 3.0805497258
83169 3.0777808744
84238 3.0051175439
88900 2.9920404575
91381 2.9916094000
91986 2.9896500249
93793 2.9882941793
94135 2.9874538714
95114 2.9872231814
95520 2.9871861062
96124 2.9868910782
96451 2.9862168819
97405 2.9859330092
98022 2.9857020679
99982 2.9854925891
100083 2.9877772697
evaluations raw_y
1 597.0667942402
2 440.7968664605
26 437.5770408655
28 391.4254147288
55 357.1250182891
96 268.5882212596
156 261.3700052778
265 221.9889770321
406 183.7353474999
597 174.0504409397
621 134.7235676266
7845 110.9388957424
8519 104.8303797001
9643 99.4178135828
11258 99.2113638658
11578 79.4544649769
12058 77.7459030353
12664 49.6320246395
13552 48.7348578799
18070 39.7609829283
19712 38.1710556765
22900 34.3032998938
23586 30.7858992149
28409 18.4626079431
48902 18.4609078430
53008 16.5061197909
54015 15.9907137472
54371 14.9845949757
54374 14.0403581585
54745 9.4727462780
56862 8.0607720807
58539 8.0029799567
59912 7.4288144392
60175 6.4478844229
63056 5.9630324738
63220 5.5126951335
66040 5.4622919774
67009 5.3731977686
67794 5.3237940978
68139 5.3180270639
68591 5.2839712103
68714 5.2386594510
69197 5.2334600314
69236 5.2056548170
69955 5.1308267173
70190 5.1064182769
70992 5.0270450912
75469 5.0151347865
75798 5.0102344153
77228 5.0086427194
77371 5.0081371785
77394 5.0044487264
77644 4.9920515467
78244 4.9892283915
79685 4.9816607099
81419 4.9805680566
81714 4.9791529672
82123 4.9775253053
84238 4.9757256628
88716 4.9757081734
88738 4.9756634353
88832 4.9756046326
88900 4.9752913214
89975 4.9751570375
90448 4.9750919609
91381 4.9749381947
94135 4.9749116586
94863 4.9749105029
95114 4.9748772621
95781 4.9748648295
96451 4.9748231570
97427 4.9748216212
98022 4.9748209717
99442 4.9748193379
99982 4.9748160513
100083 4.9749002200
evaluations raw_y
1 1553.6303706699
2 1091.2675610968
3 970.9499131690
6 928.9285365772
10 816.0844313410
13 592.3193642714
29 551.2442277016
74 442.6719399313
102 386.8491192319
300 384.7894522579
368 344.8958483273
647 337.0748122755
658 323.6055859850
695 286.2375398539
796 278.6077242914
853 249.7204996212
995 190.0558352165
4937 143.4801694318
7845 111.3095763267
9382 108.8765208559
11424 92.4770615748
11944 89.5054826328
12737 79.9829609140
13362 75.7002901973
13498 72.5070810644
15010 72.4752236881
15978 59.8870146499
16927 59.7567975869
17620 58.7585784221
19234 57.0611225909
19488 55.7304482103
19812 46.8095768488
20086 44.8483097116
23761 35.0621749565
28290 27.3535893240
39912 26.7397105834
40027 18.0820477911
59777 16.2947221835
63220 14.5852671553
64446 13.4880156411
64910 11.3203123008
65904 11.2453422895
66262 11.1512724262
66962 11.0530507028
67009 10.9755452885
67092 9.0087416198
67661 8.9841082413
68139 8.9733988325
68365 8.9420880541
68371 7.6435485354
68714 7.1857857884
70179 7.0951711097
70992 6.2456839482
75646 6.2293930741
76293 6.1916153403
77422 6.1870908360
78450 6.1520415980
78733 6.0704316306
79685 6.0538559241
80402 6.0518702695
81091 6.0185247642
82123 6.0166007347
82952 5.9984553389
84238 5.9869869429
85986 5.9859501438
86490 5.9815208140
87878 5.9762965436
88900 5.9748147215
89495 5.9732562979
91321 5.9730550392
91381 5.9714405870
93366 5.9714306104
93793 5.9713556691
94135 5.9712427962
94761 5.9712110597
94763 5.9707668986
95114 5.9707248290
95520 5.9706999664
95670 5.9706800825
95781 5.9706310357
95833 5.9705665350
96124 5.9704155815
96451 5.9700744452
97427 5.9699907848
98022 5.9699523088
100083 5.9708589929
evaluations raw_y
1 981.6809770704
2 583.3027401277
21 565.5296085713
28 449.2686745112
67 418.6997759706
72 365.0984998735
287 304.2476723361
330 277.6737910393
449 262.4303622369
559 215.3857229693
575 205.9332855323
750 178.9491460268
6306 131.2382880571
7838 127.1079458918
8094 120.6701030779
8379 95.4196086717
10790 87.5756868621
11634 77.6984948132
12346 66.9100773877
14032 65.9533120615
15230 62.8755572426
15546 50.2639256081
16328 49.9001789729
16635 48.5372065057
19362 41.8155734420
19840 39.9727214917
22325 37.9554639192
31404 35.8365966999
31433 33.3484225440
33397 33.0692268566
37180 31.2800174690
38523 31.0638572142
40079 22.4425993406
44586 19.2602642339
58539 17.9824189317
59263 16.2115626669
60175 8.5411058725
64040 7.6845262748
64179 7.0984736490
66591 7.0737127141
67745 6.4457299228
68591 6.4301360084
68879 6.3396929891
69197 6.2120945012
69797 5.8174267055
70641 5.5752309687
70992 5.2121761712
72567 5.1189405527
78968 5.0962302817
79685 5.0798892123
80355 5.0544282966
81419 5.0427762771
81466 5.0324888119
81590 5.0199738974
82123 5.0136696207
82556 5.0063329801
82952 4.9945244137
84238 4.9836822300
86490 4.9834554154
88900 4.9805200664
89975 4.9800723023
90448 4.9779619739
91381 4.9767386654
91986 4.9763863465
93793 4.9760344003
95114 4.9755501514
96124 4.9755363171
96451 4.9753323491
97254 4.9752904521
97405 4.9751761871
97698 4.9751544528
98022 4.9751430060
99062 4.9750780934
99442 4.9750524147
99982 4.9749702293
100083 4.9756371366
evaluations raw_y
1 1473.2358754219
2 847.7034020903
3 640.0530430349
5 571.5182927819
6 558.6699289677
10 448.3085234062
30 276.6087404562
297 225.7149606596
311 187.1264429886
621 177.9935241851
653 132.5909867078
987 126.6654078554
8248 125.5268670906
8344 124.4811763937
8651 120.4443945562
9606 112.8863400729
9793 85.0332047602
12414 83.1061078980
12996 70.9149342285
13019 66.9825289719
13964 65.9650913948
14226 52.1329171489
17135 41.8224933709
20070 25.0040388369
26322 22.0932827005
74734 20.4386314313
75205 20.0992336422
77644 18.2935480650
78244 15.2074019514
81091 12.0451107630
