evaluations raw_y
1 881.4543779608
2 145.5601000027
7 113.3349761106
8 93.9463843181
10 93.2767645004
12 74.9809992378
43 69.9488568990
82 49.0725855558
228 39.1355755165
339 31.1769664021
583 26.6255101635
718 22.0930649113
1010 20.0403522348
1385 17.8710173690
1556 10.2108338433
1707 10.0675191461
3157 7.6160519101
3342 5.7649311314
5141 5.2715453449
5557 3.4342609924
6025 2.3924980778
7368 1.4902291511
13023 0.9201483959
15316 0.6644050465
17055 0.6589317544
17419 0.5984193635
18068 0.4923844506
19777 0.3151859797
20361 0.0589606109
24063 0.0512437950
25328 0.0374863493
26256 0.0283486173
26526 0.0048004887
29882 0.0021242380
30140 0.0140218764
evaluations raw_y
1 1552.8591176671
2 503.4558292189
8 425.0321389364
10 214.3048980017
12 202.7966540823
22 130.5680577829
47 118.8503602367
56 78.7666404347
166 57.9015708174
372 48.7627648217
594 27.9861784978
1011 14.0553884313
4146 14.0384279551
4641 10.2344228065
4775 6.5821665990
6289 5.6004292829
6769 5.2463750075
7059 4.1470831853
7186 1.5914618983
12883 1.3990702243
13242 1.2962626266
13611 1.2272559768
15650 0.4291891294
21328 0.2867699320
30140 2.0309699928
evaluations raw_y
1 1701.8839796815
2 684.6925432789
3 591.9654052134
9 256.1652148618
14 195.0783544517
38 186.6821532810
85 156.0927642032
116 143.6288348184
168 131.1443868180
179 120.4323190645
244 110.6533271672
287 96.2715440780
315 69.6288848528
345 48.9959339956
350 36.3186359722
921 23.8780323438
1449 15.5725888237
3560 13.8055651238
3831 11.4567834950
4277 6.3723790389
5038 4.0154904041
6962 3.7460198140
6967 3.7253868298
8394 3.0490409436
10366 2.7335433391
11025 2.4109611259
12022 1.5343512922
13337 1.3891375160
17382 0.6098793652
30140 2.0061265154
evaluations raw_y
1 971.3016673190
2 215.3955188420
8 188.8091365348
10 83.4590981173
22 74.1469252903
31 72.8812148254
47 35.8546069465
148 13.5217960042
382 8.8715266818
1917 6.0288728395
3898 5.4206590595
4441 3.1361912786
5872 1.3780048910
9248 0.2404804292
30140 0.9968272102
evaluations raw_y
1 152.7701495796
3 109.4655884979
7 38.2534937594
9 36.9045218047
11 36.6039249781
18 29.6900725282
45 22.9133786235
49 18.2602332727
89 8.5437345340
711 7.8707969039
1734 4.3532968033
5228 3.0944430558
5814 1.9891359506
7055 0.7499358364
18217 0.5056297082
22899 0.3881756777
30140 1.2511136814
evaluations raw_y
1 751.9502099221
2 64.6235006675
7 38.2592204345
8 35.0920415240
13 25.3857878424
43 19.0461255074
275 16.8133731534
409 14.3809728233
522 9.2408832398
1384 7.7802827951
2939 7.6566997421
3046 7.3372707522
3135 6.0265685557
3214 4.2297226826
3861 3.0283437622
6106 1.3836531288
8448 1.3767435455
8534 0.3420954463
30140 0.9963796618
evaluations raw_y
1 999.7551328363
2 165.2993305484
7 50.8735434964
54 39.9616208612
70 31.7725081472
236 24.6442141094
412 19.1521534103
428 18.1123113295
765 15.4153732264
1683 15.0536372346
1768 13.7035188267
1928 13.4538169169
2235 13.3664651190
2344 12.9266153796
2580 11.0224234907
2905 10.9665847578
3049 8.5418269589
3165 8.1563266882
3272 6.5029010721
3297 6.0566422325
3790 2.6395711866
6758 2.1534950712
7711 1.3282310624
8378 0.0556414607
30140 1.9955474280
evaluations raw_y
1 1944.1737989515
2 615.3979373683
8 512.8403083190
10 295.2512457531
12 247.9404266783
22 131.3168659946
56 110.7616869537
166 79.1626369495
364 71.1667436592
373 54.8649525610
389 45.4950811310
594 3.9075134276
6905 2.8703524255
8713 2.1790664843
9967 1.9984812873
10750 0.9001618385
11406 0.1993689770
30140 21.3177603395
evaluations raw_y
1 286.1084593397
3 258.6987681084
7 158.2709118591
9 136.0973474909
11 122.9172808090
14 76.2094371219
41 33.4306725658
140 29.6906894895
304 29.3373774181
325 26.7441729299
331 25.5166421627
448 11.6686539774
725 10.8763421341
2148 9.6670734532
3659 6.9742377881
3788 4.2808582998
4919 3.1298616642
6240 2.9941591539
6315 2.9835031863
6744 1.3832040393
7024 0.7681034423
9341 0.5201263372
30140 1.0850367012
evaluations raw_y
1 200.4516350537
3 121.5126311449
7 106.9177090947
9 64.6811846951
25 47.0517126439
30 42.1555398423
82 35.3024963120
89 35.0790610068
118 30.6957548782
182 23.2231390144
289 16.3274083640
483 13.8169736334
1158 11.9409707785
1450 3.9467446307
5406 3.7864889660
5446 1.9945803321
8623 1.7418918667
10650 0.7237598095
30140 1.6242332695
evaluations raw_y
1 524.0416508070
2 52.5885637145
7 22.6691864610
49 20.4370202865
222 18.4245942815
247 7.7813153053
