evaluations raw_y
1 80.7253179987
2 29.3289539993
5 20.3380581133
19 7.0718892516
150 2.7549968059
325 2.1448713971
441 2.1108866787
518 2.1033568787
647 2.0955218514
658 2.0293225773
1029 2.0118661617
1107 1.9972359477
1165 1.9966842785
1235 1.9789992388
1285 1.9761059698
1299 1.9572191431
1652 1.9560169951
1918 1.9559803664
1919 1.9556779371
1964 1.9555584088
2000 1.9555363509
2010 1.9554947123
2108 1.9551500281
2274 1.9550645030
2303 1.9550348850
2341 1.9550109856
2447 1.9550047246
2498 1.9549989594
3154 1.9549989260
3326 1.9549989060
3387 1.9549988757
3512 1.9549988668
3569 1.9549988652
3611 1.9549988619
4024 1.9549988610
4109 1.9549988599
4124 1.9549988598
4270 1.9549988597
4321 1.9549988596
4602 1.9549988595
4732 1.9549988595
4768 1.9549988595
4851 1.9549988595
4995 1.9549988595
5104 1.9549988595
5177 1.9549988595
5193 1.9549988595
5209 1.9549988595
5356 1.9549988595
5447 1.9549988595
5469 1.9549988595
5606 1.9549988595
5820 1.9549988595
6037 1.9549988595
6435 1.9549988595
evaluations raw_y
1 81.6353658326
3 77.3691024719
4 71.6719353704
8 66.9267390209
11 41.7866656188
52 41.6055535762
65 30.5149239867
83 27.5022137694
101 26.3853289388
131 17.4441541682
196 8.6840160294
197 7.1678637269
444 3.3006847122
690 2.3828571108
737 2.2044886921
974 2.1316943296
1002 2.0312707337
1193 1.9990226063
1196 1.9836597670
1222 1.9793331752
1368 1.9757528287
1370 1.9737523157
1504 1.9709664893
1545 1.9587958372
1562 1.9563265596
1752 1.9557440799
2041 1.9551459453
2273 1.9550847903
2398 1.9550156992
2731 1.9550008239
3080 1.9549993177
3101 1.9549992791
3340 1.9549989691
3529 1.9549989421
3671 1.9549989296
3730 1.9549989224
3738 1.9549988981
3785 1.9549988930
3822 1.9549988686
3978 1.9549988681
4013 1.9549988649
4048 1.9549988622
4111 1.9549988609
4337 1.9549988602
4476 1.9549988596
4668 1.9549988595
4871 1.9549988595
5041 1.9549988595
5297 1.9549988595
5485 1.9549988595
5489 1.9549988595
5589 1.9549988595
5953 1.9549988595
6570 1.9549988595
evaluations raw_y
1 75.4051082176
6 66.0791787552
8 5.9608956209
19 1.5069055626
78 0.5075397380
7320 0.6918569112
evaluations raw_y
1 53.6164572905
2 2.3750557398
5 0.5420353094
22 0.0335588903
188 0.0159741794
782 0.0059379661
881 0.0054503419
922 0.0039408024
936 0.0008796451
1022 0.0002329952
1155 0.0000014449
1524 0.0000008092
1737 0.0000000992
1908 0.0000000011
2390 0.0000000009
2431 0.0000000000
2949 0.0000000000
3130 0.0000000000
3367 0.0000000000
3401 0.0000000000
4040 0.0000000000
evaluations raw_y
1 16.7764421852
4 0.0361422638
796 0.0112833281
992 0.0005420738
1005 0.0002412362
1321 0.0000227597
1547 0.0000100500
1697 0.0000072301
1710 0.0000072131
1715 0.0000013235
1824 0.0000000957
1993 0.0000000136
2142 0.0000000007
2469 0.0000000000
2607 0.0000000000
2774 0.0000000000
2925 0.0000000000
3120 0.0000000000
3305 0.0000000000
3358 0.0000000000
3545 0.0000000000
4042 0.0000000000
evaluations raw_y
1 62.8227240092
2 61.3515913825
8 18.4098100648
44 7.3883840008
97 3.6219882075
139 0.5638097083
874 0.5320411210
930 0.4109395457
962 0.3742029198
1078 0.1000159639
1094 0.0178016741
1222 0.0141547916
1271 0.0119046714
1349 0.0105316224
1412 0.0036314516
1498 0.0036127125
1539 0.0021648449
1643 0.0016767515
1698 0.0002694293
1725 0.0000552725
1785 0.0000355709
1822 0.0000207628
1929 0.0000098452
2063 0.0000090601
2123 0.0000049085
2230 0.0000011915
2259 0.0000007929
2268 0.0000006940
2376 0.0000004420
2414 0.0000003134
2499 0.0000000315
2537 0.0000000125
2589 0.0000000073
2598 0.0000000034
2837 0.0000000032
2846 0.0000000030
2850 0.0000000000
3311 0.0000000000
3398 0.0000000000
3473 0.0000000000
3653 0.0000000000
3794 0.0000000000
4430 0.0000000000
evaluations raw_y
1 65.2690832391
