evaluations raw_y
1 19.6413430869
2 18.8397494471
5 11.2697616251
22 10.0782729379
28 8.8728977126
35 2.9917574567
44 1.9282233853
719 1.9084072541
992 1.8748834574
1472 1.8350719054
1999 1.7400588146
2355 1.6428265343
2539 1.5720161458
2607 1.3479737774
2997 1.3198758837
4215 1.2478889073
7713 1.2465645546
9266 1.2457731268
9590 1.2456488135
9793 1.2456296630
10090 1.2452799747
12099 1.2452731638
12349 1.2452610520
12976 1.2452599628
13793 1.2452594480
14392 1.2452582946
14595 1.2452562610
14680 1.2452561406
14748 1.2452559904
15629 1.2452557539
15904 1.2452556506
16554 1.2452556413
16926 1.2452555770
17434 1.2452555763
18222 1.2452555519
18739 1.2452555499
18836 1.2452555414
19162 1.2452555378
20001 1.2452555373
20504 1.2452555367
21019 1.2452555362
21223 1.2452555354
21327 1.2452555354
22775 1.2452555354
23159 1.2452555353
24830 1.2452555353
25159 1.2452555353
25232 1.2452555353
25511 1.2452555353
26427 1.2452555353
28329 1.2452555353
30185 1.2452555353
evaluations raw_y
1 44.7730579761
3 12.2299127694
13 3.3474737445
95 3.2051155847
258 2.1003546223
329 2.0764900325
471 1.9016903986
1681 1.3466447122
1895 1.2235507894
2222 1.1503520346
2796 0.8892119843
30184 0.9299973893
evaluations raw_y
1 47.6810960946
6 20.3723004001
8 11.6550747102
14 8.7736441543
18 7.7443907902
22 6.8566458759
42 6.4633686134
45 5.1539236399
51 3.2052323203
119 2.1805866865
215 0.4950565999
418 0.4879913944
813 0.0905105147
1153 0.0159988169
1321 0.0158312995
2761 0.0098607956
3105 0.0000286271
6430 0.0000257446
7377 0.0000071586
7834 0.0000009473
8634 0.0000003145
8796 0.0000001970
10261 0.0000000350
10725 0.0000000121
11225 0.0000000113
11499 0.0000000105
11521 0.0000000026
11864 0.0000000017
12444 0.0000000015
12524 0.0000000013
12610 0.0000000000
13032 0.0000000000
14592 0.0000000000
16047 0.0000000000
16243 0.0000000000
16372 0.0000000000
16517 0.0000000000
16672 0.0000000000
17871 0.0000000000
21911 0.0000000000
evaluations raw_y
1 23.9349809843
6 10.1227679717
18 6.3063208764
110 5.1035591181
115 2.6180407326
171 2.1165388289
304 2.0676886010
766 2.0410123956
1058 1.9847573415
1927 1.9126575210
2114 1.7496233219
2587 1.6277681969
2715 1.5668525379
3654 1.4691025653
3806 1.4295949665
4818 1.3433161326
5288 1.3283947475
5486 1.2542565883
6272 1.2481505924
8733 1.2474993099
8768 1.2457983512
10429 1.2455290262
10749 1.2452801119
11793 1.2452748071
12689 1.2452675025
12907 1.2452672276
13093 1.2452609574
13651 1.2452579280
14403 1.2452575054
14757 1.2452558606
16130 1.2452557249
16231 1.2452556719
16402 1.2452556097
17539 1.2452555387
19220 1.2452555365
20945 1.2452555358
22316 1.2452555355
22867 1.2452555354
23125 1.2452555353
24436 1.2452555353
24571 1.2452555353
24703 1.2452555353
24897 1.2452555353
25280 1.2452555353
27379 1.2452555353
27915 1.2452555353
28005 1.2452555353
28371 1.2452555353
28860 1.2452555353
30184 1.2452555353
evaluations raw_y
1 18.6383440450
4 7.0604740695
9 2.2156419835
32 1.7457674542
2959 1.6059522093
3151 1.5719791272
3519 1.4975301694
3983 1.3877322634
5398 1.3475796766
5592 1.1765741970
6017 1.1495872916
6383 1.0352446102
6904 0.9371560238
9577 0.9348174774
9893 0.9337342260
11123 0.9336362012
11732 0.9314499626
12653 0.9305789987
13105 0.9305633976
13697 0.9302485117
14496 0.9301513637
14542 0.9300759503
15934 0.9300032572
16103 0.9300010283
17862 0.9299992968
18092 0.9299981801
19183 0.9299981724
19319 0.9299979005
19431 0.9299976457
19539 0.9299974871
19792 0.9299974460
22389 0.9299974405
22485 0.9299974150
22674 0.9299973968
23735 0.9299973922
23984 0.9299973916
24566 0.9299973907
24784 0.9299973905
25526 0.9299973897
26247 0.9299973896
26391 0.9299973896
26825 0.9299973895
26994 0.9299973895
27150 0.9299973894
27473 0.9299973893
27978 0.9299973893
28467 0.9299973893
28617 0.9299973893
29308 0.9299973893
30184 0.9299973899
evaluations raw_y
1 5.0145925347
25 1.9192617643
53 1.7230135753
93 0.6119991730
135 0.4740217642
158 0.1583710346
232 0.0936030332
1080 0.0725554628
1195 0.0010155377
4993 0.0007967673
6218 0.0001546941
6640 0.0000615694
6930 0.0000065202
7953 0.0000020206
8639 0.0000002283
9097 0.0000001669
9596 0.0000000021
10227 0.0000000005
11872 0.0000000000
14349 0.0000000000
15248 0.0000000000
15468 0.0000000000
15577 0.0000000000
16133 0.0000000000
16288 0.0000000000
18178 0.0000000000
18646 0.0000000000
18943 0.0000000000
19590 0.0000000000
22852 0.0000000000
evaluations raw_y
1 105.6128914398
2 66.9957274168
3 42.7213723638
5 18.6316811712
23 9.1091850794
33 8.0546971104
