evaluations raw_y
1 40891.2416530949
2 5959.4014202396
6 2187.2501384650
14 2097.8106488602
25 1422.2319876655
43 136.4887694042
46 46.7065036356
122 9.8645916090
128 8.6742360327
177 6.1900560275
184 5.7732229440
240 5.5674346372
241 5.5568672552
243 5.3706782852
247 5.2786353378
252 5.0092888237
254 4.7388703928
265 3.6325844498
302 3.5996453322
307 3.3184902194
320 2.7126920218
325 2.6363094983
330 2.5113622266
331 1.5077640449
335 1.3965343984
338 1.3543067689
346 1.0897259039
355 0.9488225388
362 0.3878444338
384 0.3378159579
408 0.2088167038
412 0.0389233291
434 0.0266103875
442 0.0119870182
473 0.0030476820
499 0.0030287179
505 0.0017040073
508 0.0009504880
511 0.0001061744
553 0.0000753945
580 0.0000169521
604 0.0000107471
609 0.0000084164
641 0.0000027154
643 0.0000019860
654 0.0000012687
670 0.0000006074
673 0.0000000670
729 0.0000000386
749 0.0000000151
752 0.0000000022
764 0.0000000013
799 0.0000000005
800 0.0000000001
847 0.0000000001
854 0.0000000001
866 0.0000000000
870 0.0000000000
961 0.0000000000
979 0.0000000000
992 0.0000000000
1023 0.0000000000
1030 0.0000000000
1033 0.0000000000
1052 0.0000000000
1058 0.0000000000
1067 0.0000000000
1075 0.0000000000
1083 0.0000000000
1085 0.0000000000
1086 0.0000000000
1090 0.0000000000
1093 0.0000000000
1125 0.0000000000
1128 0.0000000000
1129 0.0000000000
1131 0.0000000000
1168 0.0000000000
20052 8445.5196467038
evaluations raw_y
1 49058757.0911299363
2 13781489.6155028827
4 7357838.2383048479
7 485006.9855878477
25 327618.8182125028
26 18156.8543489979
49 2455.4171924196
88 2090.8835950352
103 205.5490658297
108 23.8511485287
157 5.7048625916
169 1.2645542100
178 0.8805189463
209 0.4222451338
220 0.2352183589
263 0.2236774559
269 0.2003733872
308 0.1931288355
315 0.1712773771
326 0.1596929394
332 0.1387345300
360 0.1231786623
372 0.1209109497
395 0.1159394052
403 0.1139019818
414 0.1109444925
427 0.1108210127
429 0.1088242237
431 0.1086285317
444 0.1043892132
450 0.1014421389
452 0.0898388773
460 0.0862817009
464 0.0847061949
469 0.0783455358
475 0.0670791315
482 0.0661290600
483 0.0471943506
487 0.0401907135
490 0.0389060574
491 0.0379733730
493 0.0182538870
505 0.0132718703
514 0.0040909138
525 0.0009296372
536 0.0001657599
569 0.0001253628
585 0.0000974367
590 0.0000199056
616 0.0000193064
623 0.0000087536
644 0.0000008151
690 0.0000005595
695 0.0000004126
705 0.0000000136
721 0.0000000019
770 0.0000000017
838 0.0000000007
848 0.0000000005
851 0.0000000002
853 0.0000000001
874 0.0000000000
913 0.0000000000
921 0.0000000000
923 0.0000000000
925 0.0000000000
973 0.0000000000
1008 0.0000000000
1014 0.0000000000
10548 0.0000000000
20010 5526954.7919068886
evaluations raw_y
1 2706788.1912626806
2 64872.9194806218
9 570.0190911904
63 32.2267636375
131 25.9726245725
139 15.6538819797
145 2.9902874702
164 1.0062612230
246 0.7748824917
252 0.0963595735
257 0.0147144566
447 0.0076609285
459 0.0037127793
464 0.0011157235
473 0.0002516733
520 0.0001889465
526 0.0001185023
531 0.0001044354
536 0.0000890808
537 0.0000745986
543 0.0000476271
544 0.0000324555
546 0.0000238495
556 0.0000205951
559 0.0000068484
573 0.0000027117
583 0.0000019097
593 0.0000013792
619 0.0000006889
638 0.0000004708
650 0.0000001836
655 0.0000000957
659 0.0000000538
660 0.0000000505
668 0.0000000265
670 0.0000000068
674 0.0000000009
728 0.0000000006
770 0.0000000004
779 0.0000000002
790 0.0000000001
793 0.0000000001
804 0.0000000000
825 0.0000000000
839 0.0000000000
847 0.0000000000
856 0.0000000000
875 0.0000000000
20010 663.5652588232
evaluations raw_y
1 13379931.7142684087
2 3779701.7273313859
3 126464.7989461034
6 16564.3180706246
33 5022.4906750158
38 1032.3960648345
79 114.6802064994
174 87.8315142798
217 70.4752402088
224 69.5746580422
237 28.8510010429
241 15.8392261423
259 10.6994023376
283 7.5584550911
287 3.2191395334
290 0.6449578603
322 0.6223557237
334 0.4420553227
335 0.4249168073
341 0.1217093959
344 0.1006238935
372 0.0579211741
380 0.0066662027
390 0.0054772007
403 0.0006738985
432 0.0001125463
488 0.0000348927
542 0.0000297139
546 0.0000052810
549 0.0000016311
576 0.0000005075
584 0.0000002214
596 0.0000000659
611 0.0000000150
653 0.0000000100
703 0.0000000083
704 0.0000000077
708 0.0000000051
759 0.0000000051
766 0.0000000036
771 0.0000000015
785 0.0000000001
846 0.0000000001
847 0.0000000001
848 0.0000000000
877 0.0000000000
902 0.0000000000
931 0.0000000000
937 0.0000000000
943 0.0000000000
2386 0.0000000000
2440 0.0000000000
2458 0.0000000000
2471 0.0000000000
20058 7.8340484089
evaluations raw_y
1 27494441.6725420542
2 14047018.7321148925
5 11421242.5694566071
6 3006340.1808587052
9 2097.6179025921
59 337.8847208378
60 95.6191953465
89 71.0733099496
120 66.8148547348
249 66.5253330803
252 62.1345287591
253 60.6637603852
262 57.1283526827
266 47.2123011764
285 43.6258619370
327 43.2050764270
335 43.1561476987
336 41.6483463534
341 40.7358650414
356 39.7227958758
357 37.6464300608
364 36.0383064405
368 30.8585924084
412 29.8935741686
417 27.5846716995
428 26.0646795060
451 25.8354043847
456 25.7634420689
457 24.7244047017
463 24.6345458814
473 22.6699212060
486 21.3276236109
495 20.9233614727
514 20.9232642830
517 20.4003673735
525 19.1494462924
529 18.3101227641
535 18.1397572972
537 17.9353340404
540 17.6699716466
544 16.4125540284
554 16.2611877461
556 15.5517746882
558 15.2341620905
562 14.1488478709
656 13.4900125088
664 13.4217096215
679 13.2046173261
688 13.1192157982
694 13.0218969115
696 12.8000132022
704 11.9855775380
716 11.5111694094
757 11.1459601520
763 10.5493448441
779 9.9458218583
793 9.8820766488
798 9.8680658606
803 9.3366847238
804 9.2550335686
805 8.9698424068
810 8.5160416087
820 8.5065546326
826 7.1394914471
882 7.0660775516
883 6.8041161786
890 6.7878550027
