evaluations raw_y
1 34754920.9093802795
2 885090.5099209575
9 149494.9471547568
19 57659.8176967379
22 35685.3078701516
33 32122.1418578953
45 3808.3210636871
53 1130.5795558452
67 708.7528082036
6642 701.2868246004
6703 680.7082500621
6724 657.1901292469
6781 648.0814691787
6795 615.5518089609
6813 611.5357970825
6848 590.1860869152
6870 586.8055568442
6899 575.1526533561
6927 574.7384661803
6953 567.4613608689
6973 564.1616551756
7012 546.1134614037
7035 535.3562491424
7045 524.2493450548
7070 519.2459189579
7108 481.2724644411
7136 466.0215026830
7174 459.1526745421
7229 437.9459626136
7232 435.4245766142
7254 428.7297203569
7321 418.2271198820
7337 377.9604921567
7372 348.8884718633
7403 331.4480589405
7628 328.8984569449
7643 327.2118303009
7649 310.0937270955
7662 306.7044977919
7672 297.7870751847
7688 286.0465993232
7690 285.6473567804
7692 273.3893776103
7785 268.1109574070
7820 252.3280490604
7831 246.0683248491
7855 229.5448703827
7874 224.4141102082
7985 223.5117977703
8088 211.8237176081
8093 207.1572837975
8096 199.7420603072
8100 197.9819492765
8134 196.8383464897
8183 185.3152219286
8194 174.6328067121
8210 168.1444649032
8234 167.3975220332
8245 154.1205309351
8269 153.0857330195
8305 148.6130923064
8401 140.8263503640
8449 130.6905374919
8581 127.9246744500
8627 124.3435085932
8638 119.9459014978
8670 115.5325726276
8716 115.0122531392
8730 114.7820550859
8742 108.1776920984
8771 106.2526788168
8803 105.3598281726
8814 101.6568108095
8846 101.2347365415
8870 101.1900237219
8877 100.8083579596
8878 99.6461115805
8945 99.6273168946
8946 98.5649314833
8950 91.5046854386
8956 90.7767269873
8982 89.4513546973
8990 86.3422662147
8993 85.8533443824
9011 77.4384700080
9085 75.5324681614
9097 73.9421295055
9109 67.3894622778
9135 66.3497294956
9144 56.9218788382
9151 51.3672688145
9198 45.3376693453
9224 45.0338806346
9542 45.0308373826
9564 44.8026433171
9568 41.0034881729
9573 39.7197661492
9604 39.1508003558
9608 38.9659041489
9610 37.7897585770
9617 35.1248960479
9634 32.5926616736
9668 32.2385685765
9683 30.2504568292
9733 28.0543024610
9744 27.4684491830
9773 24.1330629467
9774 23.0954432468
9811 22.8104309966
9907 22.3263618905
9924 20.6305758269
9939 20.0557811476
9960 19.1477684097
9973 17.6542555117
9987 17.1574600594
9992 13.0746583235
10094 11.4734320956
10139 10.7674718427
10150 10.1845483180
10158 10.1407360804
10159 9.6271277620
10175 8.5151808226
10343 7.3621514506
10367 6.9815248385
10369 6.2665910962
10381 5.4696099438
10402 5.0710623214
10465 4.5793059603
10532 4.2858067665
10536 4.2857936201
10562 4.2598178428
10660 3.9724594996
10664 3.3351589795
10686 3.3253509821
10712 2.5633652692
10745 2.4853327772
10821 2.2269430355
10847 2.1548488680
10868 2.0718413989
10900 2.0094786592
10909 1.8638113632
10923 1.7553291649
10932 1.7439310070
10936 1.2605176883
11103 1.2085318049
11105 1.1868720685
11144 1.1241055895
