evaluations raw_y
1 1783326.4212318212
6 61272.1138043103
31 12565.2983527480
46 5369.5849117485
52 1277.8598940499
56 144.3342175112
128 105.2282937206
148 66.9104163766
197 61.8779743184
212 56.8168656959
270 53.3125224209
355 52.8949911529
390 52.6795856397
486 52.6793794645
496 52.6458199040
497 52.5967636733
504 52.5477043031
513 52.3871350161
520 52.3684617456
523 52.3177665931
526 52.2548039108
545 52.1081499105
547 51.9394143813
554 51.8769640825
556 51.8695593349
557 51.8325570691
558 51.7554835243
559 51.5133791931
562 51.3931685260
564 51.0052430496
580 50.8971577699
583 49.9076989735
595 49.5247728406
601 48.2661438613
611 45.3371410541
617 45.0311297759
619 44.7498329132
630 43.8419165123
631 43.7345572397
640 41.6591388099
674 41.5957468335
678 40.6997772000
681 39.9704069566
682 39.1085330694
700 37.0367761701
702 35.3310645890
717 32.1954304780
724 30.9408388019
726 30.4765153749
736 25.4205555487
749 24.3318326577
750 23.7854864251
761 20.2699365357
762 17.5960032871
772 16.6614830410
777 14.6375218351
778 7.9646013730
790 6.7452749356
793 1.8687302001
801 0.6592120799
828 0.5335729912
835 0.5167890567
851 0.3265555467
872 0.2311793688
878 0.1778016352
887 0.0895033933
904 0.0740431419
905 0.0590095652
906 0.0235328729
940 0.0217129021
954 0.0040943825
968 0.0032920177
974 0.0011940464
975 0.0004220241
1012 0.0001657662
1014 0.0001528365
1040 0.0000370781
1067 0.0000052095
1077 0.0000050643
1104 0.0000048982
1107 0.0000017138
1116 0.0000013647
1135 0.0000006907
1146 0.0000004258
1149 0.0000002141
1152 0.0000000902
1158 0.0000000782
1166 0.0000000456
1187 0.0000000424
1201 0.0000000411
1204 0.0000000142
1205 0.0000000126
1213 0.0000000054
1218 0.0000000051
1219 0.0000000043
1224 0.0000000015
1225 0.0000000006
1231 0.0000000003
1279 0.0000000001
1300 0.0000000000
1337 0.0000000000
1346 0.0000000000
1357 0.0000000000
1365 0.0000000000
1371 0.0000000000
1384 0.0000000000
1389 0.0000000000
1401 0.0000000000
1408 0.0000000000
1413 0.0000000000
1443 0.0000000000
1472 0.0000000000
1484 0.0000000000
evaluations raw_y
1 2169373.3807208361
2 742101.1214903607
8 61297.1601891488
15 14515.4319224510
34 2363.0048287656
37 2009.9972726458
43 55.1840486939
166 47.9342674580
269 44.5518650055
538 43.5862927888
540 40.7418712151
573 39.4114793096
583 39.1263757113
586 38.5752590979
589 38.2828716170
595 37.5000717602
598 35.8369116535
604 34.6515051539
609 34.6075372695
613 34.4281298479
616 33.5825024163
617 32.2197345270
621 31.3112431564
626 31.1859843446
640 30.9267010108
641 30.0606598300
649 29.5274862535
651 28.4353149664
652 28.3436084780
654 26.4413542909
665 25.8009908729
712 24.1948965955
719 22.4041197434
735 21.4325658499
747 20.5771956656
754 19.8209399351
762 18.8340304266
768 18.6440967574
770 18.3858682666
772 18.2895156690
773 17.4661120370
774 16.5711716400
791 15.4012611006
794 13.3376682877
801 12.4385294619
804 12.1290851162
805 10.4432915740
818 10.1243702579
827 8.5979937229
832 6.5286127887
836 5.3165236336
842 3.8469829924
848 0.6361304661
883 0.5884364289
887 0.4981759013
889 0.4514810379
894 0.4147707668
900 0.2439374477
906 0.2267002228
919 0.1620588623
922 0.1137233921
924 0.0552985391
944 0.0454424254
947 0.0453485004
954 0.0193396617
957 0.0189429475
962 0.0058811670
988 0.0056771107
997 0.0047914953
999 0.0029098929
1012 0.0025066439
1015 0.0011282952
1018 0.0003953985
1043 0.0001088875
1093 0.0000133033
1131 0.0000076304
1146 0.0000060244
1151 0.0000020545
1166 0.0000011042
1183 0.0000009404
1185 0.0000004241
1198 0.0000003773
1199 0.0000003014
1211 0.0000000909
1228 0.0000000679
1232 0.0000000604
1243 0.0000000456
1244 0.0000000323
1258 0.0000000186
1274 0.0000000108
1292 0.0000000079
1295 0.0000000029
1296 0.0000000005
1349 0.0000000001
1366 0.0000000000
1435 0.0000000000
1442 0.0000000000
1444 0.0000000000
1446 0.0000000000
1454 0.0000000000
1456 0.0000000000
1507 0.0000000000
1513 0.0000000000
1560 0.0000000000
1573 0.0000000000
1600 0.0000000000
1614 0.0000000000
1618 0.0000000000
1620 0.0000000000
1629 0.0000000000
1667 0.0000000000
1722 0.0000000000
evaluations raw_y
1 12464348.2632131409
2 1931218.9369656194
3 527818.9717151279
5 235022.6250869793
9 223967.8958723151
15 3765.7091900084
23 1972.2038261089
51 598.9661030757
57 297.5892864759
156 120.8370676168
161 63.4749806710
192 63.3965438427
248 62.2348548896
304 62.2251857428
315 61.7417184404
319 61.1515975262
324 60.5065351405
337 60.3661996316
340 60.3081875529
342 59.7921314894
345 59.1172262571
351 57.4111604534
372 57.3115919301
382 55.9107727334
389 55.3122320678
404 54.8032649112
412 53.8006398650
414 52.4699577964
418 51.5732087401
421 49.8915701512
443 48.8541708123
450 45.9404962603
456 43.1453287999
465 39.1981586554
471 35.7370451078
488 30.9122024967
504 27.9212099756
518 21.8554746383
521 21.2389599673
526 14.8975850110
576 10.9770179041
589 4.7112324834
594 4.2936341676
624 4.0270000230
642 3.4569686928
646 2.5954748367
653 2.1347591563
661 2.0375860212
670 1.3275205063
676 0.7374688231
690 0.6794957076
696 0.4974486411
725 0.2590305518
733 0.1897958969
748 0.0901578783
765 0.0538773009
786 0.0238203086
794 0.0101744981
807 0.0092185583
810 0.0023006534
853 0.0016765446
855 0.0009553790
868 0.0007783369
870 0.0004148232
872 0.0001268690
910 0.0000815717
915 0.0000030934
976 0.0000019753
1000 0.0000012391
1003 0.0000004523
1007 0.0000000848
1031 0.0000000567
1053 0.0000000046
1067 0.0000000043
1076 0.0000000029
1088 0.0000000027
1098 0.0000000016
1105 0.0000000015
1113 0.0000000010
1118 0.0000000002
1135 0.0000000000
1196 0.0000000000
1216 0.0000000000
1228 0.0000000000
1235 0.0000000000
1301 0.0000000000
1314 0.0000000000
1326 0.0000000000
1386 0.0000000000
evaluations raw_y
1 6211743.8249700116
5 87455.7004979587
6 4328.1676560649
9 1413.6683150690
30 76.2016522335
91 62.5289641266
154 39.3335735982
176 37.3877446531
257 35.1643810691
278 33.8025357359
284 32.6643250379
318 32.6538373412
367 32.4989927088
379 32.3077118731
386 32.3002081820
399 32.2178853404
406 32.2011909200
409 32.1696633766
413 32.1665649736
415 32.0209022542
423 31.9128217696
425 31.7702345185
434 31.7600529780
435 31.7057704519
456 31.6937640402
476 31.6747319356
490 31.4444646200
502 31.2540470569
506 31.2527045003
517 31.0250595296
520 30.8032379512
524 30.7492221645
525 30.6387378677
529 30.2834652005
536 29.9656517517
541 29.4319676548
549 29.3533645150
550 28.6183769703
553 28.5131324400
556 27.1679466010
563 25.2232277915
571 22.3468341626
585 22.3357480388
589 22.3184034869
