evaluations raw_y
1 55.0979534419
3 36.2286214604
8 33.4447276141
11 19.0600373658
42 16.5977072580
54 13.3084430432
65 7.4073552587
87 6.2702800852
145 5.2437758201
192 4.9019183898
222 2.1790989917
399 0.7288881440
4749 0.9949590571
evaluations raw_y
1 44.7834677555
2 35.0605429349
9 27.3988592792
11 18.4488643713
28 6.7944015758
59 4.2400926532
143 2.5775190789
204 2.0497733533
501 1.0811630758
647 1.0120078259
758 0.8777350333
871 0.0596370112
1003 0.0567299272
1082 0.0517041597
1140 0.0440871873
1208 0.0225360020
1279 0.0200662022
1285 0.0091362527
1450 0.0086558083
1500 0.0078004947
1521 0.0047424113
1642 0.0032110687
1725 0.0010135397
1800 0.0008706043
1843 0.0000376557
2092 0.0000065427
2412 0.0000028018
2417 0.0000013355
2439 0.0000006172
2440 0.0000003384
2521 0.0000002960
2569 0.0000000366
2773 0.0000000087
2992 0.0000000007
3244 0.0000000007
3263 0.0000000001
3535 0.0000000001
3590 0.0000000001
3599 0.0000000000
3618 0.0000000000
3631 0.0000000000
3665 0.0000000000
3820 0.0000000000
3990 0.0000000000
4005 0.0000000000
4293 0.0000000000
4368 0.0000000000
4399 0.0000000000
4488 0.0000000000
evaluations raw_y
1 208.7510461630
2 35.8955398089
25 33.8508512820
32 25.7067479216
40 19.5581498569
42 15.1188929990
54 13.5564816423
72 1.4834032214
515 0.5325872029
711 0.1881809056
914 0.0151290060
1521 0.0057683805
1648 0.0055255246
1811 0.0052003747
1843 0.0001171902
2203 0.0001122052
2214 0.0000528773
2254 0.0000233530
2335 0.0000149476
2412 0.0000049404
2439 0.0000005945
2509 0.0000000084
2992 0.0000000039
3185 0.0000000012
3384 0.0000000009
3396 0.0000000007
3503 0.0000000005
3535 0.0000000002
3628 0.0000000001
3665 0.0000000000
3746 0.0000000000
3761 0.0000000000
4005 0.0000000000
4021 0.0000000000
4142 0.0000000000
4452 0.0000000000
4707 0.0000000000
evaluations raw_y
1 68.0966730028
4 25.6229564020
9 25.2127391892
11 20.1270148818
14 7.9987977714
19 7.9961914476
28 3.2777894221
345 2.9156011971
405 2.6853533896
418 2.1606602608
450 1.9491798615
459 1.8839422983
548 0.7391598362
568 0.0720174821
1223 0.0491546371
1345 0.0091467459
1521 0.0032266572
1811 0.0009377218
2000 0.0004715821
2203 0.0001714493
2215 0.0000354653
2270 0.0000071803
2426 0.0000054987
2439 0.0000006368
2682 0.0000002418
2895 0.0000002220
2971 0.0000001230
2992 0.0000000160
3185 0.0000000108
3192 0.0000000088
3313 0.0000000014
3503 0.0000000009
3535 0.0000000005
3584 0.0000000004
3598 0.0000000004
3701 0.0000000002
3761 0.0000000001
3788 0.0000000001
3820 0.0000000000
4005 0.0000000000
4105 0.0000000000
4293 0.0000000000
4399 0.0000000000
4448 0.0000000000
4452 0.0000000000
4472 0.0000000000
4530 0.0000000000
4720 0.0000000000
evaluations raw_y
1 45.3260501296
2 31.9179518880
11 17.3432949463
31 16.8832262857
46 15.6584530852
48 13.9965798156
65 10.0618427380
91 6.3621151654
202 3.8248569570
292 2.5212099061
388 2.3361457273
444 0.0771821008
818 0.0503535094
4738 0.9949590571
evaluations raw_y
1 183.2308386049
3 118.8195208140
4 50.8981406908
9 41.8217352694
10 17.9095567431
29 16.2507048087
36 6.0235085167
196 5.1532369787
300 4.0756979116
362 3.8624117799
415 1.7376721036
507 1.6941523605
1124 1.3846698362
1242 1.1020491558
1554 0.9092178985
4918 0.9949590571
evaluations raw_y
1 156.6476487247
2 25.2561399674
5 2.4941203079
316 1.2513201133
4300 1.9899181142
evaluations raw_y
1 167.4135341105
3 88.6661713168
4 70.6057144067
9 67.7609690901
10 18.3235868644
18 18.0227186103
24 12.3786307875
70 7.3358545130
182 6.2160405344
234 1.0545519895
1142 0.2751262540
4697 0.9949590571
evaluations raw_y
1 31.7229809837
15 20.6593696932
16 10.3959453369
46 5.5904720554
125 5.5760739912
177 5.5349422432
214 0.0260428095
5279 4.9747902476
evaluations raw_y
1 41.6059256398
3 38.9468168278
8 19.5010288359
20 19.4587071232
26 14.4507941458
47 10.5927007669
140 1.2541947794
1262 0.6790123178
1432 0.5996850280
1448 0.1359979327
1521 0.0550612902
1725 0.0161541577
1843 0.0079366291
1939 0.0010554959
2027 0.0007631951
2198 0.0003147729
2254 0.0002027278
2270 0.0000336829
2426 0.0000211800
2439 0.0000083889
2569 0.0000025814
2773 0.0000012109
2810 0.0000007019
2852 0.0000002575
2898 0.0000002541
2971 0.0000000675
3040 0.0000000242
3244 0.0000000159
3263 0.0000000034
3503 0.0000000020
3584 0.0000000006
3598 0.0000000005
3631 0.0000000003
3701 0.0000000001
3788 0.0000000001
3820 0.0000000000
3950 0.0000000000
