evaluations raw_y
1 94.9244588542
2 34.3155540689
14 15.4674147817
42 10.5039552776
331 6.4501302843
368 4.9427533529
407 4.2207464645
951 4.8161224942
evaluations raw_y
1 30.3235275988
7 11.5828327793
799 14.4858211163
evaluations raw_y
1 75.2062727719
3 51.6317465897
6 45.2538181988
11 5.0554190991
33 3.5812907072
983 42.7297273203
evaluations raw_y
1 268.9194133877
2 47.7746343974
4 25.2973564384
6 17.6407349877
29 20.7034225473
30 19.4907236838
913 1.3372211111
evaluations raw_y
1 29.4475468178
26 26.4729365494
44 18.4803743505
50 14.6353891695
74 13.4360444192
80 7.9218130080
127 6.6520446019
199 5.9307051733
203 5.8956815063
207 4.7958977396
222 4.4085073619
234 4.0668740039
235 4.0026395465
237 3.5232520674
258 3.4774488500
393 3.4742479784
417 3.4545022127
432 3.4195151530
474 3.4134569238
475 3.3941446069
495 3.3884911428
502 3.3875896832
506 3.3866761955
508 3.3789301819
510 3.3757658123
515 3.3755900765
517 3.3753657516
519 3.3746598280
546 3.3745657852
557 3.3744632223
561 3.3744161374
567 3.3743782849
568 3.3742965298
571 3.3742859446
613 3.3742762945
622 3.3742664538
736 3.3742664406
739 3.3742663737
741 3.3742663395
742 3.3742662331
745 3.3742661792
761 3.3742659020
815 3.3742658856
816 3.3742658435
817 3.3742658385
819 3.3742658056
820 3.3742657705
823 3.3742657308
828 3.3742657032
830 3.3742656678
832 3.3742656092
843 3.3742655683
847 3.3742655236
848 3.3742655011
850 3.3742654571
856 3.3742654199
858 3.3742654080
859 3.3742653992
860 3.3742653620
863 3.3742652687
865 3.3742652069
867 3.3742651748
871 3.3742651513
873 3.3742651324
882 3.3742651137
885 3.3742651050
887 3.3742650864
985 3.3742650862
986 3.3742650861
987 3.3742650857
1002 3.3742650856
1004 3.3742650855
1005 3.3742650855
1006 3.3742650854
1012 3.3742650854
1018 3.3742650854
1020 3.3742650853
1022 3.3742650853
1025 3.3742650853
1027 3.3742650852
1029 3.3742650852
1030 3.3742650851
1033 3.3742650851
1034 3.3742650850
1037 3.3742650848
1038 3.3742650847
1042 3.3742650847
1043 3.3742650849
evaluations raw_y
1 69.5701784050
2 18.1604437997
63 16.1656788480
67 15.0848102643
90 14.1162830737
91 14.7037442176
803 17.1531843569
evaluations raw_y
1 14.9920024861
25 1.6341601445
913 7.2065517982
evaluations raw_y
1 84.6796639946
4 64.2998054263
6 35.1503711479
16 30.8551406544
111 13.6019180658
114 16.0707217764
783 3.9585782607
evaluations raw_y
1 85.6278320455
2 37.4147252061
3 21.9928585475
158 5.5165898880
971 6.4102321806
evaluations raw_y
1 81.3190233317
2 15.0244158155
15 12.6080398013
63 9.5481398122
100 0.7550323431
105 3.4189908083
819 7.0199511412
evaluations raw_y
1 127.8754419407
3 43.7318334973
9 9.7938929331
829 12.3918776081
evaluations raw_y
1 150.6045441253
2 66.2466712048
3 75.4889739489
8 16.9307515876
10 5.3269031193
49 3.0143291317
153 2.8940019719
170 2.3954547893
172 2.0116675148
234 1.4952491867
285 1.3986234312
286 0.6500548808
783 0.7294484653
evaluations raw_y
1 80.4394848787
3 48.0044076937
4 10.2547479665
33 15.3538436998
35 14.7198368012
42 11.8042827337
63 9.0089439338
116 7.2014612480
149 6.7474203699
863 7.0029320324
evaluations raw_y
1 177.9040407364
2 157.6658891764
3 89.8110169720
4 64.2108945859
5 49.4869289741
6 37.3623104314
12 18.7199097305
116 16.3711678798
174 15.0682915014
176 13.3844488932
211 17.4631455236
216 7.6167029994
243 3.7502113999
262 2.9506378364
265 2.1337029052
277 2.1394670789
284 0.7228029773
336 1.0732023996
361 0.9829857040
364 0.8433669495
365 0.6740108818
369 0.6213810469
841 1.3239546195
evaluations raw_y
1 67.4587122626
4 32.0760963195
9 32.6776130691
25 26.6341226601
41 23.3873634211
44 21.0634539474
46 12.9369788207
74 16.9066974825
76 13.9558139455
88 8.0116479433
135 3.7175435280
159 3.5729605598
160 3.3072762264
193 3.2870465599
198 2.6042216162
219 2.3689327056
919 2.5452764316
