evaluations raw_y
1 1.5193426987
16 1.4869219160
236 0.9448458952
248 0.5534005653
468 0.1087473610
3044 0.1042803091
3258 0.0804530122
6316 0.0603527793
7893 0.0322401160
8912 0.0321453017
9344 0.0165904239
11981 0.0030215260
13952 0.0019734873
20120 0.0327721558
evaluations raw_y
1 3.2147665174
3 2.4109790073
11 1.9524430914
43 0.3999010085
178 0.2432649094
2230 0.0684218478
3384 0.0481602589
6442 0.0445004285
11204 0.0329444158
11396 0.0167519106
14723 0.0138126837
15918 0.0110860274
17205 0.0078142367
17226 0.0063835832
17514 0.0055712501
17982 0.0052763414
17997 0.0017055184
20136 0.1390450527
evaluations raw_y
1 40.6204991287
2 14.8121179922
5 17.4169777715
11 14.6279970750
13 11.8375563438
14 11.5930280152
41 4.0470838382
45 2.6783360241
126 1.5398975015
418 1.4340740369
536 1.0342636338
748 0.6510160117
767 0.6096338977
860 0.3653721049
2803 0.0992967474
5096 0.0613718866
9999 0.0320174487
10109 0.0084960377
16030 0.0075502932
18315 0.0047007958
19365 0.0030328841
20112 0.0808793032
evaluations raw_y
1 263.8308166013
2 110.9669043724
4 34.3949943241
6 5.7407341616
19 4.8278366769
25 4.5035421256
29 3.3794970012
43 1.5263725998
62 1.4890649558
67 0.7432187408
74 0.1745135228
351 0.1690989477
3205 0.1590333071
5377 0.0940920627
6684 0.0456126997
7155 0.0372609084
7462 0.0320824771
8411 0.0164045982
11074 0.0143870963
13030 0.0099620020
15019 0.0066219966
17721 0.0064919521
18237 0.0031976158
19064 0.0030267583
20122 0.3050142184
evaluations raw_y
1 88.1712804573
4 42.9481173712
10 21.9175520212
14 17.5009514629
491 14.0500847563
1079 14.0454221986
1083 10.1468911737
1330 8.3812934127
1402 4.7534518499
1823 2.3979364952
2346 2.4412077457
2462 1.8437289930
2482 0.7430679020
3104 0.6187623413
4419 0.1586595590
4850 0.0980435240
8742 0.0598143585
10980 0.0199298498
16043 0.0184440835
18665 0.0030770969
20112 0.4371501960
evaluations raw_y
1 26.5076210449
5 13.6353098808
7 7.2036368321
27 5.6901356346
125 1.7756591338
259 1.3791814311
422 0.8715964985
1130 0.7749723805
1223 0.1591669617
6988 0.1248959130
7018 0.0991255273
7255 0.0680586594
9051 0.0580787371
9185 0.0322398308
10156 0.0190750732
13897 0.0128702672
14936 0.0032406022
16003 0.0032120203
20114 0.4154605152
evaluations raw_y
1 27.2005246018
2 10.5192684845
3 4.0445279906
4 2.3403533849
27 0.2633979129
2134 0.0686390518
5051 0.0512179924
5198 0.0459202962
7545 0.0327388816
11004 0.0325617481
11931 0.0165790381
13468 0.0164353926
13555 0.0163575148
13633 0.0009334636
20116 0.0818587753
evaluations raw_y
1 15.0838343146
2 12.6896602592
4 9.8140959568
17 9.4458899304
19 9.0858335918
25 5.0505756512
48 1.8076313404
108 1.4503906072
129 0.6925141557
659 0.2403142285
1256 0.1910063186
2423 0.1574333576
3574 0.1288619654
4811 0.0991679779
4919 0.0556583519
8069 0.0344154788
8350 0.0240415026
