evaluations raw_y
1 134.7611480239
11 146.3836668078
21 103.1360613304
27 82.8092596455
84 54.8408359155
129 36.4331310261
209 60.6274630892
232 44.8269958784
380 26.4163187546
486 48.6760961802
514 29.7405180478
544 29.6310754081
555 20.8248861082
854 28.1832484271
969 25.8871545746
1291 17.4674678404
24560 15.7009389711
25615 12.6618382215
26787 11.5204264734
28767 10.4604917843
30194 8.7079711832
34385 8.2421905985
36772 7.2798661995
41001 6.5120863913
44374 5.1216000800
51399 5.0525794922
52104 4.8769275254
53947 4.6678694315
54029 4.5649683154
54425 4.2411403934
54443 3.5414460729
58498 3.2897260019
59628 3.2772416629
62236 3.2169242857
63510 3.2103572121
64567 3.1358267638
65857 3.1198938248
65914 2.8276893379
69081 2.6159186781
69819 2.5635006283
70996 2.3084055289
73591 2.1610989312
74727 1.9282669775
77807 1.8590131045
78788 1.8151933422
79062 1.8042164667
80514 1.5454659333
82468 1.5073676083
82798 1.4187810929
84876 1.3751666306
85875 1.3410360809
86320 1.2529227462
87676 1.2515505800
88090 1.2248168550
89083 1.2221460696
89209 1.1838791191
89615 1.1653429307
90235 1.0654493101
90418 1.0281474350
92308 1.0088328001
92823 0.8602785448
95880 0.8089808181
96397 0.8024189142
96804 0.7195587092
98982 0.7053060572
100121 0.6733061341
100800 0.6049856120
104425 0.5988278166
105101 0.5852606084
105198 0.4747757779
109513 0.4633717209
110579 0.4395926782
111295 0.4057495006
113119 0.3947728645
113649 0.3811415785
114078 0.3723630699
115119 0.3573799625
115404 0.3567376755
115690 0.3406835207
116595 0.3069201176
117751 0.2861855606
118234 0.2795535778
118986 0.2724114974
119269 0.2665911230
120612 0.2600393682
122637 0.2541542430
122785 0.2349541788
123306 0.2299062846
125912 0.2231893862
127493 0.2144819635
128439 0.1993995924
128521 0.1970234608
128961 0.1874455629
129278 0.1821961857
129703 0.1752352588
130139 0.1546021863
132150 0.1486888528
134241 0.1482847476
134663 0.1372273614
135847 0.1361651852
136205 0.1340427499
137094 0.1143443178
140752 0.1075552119
142318 0.1039077393
143230 0.1032852933
144991 0.0944870561
146991 0.0934382210
147233 0.0902136150
147351 0.0889489636
148494 0.0880326800
148713 0.0865170856
149784 0.0795029315
151478 0.0755678861
151629 0.0755308468
152320 0.0709075288
153637 0.0650416484
154721 0.0650276127
156573 0.0648202479
156910 0.0636464320
157045 0.0631766586
157244 0.0527879442
158800 0.0516249598
159650 0.0491606935
162791 0.0415741431
164326 0.0332498117
172190 0.0332228107
172597 0.0314512741
172715 0.0303952405
173037 0.0297032553
174711 0.0283040365
174793 0.0277604986
175379 0.0273294390
175430 0.0253481581
176158 0.0252957249
177263 0.0228404180
178265 0.0208561831
180469 0.0204916250
183411 0.0202489105
183604 0.0196068985
184177 0.0176332603
185052 0.0173036638
187519 0.0171827280
187827 0.0160020146
188504 0.0157812112
188926 0.0156852664
189085 0.0149802191
189544 0.0146999675
190578 0.0145682641
190886 0.0144830444
191154 0.0137877904
191910 0.0130194009
191954 0.0113991894
195105 0.0110526735
196330 0.0109598048
197618 0.0108331692
197712 0.0108070275
199805 0.0102150764
200020 0.0101767641
200246 0.0082115304
203255 0.0079855536
203448 0.0078264077
205024 0.0075337654
207042 0.0073305250
207825 0.0067872420
208871 0.0066913828
209275 0.0064965614
210538 0.0061210532
210938 0.0059660953
212343 0.0059487090
212413 0.0056116532
214591 0.0047399237
217908 0.0039015857
222213 0.0036471579
224206 0.0033422467
224534 0.0032109245
227847 0.0031860414
228238 0.0028760351
229808 0.0022526296
235255 0.0022484729
235843 0.0021859054
238305 0.0020302485
238585 0.0020189778
238630 0.0019154256
240625 0.0018960246
240699 0.0018559344
241653 0.0018049650
242192 0.0017906546
242978 0.0015085214
243875 0.0014526612
245235 0.0014369929
246824 0.0013232099
247208 0.0012775814
249698 0.0011750336
250005 0.0011331286
252655 0.0011040183
253911 0.0010532058
253947 0.0009383590
254798 0.0009027479
255487 0.0008498902
260849 0.0008282004
261313 0.0007306037
263326 0.0006535907
266169 0.0006457890
268200 0.0005893595
268536 0.0005190399
270290 0.0004866605
272320 0.0004717456
272345 0.0004663367
274326 0.0004570231
275094 0.0004506148
275120 0.0003819704
277273 0.0003670261
279308 0.0003449238
280351 0.0003400210
280572 0.0003396611
280636 0.0003017620
283033 0.0002979151
283097 0.0002858916
285610 0.0002791533
285796 0.0002730254
285800 0.0002730041
286063 0.0002487583
287385 0.0002465997
287808 0.0002340257
291108 0.0002196955
292085 0.0002139135
293085 0.0002042694
294262 0.0001968841
297232 0.0001471988
302354 0.0001288149
307513 0.0001146835
308459 0.0001072801
309881 0.0001050328
311804 0.0001034947
312499 0.0000961128
314531 0.0000956224
315123 0.0000927675
315183 0.0000893349
315645 0.0000822007
316524 0.0000789974
316630 0.0000764027
317521 0.0000738060
317612 0.0000707811
319009 0.0000642515
319971 0.0000612572
320283 0.0000566247
322561 0.0000565503
322682 0.0000520023
323515 0.0000495406
323789 0.0000469679
325036 0.0000451503
325169 0.0000442306
325656 0.0000439577
325756 0.0000431549
327255 0.0000393342
328285 0.0000366429
329161 0.0000348448
329910 0.0000330868
330961 0.0000319858
334615 0.0000314531
334888 0.0000310495
335562 0.0000302096
336020 0.0000301831
336889 0.0000301241
337030 0.0000299179
337162 0.0000293978
337178 0.0000293536
337455 0.0000282693
337920 0.0000265584
341350 0.0000264542
342028 0.0000261862
342422 0.0000257976
343526 0.0000257396
343532 0.0000253681
344271 0.0000252028
344961 0.0000242654
345447 0.0000233182
350218 0.0000229319
351216 0.0000219319
353362 0.0000208581
354470 0.0000199358
356450 0.0000197056
359318 0.0000194494
361299 0.0000189941
361640 0.0000173887
363736 0.0000170890
366365 0.0000154801
367702 0.0000149609
369779 0.0000145556
370711 0.0000114018
374465 0.0000108223
374572 0.0000107488
377533 0.0000103278
377558 0.0000096441
378213 0.0000086545
378503 0.0000084978
381652 0.0000072002
382875 0.0000067261
384113 0.0000063444
384670 0.0000056812
385336 0.0000055895
387561 0.0000054871
387946 0.0000050108
388304 0.0000050024
388691 0.0000046853
389228 0.0000044596
390790 0.0000044174
390919 0.0000038202
391632 0.0000037963
391720 0.0000031513
392533 0.0000030927
393709 0.0000029070
394103 0.0000027491
395409 0.0000019974
398998 0.0000019245
399674 0.0000018593
400377 0.0000021010
evaluations raw_y
1 134.0296280837
2 84.2551832844
6 67.3435528966
24 51.2078692964
26 122.0171821421
29 58.4960623545
34 51.1492001618
112 30.1841500267
542 24.8848974030
1032 21.4112517832
2155 17.8322412229
27248 18.4585454981
27780 14.5029771601
31683 12.6693541199
31801 11.9364747383
32421 11.0514381370
33700 10.4094533088
36373 9.7087212564
38318 8.2477142969
41158 6.5759372755
46328 6.5659089308
47439 6.1833789656
50268 6.0337643369
51849 5.1228147799
52370 5.4159850578
52837 5.0169128295
53697 4.8966341928
56279 4.6560435349
59463 4.4762069902
60059 3.9342434588
60863 3.5697186624
66395 3.4268828140
67672 3.1377430097
69093 3.0517462787
69172 2.8983291333
69907 2.6723585607
74881 2.5682990646
76468 2.2658836627
77708 2.2368173960
79656 2.0661607964
80627 1.9056580976
81539 1.8816335971
83579 1.7934695465
83831 1.7566152320
85202 1.7123131381
85270 1.6532399274
86208 1.5694237229
87213 1.5264960931
87569 1.2581784557
92426 1.2422682074
94290 1.1371138726
95074 1.0514220411
96366 1.0419621502
98555 1.0355653958
98607 1.0212338326
100121 0.9979658281
100449 0.9829978619
100584 0.9519848174
101058 0.9136216398
102636 0.8977235419
102708 0.8322344798
104468 0.8278001753
104720 0.8137359644
104778 0.7141186321
105435 0.6432759378
108346 0.6429556787
109293 0.6075219310
110727 0.5749925888
111764 0.5728977325
112284 0.5608414483
112549 0.5489678064
112805 0.5467819516
113163 0.5357377525
113599 0.5293774961
113650 0.4629529937
115065 0.4404329452
115247 0.3890128178
115748 0.3723412948
119319 0.3456900973
122034 0.3428511148
122173 0.3227217313
122444 0.3162359987
122778 0.2950797196
123593 0.2672782452
126910 0.2548002873
127681 0.2381818999
128731 0.2265587567
129603 0.2123871509
130807 0.2112429694
132001 0.2084282325
132099 0.1545323487
136437 0.1330821114
142219 0.1285588792
143844 0.1258566348
145392 0.1152590705
145717 0.1143619512
146143 0.1117399153
146791 0.1111939116
147754 0.1097469909
148059 0.1067096916
149502 0.1056371833
150013 0.0964522623
150695 0.0866600165
152685 0.0782662953
153956 0.0767133113
156136 0.0762167203
156702 0.0749014468
157281 0.0728675995
157426 0.0710020428
157438 0.0707430030
159133 0.0681337315
159985 0.0642226413
160843 0.0628833387
161771 0.0590394542
162404 0.0572628313
162669 0.0568716170
165416 0.0563822508
165799 0.0555169068
167059 0.0551117925
167243 0.0544244542
167775 0.0457991949
171364 0.0446305742
171371 0.0434485257
171722 0.0433077043
174157 0.0366748459
176443 0.0359559935
177311 0.0355382079
177572 0.0348292280
178423 0.0345868964
178526 0.0297294002
180145 0.0296548379
180903 0.0284341434
183409 0.0283922943
183417 0.0282916362
183535 0.0282495153
183724 0.0277556393
184102 0.0270643493
184298 0.0266898132
184371 0.0237136965
185536 0.0229133066
186151 0.0217726087
186607 0.0206851760
189706 0.0202086406
190787 0.0199443520
191321 0.0186666861
192870 0.0165064492
196562 0.0155140947
197695 0.0150016054
197789 0.0142167625
198316 0.0134669844
200387 0.0134004900
200470 0.0133322919
201598 0.0127312592
202154 0.0122052835
202665 0.0117288507
204581 0.0111822082
205443 0.0111653599
205979 0.0109644386
206887 0.0093841666
207529 0.0090878780
210595 0.0086433091
210633 0.0075401726
215739 0.0069808865
216506 0.0060765761
219434 0.0055218672
219457 0.0049557209
223179 0.0047518994
224513 0.0045366208
224907 0.0042570451
227422 0.0042416030
228390 0.0040487442
228644 0.0034663428
230353 0.0033034621
232913 0.0032801064
234644 0.0032648273
235260 0.0030905945
236368 0.0029272439
236820 0.0027341929
238534 0.0025406017
239737 0.0025264100
241019 0.0023740417
241797 0.0023672328
242875 0.0023615555
242909 0.0022635500
243146 0.0020895991
246327 0.0020804699
246630 0.0016593750
249066 0.0015761485
249830 0.0015184568
251483 0.0014231696
252892 0.0014063260
252984 0.0013076885
255142 0.0012837165
255457 0.0012346524
257648 0.0012291148
257753 0.0012162348
257771 0.0011834710
258896 0.0010457242
260764 0.0010092049
263337 0.0009988074
263634 0.0008706365
264256 0.0008521636
267010 0.0008419136
267068 0.0008098333
267424 0.0007211744
270746 0.0007197189
271018 0.0006494018
271758 0.0005537628
274341 0.0005477900
275742 0.0005345204
278193 0.0005205682
278628 0.0004691698
281511 0.0004555760
281543 0.0004446395
281914 0.0003877041
283373 0.0003599135
285263 0.0003583396
285563 0.0003498642
286096 0.0003200602
288236 0.0003147988
289483 0.0003040431
289968 0.0002857065
290083 0.0002761576
