evaluations raw_y
1 35.9440292122
2 17.7475222153
10 15.1995885108
39 12.9708517265
50 6.8519370207
335 6.1544671784
495 5.6754170640
616 2.2347442985
1357 1.9932162361
1784 0.5893470081
6412 0.4210315503
6570 0.2412366969
12132 0.0841336888
22056 0.0498485935
22242 0.0412144523
25016 0.0312783247
26258 0.0122900332
30437 0.1662051874
evaluations raw_y
1 15.1831092571
4 6.6036549514
27 5.2655305397
107 4.6578624082
444 0.4499782162
3866 0.2507798729
11564 0.2125787705
11719 0.1691373618
12325 0.1522719399
13699 0.1362935777
13819 0.1321165936
15970 0.1050228719
17033 0.0893891034
17356 0.0526103738
19398 0.0385164762
20438 0.0331902436
23671 0.0237385913
25321 0.0206311706
26139 0.0123236266
26163 0.0119882217
26240 0.0094090056
28530 0.0058821043
30442 0.0988069841
evaluations raw_y
1 5.1705104179
4 1.9545387363
37 1.4972531396
75 0.9858336569
79 0.8903545954
215 0.2895236580
2543 0.2284228211
4525 0.1351931188
7346 0.0474209165
13592 0.0450492616
16441 0.0198019646
20563 0.0133529493
23724 0.0091888505
26636 0.0078965162
27293 0.0076290539
28245 0.0069955080
28932 0.0043510280
30031 0.0220019191
evaluations raw_y
1 35.3364710641
2 17.0128193278
11 8.5079459676
37 7.8943256483
69 7.5710929033
76 7.3874099688
119 6.5631236291
122 2.3014196879
274 1.9408691197
316 0.7979127989
374 0.6369353406
1173 0.6318314697
2479 0.3948118621
5947 0.3674136617
7536 0.2847892397
11393 0.2765979436
13258 0.2046489539
14087 0.1690739060
14420 0.1594352104
15690 0.0789614737
18123 0.0737241121
19346 0.0634577348
21504 0.0553206509
21510 0.0517565981
21529 0.0343840441
23124 0.0319502855
25060 0.0309222899
26031 0.0204233628
29093 0.0101326406
29373 0.0100352468
30435 0.1284479799
evaluations raw_y
1 52.3018213218
9 15.6287035558
40 13.9174054455
43 11.2020030298
86 9.4196693477
152 1.1236463543
688 0.9350983613
814 0.9345272523
3041 0.7802522167
3745 0.6627863596
7036 0.3347656004
10173 0.2244470840
13693 0.1543484338
14155 0.0714526333
15177 0.0694399706
17799 0.0564247141
18856 0.0503988335
23840 0.0326098932
25608 0.0198634911
28152 0.0177442228
28865 0.0080283834
30437 0.1905710743
evaluations raw_y
1 7.5929161953
16 5.7359985849
35 4.3769149230
50 2.8378733975
76 2.6049614419
100 2.2568343674
111 1.9554218746
127 1.3808177793
211 1.0653711161
1220 0.7420460082
1798 0.5021036245
2724 0.3823322811
3417 0.2643780415
6158 0.2477524879
8272 0.1268562705
12683 0.0462831933
14956 0.0339321822
19311 0.0147965949
23939 0.0124793939
25728 0.0101417055
27615 0.0098576721
27990 0.0096751204
28161 0.0083987282
28190 0.0077343946
28472 0.0063848106
30002 0.0709360731
evaluations raw_y
1 10.9151180417
5 10.8372063333
8 3.4103805061
20 2.5698326373
194 1.8248984223
423 1.5207052015
582 1.4895290498
754 1.1030747569
852 0.6924375670
1296 0.6139891820
1398 0.5606376935
3330 0.5129816609
3589 0.3620838057
5641 0.3379566821
6219 0.2917537215
6762 0.2559615575
7377 0.1293929813
9598 0.1092485596
13128 0.0633078930
14436 0.0586830558
16161 0.0566285871
16241 0.0443476295
16290 0.0420697533
17875 0.0214711606
19810 0.0156915444
20106 0.0099672201
23276 0.0088949571
27625 0.0037767434
30003 0.0613001459
evaluations raw_y
1 11.7866900383
7 4.4737558476
23 4.2395274557
27 3.3974732459
30 1.4405463436
662 0.9557896819
688 0.9432803935
920 0.8935794540
1832 0.6146509238
2742 0.5371320496
3568 0.4668418372
3717 0.3470389869
4895 0.2831181756
7162 0.2432903379
9350 0.0508791819
16503 0.0450995510
17612 0.0424761938
20150 0.0249800087
21725 0.0243684909
21990 0.0208492473
24043 0.0199050842
25687 0.0151565556
25959 0.0095849635
26964 0.0058616798
29704 0.0042514806
30463 0.1431734710
evaluations raw_y
1 40.3795619053
2 23.9158122701
9 15.7927519769
34 11.1233178062
129 9.9073197774
147 9.5777176710
240 4.7242998645
497 2.1097408604
1461 1.0507859623
1704 0.9949308444
2595 0.7153554495
8156 0.5913104979
8587 0.2600334716
13001 0.1991198096
15341 0.1731480221
17462 0.1443282604
17741 0.1138737848
18636 0.0854727294
19100 0.0467602396
25651 0.0460146374
26055 0.0369325695
26390 0.0363505397
26782 0.0284429959
27921 0.0239340104
28184 0.0101967962
29436 0.0053606520
30438 0.2161345355
evaluations raw_y
1 49.8443035357
2 11.6978646066
5 11.6541973351
8 8.5651335042
10 2.3939428289
60 1.4050480824
188 1.1507257630
670 0.8491812686
887 0.4718848313
4223 0.2844038382
6802 0.2825139151
7079 0.1915278944
9644 0.1728290254
12606 0.1672609090
12674 0.1419719385
14052 0.1303558393
14174 0.1035238460
15377 0.0922569265
15379 0.0471696771
18172 0.0319161697
20412 0.0279542823
20625 0.0193058319
21555 0.0115628124
22313 0.0094407804
24994 0.0054357121
25544 0.0050819543
26808 0.0042292545
30024 0.0796176994
evaluations raw_y
1 14.3201821660
11 11.7482465352
13 3.9746424190
44 3.4806313367
55 2.6472049135
149 2.0921430088
269 1.7846372692
342 1.6768286227
1194 1.0440297339
1525 0.5527441427
3210 0.4058215055
4427 0.3514867141
5438 0.2562971677
8083 0.2543123874
8511 0.0771740127
13509 0.0438266436
14489 0.0402735039
19138 0.0335896858
20538 0.0100594247
26057 0.0087195110
29102 0.0068523820
29502 0.0030457307
30465 0.1811672898
evaluations raw_y
1 28.0354266144
4 12.7685471476
8 10.0783578266
13 7.8183666833
27 4.2733350887
76 3.8607074981
168 3.5482283176
194 1.9245292569
429 1.6198771707
468 0.5991364529
1171 0.5518916181
2723 0.4912425668
2818 0.2215387164
5459 0.1807812637
11499 0.1766044360
11812 0.1502753119
13103 0.1277643400
13141 0.0471035353
17209 0.0186875188
25056 0.0142197668
27930 0.0116741703
28416 0.0089582199
29286 0.0074356918
29384 0.0059608461
30459 0.0295304865
evaluations raw_y
1 20.4508975399
2 9.2772871859
4 5.9340686925
7 5.0854744418
12 2.1101125388
49 1.7667289213
57 1.5153654984
316 1.3252080197
342 0.9817987467
1099 0.8461226198
1190 0.5694970136
1843 0.3375002207
6981 0.3309471763
7014 0.1717703204
9409 0.1520251731
10995 0.1133011739
11292 0.0976234286
13453 0.0455256924
15771 0.0453482512
16736 0.0366934569
18085 0.0263725283
19935 0.0259279646
21850 0.0224009365
23593 0.0210394010
23765 0.0176358668
24988 0.0167709574
25430 0.0112597306
26042 0.0085381455
26956 0.0072143142
30024 0.2145684791
evaluations raw_y
1 48.2935354411
2 32.4819057319
3 22.4831796265
6 20.5198584600
20 15.2762401306
57 12.7802893454
75 12.0864661343
79 11.8921602274
265 11.2777031246
430 8.9657843240
479 8.4833160045
600 8.1827004353
700 5.9156357265
916 4.8422207281
1136 4.1375927720
1178 3.9813710307
1400 2.4340647507
1955 2.1175074864
2016 2.0969767439
2033 1.2483758224
3211 0.9489082742
3758 0.8918047574
5441 0.8803282286
6087 0.4920301646
10645 0.2391121258
14257 0.1827555565
16442 0.1209850428
16943 0.1014975280
21798 0.0787019597
22320 0.0710848512
