evaluations raw_y
1 96.9618187537
3 86.5365031539
5 32.8312345872
7 5.2412611524
41 1.7837636578
75 1.7433788862
176 1.3989379804
200 0.8978842772
335 0.7791727016
345 0.2272150552
380 0.1711198020
718 0.0371199592
807 0.0116674258
1811 0.0100853372
1819 0.0043492888
1937 0.0035292814
2093 0.0004134160
2378 0.0003468975
2384 0.0001302818
2399 0.0000654033
2596 0.0000083445
2822 0.0000014602
3098 0.0000010009
3177 0.0000009663
3202 0.0000002790
3306 0.0000000398
3433 0.0000000386
3505 0.0000000316
3532 0.0000000000
3750 0.0000000000
4023 0.0000000000
4293 0.0000000000
4824 0.0000000000
evaluations raw_y
1 136.6125974211
5 7.2420701608
28 4.2019193855
66 0.0602886685
1019 0.0287428030
1169 0.0159812513
1207 0.0155978563
1211 0.0010727349
1513 0.0007402341
1558 0.0002490891
1562 0.0000590528
1673 0.0000580761
1719 0.0000079370
2075 0.0000061060
2191 0.0000023594
2355 0.0000002232
2540 0.0000001610
2782 0.0000000870
2824 0.0000000234
2989 0.0000000131
3011 0.0000000038
3019 0.0000000001
3411 0.0000000000
3460 0.0000000000
3521 0.0000000000
3553 0.0000000000
3617 0.0000000000
3640 0.0000000000
4239 0.0000000000
evaluations raw_y
1 16.3956786448
5 0.2438296310
646 0.1052575292
678 0.0823378886
733 0.0669216453
787 0.0127249417
1050 0.0083985278
1088 0.0039503672
1098 0.0016421168
1130 0.0015272295
1414 0.0001550696
1868 0.0000239220
1944 0.0000143180
1995 0.0000055391
2030 0.0000020559
2415 0.0000006462
2588 0.0000002848
2688 0.0000000239
3216 0.0000000150
3296 0.0000000109
3303 0.0000000054
3391 0.0000000005
3427 0.0000000000
3708 0.0000000000
3896 0.0000000000
4502 0.0000000000
evaluations raw_y
1 72.0237099195
3 35.9327052523
8 35.1898144540
15 30.2838333029
21 15.1483423866
24 2.0450494730
66 1.9870331848
118 1.9755210339
274 0.3579066619
830 0.2811222394
1134 0.2369527584
1163 0.1258631924
1308 0.0583212343
1386 0.0246381033
1739 0.0157533635
1957 0.0072087891
2057 0.0036586064
2074 0.0011688640
2123 0.0004021877
2273 0.0003518807
2316 0.0001870700
2473 0.0000672801
2602 0.0000075250
3009 0.0000072930
