evaluations raw_y
1 99.9720944451
2 97.9422237259
3 94.2546584136
4 87.1807359560
5 83.5451444164
28 82.2622137303
54 80.0515959903
95 79.4794406812
99 78.4360949704
140 77.8435705665
154 74.6107707457
169 73.9644532338
177 73.1236578893
205 70.0198776538
255 69.7777005166
384 69.5383831616
503 68.6245318108
604 46.8095684157
612 46.6994041982
837 40.1347537501
924 39.2644067396
960 37.6439352644
966 24.7099509952
999 21.0406290515
1113 17.7008483948
1188 16.1718181288
1212 16.0040260960
1255 14.3797339087
1281 12.7827260947
1285 11.5812901737
1300 8.1898846224
1306 7.8679266241
1318 7.8499454549
1361 7.3609030705
1485 6.7471206557
1502 6.5071301579
1516 4.1875697563
1548 3.6304322513
1625 3.3673241806
1680 2.5045253199
1742 2.4628058192
1780 2.4265931085
1826 2.3531795946
1839 2.0741450965
2044 2.0215066596
2124 2.0113996002
2143 2.0024311202
2171 1.9999627437
2173 1.9943273186
2177 1.9937203939
2205 1.9794759794
2257 1.9766819150
2346 1.9640307551
2424 1.9626173345
2425 1.9622740358
2443 1.9354255162
2452 1.9297102402
2489 1.9268981852
2517 1.9232553302
2534 1.9162873642
2569 1.9156186721
2597 1.9012041058
2627 1.8795498831
2730 1.8732010448
2746 1.8684585802
2812 1.8607644505
2837 1.8587111020
2878 1.8437214671
2937 1.8371050707
3053 1.8297415348
3132 1.8240059495
3135 1.8200836023
3342 1.8180951310
3414 1.8110500459
3642 1.8104621204
3687 1.8096901647
3704 1.8087874310
3715 1.8082321858
3717 1.8074738763
3816 1.8068332157
3823 1.8064157752
3986 1.8061900786
4017 1.8055893378
4040 1.8050457538
4111 1.8049008446
4123 1.8043020975
4245 1.8042866497
4297 1.8038373193
4341 1.8038362949
4372 1.8033987361
4746 1.8033716449
4797 1.8033324126
4835 1.8032914745
4841 1.8032897646
4870 1.8032784817
4876 1.8032736707
4878 1.8032136505
4934 1.8032095776
4990 1.8031793694
5062 1.8031594063
5068 1.8031493208
5091 1.8031352620
5110 1.8030943362
5183 1.8030750409
5317 1.8030731314
5442 1.8030606735
5464 1.8030574803
5483 1.8030567113
5557 1.8030558546
5576 1.8030495964
5584 1.8030401286
5656 1.8030379239
5784 1.8030293902
5892 1.8030291021
5967 1.8030280546
6037 1.8030271327
6121 1.8030268309
6126 1.8030255224
6160 1.8030250300
6174 1.8030241797
6214 1.8030239099
6305 1.8030222624
6433 1.8030221750
6434 1.8030219051
6445 1.8030215958
6539 1.8030208266
6581 1.8030204412
6700 1.8030202811
6791 1.8030202417
6804 1.8030199546
6879 1.8030198104
6980 1.8030196793
7037 1.8030196791
7054 1.8030196575
7135 1.8030196053
7243 1.8030195845
7264 1.8030195064
7305 1.8030194982
7399 1.8030194913
7435 1.8030194800
7490 1.8030194769
7544 1.8030194721
7580 1.8030194280
7714 1.8030194191
7720 1.8030194143
7880 1.8030194134
7977 1.8030194122
7989 1.8030194120
7998 1.8030194084
8000 1.8030194044
8047 1.8030194013
8105 1.8030194010
8151 1.8030193990
8182 1.8030193929
8194 1.8030193904
8282 1.8030193900
8333 1.8030193892
8347 1.8030193862
8404 1.8030193845
8532 1.8030193841
8538 1.8030193807
8722 1.8030193801
8770 1.8030193800
8938 1.8030193797
8951 1.8030193797
8979 1.8030193794
9001 1.8030193788
9163 1.8030193787
9174 1.8030193787
9230 1.8030193784
9345 1.8030193783
9389 1.8030193783
9441 1.8030193783
9443 1.8030193782
9500 1.8030193782
9525 1.8030193781
9541 1.8030193781
9572 1.8030193780
9577 1.8030193780
9679 1.8030193780
9827 1.8030193780
9879 1.8030193779
9984 1.8030193779
9992 1.8030193779
10012 1.8030193779
10079 1.8030193779
10117 1.8030193779
10129 1.8030193779
10144 1.8030193779
10241 1.8030193779
10298 1.8030193778
10593 1.8030193778
10598 1.8030193778
10731 1.8030193778
10753 1.8030193778
10796 1.8030193778
10872 1.8030193778
10892 1.8030193778
10946 1.8030193778
10992 1.8030193778
11013 1.8030193778
11088 1.8030193778
11120 1.8030193778
11165 1.8030193778
11169 1.8030193778
11248 1.8030193778
11296 1.8030193778
11319 1.8030193778
11355 1.8030193778
11400 1.8030193778
11443 1.8030193778
11497 1.8030193778
11589 1.8030193778
11657 1.8030193778
11716 1.8030193778
11835 1.8030193778
11925 1.8030193778
11935 1.8030193778
12195 1.8030193778
12288 1.8030193778
12314 1.8030193778
12361 1.8030193778
12388 1.8030193778
12422 1.8030193778
12573 1.8030193778
12762 1.8030193778
13050 1.8030193778
13343 1.8030193778
13796 1.8030193778
evaluations raw_y
1 87.9488449277
4 87.8190684108
5 84.6686944448
6 84.1291292942
8 83.8599202378
26 82.9181103443
29 82.8905177818
48 81.4907377098
51 80.7319076402
55 77.7835290080
56 73.7150831121
90 64.3131922280
300 63.6503599421
316 62.7260109475
392 54.2278041323
495 45.5028514591
513 39.7836777436
515 37.3636910986
578 31.8588483607
587 27.8069962396
657 19.6112015882
728 17.7732125297
868 11.7871853291
932 9.9820626910
964 8.7523380651
980 8.7079342078
986 7.9636383640
1007 7.8464650621
1093 7.0158171511
1110 6.6419448192
1181 6.3018023296
1191 5.3728773002
1205 5.2041195610
1234 4.7745480014
1256 3.8002803395
1357 3.5376164817
1389 3.2851964285
1396 2.8936123025
1402 2.8911796750
1406 2.3779437250
1545 2.3622585837
1595 2.3408022190
1644 2.2153555565
1667 2.1924812314
1718 2.1742861258
1734 2.1609369598
1784 2.1133706943
1849 2.1057291243
1915 2.0941475617
2038 2.0862514150
2045 2.0808971322
2073 2.0808218168
2090 2.0731116779
2102 2.0683123358
2217 2.0627333115
2226 2.0605071396
2301 2.0581759445
2396 2.0563980609
2441 2.0538390783
2506 2.0535005804
2522 2.0483964313
2684 2.0480331470
2731 2.0475808965
2767 2.0473083295
2781 2.0468066216
2833 2.0465656269
2952 2.0451191982
3159 2.0449943964
3272 2.0446882897
3318 2.0446532627
3359 2.0445002816
3365 2.0444874592
3403 2.0444180399
3463 2.0442781753
3499 2.0440522777
3642 2.0440476256
3672 2.0439710608
3704 2.0439615447
3709 2.0439437042
3764 2.0439347178
3792 2.0438532573
3843 2.0438295193
3845 2.0438205951
3904 2.0437609183
3939 2.0437540484
3957 2.0437497273
4144 2.0437438812
4150 2.0437358592
4158 2.0437174189
4182 2.0437118170
4379 2.0436968218
4439 2.0436937180
4486 2.0436937082
4497 2.0436923538
4529 2.0436824842
4549 2.0436821013
4593 2.0436815199
4621 2.0436785637
4709 2.0436771721
4762 2.0436761981
4797 2.0436742864
4810 2.0436740522
4860 2.0436734073
4904 2.0436707487
4946 2.0436705272
4997 2.0436675745
5010 2.0436666122
5133 2.0436666062
5146 2.0436653378
5198 2.0436650964
5204 2.0436649800
5295 2.0436645903
5349 2.0436644687
5383 2.0436643795
5388 2.0436643412
5407 2.0436636391
5521 2.0436631783
5539 2.0436622520
5754 2.0436621646
5820 2.0436620781
5852 2.0436618805
5924 2.0436617996
5935 2.0436615574
6160 2.0436613778
6265 2.0436613488
6353 2.0436612432
6408 2.0436612347
6557 2.0436612330
6577 2.0436611865
6771 2.0436611831
6785 2.0436611534
6892 2.0436611392
6945 2.0436611390
7061 2.0436611352
7099 2.0436611345
7126 2.0436611336
7215 2.0436611313
7218 2.0436611302
7221 2.0436611266
7300 2.0436611263
7302 2.0436611248
7342 2.0436611230
7376 2.0436611208
