evaluations raw_y
1 90.2865104029
9 27.0239879975
53 20.1386247162
265 17.1591919076
312 12.6347332010
456 11.5784868335
484 6.6693588473
549 2.5821371550
1448 2.4842707501
1663 2.0163594585
2401 1.2090968693
4157 1.1706872242
4397 1.0906049255
4421 1.0730690368
4482 1.0166316293
4740 1.0007029817
4876 0.9980546978
5074 0.9968966349
5412 0.9964875943
5413 0.9963295466
5429 0.9952346201
5496 0.9951424901
5556 0.9950275720
5812 0.9949708342
5874 0.9949622140
6387 0.9949621953
6465 0.9949619521
6564 0.9949613003
6642 0.9949608608
6648 0.9949592028
6861 0.9949591751
7140 0.9949591553
7175 0.9949590909
7180 0.9949590677
7395 0.9949590599
7529 0.9949590588
7831 0.9949590588
7842 0.9949590587
7904 0.9949590575
8006 0.9949590575
8124 0.9949590571
8249 0.9949590571
8388 0.9949590571
8718 0.9949590571
8931 0.9949590571
8936 0.9949590571
9105 0.9949590571
9340 0.9949590571
9349 0.9949590571
9595 0.9949590571
9620 0.9949590571
9848 0.9949590571
10206 0.9949590571
evaluations raw_y
1 1144.1540381001
3 831.2706294596
7 645.1388969934
9 636.2175695250
15 265.5376917079
28 173.3649500633
64 121.8401220793
111 50.4586093496
168 39.0500824338
234 36.4754208364
259 33.7799235245
365 4.4343919181
1304 2.2053015980
1406 2.1019248535
1830 2.0162144710
2150 1.3209056136
2198 0.6577479918
2277 0.5451107013
2396 0.4747623703
2672 0.2422383429
2691 0.1025602395
2743 0.0419597142
2812 0.0377451371
2951 0.0227139396
3062 0.0205077127
3183 0.0087495171
3207 0.0009643843
3381 0.0009206022
3764 0.0007773867
3773 0.0004697918
3780 0.0002133093
3883 0.0000246751
4164 0.0000181435
4270 0.0000128351
4381 0.0000004420
5110 0.0000002632
5157 0.0000001188
5210 0.0000000604
5341 0.0000000512
5394 0.0000000084
5785 0.0000000082
5821 0.0000000053
5849 0.0000000032
5892 0.0000000014
5990 0.0000000005
6135 0.0000000003
6332 0.0000000000
6707 0.0000000000
6965 0.0000000000
7201 0.0000000000
7281 0.0000000000
7342 0.0000000000
7384 0.0000000000
7422 0.0000000000
7493 0.0000000000
7524 0.0000000000
7543 0.0000000000
7749 0.0000000000
7763 0.0000000000
7775 0.0000000000
7935 0.0000000000
7944 0.0000000000
8096 0.0000000000
evaluations raw_y
1 1049.0115119051
2 115.0933838153
9 53.5172676434
30 27.3788742533
58 23.6743984668
97 11.7837191942
522 10.0384558977
543 9.7138448148
668 8.5208113917
690 8.0990513816
727 6.0257911488
733 3.4969630736
856 2.2239919615
1773 1.3996817751
2621 0.8303544210
2764 0.4651679624
2780 0.3711809834
2982 0.0243382051
3212 0.0018311045
3802 0.0004757961
4073 0.0000273380
4480 0.0000115374
4993 0.0000035547
5325 0.0000032371
5328 0.0000031722
5332 0.0000019934
5396 0.0000007014
5444 0.0000002118
5608 0.0000000918
5744 0.0000000360
6001 0.0000000192
6027 0.0000000152
6067 0.0000000097
6135 0.0000000066
6290 0.0000000060
6291 0.0000000052
6317 0.0000000041
6331 0.0000000017
6445 0.0000000015
6462 0.0000000009
6624 0.0000000004
6718 0.0000000002
6932 0.0000000002
6942 0.0000000001
6964 0.0000000001
7126 0.0000000000
7137 0.0000000000
7194 0.0000000000
7308 0.0000000000
7312 0.0000000000
7318 0.0000000000
7382 0.0000000000
7412 0.0000000000
7456 0.0000000000
7479 0.0000000000
7653 0.0000000000
7695 0.0000000000
7768 0.0000000000
7815 0.0000000000
7897 0.0000000000
7986 0.0000000000
8963 0.0000000000
evaluations raw_y
1 4021.5085576060
2 2929.5341774306
3 384.1095539501
8 117.7760851861
9 85.9599367735
23 60.5487261947
39 51.7754895265
88 49.4322823186
113 30.4935049401
126 29.0018873481
160 24.7167924141
188 21.8727952825
309 17.0059887505
489 14.6914430087
546 5.5184195427
875 4.7688474853
1057 2.3711071052
1801 1.8101833624
3373 1.3602910401
3809 1.2915866791
4039 0.7560866619
4321 0.6910163079
4328 0.3949861515
4332 0.3767003568
4340 0.2163913092
4416 0.0887526428
4671 0.0376014090
4807 0.0115620436
5077 0.0102754193
5139 0.0009298408
5303 0.0007732559
5388 0.0006460194
5492 0.0005151144
5565 0.0005020673
5651 0.0004355498
5672 0.0003106267
5730 0.0000789093
5891 0.0000383418
5898 0.0000321612
6012 0.0000275191
6059 0.0000234678
6114 0.0000017175
6433 0.0000014153
6565 0.0000010458
6645 0.0000003875
6816 0.0000003791
6845 0.0000003428
6858 0.0000002225
6932 0.0000001628
7045 0.0000001442
7060 0.0000001163
7085 0.0000000878
7086 0.0000000724
7106 0.0000000613
7116 0.0000000525
7168 0.0000000457
7247 0.0000000327
7253 0.0000000281
7301 0.0000000185
7308 0.0000000134
7443 0.0000000108
7451 0.0000000098
7473 0.0000000017
7828 0.0000000008
7884 0.0000000004
7932 0.0000000003
8108 0.0000000001
8294 0.0000000001
8308 0.0000000000
8360 0.0000000000
8567 0.0000000000
8678 0.0000000000
8750 0.0000000000
8810 0.0000000000
8962 0.0000000000
9116 0.0000000000
9230 0.0000000000
9573 0.0000000000
10164 0.0000000000
evaluations raw_y
1 81.8576660808
2 54.4642757078
3 38.1498590641
5 29.3181862654
11 18.5944678442
84 14.4108403617
153 13.9754328450
166 9.4093026690
174 2.8714449993
1396 2.8706306796
1462 1.2225300133
1762 1.2053847428
1825 1.0441792933
2084 0.0741226117
2414 0.0352917803
2798 0.0349868729
2827 0.0181771585
2991 0.0094841559
3036 0.0065141899
3114 0.0027576915
3244 0.0023147107
3259 0.0019510368
3268 0.0009545072
3489 0.0006518812
3492 0.0002957406
3669 0.0000631173
3731 0.0000410424
3886 0.0000391757
4027 0.0000046513
4226 0.0000037816
4264 0.0000037788
4458 0.0000022725
4532 0.0000015442
4546 0.0000001927
4757 0.0000000682
5153 0.0000000637
5283 0.0000000224
5299 0.0000000211
5326 0.0000000068
5607 0.0000000065
5644 0.0000000003
6031 0.0000000002
6048 0.0000000001
