evaluations raw_y
1 834.8825099558
3 538.8513826758
11 526.5439877843
12 522.5030583084
15 421.1336866889
30 299.8783332217
31 239.8608326150
58 196.5855510922
206 163.1737519330
507 147.0948001521
522 130.7725887774
545 126.5709307646
836 119.0332934294
926 95.4413637169
937 92.8318665542
1086 80.0606200399
1294 72.4568729346
1314 64.5656187615
1361 51.9909423276
1948 49.3646752334
2239 47.2222658548
2707 42.4569635708
4257 41.2449479778
4612 35.0722772202
6526 34.0525096209
6624 31.6424454943
6677 30.5516245860
6688 29.2615608373
6692 28.7282184555
6747 25.8306589198
6775 25.5491917840
6840 25.1548510064
6872 24.5531130238
6986 18.6986419073
7169 18.4011668777
7220 14.8014518713
7269 13.3357128765
7608 12.8481357699
7715 12.3403224323
7794 11.6182009115
7890 10.8280760609
7904 9.7045060532
7998 9.5972335008
8008 9.1049283912
8118 8.4187461920
8330 8.1106454300
8640 8.0654784288
8695 7.5034440863
8949 7.4592418754
8971 7.2980291932
9032 7.1363604350
9255 7.0523965677
9463 7.0424056586
9528 7.0283879536
9682 7.0059730851
9827 7.0009870776
10024 6.9884103152
10076 6.9816986609
10313 6.9765966117
10337 6.9747889133
10413 6.9705115482
10545 6.9704242449
10575 6.9696145756
10720 6.9682729237
10866 6.9678287628
10941 6.9667041783
11042 6.9663507536
11075 6.9663429044
11149 6.9657909088
11212 6.9657112967
11340 6.9649839061
11412 6.9649435911
11641 6.9649299066
11670 6.9648692901
11744 6.9648416214
11800 6.9648272552
11897 6.9647721606
12161 6.9647659251
12211 6.9647587121
12212 6.9647528688
12236 6.9647504146
12251 6.9647333094
12310 6.9647316043
12546 6.9647278420
12567 6.9647266817
12568 6.9647245155
12603 6.9647239310
12640 6.9647185153
12737 6.9647168330
12922 6.9647160647
13057 6.9647160273
13207 6.9647158991
13245 6.9647157012
13268 6.9647154284
13294 6.9647147591
13422 6.9647138875
13674 6.9647138553
13726 6.9647137340
13807 6.9647136818
13871 6.9647135985
13931 6.9647134930
14101 6.9647134800
14218 6.9647134433
14283 6.9647134132
14681 6.9647134111
14735 6.9647134059
14821 6.9647134054
14843 6.9647134041
14937 6.9647134039
14983 6.9647134020
15178 6.9647134014
15223 6.9647134014
15249 6.9647134011
15277 6.9647134009
15305 6.9647134008
15364 6.9647134006
15376 6.9647134004
15396 6.9647134002
15404 6.9647134000
15655 6.9647133997
16135 6.9647133997
16175 6.9647133997
16178 6.9647133997
16220 6.9647133997
16232 6.9647133997
16301 6.9647133997
16732 6.9647133997
16752 6.9647133997
16785 6.9647133997
17160 6.9647133997
17161 6.9647133997
17178 6.9647133997
17248 6.9647133997
17353 6.9647133997
17389 6.9647133997
17529 6.9647133997
17596 6.9647133997
17809 6.9647133997
18075 6.9647133997
18514 6.9647133997
evaluations raw_y
1 876.1292842155
3 557.7995015464
4 315.1925264961
25 234.1533381826
31 226.5330455346
52 218.5938705084
53 209.2536789032
61 134.8291524257
184 131.0577387410
542 119.8941577039
596 106.1158209015
761 103.0114703480
824 99.5492226463
826 92.8317089043
930 89.0426401891
955 81.9863262862
1090 72.1541462358
1271 67.6279410130
1318 45.4937028096
2435 38.3247166401
3642 37.5660947572
3864 31.1215281305
3901 30.2989687260
4207 21.0613155774
4513 17.7048177571
4585 15.6438408334
4692 14.9235550362
5008 14.4747682012
5017 10.8810270174
5137 9.4786189344
5232 9.3032110939
5235 9.2928645402
5254 9.0262757906
5286 8.0198187668
5435 7.9234364797
5511 7.7115569597
5577 7.5423273746
5594 7.2870390255
5606 7.2823323543
5608 7.2733498725
5622 7.0682164900
5721 7.0251377689
5743 6.6285667237
5769 6.6235855373
5805 6.5804986753
5819 6.4569304212
5877 6.3448755063
5937 6.3000473238
6041 6.1575974201
6201 6.1010886251
6206 6.0983382739
6221 6.0404098208
6344 6.0378539798
6380 6.0372320007
6484 6.0314349413
6625 6.0171422750
6674 5.9963000904
6795 5.9847604921
6926 5.9842374568
6986 5.9834119984
7034 5.9817755128
7056 5.9789088683
7133 5.9734566271
7160 5.9731547187
7334 5.9730591834
7358 5.9729206896
7535 5.9722513853
7638 5.9722095938
7686 5.9715547361
7801 5.9707183395
7869 5.9706211314
8003 5.9705894247
8055 5.9704791083
8064 5.9703297672
8132 5.9701112565
8236 5.9701031666
8299 5.9699721694
8409 5.9699414827
8512 5.9699406694
8578 5.9699204997
8609 5.9699200771
8619 5.9699011740
8750 5.9698651587
8756 5.9698485181
8849 5.9698430636
8866 5.9698250566
8968 5.9698075327
9022 5.9698069733
9035 5.9698041764
9065 5.9697731060
9226 5.9697697071
9411 5.9697693978
9434 5.9697641713
9558 5.9697631006
9590 5.9697618709
9608 5.9697601670
9627 5.9697595737
9660 5.9697571949
9844 5.9697560310
9864 5.9697559884
9878 5.9697558341
10010 5.9697557874
10015 5.9697556227
10057 5.9697555660
10100 5.9697554897
10117 5.9697551257
10151 5.9697547446
10206 5.9697546830
10437 5.9697545877
10502 5.9697545840
10583 5.9697545579
10661 5.9697544165
10875 5.9697544060
10917 5.9697544042
10994 5.9697544041
10996 5.9697544014
11064 5.9697543855
