evaluations raw_y
1 36.6890170935
8 12.9189379330
15 12.1858221891
16 11.9320447652
17 3.8777548404
18 1.4324128399
382 1.4243899205
388 1.4158559348
389 1.3914000089
392 1.3711267911
393 1.3699777643
397 1.3604714433
399 1.3577107119
401 1.3483820868
414 1.3446243152
423 1.3411377088
425 1.3395691896
431 1.3368916584
434 1.3363367604
436 1.3312476806
438 1.3279520581
444 1.3275636994
445 1.3270907691
448 1.3230960287
449 1.3177948918
452 1.3128937899
453 1.3089525812
459 1.3079402384
462 1.3069013733
463 1.3028221594
466 1.3025033139
467 1.2952271810
469 1.2925292214
472 1.2830395688
474 1.2723042198
477 1.2699613573
481 1.2653600520
483 1.2599147382
484 1.2580546170
485 1.2579034284
486 1.2361045721
488 1.2291162786
489 1.2248596486
490 1.2099365074
491 1.2087023441
492 1.2042621187
494 1.1940611730
495 1.1913674401
497 1.1897621762
498 1.1891491979
499 1.1855709941
500 1.1369555746
501 1.1272870678
502 1.1080965562
505 1.0946556540
507 1.0934949149
508 1.0420909209
509 0.9814352344
522 0.9640926227
524 0.9314241170
526 0.8842989468
533 0.8329278747
544 0.8183448953
551 0.7724460306
567 0.7645833836
573 0.7619980263
575 0.7615233162
580 0.7388686315
582 0.7296507999
598 0.7276491311
618 0.7222136609
619 0.6620476336
641 0.6247974163
649 0.4117744602
686 0.3206683701
696 0.2037809708
728 0.1509369364
758 0.0900687499
792 0.0823886229
806 0.0798367377
830 0.0790604706
840 0.0788932849
884 0.0573585741
947 0.0427854046
979 0.0422614805
982 0.0230149940
1009 0.0201676713
1011 0.0114809385
1027 0.0049397103
1061 0.0037603155
1139 0.0029230990
1156 0.0025311143
1173 0.0022596294
1234 0.0009047618
1252 0.0004955116
1260 0.0002719512
1337 0.0001321108
1442 0.0000522284
1526 0.0000156635
1563 0.0000079010
1619 0.0000053949
1630 0.0000034482
1696 0.0000017130
1718 0.0000009900
1729 0.0000005592
1845 0.0000004974
1882 0.0000002270
2040 0.0000001731
2086 0.0000001177
2098 0.0000001028
2116 0.0000027153
evaluations raw_y
1 11635.0860375797
2 3741.9768717895
3 27.2516722477
5 2.1157600877
13 0.2115867495
810 0.0788018847
813 0.0365529350
814 0.0302909594
818 0.0294223057
1116 0.0105239432
1185 0.0085022765
1196 0.0044360492
1238 0.0026951121
1294 0.0026949788
1334 0.0025427532
1377 0.0009313824
1383 0.0008880984
1400 0.0008252377
1435 0.0005337984
1449 0.0003307530
1467 0.0002793615
1474 0.0000635045
1526 0.0000029269
1655 0.0000017197
1859 0.0000003885
1885 0.0000000907
1968 0.0000000430
2064 0.0000000368
2079 0.0000008854
evaluations raw_y
1 230262.7334019956
2 4.6918114481
23 0.8160608244
27 0.3064694896
44 0.1492996741
50 0.1492843596
52 0.1248010531
55 0.1092619291
71 0.0442082129
95 0.0390033937
96 0.0086738326
117 0.0080277254
118 0.0039302116
128 0.0026870245
132 0.0014665817
133 0.0009701024
141 0.0008618839
148 0.0007306193
164 0.0001791486
482 0.0008580915
evaluations raw_y
1 102619.6634444649
2 50094.5721907304
3 215.4980448964
4 166.3257203257
10 18.7053587283
14 11.9932754579
19 11.8658162019
21 1.3280219852
81 1.3244704509
82 1.3206588556
83 1.2969246115
84 1.0158701604
86 0.7670195971
87 0.7456691928
88 0.7221016556
97 0.6079454892
108 0.5607978718
109 0.3591643664
110 0.3367265331
128 0.3205787815
129 0.3095541015
131 0.2344105661
133 0.1635593805
136 0.1222407809
155 0.0874226395
156 0.0854986925
157 0.0368448837
160 0.0256071696
192 0.0222849052
263 0.0152183131
265 0.0056960937
267 0.0047993323
270 0.0042965741
281 0.0028896111
283 0.0020658495
290 0.0015994595
293 0.0010763968
309 0.0009607843
310 0.0007262255
334 0.0005797465
354 0.0004925998
355 0.0001706802
369 0.0001217839
372 0.0000778454
374 0.0000306404
389 0.0000018824
431 0.0000017415
433 0.0000017013
449 0.0000014677
490 0.0000012381
491 0.0000012170
492 0.0000011620
494 0.0000010532
495 0.0000010278
497 0.0000010073
502 0.0000009417
660 0.0000009609
evaluations raw_y
1 4915.3241546623
8 934.8580055513
13 3.2861221708
19 2.9308312273
30 2.5568522929
79 2.4729711195
81 2.4301302641
84 2.0336558526
86 1.9507312511
87 1.8340417665
89 1.6919373396
92 1.4603726569
94 1.4530643318
97 1.3848298364
102 1.3472170788
103 1.0882568256
105 0.7367613410
108 0.7363264099
121 0.7332537561
122 0.7313590149
168 0.7301710641
169 0.7254007268
171 0.7244047334
173 0.7230283474
177 0.7196798704
179 0.7149607282
181 0.7026765557
183 0.6926024101
185 0.6869173729
189 0.6618133516
191 0.5765981663
193 0.5648926200
194 0.4981204243
195 0.4586811020
197 0.4162932831
198 0.3951424685
200 0.3507230527
202 0.3406076071
203 0.2390716580
207 0.1086735214
209 0.0088085109
249 0.0081593043
250 0.0080859636
252 0.0060535025
254 0.0046800448
258 0.0012722887
369 0.0009265331
371 0.0006864565
372 0.0006144250
374 0.0004810212
378 0.0002749390
389 0.0002708157
391 0.0002696486
393 0.0002199604
395 0.0001673718
397 0.0001531147
401 0.0001470699
412 0.0001459923
414 0.0001412953
418 0.0001404467
423 0.0001357492
425 0.0001356738
435 0.0001350119
442 0.0001348686
444 0.0001343831
446 0.0001311538
447 0.0001273491
448 0.0001270507
449 0.0001248221
452 0.0001213095
459 0.0001185050
462 0.0001144460
463 0.0001115284
466 0.0001081384
467 0.0001036355
472 0.0001025659
477 0.0001005306
481 0.0000996504
483 0.0000987017
486 0.0000955851
488 0.0000922069
490 0.0000914422
492 0.0000907128
494 0.0000891910
498 0.0000865471
500 0.0000830970
502 0.0000779398
503 0.0000767090
505 0.0000761390
506 0.0000749229
510 0.0000731272
522 0.0000699866
526 0.0000681614
535 0.0000660863
539 0.0000647815
553 0.0000632784
555 0.0000631567
558 0.0000603690
560 0.0000596173
561 0.0000556103
563 0.0000553827
565 0.0000508445
569 0.0000500375
570 0.0000446726
572 0.0000433012
573 0.0000345184
575 0.0000305632
580 0.0000296129
583 0.0000291413
589 0.0000249497
590 0.0000204542
594 0.0000160197
596 0.0000159403
598 0.0000116218
641 0.0000046425
643 0.0000022687
651 0.0000002732
764 0.0000002080
772 0.0000000314
1013 0.0000000194
1132 0.0000000126
1150 0.0000000013
1298 0.0000190835
evaluations raw_y
1 49.1219269501
3 19.0599344437
13 5.3254255686
