evaluations raw_y
1 1360.2299979752
13 777.3423663812
17 350.6278545568
46 18.3655381274
647 6.0218378758
1194 1.8980124606
4699 0.2086070260
17822 0.1921976524
19632 0.1078928231
30436 7.6984300419
evaluations raw_y
1 45.9643889348
11 23.7564418681
253 18.3789486680
392 3.1851066286
1446 1.6899806217
2074 0.3319665194
2114 0.0922642862
30019 2.6045117274
evaluations raw_y
1 5903.2792642013
3 448.3143821561
9 175.7005712968
24 132.0274528506
161 51.3991696127
483 18.3388266168
677 6.4221373626
1071 3.5564458031
1582 1.9827803383
2340 0.9771503864
6392 0.7583731626
7724 0.6047064094
9816 0.1083080814
10338 0.1030832426
24734 0.0884274294
30441 2.7566044537
evaluations raw_y
1 4766.4559740517
7 2871.8898654327
13 1406.1585827624
17 864.7119074233
22 360.7083359969
34 341.2865855977
35 147.7094616706
142 36.3499322706
283 21.8517025694
464 10.3126414708
543 5.0616141621
1420 2.0417090817
5056 0.7525407935
10749 0.3605490167
23736 0.3553017484
25797 0.2681910418
26664 0.2134218851
28425 0.1325969862
30432 1.2277837034
evaluations raw_y
1 93528.0612155517
2 43995.2009827824
9 6227.3811013326
10 1603.4851529526
203 1427.9547615651
233 1384.9928393194
328 864.4050987332
450 18.6312781659
887 9.5196280206
1813 2.0572333494
7693 0.7709350463
9340 0.3428220294
14863 0.0548673498
30435 10.9946652327
evaluations raw_y
1 105420.3788003464
8 46864.2955424339
10 22081.6421955787
63 17656.9512227279
104 1776.9297301882
252 1637.3178645437
384 1247.7256444573
429 743.5461673732
431 429.8842052425
446 21.0396382355
579 2.2148054022
5687 1.8108740173
7568 0.9684940947
10569 0.4783560160
29511 0.4186241628
30441 22.3983620550
evaluations raw_y
1 179514.8688962897
3 27675.3966934807
6 16486.0734829827
8 667.5399830923
182 428.6441595919
281 263.2392039943
411 262.4383429808
438 89.5036765181
448 73.4907560107
472 8.5863071771
544 3.3440479143
3510 0.1354162853
30438 4.7265287274
evaluations raw_y
1 254363.5635680389
2 158051.0653648015
14 71523.8573705880
16 38697.5170496850
42 35530.3573783642
52 16798.3809988868
126 11856.6464535434
220 10497.0306921824
260 8093.9164203081
341 5931.9913315374
439 4650.5766987888
443 2273.0316573191
449 1277.6715678790
480 192.9567458175
533 51.3522019819
1378 47.3829376897
1573 4.1553215649
9354 3.5269807718
9542 2.1137050726
12120 1.7046212756
12787 1.2054720767
13072 1.1900671640
14064 0.1715654250
29015 0.0988003050
30441 3.5898706717
evaluations raw_y
1 798219.0893948365
3 258427.9238375597
4 86754.8545962174
6 47695.5606832058
12 1547.3151294968
38 1117.9187490412
52 35.2330328179
588 27.8385151004
1326 9.7147428922
1432 2.1749175969
4755 1.2765887143
5827 0.4072039537
15016 0.2095881633
25185 0.1070170173
30432 1.1539287328
evaluations raw_y
1 16300.5064783643
8 6321.2582311455
10 347.9855077732
147 196.6941639742
190 117.9622989009
382 3.9000908048
1000 0.6898483545
1617 0.5602459767
8660 0.5537127046
9493 0.3068043714
10029 0.1054453210
30441 5.1330016211
evaluations raw_y
1 192592.1497035720
2 102596.9783112300
15 17896.0583912880
16 14685.9543638681
32 9908.2491799343
132 9231.9055146876
179 8780.2055851688
201 5519.0293184959
277 4014.2717074158
423 1398.8872084965
425 1155.8869934901
459 524.7210838017
468 455.5570706686
530 250.8246470206
604 0.8442794781
9104 0.8309470283
14211 0.7183577927
20034 0.3914250407
28442 0.2670906706
29563 0.2183292353
30437 13.6742351236
evaluations raw_y
1 102758.4319457036
2 31672.3014032369
11 14645.2992512017
14 10145.1463252742
19 6509.8464690943
21 1522.9571339162
22 652.0872214083
47 490.9217072737
93 467.1856289874
171 80.3811718562
257 50.6295257830
577 18.3973209745
1109 18.3786030889
1427 6.7113543693
3036 5.8283094034
3526 4.2048504467
5786 0.9972311744
12720 0.7255720212
13027 0.4453966005
17133 0.2651988234
24286 0.2265385316
27804 0.1972036856
29971 0.0913214179
30438 13.3295084866
evaluations raw_y
1 41575.2399452216
2 2032.1999896092
15 302.6257373793
50 65.2180958013
210 64.9315896338
223 63.8169855186
300 43.3080895000
361 23.5098378228
370 5.9826446822
897 5.8863758855
922 4.5343678984
1021 3.0330396874
3381 2.2327523324
4885 0.3195093112
12521 0.2608988350
19292 0.1842524903
20705 0.1202287652
26325 0.1165465481
27894 0.0943529826
30443 1.6450841520
evaluations raw_y
1 16061.6405627041
2 12255.6623648296
3 1940.5435402692
10 997.3240438980
15 30.7890011229
411 11.5066661432
753 8.6947364170
824 8.0725352378
1885 7.6432078268
2352 2.6484264236
2511 2.5949986028
4726 1.6468412940
6873 1.6218564245
7853 0.7987124031
12002 0.1416702789
30444 2.9389389335
evaluations raw_y
1 309701.7996849343
2 497.8999828583
13 420.5150790086
35 345.6830216366
61 151.0457200034
250 97.6588167779
452 4.3991703472
1108 4.1126046335
3742 0.7194118273
12212 0.4531055652
15907 0.4403855182
16755 0.2143142107
19090 0.1624812994
30434 10.7591704528
