evaluations raw_y
1 2123529.7576516117
4 1832454.2046483052
8 1763024.2674452891
30 891937.3093705380
261 819899.8852925840
331 562491.5450677486
783 491498.6169305809
964 347339.1644431380
1813 296872.2174159892
2036 268829.6545401516
28987 161711.7903382397
30979 158972.0615619752
31472 158956.3159605786
33162 138890.5288051789
33903 56959.7159855855
35121 30002.0373651493
39191 21516.7446705566
42347 20926.8474834024
43128 20645.1470654634
43197 20047.2556933975
43198 18752.7368652667
43789 14523.6571862052
44152 10443.5685138125
46872 9841.4126551668
46882 9364.4599713558
47084 7223.4257176937
47853 6381.6063958940
50255 6206.7036442486
50912 5654.0927534498
50953 5003.1914268821
51851 3203.0885296840
55492 1875.9538892934
58990 1732.9281900700
59707 1509.4392564704
62029 960.0338574638
62959 890.8650187762
64807 845.1205972173
64842 765.7547794142
65228 759.8818825690
66538 759.0460717824
67768 708.0741967679
68352 698.8248766845
69344 696.2718245800
70563 676.0028177665
70637 507.1294865595
70878 410.8273201406
71368 383.1189641990
75596 364.2868692874
75888 312.6050031421
77101 311.5310257706
78005 280.7447344748
79105 249.1724678509
80749 244.2739935906
82319 223.8241538047
83152 222.7925843141
84072 215.0370554224
84078 210.1052666341
84162 176.0056042461
85963 173.9112928913
86668 172.9364391890
87097 162.8086987058
87860 157.6895892495
88799 143.8978249863
89022 131.8545697865
89937 118.7154296051
92694 112.8042391647
93344 111.3485837374
94185 103.4765963308
94435 100.1761006656
94755 100.1689698657
95163 95.7142471789
95666 90.9157202859
96630 88.8159895756
96879 84.2752114852
100236 75.3127845908
100803 73.6033012734
102414 71.5219754637
103016 71.2938164615
103139 64.7531535957
104352 63.8663028832
104374 63.5436149908
106093 62.0982182831
106721 61.9275929648
107007 61.7314645407
107107 60.8550469587
107143 60.8052604831
107252 58.1416241259
107819 56.7362987286
108367 53.2501235141
110702 51.6734160641
111332 50.9145467809
112449 48.6289179925
115535 47.5605017682
115850 46.4804639244
116025 46.4477150660
117004 46.2364183593
117008 43.5959461902
121931 43.5548333242
123705 42.3905126770
126937 42.2496909637
127342 41.8331079074
127806 41.2655564192
129799 41.1686932622
130559 41.1317898710
131281 41.1021409343
132247 40.9602766837
132733 40.9528694949
132854 40.4899417995
132933 40.4199107833
134065 39.7578475127
137885 39.7063859219
138350 39.6363080791
138889 39.3776201317
161727 39.1869487397
166618 39.0573061203
169590 38.8860910321
171141 38.6279260246
171345 38.4929939468
173638 38.2414051645
176062 38.1975825127
176255 38.0033780913
182213 37.8966764887
182837 37.8548169999
183775 37.7402365280
185737 37.6985646020
187688 37.5361532946
187800 37.3804775614
190231 37.2170399650
190369 36.8717381060
198169 36.8319500509
198295 36.8036152729
201780 36.7297987768
212176 36.6747675687
212188 36.6026165898
213199 36.4489482650
213317 36.4426611219
214777 36.2487734959
216929 35.9444652822
220112 35.7297984582
222293 35.6949842726
222823 35.6462459163
224768 35.6135253709
228177 35.5528323077
229377 35.4502583983
229960 35.4469695646
232043 35.2453291239
232632 35.2056066973
234362 35.0606971657
243440 34.9260544903
243949 34.9111579514
245079 34.8289924137
249209 34.7497235465
250009 34.6856739804
251966 34.6236170081
253174 34.3746416879
262019 34.1561173553
263558 34.0908047558
263868 34.0241716416
264689 33.8919177252
267459 33.8566505596
270012 33.8158426339
272856 33.7900531515
276761 33.7172715546
279772 33.5222814798
280491 33.4250890908
286886 33.3729311723
286894 33.2667481778
287095 33.2589050821
287100 33.2063732852
289213 33.0374993135
295263 33.0290760931
296341 33.0271829553
296967 33.0007344255
298520 32.8572929648
298990 32.7988889722
299258 32.4370253922
319644 32.4069814934
322172 32.3218818299
324387 32.1835792193
324992 32.1003579045
326725 32.0739390668
329376 31.8394758786
336000 31.7041224476
336286 31.4765285040
337264 31.3342356055
343773 31.2648992976
347528 31.1944436186
347821 31.1558273774
348272 31.1249136237
349151 30.9996449873
350139 30.9661581524
350510 30.9164718185
356505 30.8410285346
358013 30.8134460709
358951 30.7957209281
360387 30.5168839232
376498 30.3292360095
379267 30.2034658488
379375 29.9881295858
383959 29.7106098423
395917 29.5915065775
400055 29.2597587309
400365 30.9114338832
evaluations raw_y
1 3372178.8842296805
3 2872292.5221428573
6 2130802.9333248851
8 1872334.6580123480
13 1787160.7330626934
21 1709083.6249488215
32 1278331.8277879148
33 1040665.3838340072
50 897543.9631754142
51 833777.0733908003
98 832215.7914312000
476 793091.3458455473
535 706053.2002110089
540 360263.7209478751
1100 336330.8562730941
1492 212263.0560406485
30447 201549.8575893199
30452 163312.7377498762
31004 162482.8359576958
31183 152028.7464939915
31935 151314.7393144719
31938 119834.6881925493
32163 118193.3213273956
32906 111285.8551643200
32956 85436.5336601339
34534 53116.6028414831
38537 39673.7497525185
38990 36545.6067202294
40829 32030.5748503352
41139 28432.0363123956
41200 26704.9483983375
41879 22835.3526647277
44310 19934.4666710065
44664 17706.8894397684
45121 12255.2996463597
48562 9236.7948425182
51237 8199.4460906230
53134 7925.3511574172
53186 7922.9068114632
54427 6031.6732457810
56373 4823.7660033276
57765 3571.1547914722
60635 2431.9878283186
64680 1973.5557417437
66881 1892.3160066877
69467 1808.8529501678
70526 1742.0168285147
70545 1664.0883754380
71246 1479.6931483283
71869 1396.5155987232
71990 1015.0188009888
73112 809.9839143622
75977 785.4870321804
77684 723.3183012359
78564 590.5257324462
79756 505.4593532626
82333 482.2370592618
83426 440.4036556302
83479 434.9090649225
83598 402.9351436951
85303 359.9939018573
86494 355.5067921159
87008 355.3742389383
87354 324.1517165731
87906 304.8347860078
89087 291.0797158756
89195 246.3674421748
91718 232.7038087787
92148 214.0675101483
92794 204.2396614110
94139 201.8101298271
94331 183.9829369676
95544 164.0664423208
95657 156.0350230761
97005 146.2141696982
98747 140.9025156282
99505 118.9699251258
100537 108.2327717540
102039 99.2539661054
103281 96.3403644730
103609 91.2123652236
106178 85.8584581194
107907 85.4679022586
108798 82.5818780533
109176 80.9572945540
110600 79.8616913480
110705 79.7914715975
110834 79.1953281110
110996 76.9628100203
111186 74.4329282548
111248 69.1928457782
112884 66.6093681400
114571 61.4069019013
115948 58.5886918306
116568 57.8404694339
116799 56.6253094054
117525 54.5484012545
118971 53.8746020608
119515 53.1199945943
120303 52.1997467018
122528 48.6701864958
125542 47.4882777324
127791 46.6216350417
128772 45.5669700325
129038 45.3031984195
129181 44.6326528940
131363 44.2993879724
133190 43.5804631339
133513 43.5095428047
134778 43.3330317693
134848 42.7893093484
135457 42.4114722228
135989 42.3965420021
136625 42.2322410237
137043 42.1632545294
138198 42.0250585470
138259 41.9420826853
138282 41.8639452937
139001 41.7884050970
139013 41.1338527108
139361 41.1305786088
139598 40.7508358201
140474 40.7199940617
142126 40.5607854828
143032 40.4921589003
143545 40.4724260401
145925 40.1328299080
148548 39.9971892280
151669 39.9167925551
152590 39.5615886029
159730 39.5497435429
163476 39.4558952719
166440 39.3924822079
169009 39.3405261886
169347 39.1039597001
172484 38.8993638292
178200 38.6178105723
179664 37.9515322817
184761 37.7178742079
184782 37.4728966581
194529 37.0424805637
207479 37.0070386252
210737 36.5230614814
211388 36.5225692050
219150 36.4097948119
220438 36.2376711750
220440 36.2373410399
220916 36.0264521712
221563 35.9910595770
223348 35.9391261439
227620 35.9346449813
227803 35.3977961728
236870 35.2818932934
238381 35.1612358663
243520 35.0345576320
243641 34.7480220315
247627 34.7450602010
249466 34.7291460809
250106 34.3226399796
255285 33.8588688523
259643 33.8180669634
268649 33.7511408433
270235 33.6967602666
272184 33.6245181565
274150 33.5467111695
275216 33.4651479449
276187 33.3897182903
278682 33.3604769812
280784 33.1974460182
281891 33.1054427085
289873 32.9466119630
298470 32.9159800425
299062 32.7459424602
299172 32.5925256787
301774 32.3885335450
310501 32.3771507759
312085 32.2912210028
312112 32.1909607950
317340 31.8400803109
327158 31.6913365534
333853 31.5830772649
334434 31.5582231664
337628 31.2535916642
343164 31.2433235933
343780 31.1696097743
345265 31.1230977025
346825 30.9253957823
359763 30.8641021516
364399 30.6949548716
365482 30.6402766594
366107 30.5316882598
371908 30.3889527180
373286 30.3094938349
373731 30.1666356527
377250 30.1576451921
379268 30.0272919029
381912 29.6458890992
397112 29.4369427524
400365 35.1691150180
evaluations raw_y
1 2415620.2523738239
2 1081079.6616868097
7 1034015.9237189351
16 875211.9014276362
20 740692.4355839967
67 602142.8028118097
99 486999.4464526478
472 469457.2155236356
475 351534.0795704194
950 330685.4095184036
967 260568.5587582690
1233 260015.5738463741
1416 214726.3023767138
1432 186532.3483366344
1699 175193.7791156038
25784 168282.2630861936
27544 165961.2411937848
28287 119036.9294763437
28839 103372.5664720543
29259 97449.6504274089
29826 82094.1233048529
32155 70419.9067284908
32421 62082.5008286878
33436 42972.4640738183
36080 38691.2775408805
36105 37823.3814694360
36467 27918.8474179541
37361 23850.9154121492
38982 10652.7707609131
40461 10055.8106644744
42574 8309.1008985399
44386 6821.9368672436
44658 6540.2452896112
45632 5185.7858448871
48798 3910.2520962758
50503 2854.8507387706
50857 2369.1229402412
52813 2180.9150147879
53757 1961.2437471569
54819 1760.6743546985
56927 1512.6442745707
57961 1263.9000027985
58852 1149.6007157062
61160 1059.0702359783
62047 938.8885281437
62757 683.8865237193
64375 665.2919253967
64830 633.0074586785
67484 584.2667252929
68128 584.1064745971
68190 578.5879625732
68454 545.2826107660
68849 418.0273348530
69558 383.4776643632
71982 333.7461788773
72888 311.6985959465
73104 311.6263167444
74183 288.3686517209
75500 240.6684267835
77329 219.0773921666
77804 215.8142058692
78620 170.1409902989
83471 163.3751562759
84423 149.0853794760
85601 140.6821468694
86531 124.5239599438
86585 116.5557431830
87333 109.4595471950
89318 106.0973553553
89933 103.8402791699
92279 85.9098167158
92792 84.6986644301
94131 80.8031859557
96538 76.5640808471
96674 74.4932667030
96949 73.2466127325
97079 68.8225266690
99831 68.0222862980
99896 66.5775723686
100529 62.2202203434
101376 61.8107248872
103144 61.3890405844
103273 57.2093412633
103472 56.8559595845
104724 55.5915460070
104892 53.7858180884
106672 52.6750750163
108103 52.4429691217
108857 52.2746442920
108923 50.6986638189
109168 49.8435112754
109709 48.9085452698
111310 48.4486209802
111359 48.4376188889
111912 48.1948714815
112377 46.5155787268
113248 45.5212446383
113755 45.1887001962
115753 44.5272043443
116561 44.4180896702
116615 44.2894189400
117565 44.0503456188
117766 42.9690538944
118924 42.7086550132
120373 41.5097289692
124863 41.3842179163
124886 41.2959073933
127581 40.4871530873
135712 40.4565424303
135981 39.7557204863
145076 39.6117118120
147798 39.6095917835
149508 39.1926563566
160948 38.6439411788
164723 38.5602576519
165897 38.2361086063
167165 37.9755915113
173057 37.8582030791
174866 37.6180146012
175554 37.5711103807
179842 37.1853531182
185876 36.7356178788
189716 36.4549412673
198303 36.1083307631
201135 35.8732826867
208726 35.7704952625
211059 35.5177154763
220652 35.4606340585
221151 35.3986236690
222521 35.3410509151
226684 35.3067247370
230530 35.0924525562
231261 34.9837868820
235373 34.9656642956
236278 34.5168233038
245793 34.2964357761
247410 34.1439679835
249623 34.0054798186
251511 33.9718541945
251728 33.9217123671
251794 33.8666224721
253471 33.8262419872
254399 33.8167305606
254674 33.7815027599
256103 33.7777294950
256656 33.7511950594
258697 33.6688059526
262243 33.6110016600
263412 33.6075907379
263935 33.4439708557
265740 33.2428516199
268384 33.2315182019
273769 33.1925948241
278622 33.0776108263
283010 32.8065689312
285433 32.7901881203
291084 32.4806011097
295869 32.2644339073
301491 32.1680398945
303986 32.1608478133
304417 31.9421433310
306736 31.8638762343
311028 31.8436850745
311249 31.7775057236
312216 31.7143530192
320084 31.3985403556
325044 31.1799554815
332209 31.1164691996
332232 30.8930928807
345100 30.8267982592
346800 30.5522093520
353423 30.5421046446
355780 30.4065126928
361658 30.2931382392
363785 30.2345325884
365033 30.1945061101
367841 30.1908674968
369055 30.1820777349
369310 30.0881491728
370273 30.0837006564
371103 30.0172851752
372298 29.9861579515
374161 29.8772766241
377432 29.8196539923
385875 29.7636008825
386648 29.6766880026
388077 29.5925835226
393657 29.5812707086
393986 29.5350741954
394600 29.4472261390
395733 29.3221243853
400373 36.4645309714
evaluations raw_y
1 2225144.9723255010
5 2076429.6395605002
6 1782972.9083842828
8 1661787.5879538981
11 1472039.2849123576
16 1457886.7809414519
25 1314285.5462103146
33 1138956.8392806679
99 988375.0515245637
114 757050.1211038725
486 676749.9708998164
608 547420.2074996838
843 507753.2869314774
954 297428.4680791644
2045 273520.6875566674
2102 264895.5519078828
2594 244648.9009949246
3212 145128.8217809573
31398 113380.9207265538
34243 105447.9493890431
34411 87424.3373737153
34573 74016.2929725033
35425 71623.4609472942
35656 50529.7399833470
37120 21496.0052576900
40712 19375.3059114512
45101 18360.3513117913
45225 17484.8910826680
45642 17461.3064621451
46077 13020.9458338141
46753 11775.5003357182
47650 11117.8917120570
47968 10578.7375708502
48071 9023.5248175468
48539 8506.8072117504
49308 8248.5239310104
49803 6966.8020497756
50245 6341.7842200554
51747 5303.1303785935
53966 4765.9534620855
55315 4422.9464245362
56073 4275.6191303074
56426 4231.9384689305
56491 3877.4532416205
57022 3369.4260130451
57934 2993.1715716657
58195 2983.8305098307
58319 2786.0414304141
59015 1973.0747061581
60788 1943.8140362877
62968 1533.0240184957
65349 1166.9363390599
65478 1089.0639157957
67696 1062.7204094891
67780 1035.2804772552
68782 850.6214482122
71163 836.3110590726
71242 816.5557663658
71503 718.6911670073
72321 597.5159934796
75232 583.9172663961
75467 564.9144768594
75480 460.6527619548
76634 370.3804750256
76758 366.2603011359
79472 354.1973184353
80179 350.8320291266
80219 326.7393334992
81279 322.6785183483
82155 288.6091027519
82561 281.1458738537
83739 254.6693708439
84111 239.1769966205
84723 188.5213293370
86821 182.2652744132
87325 157.9771521953
90682 149.5571325955
92077 141.3145608134
92269 121.4554810210
93710 120.3284008646
95118 115.1494955286
95354 113.2740913253
95982 108.0551835290
96234 107.9357095584
96812 89.8536909045
98667 86.3589266540
100596 83.2304798504
101115 78.9738327944
101411 75.0788684360
102862 72.2153361692
103030 72.1211851505
106142 71.8206672919
106358 70.3233392453
106415 66.1737839021
107001 64.6271607353
107722 64.2982135877
107847 63.9045325098
